--- Sentiment Scaling Log (2026-04-29) ---
Topic 0 (Flexible_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Flexible_Display_Topic): score_raw=0.4629 -> score_final=0.4629
Topic 0 (Flexible_Display_Topic): score_raw=0.4659 -> score_final=0.4659
Topic 0 (Flexible_Display_Topic): score_raw=0.4621 -> score_final=0.4621
Topic 0 (Flexible_Display_Topic): score_raw=0.4665 -> score_final=0.4665
Topic 0 (Flexible_Display_Topic): score_raw=0.4648 -> score_final=0.4648
Topic 0 (Flexible_Display_Topic): score_raw=0.4656 -> score_final=0.4656
Topic 0 (Flexible_Display_Topic): score_raw=0.4671 -> score_final=0.4671
Topic 0 (Flexible_Display_Topic): score_raw=0.4658 -> score_final=0.4658
Topic 0 (Flexible_Display_Topic): score_raw=0.4606 -> score_final=0.4606
Topic 0 (Flexible_Display_Topic): score_raw=0.4617 -> score_final=0.4617
Topic 0 (Flexible_Display_Topic): score_raw=0.4632 -> score_final=0.4632
Topic 0 (Flexible_Display_Topic): score_raw=0.4639 -> score_final=0.4639
Topic 0 (Flexible_Display_Topic): score_raw=0.4641 -> score_final=0.4641
Topic 0 (Flexible_Display_Topic): score_raw=0.4730 -> score_final=0.4730
Topic 0 (Flexible_Display_Topic): score_raw=0.4670 -> score_final=0.4670
Topic 0 (Flexible_Display_Topic): score_raw=0.4608 -> score_final=0.4608
Topic 0 (Flexible_Display_Topic): score_raw=0.4642 -> score_final=0.4642
Topic 1 (IT_OLED_Topic): score_raw=0.4674 -> score_final=0.4674
Topic 1 (IT_OLED_Topic): score_raw=0.4648 -> score_final=0.4648
Topic 1 (IT_OLED_Topic): score_raw=0.4632 -> score_final=0.4632
Topic 1 (IT_OLED_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 1 (IT_OLED_Topic): score_raw=0.4703 -> score_final=0.4703
Topic 1 (IT_OLED_Topic): score_raw=0.4773 -> score_final=0.4773
Topic 1 (IT_OLED_Topic): score_raw=0.4664 -> score_final=0.4664
Topic 1 (IT_OLED_Topic): score_raw=0.4603 -> score_final=0.4603
Topic 1 (IT_OLED_Topic): score_raw=0.4662 -> score_final=0.4662
Topic 1 (IT_OLED_Topic): score_raw=0.4671 -> score_final=0.4671
Topic 1 (IT_OLED_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 1 (IT_OLED_Topic): score_raw=0.4680 -> score_final=0.4680
Topic 1 (IT_OLED_Topic): score_raw=0.4614 -> score_final=0.4614
Topic 1 (IT_OLED_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 1 (IT_OLED_Topic): score_raw=0.4785 -> score_final=0.4785
Topic 1 (IT_OLED_Topic): score_raw=0.4831 -> score_final=0.4831
Topic 1 (IT_OLED_Topic): score_raw=0.4814 -> score_final=0.4814
Topic 1 (IT_OLED_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 1 (IT_OLED_Topic): score_raw=0.4547 -> score_final=0.4547
Topic 1 (IT_OLED_Topic): score_raw=0.4679 -> score_final=0.4679
Topic 1 (IT_OLED_Topic): score_raw=0.4599 -> score_final=0.4599
Topic 1 (IT_OLED_Topic): score_raw=0.4658 -> score_final=0.4658
Topic 1 (IT_OLED_Topic): score_raw=0.4655 -> score_final=0.4655
Topic 1 (IT_OLED_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 1 (IT_OLED_Topic): score_raw=0.4614 -> score_final=0.4614
Topic 1 (IT_OLED_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 1 (IT_OLED_Topic): score_raw=0.4585 -> score_final=0.4585
Topic 1 (IT_OLED_Topic): score_raw=0.4683 -> score_final=0.4683
Topic 1 (IT_OLED_Topic): score_raw=0.4648 -> score_final=0.4648
Topic 1 (IT_OLED_Topic): score_raw=0.4692 -> score_final=0.4692
Topic 1 (IT_OLED_Topic): score_raw=0.4722 -> score_final=0.4722
Topic 1 (IT_OLED_Topic): score_raw=0.4615 -> score_final=0.4615
Topic 1 (IT_OLED_Topic): score_raw=0.4756 -> score_final=0.4756
Topic 1 (IT_OLED_Topic): score_raw=0.4616 -> score_final=0.4616
Topic 1 (IT_OLED_Topic): score_raw=0.4714 -> score_final=0.4714
Topic 1 (IT_OLED_Topic): score_raw=0.4600 -> score_final=0.4600
Topic 1 (IT_OLED_Topic): score_raw=0.4689 -> score_final=0.4689
Topic 1 (IT_OLED_Topic): score_raw=0.4797 -> score_final=0.4797
Topic 1 (IT_OLED_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 1 (IT_OLED_Topic): score_raw=0.4667 -> score_final=0.4667
Topic 1 (IT_OLED_Topic): score_raw=0.4706 -> score_final=0.4706
Topic 1 (IT_OLED_Topic): score_raw=0.4682 -> score_final=0.4682
Topic 1 (IT_OLED_Topic): score_raw=0.4718 -> score_final=0.4718
Topic 1 (IT_OLED_Topic): score_raw=0.4672 -> score_final=0.4672
Topic 1 (IT_OLED_Topic): score_raw=0.4838 -> score_final=0.4838
Topic 1 (IT_OLED_Topic): score_raw=0.4752 -> score_final=0.4752
Topic 1 (IT_OLED_Topic): score_raw=0.4675 -> score_final=0.4675
Topic 1 (IT_OLED_Topic): score_raw=0.4698 -> score_final=0.4698
Topic 1 (IT_OLED_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 1 (IT_OLED_Topic): score_raw=0.4682 -> score_final=0.4682
Topic 1 (IT_OLED_Topic): score_raw=0.4725 -> score_final=0.4725
Topic 1 (IT_OLED_Topic): score_raw=0.4864 -> score_final=0.4864
Topic 1 (IT_OLED_Topic): score_raw=0.4676 -> score_final=0.4676
Topic 1 (IT_OLED_Topic): score_raw=0.4618 -> score_final=0.4618
Topic 1 (IT_OLED_Topic): score_raw=0.4629 -> score_final=0.4629
Topic 1 (IT_OLED_Topic): score_raw=0.4602 -> score_final=0.4602
Topic 1 (IT_OLED_Topic): score_raw=0.4635 -> score_final=0.4635
Topic 1 (IT_OLED_Topic): score_raw=0.4655 -> score_final=0.4655
Topic 1 (IT_OLED_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 1 (IT_OLED_Topic): score_raw=0.4552 -> score_final=0.4552
Topic 1 (IT_OLED_Topic): score_raw=0.4554 -> score_final=0.4554
Topic 1 (IT_OLED_Topic): score_raw=0.4675 -> score_final=0.4675
Topic 1 (IT_OLED_Topic): score_raw=0.4637 -> score_final=0.4637
Topic 1 (IT_OLED_Topic): score_raw=0.4619 -> score_final=0.4619
Topic 1 (IT_OLED_Topic): score_raw=0.4545 -> score_final=0.4545
Topic 1 (IT_OLED_Topic): score_raw=0.4683 -> score_final=0.4683
Topic 1 (IT_OLED_Topic): score_raw=0.4683 -> score_final=0.4683
Topic 1 (IT_OLED_Topic): score_raw=0.4662 -> score_final=0.4662
Topic 1 (IT_OLED_Topic): score_raw=0.4674 -> score_final=0.4674
Topic 1 (IT_OLED_Topic): score_raw=0.4623 -> score_final=0.4623
Topic 1 (IT_OLED_Topic): score_raw=0.4642 -> score_final=0.4642
Topic 1 (IT_OLED_Topic): score_raw=0.4634 -> score_final=0.4634
Topic 1 (IT_OLED_Topic): score_raw=0.4621 -> score_final=0.4621
Topic 1 (IT_OLED_Topic): score_raw=0.4615 -> score_final=0.4615
Topic 1 (IT_OLED_Topic): score_raw=0.4818 -> score_final=0.4818
Topic 1 (IT_OLED_Topic): score_raw=0.4568 -> score_final=0.4568
Topic 1 (IT_OLED_Topic): score_raw=0.4624 -> score_final=0.4624
Topic 1 (IT_OLED_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 1 (IT_OLED_Topic): score_raw=0.4631 -> score_final=0.4631
Topic 1 (IT_OLED_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 1 (IT_OLED_Topic): score_raw=0.4567 -> score_final=0.4567
Topic 1 (IT_OLED_Topic): score_raw=0.4810 -> score_final=0.4810
Topic 1 (IT_OLED_Topic): score_raw=0.4661 -> score_final=0.4661
Topic 1 (IT_OLED_Topic): score_raw=0.4666 -> score_final=0.4666
Topic 1 (IT_OLED_Topic): score_raw=0.4684 -> score_final=0.4684
Topic 1 (IT_OLED_Topic): score_raw=0.4670 -> score_final=0.4670
Topic 1 (IT_OLED_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 1 (IT_OLED_Topic): score_raw=0.4707 -> score_final=0.4707
Topic 1 (IT_OLED_Topic): score_raw=0.4728 -> score_final=0.4728
Topic 1 (IT_OLED_Topic): score_raw=0.4712 -> score_final=0.4712
Topic 1 (IT_OLED_Topic): score_raw=0.4710 -> score_final=0.4710
Topic 1 (IT_OLED_Topic): score_raw=0.4625 -> score_final=0.4625
Topic 1 (IT_OLED_Topic): score_raw=0.4622 -> score_final=0.4622
Topic 1 (IT_OLED_Topic): score_raw=0.4619 -> score_final=0.4619
Topic 1 (IT_OLED_Topic): score_raw=0.4683 -> score_final=0.4683
Topic 1 (IT_OLED_Topic): score_raw=0.4583 -> score_final=0.4583
Topic 1 (IT_OLED_Topic): score_raw=0.4779 -> score_final=0.4779
Topic 1 (IT_OLED_Topic): score_raw=0.4639 -> score_final=0.4639
Topic 1 (IT_OLED_Topic): score_raw=0.4724 -> score_final=0.4724
Topic 1 (IT_OLED_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 1 (IT_OLED_Topic): score_raw=0.4620 -> score_final=0.4620
Topic 1 (IT_OLED_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 1 (IT_OLED_Topic): score_raw=0.4671 -> score_final=0.4671
Topic 1 (IT_OLED_Topic): score_raw=0.4616 -> score_final=0.4616
Topic 1 (IT_OLED_Topic): score_raw=0.4609 -> score_final=0.4609
Topic 1 (IT_OLED_Topic): score_raw=0.4659 -> score_final=0.4659
Topic 1 (IT_OLED_Topic): score_raw=0.4644 -> score_final=0.4644
Topic 1 (IT_OLED_Topic): score_raw=0.4673 -> score_final=0.4673
Topic 1 (IT_OLED_Topic): score_raw=0.4670 -> score_final=0.4670
Topic 1 (IT_OLED_Topic): score_raw=0.4846 -> score_final=0.4846
Topic 1 (IT_OLED_Topic): score_raw=0.4785 -> score_final=0.4785
Topic 1 (IT_OLED_Topic): score_raw=0.4580 -> score_final=0.4580
Topic 1 (IT_OLED_Topic): score_raw=0.4563 -> score_final=0.4563
Topic 1 (IT_OLED_Topic): score_raw=0.4534 -> score_final=0.4534
Topic 1 (IT_OLED_Topic): score_raw=0.4635 -> score_final=0.4635
Topic 1 (IT_OLED_Topic): score_raw=0.4669 -> score_final=0.4669
Topic 1 (IT_OLED_Topic): score_raw=0.4565 -> score_final=0.4565
Topic 1 (IT_OLED_Topic): score_raw=0.4664 -> score_final=0.4664
Topic 1 (IT_OLED_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 1 (IT_OLED_Topic): score_raw=0.4586 -> score_final=0.4586
Topic 1 (IT_OLED_Topic): score_raw=0.4659 -> score_final=0.4659
Topic 1 (IT_OLED_Topic): score_raw=0.4656 -> score_final=0.4656
Topic 1 (IT_OLED_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 1 (IT_OLED_Topic): score_raw=0.4621 -> score_final=0.4621
Topic 1 (IT_OLED_Topic): score_raw=0.4619 -> score_final=0.4619
Topic 1 (IT_OLED_Topic): score_raw=0.4670 -> score_final=0.4670
Topic 1 (IT_OLED_Topic): score_raw=0.4549 -> score_final=0.4549
Topic 1 (IT_OLED_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 1 (IT_OLED_Topic): score_raw=0.4579 -> score_final=0.4579
Topic 1 (IT_OLED_Topic): score_raw=0.4609 -> score_final=0.4609
Topic 1 (IT_OLED_Topic): score_raw=0.4674 -> score_final=0.4674
Topic 1 (IT_OLED_Topic): score_raw=0.4590 -> score_final=0.4590
Topic 1 (IT_OLED_Topic): score_raw=0.4681 -> score_final=0.4681
Topic 1 (IT_OLED_Topic): score_raw=0.4642 -> score_final=0.4642
Topic 1 (IT_OLED_Topic): score_raw=0.4673 -> score_final=0.4673
Topic 1 (IT_OLED_Topic): score_raw=0.4662 -> score_final=0.4662
Topic 1 (IT_OLED_Topic): score_raw=0.4609 -> score_final=0.4609
Topic 1 (IT_OLED_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 1 (IT_OLED_Topic): score_raw=0.4668 -> score_final=0.4668
Topic 1 (IT_OLED_Topic): score_raw=0.4707 -> score_final=0.4707
Topic 1 (IT_OLED_Topic): score_raw=0.4690 -> score_final=0.4690
Topic 1 (IT_OLED_Topic): score_raw=0.4625 -> score_final=0.4625
Topic 1 (IT_OLED_Topic): score_raw=0.4670 -> score_final=0.4670
Topic 1 (IT_OLED_Topic): score_raw=0.4633 -> score_final=0.4633
Topic 1 (IT_OLED_Topic): score_raw=0.4659 -> score_final=0.4659
Topic 1 (IT_OLED_Topic): score_raw=0.4617 -> score_final=0.4617
Topic 1 (IT_OLED_Topic): score_raw=0.4736 -> score_final=0.4736
Topic 1 (IT_OLED_Topic): score_raw=0.4668 -> score_final=0.4668
Topic 1 (IT_OLED_Topic): score_raw=0.4748 -> score_final=0.4748
Topic 1 (IT_OLED_Topic): score_raw=0.4712 -> score_final=0.4712
Topic 1 (IT_OLED_Topic): score_raw=0.4669 -> score_final=0.4669
Topic 1 (IT_OLED_Topic): score_raw=0.4662 -> score_final=0.4662
Topic 1 (IT_OLED_Topic): score_raw=0.4683 -> score_final=0.4683
Topic 1 (IT_OLED_Topic): score_raw=0.4656 -> score_final=0.4656
Topic 1 (IT_OLED_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 1 (IT_OLED_Topic): score_raw=0.4775 -> score_final=0.4775
Topic 1 (IT_OLED_Topic): score_raw=0.4697 -> score_final=0.4697
Topic 1 (IT_OLED_Topic): score_raw=0.4662 -> score_final=0.4662
Topic 1 (IT_OLED_Topic): score_raw=0.4694 -> score_final=0.4694
Topic 1 (IT_OLED_Topic): score_raw=0.4633 -> score_final=0.4633
Topic 1 (IT_OLED_Topic): score_raw=0.4758 -> score_final=0.4758
Topic 1 (IT_OLED_Topic): score_raw=0.4617 -> score_final=0.4617
Topic 1 (IT_OLED_Topic): score_raw=0.4647 -> score_final=0.4647
Topic 1 (IT_OLED_Topic): score_raw=0.4678 -> score_final=0.4678
Topic 1 (IT_OLED_Topic): score_raw=0.4646 -> score_final=0.4646
Topic 1 (IT_OLED_Topic): score_raw=0.4677 -> score_final=0.4677
Topic 1 (IT_OLED_Topic): score_raw=0.4742 -> score_final=0.4742
Topic 1 (IT_OLED_Topic): score_raw=0.4708 -> score_final=0.4708
Topic 1 (IT_OLED_Topic): score_raw=0.4797 -> score_final=0.4797
Topic 1 (IT_OLED_Topic): score_raw=0.4699 -> score_final=0.4699
Topic 1 (IT_OLED_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 1 (IT_OLED_Topic): score_raw=0.4680 -> score_final=0.4680
Topic 1 (IT_OLED_Topic): score_raw=0.4710 -> score_final=0.4710
Topic 1 (IT_OLED_Topic): score_raw=0.4684 -> score_final=0.4684
Topic 1 (IT_OLED_Topic): score_raw=0.4570 -> score_final=0.4570
Topic 1 (IT_OLED_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 1 (IT_OLED_Topic): score_raw=0.4666 -> score_final=0.4666
Topic 1 (IT_OLED_Topic): score_raw=0.4712 -> score_final=0.4712
Topic 1 (IT_OLED_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 1 (IT_OLED_Topic): score_raw=0.4681 -> score_final=0.4681
Topic 1 (IT_OLED_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 1 (IT_OLED_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 1 (IT_OLED_Topic): score_raw=0.4653 -> score_final=0.4653
Topic 1 (IT_OLED_Topic): score_raw=0.4699 -> score_final=0.4699
Topic 1 (IT_OLED_Topic): score_raw=0.4722 -> score_final=0.4722
Topic 1 (IT_OLED_Topic): score_raw=0.4622 -> score_final=0.4622
Topic 1 (IT_OLED_Topic): score_raw=0.4667 -> score_final=0.4667
Topic 1 (IT_OLED_Topic): score_raw=0.4678 -> score_final=0.4678
Topic 1 (IT_OLED_Topic): score_raw=0.4781 -> score_final=0.4781
Topic 1 (IT_OLED_Topic): score_raw=0.4654 -> score_final=0.4654
Topic 1 (IT_OLED_Topic): score_raw=0.4818 -> score_final=0.4818
Topic 1 (IT_OLED_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 1 (IT_OLED_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 1 (IT_OLED_Topic): score_raw=0.4679 -> score_final=0.4679
Topic 1 (IT_OLED_Topic): score_raw=0.4676 -> score_final=0.4676
Topic 1 (IT_OLED_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 1 (IT_OLED_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 1 (IT_OLED_Topic): score_raw=0.4649 -> score_final=0.4649
Topic 1 (IT_OLED_Topic): score_raw=0.4692 -> score_final=0.4692
Topic 1 (IT_OLED_Topic): score_raw=0.4816 -> score_final=0.4816
Topic 1 (IT_OLED_Topic): score_raw=0.4825 -> score_final=0.4825
Topic 1 (IT_OLED_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 1 (IT_OLED_Topic): score_raw=0.4959 -> score_final=0.4959
Topic 1 (IT_OLED_Topic): score_raw=0.4821 -> score_final=0.4821
Topic 1 (IT_OLED_Topic): score_raw=0.4847 -> score_final=0.4847
Topic 1 (IT_OLED_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 1 (IT_OLED_Topic): score_raw=0.4917 -> score_final=0.4917
Topic 1 (IT_OLED_Topic): score_raw=0.4868 -> score_final=0.4868
Topic 1 (IT_OLED_Topic): score_raw=0.4601 -> score_final=0.4601
Topic 1 (IT_OLED_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 1 (IT_OLED_Topic): score_raw=0.4673 -> score_final=0.4673
Topic 1 (IT_OLED_Topic): score_raw=0.4677 -> score_final=0.4677
Topic 1 (IT_OLED_Topic): score_raw=0.4621 -> score_final=0.4621
Topic 1 (IT_OLED_Topic): score_raw=0.4594 -> score_final=0.4594
Topic 1 (IT_OLED_Topic): score_raw=0.4622 -> score_final=0.4622
Topic 1 (IT_OLED_Topic): score_raw=0.4778 -> score_final=0.4778
Topic 1 (IT_OLED_Topic): score_raw=0.4795 -> score_final=0.4795
Topic 1 (IT_OLED_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 1 (IT_OLED_Topic): score_raw=0.4633 -> score_final=0.4633
Topic 1 (IT_OLED_Topic): score_raw=0.4745 -> score_final=0.4745
Topic 1 (IT_OLED_Topic): score_raw=0.4643 -> score_final=0.4643
Topic 1 (IT_OLED_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 1 (IT_OLED_Topic): score_raw=0.4627 -> score_final=0.4627
Topic 1 (IT_OLED_Topic): score_raw=0.4722 -> score_final=0.4722
Topic 1 (IT_OLED_Topic): score_raw=0.4677 -> score_final=0.4677
Topic 1 (IT_OLED_Topic): score_raw=0.4639 -> score_final=0.4639
Topic 1 (IT_OLED_Topic): score_raw=0.4616 -> score_final=0.4616
Topic 1 (IT_OLED_Topic): score_raw=0.4723 -> score_final=0.4723
Topic 1 (IT_OLED_Topic): score_raw=0.4831 -> score_final=0.4831
Topic 1 (IT_OLED_Topic): score_raw=0.4723 -> score_final=0.4723
Topic 1 (IT_OLED_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 1 (IT_OLED_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 1 (IT_OLED_Topic): score_raw=0.4667 -> score_final=0.4667
Topic 1 (IT_OLED_Topic): score_raw=0.4750 -> score_final=0.4750
Topic 1 (IT_OLED_Topic): score_raw=0.4653 -> score_final=0.4653
Topic 1 (IT_OLED_Topic): score_raw=0.4765 -> score_final=0.4765
Topic 1 (IT_OLED_Topic): score_raw=0.4711 -> score_final=0.4711
Topic 1 (IT_OLED_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 1 (IT_OLED_Topic): score_raw=0.4666 -> score_final=0.4666
Topic 1 (IT_OLED_Topic): score_raw=0.4678 -> score_final=0.4678
Topic 1 (IT_OLED_Topic): score_raw=0.4649 -> score_final=0.4649
Topic 1 (IT_OLED_Topic): score_raw=0.4508 -> score_final=0.4508
Topic 1 (IT_OLED_Topic): score_raw=0.4776 -> score_final=0.4776
Topic 1 (IT_OLED_Topic): score_raw=0.4792 -> score_final=0.4792
Topic 1 (IT_OLED_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 1 (IT_OLED_Topic): score_raw=0.4819 -> score_final=0.4819
Topic 1 (IT_OLED_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 1 (IT_OLED_Topic): score_raw=0.4594 -> score_final=0.4594
Topic 1 (IT_OLED_Topic): score_raw=0.4647 -> score_final=0.4647
Topic 1 (IT_OLED_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 1 (IT_OLED_Topic): score_raw=0.4684 -> score_final=0.4684
Topic 1 (IT_OLED_Topic): score_raw=0.4746 -> score_final=0.4746
Topic 1 (IT_OLED_Topic): score_raw=0.4653 -> score_final=0.4653
Topic 1 (IT_OLED_Topic): score_raw=0.4624 -> score_final=0.4624
Topic 1 (IT_OLED_Topic): score_raw=0.4659 -> score_final=0.4659
Topic 1 (IT_OLED_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 1 (IT_OLED_Topic): score_raw=0.4650 -> score_final=0.4650
Topic 1 (IT_OLED_Topic): score_raw=0.4674 -> score_final=0.4674
Topic 1 (IT_OLED_Topic): score_raw=0.4776 -> score_final=0.4776
Topic 1 (IT_OLED_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 1 (IT_OLED_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 1 (IT_OLED_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 1 (IT_OLED_Topic): score_raw=0.4651 -> score_final=0.4651
Topic 1 (IT_OLED_Topic): score_raw=0.4610 -> score_final=0.4610
Topic 1 (IT_OLED_Topic): score_raw=0.4613 -> score_final=0.4613
Topic 1 (IT_OLED_Topic): score_raw=0.4684 -> score_final=0.4684
Topic 1 (IT_OLED_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 1 (IT_OLED_Topic): score_raw=0.4820 -> score_final=0.4820
Topic 1 (IT_OLED_Topic): score_raw=0.4656 -> score_final=0.4656
Topic 1 (IT_OLED_Topic): score_raw=0.4905 -> score_final=0.4905
Topic 1 (IT_OLED_Topic): score_raw=0.4639 -> score_final=0.4639
Topic 1 (IT_OLED_Topic): score_raw=0.4631 -> score_final=0.4631
Topic 1 (IT_OLED_Topic): score_raw=0.4601 -> score_final=0.4601
Topic 1 (IT_OLED_Topic): score_raw=0.4897 -> score_final=0.4897
Topic 1 (IT_OLED_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 1 (IT_OLED_Topic): score_raw=0.4673 -> score_final=0.4673
Topic 1 (IT_OLED_Topic): score_raw=0.4647 -> score_final=0.4647
Topic 1 (IT_OLED_Topic): score_raw=0.4646 -> score_final=0.4646
Topic 1 (IT_OLED_Topic): score_raw=0.4655 -> score_final=0.4655
Topic 1 (IT_OLED_Topic): score_raw=0.4689 -> score_final=0.4689
Topic 1 (IT_OLED_Topic): score_raw=0.4869 -> score_final=0.4869
Topic 1 (IT_OLED_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 1 (IT_OLED_Topic): score_raw=0.4664 -> score_final=0.4664
Topic 1 (IT_OLED_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 1 (IT_OLED_Topic): score_raw=0.4637 -> score_final=0.4637
Topic 1 (IT_OLED_Topic): score_raw=0.4532 -> score_final=0.4532
Topic 1 (IT_OLED_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 1 (IT_OLED_Topic): score_raw=0.4773 -> score_final=0.4773
Topic 1 (IT_OLED_Topic): score_raw=0.4654 -> score_final=0.4654
Topic 1 (IT_OLED_Topic): score_raw=0.4678 -> score_final=0.4678
Topic 1 (IT_OLED_Topic): score_raw=0.4686 -> score_final=0.4686
Topic 1 (IT_OLED_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 1 (IT_OLED_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 1 (IT_OLED_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 1 (IT_OLED_Topic): score_raw=0.4721 -> score_final=0.4721
Topic 1 (IT_OLED_Topic): score_raw=0.4674 -> score_final=0.4674
Topic 1 (IT_OLED_Topic): score_raw=0.4682 -> score_final=0.4682
Topic 1 (IT_OLED_Topic): score_raw=0.4751 -> score_final=0.4751
Topic 1 (IT_OLED_Topic): score_raw=0.4877 -> score_final=0.4877
Topic 1 (IT_OLED_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 1 (IT_OLED_Topic): score_raw=0.4757 -> score_final=0.4757
Topic 1 (IT_OLED_Topic): score_raw=0.4815 -> score_final=0.4815
Topic 1 (IT_OLED_Topic): score_raw=0.4760 -> score_final=0.4760
Topic 1 (IT_OLED_Topic): score_raw=0.4889 -> score_final=0.4889
Topic 1 (IT_OLED_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 1 (IT_OLED_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 1 (IT_OLED_Topic): score_raw=0.4740 -> score_final=0.4740
Topic 1 (IT_OLED_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 1 (IT_OLED_Topic): score_raw=0.4671 -> score_final=0.4671
Topic 1 (IT_OLED_Topic): score_raw=0.4665 -> score_final=0.4665
Topic 1 (IT_OLED_Topic): score_raw=0.4728 -> score_final=0.4728
Topic 1 (IT_OLED_Topic): score_raw=0.4767 -> score_final=0.4767
Topic 1 (IT_OLED_Topic): score_raw=0.4800 -> score_final=0.4800
Topic 1 (IT_OLED_Topic): score_raw=0.4616 -> score_final=0.4616
Topic 1 (IT_OLED_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 1 (IT_OLED_Topic): score_raw=0.4568 -> score_final=0.4568
Topic 1 (IT_OLED_Topic): score_raw=0.4760 -> score_final=0.4760
Topic 1 (IT_OLED_Topic): score_raw=0.4668 -> score_final=0.4668
Topic 1 (IT_OLED_Topic): score_raw=0.4629 -> score_final=0.4629
Topic 1 (IT_OLED_Topic): score_raw=0.4673 -> score_final=0.4673
Topic 1 (IT_OLED_Topic): score_raw=0.4533 -> score_final=0.4533
Topic 1 (IT_OLED_Topic): score_raw=0.4673 -> score_final=0.4673
Topic 1 (IT_OLED_Topic): score_raw=0.4802 -> score_final=0.4802
Topic 1 (IT_OLED_Topic): score_raw=0.4684 -> score_final=0.4684
Topic 1 (IT_OLED_Topic): score_raw=0.4693 -> score_final=0.4693
Topic 1 (IT_OLED_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 1 (IT_OLED_Topic): score_raw=0.4661 -> score_final=0.4661
Topic 1 (IT_OLED_Topic): score_raw=0.4597 -> score_final=0.4597
Topic 1 (IT_OLED_Topic): score_raw=0.4669 -> score_final=0.4669
Topic 1 (IT_OLED_Topic): score_raw=0.4690 -> score_final=0.4690
Topic 1 (IT_OLED_Topic): score_raw=0.4692 -> score_final=0.4692
Topic 1 (IT_OLED_Topic): score_raw=0.4612 -> score_final=0.4612
Topic 1 (IT_OLED_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 1 (IT_OLED_Topic): score_raw=0.4614 -> score_final=0.4614
Topic 1 (IT_OLED_Topic): score_raw=0.4757 -> score_final=0.4757
Topic 1 (IT_OLED_Topic): score_raw=0.4630 -> score_final=0.4630
Topic 1 (IT_OLED_Topic): score_raw=0.4608 -> score_final=0.4608
Topic 1 (IT_OLED_Topic): score_raw=0.4763 -> score_final=0.4763
Topic 1 (IT_OLED_Topic): score_raw=0.4640 -> score_final=0.4640
