--- Sentiment Scaling Log (2026-02-03) ---
Topic 0 (Automotive_Display_Topic): score_raw=0.4878 -> score_final=0.4878
Topic 0 (Automotive_Display_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 0 (Automotive_Display_Topic): score_raw=0.5087 -> score_final=0.5087
Topic 0 (Automotive_Display_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 0 (Automotive_Display_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 0 (Automotive_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 0 (Automotive_Display_Topic): score_raw=0.5094 -> score_final=0.5094
Topic 0 (Automotive_Display_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 0 (Automotive_Display_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 0 (Automotive_Display_Topic): score_raw=0.5087 -> score_final=0.5087
Topic 0 (Automotive_Display_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 0 (Automotive_Display_Topic): score_raw=0.5065 -> score_final=0.5065
Topic 0 (Automotive_Display_Topic): score_raw=0.4954 -> score_final=0.4954
Topic 0 (Automotive_Display_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 0 (Automotive_Display_Topic): score_raw=0.5081 -> score_final=0.5081
Topic 0 (Automotive_Display_Topic): score_raw=0.5075 -> score_final=0.5075
Topic 0 (Automotive_Display_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 0 (Automotive_Display_Topic): score_raw=0.5021 -> score_final=0.5021
Topic 0 (Automotive_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 0 (Automotive_Display_Topic): score_raw=0.4957 -> score_final=0.4957
Topic 0 (Automotive_Display_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 0 (Automotive_Display_Topic): score_raw=0.4997 -> score_final=0.4997
Topic 0 (Automotive_Display_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 0 (Automotive_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 0 (Automotive_Display_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 0 (Automotive_Display_Topic): score_raw=0.5037 -> score_final=0.5037
Topic 0 (Automotive_Display_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 0 (Automotive_Display_Topic): score_raw=0.5068 -> score_final=0.5068
Topic 0 (Automotive_Display_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 0 (Automotive_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 0 (Automotive_Display_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 0 (Automotive_Display_Topic): score_raw=0.4999 -> score_final=0.4999
Topic 0 (Automotive_Display_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 0 (Automotive_Display_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 0 (Automotive_Display_Topic): score_raw=0.4843 -> score_final=0.4843
Topic 0 (Automotive_Display_Topic): score_raw=0.5058 -> score_final=0.5058
Topic 0 (Automotive_Display_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 0 (Automotive_Display_Topic): score_raw=0.4972 -> score_final=0.4972
Topic 0 (Automotive_Display_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 0 (Automotive_Display_Topic): score_raw=0.5066 -> score_final=0.5066
Topic 0 (Automotive_Display_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 0 (Automotive_Display_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 0 (Automotive_Display_Topic): score_raw=0.5029 -> score_final=0.5029
Topic 0 (Automotive_Display_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 0 (Automotive_Display_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 0 (Automotive_Display_Topic): score_raw=0.5152 -> score_final=0.5152
Topic 0 (Automotive_Display_Topic): score_raw=0.5098 -> score_final=0.5098
Topic 0 (Automotive_Display_Topic): score_raw=0.5009 -> score_final=0.5009
Topic 0 (Automotive_Display_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 0 (Automotive_Display_Topic): score_raw=0.5088 -> score_final=0.5088
Topic 0 (Automotive_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 0 (Automotive_Display_Topic): score_raw=0.5059 -> score_final=0.5059
Topic 0 (Automotive_Display_Topic): score_raw=0.5083 -> score_final=0.5083
Topic 0 (Automotive_Display_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 0 (Automotive_Display_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 0 (Automotive_Display_Topic): score_raw=0.4851 -> score_final=0.4851
Topic 0 (Automotive_Display_Topic): score_raw=0.5133 -> score_final=0.5133
Topic 0 (Automotive_Display_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 0 (Automotive_Display_Topic): score_raw=0.4999 -> score_final=0.4999
Topic 0 (Automotive_Display_Topic): score_raw=0.5110 -> score_final=0.5110
Topic 0 (Automotive_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 0 (Automotive_Display_Topic): score_raw=0.4981 -> score_final=0.4981
Topic 0 (Automotive_Display_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 0 (Automotive_Display_Topic): score_raw=0.5039 -> score_final=0.5039
Topic 0 (Automotive_Display_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 0 (Automotive_Display_Topic): score_raw=0.4940 -> score_final=0.4940
Topic 0 (Automotive_Display_Topic): score_raw=0.4937 -> score_final=0.4937
Topic 0 (Automotive_Display_Topic): score_raw=0.4972 -> score_final=0.4972
Topic 0 (Automotive_Display_Topic): score_raw=0.5062 -> score_final=0.5062
Topic 0 (Automotive_Display_Topic): score_raw=0.5028 -> score_final=0.5028
Topic 0 (Automotive_Display_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 0 (Automotive_Display_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 0 (Automotive_Display_Topic): score_raw=0.5056 -> score_final=0.5056
Topic 0 (Automotive_Display_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 0 (Automotive_Display_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 0 (Automotive_Display_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 0 (Automotive_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 0 (Automotive_Display_Topic): score_raw=0.4961 -> score_final=0.4961
Topic 0 (Automotive_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 0 (Automotive_Display_Topic): score_raw=0.5021 -> score_final=0.5021
Topic 0 (Automotive_Display_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 0 (Automotive_Display_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 0 (Automotive_Display_Topic): score_raw=0.5050 -> score_final=0.5050
Topic 0 (Automotive_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 0 (Automotive_Display_Topic): score_raw=0.5012 -> score_final=0.5012
Topic 0 (Automotive_Display_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 0 (Automotive_Display_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 0 (Automotive_Display_Topic): score_raw=0.5046 -> score_final=0.5046
Topic 0 (Automotive_Display_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 0 (Automotive_Display_Topic): score_raw=0.5129 -> score_final=0.5129
Topic 0 (Automotive_Display_Topic): score_raw=0.5076 -> score_final=0.5076
Topic 0 (Automotive_Display_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 0 (Automotive_Display_Topic): score_raw=0.5002 -> score_final=0.5002
Topic 0 (Automotive_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 0 (Automotive_Display_Topic): score_raw=0.5098 -> score_final=0.5098
Topic 0 (Automotive_Display_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 0 (Automotive_Display_Topic): score_raw=0.5101 -> score_final=0.5101
Topic 0 (Automotive_Display_Topic): score_raw=0.5018 -> score_final=0.5018
Topic 0 (Automotive_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 0 (Automotive_Display_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 0 (Automotive_Display_Topic): score_raw=0.5019 -> score_final=0.5019
Topic 0 (Automotive_Display_Topic): score_raw=0.4941 -> score_final=0.4941
Topic 0 (Automotive_Display_Topic): score_raw=0.5081 -> score_final=0.5081
Topic 0 (Automotive_Display_Topic): score_raw=0.5129 -> score_final=0.5129
Topic 0 (Automotive_Display_Topic): score_raw=0.5065 -> score_final=0.5065
Topic 0 (Automotive_Display_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 0 (Automotive_Display_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 0 (Automotive_Display_Topic): score_raw=0.5002 -> score_final=0.5002
Topic 0 (Automotive_Display_Topic): score_raw=0.5021 -> score_final=0.5021
Topic 0 (Automotive_Display_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 0 (Automotive_Display_Topic): score_raw=0.5102 -> score_final=0.5102
Topic 0 (Automotive_Display_Topic): score_raw=0.4760 -> score_final=0.4760
Topic 0 (Automotive_Display_Topic): score_raw=0.4859 -> score_final=0.4859
Topic 0 (Automotive_Display_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 0 (Automotive_Display_Topic): score_raw=0.5047 -> score_final=0.5047
Topic 0 (Automotive_Display_Topic): score_raw=0.5123 -> score_final=0.5123
Topic 0 (Automotive_Display_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 0 (Automotive_Display_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 0 (Automotive_Display_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 0 (Automotive_Display_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 0 (Automotive_Display_Topic): score_raw=0.5011 -> score_final=0.5011
Topic 0 (Automotive_Display_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 0 (Automotive_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 0 (Automotive_Display_Topic): score_raw=0.4965 -> score_final=0.4965
Topic 0 (Automotive_Display_Topic): score_raw=0.4917 -> score_final=0.4917
Topic 0 (Automotive_Display_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 0 (Automotive_Display_Topic): score_raw=0.5001 -> score_final=0.5001
Topic 0 (Automotive_Display_Topic): score_raw=0.4994 -> score_final=0.4994
Topic 0 (Automotive_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 0 (Automotive_Display_Topic): score_raw=0.5094 -> score_final=0.5094
Topic 0 (Automotive_Display_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 0 (Automotive_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 0 (Automotive_Display_Topic): score_raw=0.5136 -> score_final=0.5136
Topic 0 (Automotive_Display_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 0 (Automotive_Display_Topic): score_raw=0.5009 -> score_final=0.5009
Topic 0 (Automotive_Display_Topic): score_raw=0.5159 -> score_final=0.5159
Topic 0 (Automotive_Display_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 0 (Automotive_Display_Topic): score_raw=0.5106 -> score_final=0.5106
Topic 0 (Automotive_Display_Topic): score_raw=0.5084 -> score_final=0.5084
Topic 0 (Automotive_Display_Topic): score_raw=0.5100 -> score_final=0.5100
Topic 0 (Automotive_Display_Topic): score_raw=0.4887 -> score_final=0.4887
Topic 0 (Automotive_Display_Topic): score_raw=0.4778 -> score_final=0.4778
Topic 0 (Automotive_Display_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 0 (Automotive_Display_Topic): score_raw=0.4841 -> score_final=0.4841
Topic 0 (Automotive_Display_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 0 (Automotive_Display_Topic): score_raw=0.4871 -> score_final=0.4871
Topic 0 (Automotive_Display_Topic): score_raw=0.4867 -> score_final=0.4867
Topic 0 (Automotive_Display_Topic): score_raw=0.5100 -> score_final=0.5100
Topic 0 (Automotive_Display_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 0 (Automotive_Display_Topic): score_raw=0.4995 -> score_final=0.4995
Topic 0 (Automotive_Display_Topic): score_raw=0.4997 -> score_final=0.4997
Topic 0 (Automotive_Display_Topic): score_raw=0.4969 -> score_final=0.4969
Topic 0 (Automotive_Display_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 0 (Automotive_Display_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 0 (Automotive_Display_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 0 (Automotive_Display_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 0 (Automotive_Display_Topic): score_raw=0.5037 -> score_final=0.5037
Topic 0 (Automotive_Display_Topic): score_raw=0.5106 -> score_final=0.5106
Topic 0 (Automotive_Display_Topic): score_raw=0.5040 -> score_final=0.5040
Topic 0 (Automotive_Display_Topic): score_raw=0.5063 -> score_final=0.5063
Topic 0 (Automotive_Display_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 0 (Automotive_Display_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 0 (Automotive_Display_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 0 (Automotive_Display_Topic): score_raw=0.5030 -> score_final=0.5030
Topic 0 (Automotive_Display_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 0 (Automotive_Display_Topic): score_raw=0.5011 -> score_final=0.5011
Topic 0 (Automotive_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 0 (Automotive_Display_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 0 (Automotive_Display_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 0 (Automotive_Display_Topic): score_raw=0.5034 -> score_final=0.5034
Topic 0 (Automotive_Display_Topic): score_raw=0.4990 -> score_final=0.4990
Topic 0 (Automotive_Display_Topic): score_raw=0.5110 -> score_final=0.5110
Topic 0 (Automotive_Display_Topic): score_raw=0.5128 -> score_final=0.5128
Topic 0 (Automotive_Display_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 0 (Automotive_Display_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 0 (Automotive_Display_Topic): score_raw=0.5157 -> score_final=0.5157
Topic 0 (Automotive_Display_Topic): score_raw=0.5065 -> score_final=0.5065
Topic 0 (Automotive_Display_Topic): score_raw=0.5088 -> score_final=0.5088
Topic 0 (Automotive_Display_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 0 (Automotive_Display_Topic): score_raw=0.5088 -> score_final=0.5088
Topic 0 (Automotive_Display_Topic): score_raw=0.5057 -> score_final=0.5057
Topic 0 (Automotive_Display_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 0 (Automotive_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 0 (Automotive_Display_Topic): score_raw=0.5069 -> score_final=0.5069
Topic 0 (Automotive_Display_Topic): score_raw=0.5097 -> score_final=0.5097
Topic 0 (Automotive_Display_Topic): score_raw=0.5152 -> score_final=0.5152
Topic 0 (Automotive_Display_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 0 (Automotive_Display_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 0 (Automotive_Display_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 0 (Automotive_Display_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 0 (Automotive_Display_Topic): score_raw=0.4852 -> score_final=0.4852
Topic 0 (Automotive_Display_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 0 (Automotive_Display_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 0 (Automotive_Display_Topic): score_raw=0.4845 -> score_final=0.4845
Topic 0 (Automotive_Display_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 0 (Automotive_Display_Topic): score_raw=0.4915 -> score_final=0.4915
Topic 0 (Automotive_Display_Topic): score_raw=0.5073 -> score_final=0.5073
Topic 0 (Automotive_Display_Topic): score_raw=0.5045 -> score_final=0.5045
Topic 0 (Automotive_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 0 (Automotive_Display_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 0 (Automotive_Display_Topic): score_raw=0.5087 -> score_final=0.5087
Topic 0 (Automotive_Display_Topic): score_raw=0.5113 -> score_final=0.5113
Topic 0 (Automotive_Display_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 0 (Automotive_Display_Topic): score_raw=0.5071 -> score_final=0.5071
Topic 0 (Automotive_Display_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 0 (Automotive_Display_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 0 (Automotive_Display_Topic): score_raw=0.4982 -> score_final=0.4982
Topic 0 (Automotive_Display_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 0 (Automotive_Display_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 0 (Automotive_Display_Topic): score_raw=0.4972 -> score_final=0.4972
Topic 0 (Automotive_Display_Topic): score_raw=0.4972 -> score_final=0.4972
Topic 0 (Automotive_Display_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 0 (Automotive_Display_Topic): score_raw=0.4972 -> score_final=0.4972
Topic 0 (Automotive_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 0 (Automotive_Display_Topic): score_raw=0.4965 -> score_final=0.4965
Topic 0 (Automotive_Display_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 0 (Automotive_Display_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 0 (Automotive_Display_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 0 (Automotive_Display_Topic): score_raw=0.4981 -> score_final=0.4981
Topic 0 (Automotive_Display_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 0 (Automotive_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 0 (Automotive_Display_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 0 (Automotive_Display_Topic): score_raw=0.5032 -> score_final=0.5032
Topic 0 (Automotive_Display_Topic): score_raw=0.5032 -> score_final=0.5032
Topic 0 (Automotive_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 0 (Automotive_Display_Topic): score_raw=0.4845 -> score_final=0.4845
Topic 0 (Automotive_Display_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 0 (Automotive_Display_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 0 (Automotive_Display_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 0 (Automotive_Display_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 0 (Automotive_Display_Topic): score_raw=0.5098 -> score_final=0.5098
Topic 0 (Automotive_Display_Topic): score_raw=0.4914 -> score_final=0.4914
Topic 0 (Automotive_Display_Topic): score_raw=0.5186 -> score_final=0.5186
Topic 0 (Automotive_Display_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 0 (Automotive_Display_Topic): score_raw=0.4919 -> score_final=0.4919
Topic 0 (Automotive_Display_Topic): score_raw=0.5028 -> score_final=0.5028
Topic 0 (Automotive_Display_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 0 (Automotive_Display_Topic): score_raw=0.5109 -> score_final=0.5109
Topic 0 (Automotive_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 0 (Automotive_Display_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 0 (Automotive_Display_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 0 (Automotive_Display_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 0 (Automotive_Display_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 0 (Automotive_Display_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 0 (Automotive_Display_Topic): score_raw=0.4961 -> score_final=0.4961
Topic 0 (Automotive_Display_Topic): score_raw=0.4965 -> score_final=0.4965
Topic 0 (Automotive_Display_Topic): score_raw=0.5015 -> score_final=0.5015
Topic 0 (Automotive_Display_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 0 (Automotive_Display_Topic): score_raw=0.5060 -> score_final=0.5060
Topic 0 (Automotive_Display_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 0 (Automotive_Display_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 0 (Automotive_Display_Topic): score_raw=0.5087 -> score_final=0.5087
Topic 0 (Automotive_Display_Topic): score_raw=0.5056 -> score_final=0.5056
Topic 0 (Automotive_Display_Topic): score_raw=0.4969 -> score_final=0.4969
Topic 0 (Automotive_Display_Topic): score_raw=0.5037 -> score_final=0.5037
Topic 0 (Automotive_Display_Topic): score_raw=0.5163 -> score_final=0.5163
Topic 0 (Automotive_Display_Topic): score_raw=0.5052 -> score_final=0.5052
Topic 0 (Automotive_Display_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 0 (Automotive_Display_Topic): score_raw=0.5069 -> score_final=0.5069
Topic 0 (Automotive_Display_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 0 (Automotive_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 0 (Automotive_Display_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 0 (Automotive_Display_Topic): score_raw=0.5003 -> score_final=0.5003
Topic 0 (Automotive_Display_Topic): score_raw=0.4873 -> score_final=0.4873
Topic 0 (Automotive_Display_Topic): score_raw=0.5047 -> score_final=0.5047
Topic 0 (Automotive_Display_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 0 (Automotive_Display_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 0 (Automotive_Display_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 0 (Automotive_Display_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 0 (Automotive_Display_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 0 (Automotive_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 0 (Automotive_Display_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 0 (Automotive_Display_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 0 (Automotive_Display_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 0 (Automotive_Display_Topic): score_raw=0.5018 -> score_final=0.5018
Topic 0 (Automotive_Display_Topic): score_raw=0.4847 -> score_final=0.4847
Topic 0 (Automotive_Display_Topic): score_raw=0.5147 -> score_final=0.5147
Topic 0 (Automotive_Display_Topic): score_raw=0.5021 -> score_final=0.5021
Topic 0 (Automotive_Display_Topic): score_raw=0.4847 -> score_final=0.4847
Topic 0 (Automotive_Display_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 0 (Automotive_Display_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 0 (Automotive_Display_Topic): score_raw=0.5024 -> score_final=0.5024
Topic 0 (Automotive_Display_Topic): score_raw=0.5124 -> score_final=0.5124
Topic 0 (Automotive_Display_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 0 (Automotive_Display_Topic): score_raw=0.5028 -> score_final=0.5028
Topic 0 (Automotive_Display_Topic): score_raw=0.5040 -> score_final=0.5040
Topic 0 (Automotive_Display_Topic): score_raw=0.5051 -> score_final=0.5051
Topic 0 (Automotive_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 0 (Automotive_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 0 (Automotive_Display_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 0 (Automotive_Display_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 0 (Automotive_Display_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 0 (Automotive_Display_Topic): score_raw=0.4963 -> score_final=0.4963
Topic 0 (Automotive_Display_Topic): score_raw=0.4839 -> score_final=0.4839
Topic 0 (Automotive_Display_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 0 (Automotive_Display_Topic): score_raw=0.5001 -> score_final=0.5001
Topic 0 (Automotive_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 0 (Automotive_Display_Topic): score_raw=0.4961 -> score_final=0.4961
Topic 0 (Automotive_Display_Topic): score_raw=0.5047 -> score_final=0.5047
Topic 0 (Automotive_Display_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 0 (Automotive_Display_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 0 (Automotive_Display_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 0 (Automotive_Display_Topic): score_raw=0.5179 -> score_final=0.5179
Topic 0 (Automotive_Display_Topic): score_raw=0.5058 -> score_final=0.5058
Topic 0 (Automotive_Display_Topic): score_raw=0.5079 -> score_final=0.5079
Topic 0 (Automotive_Display_Topic): score_raw=0.5055 -> score_final=0.5055
Topic 0 (Automotive_Display_Topic): score_raw=0.5077 -> score_final=0.5077
