--- Sentiment Scaling Log (2026-02-19) ---
Topic 0 (Set_Manufacturer): score_raw=0.4842 -> score_final=0.4842
Topic 0 (Set_Manufacturer): score_raw=0.4702 -> score_final=0.4702
Topic 0 (Set_Manufacturer): score_raw=0.4620 -> score_final=0.4620
Topic 0 (Set_Manufacturer): score_raw=0.4732 -> score_final=0.4732
Topic 0 (Set_Manufacturer): score_raw=0.4841 -> score_final=0.4841
Topic 0 (Set_Manufacturer): score_raw=0.4706 -> score_final=0.4706
Topic 0 (Set_Manufacturer): score_raw=0.4813 -> score_final=0.4813
Topic 0 (Set_Manufacturer): score_raw=0.4747 -> score_final=0.4747
Topic 0 (Set_Manufacturer): score_raw=0.4744 -> score_final=0.4744
Topic 0 (Set_Manufacturer): score_raw=0.4748 -> score_final=0.4748
Topic 0 (Set_Manufacturer): score_raw=0.4713 -> score_final=0.4713
Topic 0 (Set_Manufacturer): score_raw=0.4825 -> score_final=0.4825
Topic 0 (Set_Manufacturer): score_raw=0.4756 -> score_final=0.4756
Topic 0 (Set_Manufacturer): score_raw=0.4769 -> score_final=0.4769
Topic 0 (Set_Manufacturer): score_raw=0.4782 -> score_final=0.4782
Topic 0 (Set_Manufacturer): score_raw=0.4757 -> score_final=0.4757
Topic 0 (Set_Manufacturer): score_raw=0.4745 -> score_final=0.4745
Topic 0 (Set_Manufacturer): score_raw=0.4744 -> score_final=0.4744
Topic 0 (Set_Manufacturer): score_raw=0.4727 -> score_final=0.4727
Topic 0 (Set_Manufacturer): score_raw=0.4879 -> score_final=0.4879
Topic 0 (Set_Manufacturer): score_raw=0.4690 -> score_final=0.4690
Topic 0 (Set_Manufacturer): score_raw=0.4755 -> score_final=0.4755
Topic 0 (Set_Manufacturer): score_raw=0.4737 -> score_final=0.4737
Topic 0 (Set_Manufacturer): score_raw=0.4700 -> score_final=0.4700
Topic 0 (Set_Manufacturer): score_raw=0.4763 -> score_final=0.4763
Topic 0 (Set_Manufacturer): score_raw=0.4752 -> score_final=0.4752
Topic 0 (Set_Manufacturer): score_raw=0.4826 -> score_final=0.4826
Topic 0 (Set_Manufacturer): score_raw=0.4750 -> score_final=0.4750
Topic 0 (Set_Manufacturer): score_raw=0.4835 -> score_final=0.4835
Topic 0 (Set_Manufacturer): score_raw=0.4607 -> score_final=0.4607
Topic 0 (Set_Manufacturer): score_raw=0.4648 -> score_final=0.4648
Topic 0 (Set_Manufacturer): score_raw=0.4615 -> score_final=0.4615
Topic 0 (Set_Manufacturer): score_raw=0.4744 -> score_final=0.4744
Topic 0 (Set_Manufacturer): score_raw=0.4679 -> score_final=0.4679
Topic 0 (Set_Manufacturer): score_raw=0.4760 -> score_final=0.4760
Topic 0 (Set_Manufacturer): score_raw=0.4730 -> score_final=0.4730
Topic 0 (Set_Manufacturer): score_raw=0.4741 -> score_final=0.4741
Topic 0 (Set_Manufacturer): score_raw=0.4832 -> score_final=0.4832
Topic 0 (Set_Manufacturer): score_raw=0.4679 -> score_final=0.4679
Topic 0 (Set_Manufacturer): score_raw=0.4827 -> score_final=0.4827
Topic 0 (Set_Manufacturer): score_raw=0.4792 -> score_final=0.4792
Topic 0 (Set_Manufacturer): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Set_Manufacturer): score_raw=0.4689 -> score_final=0.4689
Topic 0 (Set_Manufacturer): score_raw=0.4625 -> score_final=0.4625
Topic 0 (Set_Manufacturer): score_raw=0.4821 -> score_final=0.4821
Topic 0 (Set_Manufacturer): score_raw=0.4625 -> score_final=0.4625
Topic 0 (Set_Manufacturer): score_raw=0.4635 -> score_final=0.4635
Topic 0 (Set_Manufacturer): score_raw=0.4742 -> score_final=0.4742
Topic 0 (Set_Manufacturer): score_raw=0.4702 -> score_final=0.4702
Topic 0 (Set_Manufacturer): score_raw=0.4853 -> score_final=0.4853
Topic 0 (Set_Manufacturer): score_raw=0.4692 -> score_final=0.4692
Topic 0 (Set_Manufacturer): score_raw=0.4791 -> score_final=0.4791
Topic 0 (Set_Manufacturer): score_raw=0.4760 -> score_final=0.4760
Topic 0 (Set_Manufacturer): score_raw=0.4767 -> score_final=0.4767
Topic 0 (Set_Manufacturer): score_raw=0.4856 -> score_final=0.4856
Topic 0 (Set_Manufacturer): score_raw=0.4794 -> score_final=0.4794
Topic 0 (Set_Manufacturer): score_raw=0.4756 -> score_final=0.4756
Topic 0 (Set_Manufacturer): score_raw=0.4762 -> score_final=0.4762
Topic 0 (Set_Manufacturer): score_raw=0.4747 -> score_final=0.4747
Topic 0 (Set_Manufacturer): score_raw=0.4691 -> score_final=0.4691
Topic 0 (Set_Manufacturer): score_raw=0.4874 -> score_final=0.4874
Topic 0 (Set_Manufacturer): score_raw=0.4802 -> score_final=0.4802
Topic 0 (Set_Manufacturer): score_raw=0.4645 -> score_final=0.4645
Topic 0 (Set_Manufacturer): score_raw=0.4946 -> score_final=0.4946
Topic 0 (Set_Manufacturer): score_raw=0.4743 -> score_final=0.4743
Topic 0 (Set_Manufacturer): score_raw=0.4751 -> score_final=0.4751
Topic 0 (Set_Manufacturer): score_raw=0.4736 -> score_final=0.4736
Topic 0 (Set_Manufacturer): score_raw=0.4715 -> score_final=0.4715
Topic 0 (Set_Manufacturer): score_raw=0.5203 -> score_final=0.5203
Topic 0 (Set_Manufacturer): score_raw=0.5190 -> score_final=0.5190
Topic 0 (Set_Manufacturer): score_raw=0.4717 -> score_final=0.4717
Topic 0 (Set_Manufacturer): score_raw=0.4676 -> score_final=0.4676
Topic 0 (Set_Manufacturer): score_raw=0.4689 -> score_final=0.4689
Topic 0 (Set_Manufacturer): score_raw=0.4700 -> score_final=0.4700
Topic 0 (Set_Manufacturer): score_raw=0.4721 -> score_final=0.4721
Topic 0 (Set_Manufacturer): score_raw=0.4789 -> score_final=0.4789
Topic 0 (Set_Manufacturer): score_raw=0.5121 -> score_final=0.5121
Topic 0 (Set_Manufacturer): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Set_Manufacturer): score_raw=0.4731 -> score_final=0.4731
Topic 0 (Set_Manufacturer): score_raw=0.4644 -> score_final=0.4644
Topic 0 (Set_Manufacturer): score_raw=0.4707 -> score_final=0.4707
Topic 0 (Set_Manufacturer): score_raw=0.4625 -> score_final=0.4625
Topic 0 (Set_Manufacturer): score_raw=0.4912 -> score_final=0.4912
Topic 0 (Set_Manufacturer): score_raw=0.4716 -> score_final=0.4716
Topic 0 (Set_Manufacturer): score_raw=0.5128 -> score_final=0.5128
Topic 0 (Set_Manufacturer): score_raw=0.4638 -> score_final=0.4638
Topic 0 (Set_Manufacturer): score_raw=0.4690 -> score_final=0.4690
Topic 0 (Set_Manufacturer): score_raw=0.4618 -> score_final=0.4618
Topic 0 (Set_Manufacturer): score_raw=0.4606 -> score_final=0.4606
Topic 0 (Set_Manufacturer): score_raw=0.4639 -> score_final=0.4639
Topic 0 (Set_Manufacturer): score_raw=0.4806 -> score_final=0.4806
Topic 0 (Set_Manufacturer): score_raw=0.4573 -> score_final=0.4573
Topic 0 (Set_Manufacturer): score_raw=0.4733 -> score_final=0.4733
Topic 0 (Set_Manufacturer): score_raw=0.5275 -> score_final=0.5275
Topic 0 (Set_Manufacturer): score_raw=0.4695 -> score_final=0.4695
Topic 0 (Set_Manufacturer): score_raw=0.4703 -> score_final=0.4703
Topic 0 (Set_Manufacturer): score_raw=0.4766 -> score_final=0.4766
Topic 0 (Set_Manufacturer): score_raw=0.4620 -> score_final=0.4620
Topic 0 (Set_Manufacturer): score_raw=0.4871 -> score_final=0.4871
Topic 0 (Set_Manufacturer): score_raw=0.4607 -> score_final=0.4607
Topic 0 (Set_Manufacturer): score_raw=0.4633 -> score_final=0.4633
Topic 0 (Set_Manufacturer): score_raw=0.4613 -> score_final=0.4613
Topic 0 (Set_Manufacturer): score_raw=0.4675 -> score_final=0.4675
Topic 0 (Set_Manufacturer): score_raw=0.4672 -> score_final=0.4672
Topic 0 (Set_Manufacturer): score_raw=0.4622 -> score_final=0.4622
Topic 0 (Set_Manufacturer): score_raw=0.4690 -> score_final=0.4690
Topic 0 (Set_Manufacturer): score_raw=0.4618 -> score_final=0.4618
Topic 0 (Set_Manufacturer): score_raw=0.4820 -> score_final=0.4820
Topic 0 (Set_Manufacturer): score_raw=0.4920 -> score_final=0.4920
Topic 0 (Set_Manufacturer): score_raw=0.4664 -> score_final=0.4664
Topic 0 (Set_Manufacturer): score_raw=0.4785 -> score_final=0.4785
Topic 0 (Set_Manufacturer): score_raw=0.4609 -> score_final=0.4609
Topic 0 (Set_Manufacturer): score_raw=0.4979 -> score_final=0.4979
Topic 0 (Set_Manufacturer): score_raw=0.5066 -> score_final=0.5066
Topic 0 (Set_Manufacturer): score_raw=0.4932 -> score_final=0.4932
Topic 0 (Set_Manufacturer): score_raw=0.5024 -> score_final=0.5024
Topic 0 (Set_Manufacturer): score_raw=0.4948 -> score_final=0.4948
Topic 0 (Set_Manufacturer): score_raw=0.4699 -> score_final=0.4699
Topic 0 (Set_Manufacturer): score_raw=0.4716 -> score_final=0.4716
Topic 0 (Set_Manufacturer): score_raw=0.5083 -> score_final=0.5083
Topic 0 (Set_Manufacturer): score_raw=0.4777 -> score_final=0.4777
Topic 0 (Set_Manufacturer): score_raw=0.4782 -> score_final=0.4782
Topic 0 (Set_Manufacturer): score_raw=0.4694 -> score_final=0.4694
Topic 0 (Set_Manufacturer): score_raw=0.4711 -> score_final=0.4711
Topic 0 (Set_Manufacturer): score_raw=0.4858 -> score_final=0.4858
Topic 0 (Set_Manufacturer): score_raw=0.4716 -> score_final=0.4716
Topic 0 (Set_Manufacturer): score_raw=0.4792 -> score_final=0.4792
Topic 0 (Set_Manufacturer): score_raw=0.4785 -> score_final=0.4785
Topic 0 (Set_Manufacturer): score_raw=0.4768 -> score_final=0.4768
Topic 0 (Set_Manufacturer): score_raw=0.4785 -> score_final=0.4785
Topic 0 (Set_Manufacturer): score_raw=0.4732 -> score_final=0.4732
Topic 0 (Set_Manufacturer): score_raw=0.4595 -> score_final=0.4595
Topic 0 (Set_Manufacturer): score_raw=0.4765 -> score_final=0.4765
Topic 0 (Set_Manufacturer): score_raw=0.4724 -> score_final=0.4724
Topic 0 (Set_Manufacturer): score_raw=0.4682 -> score_final=0.4682
Topic 0 (Set_Manufacturer): score_raw=0.4662 -> score_final=0.4662
Topic 0 (Set_Manufacturer): score_raw=0.4829 -> score_final=0.4829
Topic 0 (Set_Manufacturer): score_raw=0.4617 -> score_final=0.4617
Topic 0 (Set_Manufacturer): score_raw=0.4748 -> score_final=0.4748
Topic 0 (Set_Manufacturer): score_raw=0.4784 -> score_final=0.4784
Topic 0 (Set_Manufacturer): score_raw=0.4777 -> score_final=0.4777
Topic 0 (Set_Manufacturer): score_raw=0.4752 -> score_final=0.4752
Topic 0 (Set_Manufacturer): score_raw=0.4803 -> score_final=0.4803
Topic 0 (Set_Manufacturer): score_raw=0.4860 -> score_final=0.4860
Topic 0 (Set_Manufacturer): score_raw=0.4644 -> score_final=0.4644
Topic 0 (Set_Manufacturer): score_raw=0.5184 -> score_final=0.5184
Topic 0 (Set_Manufacturer): score_raw=0.4768 -> score_final=0.4768
Topic 0 (Set_Manufacturer): score_raw=0.4696 -> score_final=0.4696
Topic 0 (Set_Manufacturer): score_raw=0.4785 -> score_final=0.4785
Topic 0 (Set_Manufacturer): score_raw=0.4785 -> score_final=0.4785
Topic 0 (Set_Manufacturer): score_raw=0.4689 -> score_final=0.4689
Topic 0 (Set_Manufacturer): score_raw=0.4766 -> score_final=0.4766
Topic 0 (Set_Manufacturer): score_raw=0.4783 -> score_final=0.4783
Topic 0 (Set_Manufacturer): score_raw=0.4757 -> score_final=0.4757
Topic 0 (Set_Manufacturer): score_raw=0.4762 -> score_final=0.4762
Topic 0 (Set_Manufacturer): score_raw=0.4783 -> score_final=0.4783
Topic 0 (Set_Manufacturer): score_raw=0.4866 -> score_final=0.4866
Topic 0 (Set_Manufacturer): score_raw=0.4698 -> score_final=0.4698
Topic 0 (Set_Manufacturer): score_raw=0.4750 -> score_final=0.4750
Topic 0 (Set_Manufacturer): score_raw=0.4790 -> score_final=0.4790
Topic 0 (Set_Manufacturer): score_raw=0.4790 -> score_final=0.4790
Topic 0 (Set_Manufacturer): score_raw=0.4837 -> score_final=0.4837
Topic 0 (Set_Manufacturer): score_raw=0.4707 -> score_final=0.4707
Topic 0 (Set_Manufacturer): score_raw=0.4730 -> score_final=0.4730
Topic 0 (Set_Manufacturer): score_raw=0.4751 -> score_final=0.4751
Topic 0 (Set_Manufacturer): score_raw=0.4609 -> score_final=0.4609
Topic 0 (Set_Manufacturer): score_raw=0.4737 -> score_final=0.4737
Topic 0 (Set_Manufacturer): score_raw=0.4747 -> score_final=0.4747
Topic 0 (Set_Manufacturer): score_raw=0.4600 -> score_final=0.4600
Topic 0 (Set_Manufacturer): score_raw=0.4821 -> score_final=0.4821
Topic 0 (Set_Manufacturer): score_raw=0.4865 -> score_final=0.4865
Topic 0 (Set_Manufacturer): score_raw=0.4794 -> score_final=0.4794
Topic 0 (Set_Manufacturer): score_raw=0.4725 -> score_final=0.4725
Topic 0 (Set_Manufacturer): score_raw=0.4803 -> score_final=0.4803
Topic 0 (Set_Manufacturer): score_raw=0.4880 -> score_final=0.4880
Topic 0 (Set_Manufacturer): score_raw=0.4692 -> score_final=0.4692
Topic 0 (Set_Manufacturer): score_raw=0.4713 -> score_final=0.4713
Topic 0 (Set_Manufacturer): score_raw=0.4785 -> score_final=0.4785
Topic 0 (Set_Manufacturer): score_raw=0.5227 -> score_final=0.5227
Topic 0 (Set_Manufacturer): score_raw=0.4764 -> score_final=0.4764
Topic 0 (Set_Manufacturer): score_raw=0.4823 -> score_final=0.4823
Topic 0 (Set_Manufacturer): score_raw=0.4761 -> score_final=0.4761
Topic 0 (Set_Manufacturer): score_raw=0.4952 -> score_final=0.4952
Topic 0 (Set_Manufacturer): score_raw=0.4709 -> score_final=0.4709
Topic 0 (Set_Manufacturer): score_raw=0.4847 -> score_final=0.4847
Topic 0 (Set_Manufacturer): score_raw=0.5155 -> score_final=0.5155
Topic 0 (Set_Manufacturer): score_raw=0.5184 -> score_final=0.5184
Topic 0 (Set_Manufacturer): score_raw=0.5163 -> score_final=0.5163
Topic 0 (Set_Manufacturer): score_raw=0.4840 -> score_final=0.4840
Topic 0 (Set_Manufacturer): score_raw=0.4695 -> score_final=0.4695
Topic 0 (Set_Manufacturer): score_raw=0.4779 -> score_final=0.4779
Topic 0 (Set_Manufacturer): score_raw=0.5217 -> score_final=0.5217
Topic 0 (Set_Manufacturer): score_raw=0.4657 -> score_final=0.4657
Topic 0 (Set_Manufacturer): score_raw=0.4866 -> score_final=0.4866
Topic 0 (Set_Manufacturer): score_raw=0.4791 -> score_final=0.4791
Topic 0 (Set_Manufacturer): score_raw=0.4763 -> score_final=0.4763
Topic 0 (Set_Manufacturer): score_raw=0.4740 -> score_final=0.4740
Topic 0 (Set_Manufacturer): score_raw=0.4782 -> score_final=0.4782
Topic 0 (Set_Manufacturer): score_raw=0.4798 -> score_final=0.4798
Topic 0 (Set_Manufacturer): score_raw=0.4713 -> score_final=0.4713
Topic 0 (Set_Manufacturer): score_raw=0.4699 -> score_final=0.4699
Topic 0 (Set_Manufacturer): score_raw=0.4689 -> score_final=0.4689
Topic 0 (Set_Manufacturer): score_raw=0.4775 -> score_final=0.4775
Topic 0 (Set_Manufacturer): score_raw=0.4600 -> score_final=0.4600
Topic 0 (Set_Manufacturer): score_raw=0.4927 -> score_final=0.4927
Topic 0 (Set_Manufacturer): score_raw=0.4650 -> score_final=0.4650
Topic 0 (Set_Manufacturer): score_raw=0.4842 -> score_final=0.4842
Topic 0 (Set_Manufacturer): score_raw=0.4760 -> score_final=0.4760
Topic 0 (Set_Manufacturer): score_raw=0.4707 -> score_final=0.4707
Topic 0 (Set_Manufacturer): score_raw=0.4735 -> score_final=0.4735
Topic 0 (Set_Manufacturer): score_raw=0.5339 -> score_final=0.5339
Topic 0 (Set_Manufacturer): score_raw=0.4703 -> score_final=0.4703
Topic 0 (Set_Manufacturer): score_raw=0.4610 -> score_final=0.4610
Topic 0 (Set_Manufacturer): score_raw=0.4711 -> score_final=0.4711
Topic 0 (Set_Manufacturer): score_raw=0.4744 -> score_final=0.4744
Topic 0 (Set_Manufacturer): score_raw=0.4864 -> score_final=0.4864
Topic 0 (Set_Manufacturer): score_raw=0.4690 -> score_final=0.4690
Topic 0 (Set_Manufacturer): score_raw=0.4709 -> score_final=0.4709
Topic 0 (Set_Manufacturer): score_raw=0.4697 -> score_final=0.4697
Topic 0 (Set_Manufacturer): score_raw=0.4719 -> score_final=0.4719
Topic 0 (Set_Manufacturer): score_raw=0.4711 -> score_final=0.4711
Topic 0 (Set_Manufacturer): score_raw=0.4732 -> score_final=0.4732
Topic 0 (Set_Manufacturer): score_raw=0.4703 -> score_final=0.4703
Topic 0 (Set_Manufacturer): score_raw=0.4675 -> score_final=0.4675
Topic 0 (Set_Manufacturer): score_raw=0.4740 -> score_final=0.4740
Topic 0 (Set_Manufacturer): score_raw=0.4646 -> score_final=0.4646
Topic 0 (Set_Manufacturer): score_raw=0.4788 -> score_final=0.4788
Topic 0 (Set_Manufacturer): score_raw=0.4751 -> score_final=0.4751
Topic 0 (Set_Manufacturer): score_raw=0.4978 -> score_final=0.4978
Topic 0 (Set_Manufacturer): score_raw=0.4690 -> score_final=0.4690
Topic 0 (Set_Manufacturer): score_raw=0.4991 -> score_final=0.4991
Topic 0 (Set_Manufacturer): score_raw=0.4693 -> score_final=0.4693
Topic 0 (Set_Manufacturer): score_raw=0.4722 -> score_final=0.4722
Topic 0 (Set_Manufacturer): score_raw=0.4776 -> score_final=0.4776
Topic 0 (Set_Manufacturer): score_raw=0.4745 -> score_final=0.4745
Topic 0 (Set_Manufacturer): score_raw=0.4786 -> score_final=0.4786
Topic 0 (Set_Manufacturer): score_raw=0.4658 -> score_final=0.4658
Topic 0 (Set_Manufacturer): score_raw=0.4612 -> score_final=0.4612
Topic 0 (Set_Manufacturer): score_raw=0.4753 -> score_final=0.4753
Topic 0 (Set_Manufacturer): score_raw=0.4691 -> score_final=0.4691
Topic 0 (Set_Manufacturer): score_raw=0.4727 -> score_final=0.4727
Topic 0 (Set_Manufacturer): score_raw=0.4675 -> score_final=0.4675
Topic 0 (Set_Manufacturer): score_raw=0.4716 -> score_final=0.4716
Topic 0 (Set_Manufacturer): score_raw=0.4827 -> score_final=0.4827
Topic 0 (Set_Manufacturer): score_raw=0.4787 -> score_final=0.4787
Topic 0 (Set_Manufacturer): score_raw=0.4626 -> score_final=0.4626
Topic 0 (Set_Manufacturer): score_raw=0.4720 -> score_final=0.4720
Topic 0 (Set_Manufacturer): score_raw=0.4666 -> score_final=0.4666
Topic 0 (Set_Manufacturer): score_raw=0.4722 -> score_final=0.4722
Topic 0 (Set_Manufacturer): score_raw=0.4689 -> score_final=0.4689
Topic 0 (Set_Manufacturer): score_raw=0.4672 -> score_final=0.4672
Topic 0 (Set_Manufacturer): score_raw=0.4768 -> score_final=0.4768
Topic 0 (Set_Manufacturer): score_raw=0.4700 -> score_final=0.4700
Topic 0 (Set_Manufacturer): score_raw=0.4789 -> score_final=0.4789
Topic 0 (Set_Manufacturer): score_raw=0.4584 -> score_final=0.4584
Topic 0 (Set_Manufacturer): score_raw=0.4845 -> score_final=0.4845
Topic 0 (Set_Manufacturer): score_raw=0.4937 -> score_final=0.4937
Topic 0 (Set_Manufacturer): score_raw=0.4765 -> score_final=0.4765
Topic 0 (Set_Manufacturer): score_raw=0.4692 -> score_final=0.4692
Topic 0 (Set_Manufacturer): score_raw=0.4742 -> score_final=0.4742
Topic 0 (Set_Manufacturer): score_raw=0.4669 -> score_final=0.4669
Topic 0 (Set_Manufacturer): score_raw=0.4738 -> score_final=0.4738
Topic 0 (Set_Manufacturer): score_raw=0.4669 -> score_final=0.4669
Topic 0 (Set_Manufacturer): score_raw=0.4655 -> score_final=0.4655
Topic 1 (Quantum_Dot_Topic): score_raw=0.4825 -> score_final=0.4825
Topic 1 (Quantum_Dot_Topic): score_raw=0.4745 -> score_final=0.4745
Topic 1 (Quantum_Dot_Topic): score_raw=0.5089 -> score_final=0.5089
Topic 1 (Quantum_Dot_Topic): score_raw=0.4724 -> score_final=0.4724
Topic 1 (Quantum_Dot_Topic): score_raw=0.4708 -> score_final=0.4708
Topic 1 (Quantum_Dot_Topic): score_raw=0.4707 -> score_final=0.4707
Topic 1 (Quantum_Dot_Topic): score_raw=0.4789 -> score_final=0.4789
Topic 1 (Quantum_Dot_Topic): score_raw=0.4803 -> score_final=0.4803
Topic 1 (Quantum_Dot_Topic): score_raw=0.4753 -> score_final=0.4753
Topic 1 (Quantum_Dot_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 1 (Quantum_Dot_Topic): score_raw=0.4710 -> score_final=0.4710
Topic 1 (Quantum_Dot_Topic): score_raw=0.4637 -> score_final=0.4637
Topic 1 (Quantum_Dot_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 1 (Quantum_Dot_Topic): score_raw=0.4699 -> score_final=0.4699
Topic 1 (Quantum_Dot_Topic): score_raw=0.4623 -> score_final=0.4623
Topic 1 (Quantum_Dot_Topic): score_raw=0.4785 -> score_final=0.4785
Topic 1 (Quantum_Dot_Topic): score_raw=0.4769 -> score_final=0.4769
Topic 1 (Quantum_Dot_Topic): score_raw=0.4738 -> score_final=0.4738
Topic 1 (Quantum_Dot_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 1 (Quantum_Dot_Topic): score_raw=0.4752 -> score_final=0.4752
Topic 1 (Quantum_Dot_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 1 (Quantum_Dot_Topic): score_raw=0.4689 -> score_final=0.4689
Topic 1 (Quantum_Dot_Topic): score_raw=0.4693 -> score_final=0.4693
Topic 1 (Quantum_Dot_Topic): score_raw=0.4769 -> score_final=0.4769
Topic 1 (Quantum_Dot_Topic): score_raw=0.4588 -> score_final=0.4588
Topic 1 (Quantum_Dot_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 1 (Quantum_Dot_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 1 (Quantum_Dot_Topic): score_raw=0.4680 -> score_final=0.4680
Topic 1 (Quantum_Dot_Topic): score_raw=0.4698 -> score_final=0.4698
Topic 1 (Quantum_Dot_Topic): score_raw=0.4778 -> score_final=0.4778
Topic 1 (Quantum_Dot_Topic): score_raw=0.4727 -> score_final=0.4727
Topic 1 (Quantum_Dot_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 1 (Quantum_Dot_Topic): score_raw=0.4765 -> score_final=0.4765
Topic 1 (Quantum_Dot_Topic): score_raw=0.4783 -> score_final=0.4783
Topic 1 (Quantum_Dot_Topic): score_raw=0.4661 -> score_final=0.4661
Topic 1 (Quantum_Dot_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 1 (Quantum_Dot_Topic): score_raw=0.4816 -> score_final=0.4816
Topic 1 (Quantum_Dot_Topic): score_raw=0.5040 -> score_final=0.5040
Topic 1 (Quantum_Dot_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 1 (Quantum_Dot_Topic): score_raw=0.4827 -> score_final=0.4827
Topic 1 (Quantum_Dot_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 1 (Quantum_Dot_Topic): score_raw=0.4876 -> score_final=0.4876
Topic 1 (Quantum_Dot_Topic): score_raw=0.4824 -> score_final=0.4824
Topic 1 (Quantum_Dot_Topic): score_raw=0.4800 -> score_final=0.4800
Topic 1 (Quantum_Dot_Topic): score_raw=0.4842 -> score_final=0.4842
Topic 1 (Quantum_Dot_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 1 (Quantum_Dot_Topic): score_raw=0.4620 -> score_final=0.4620
Topic 1 (Quantum_Dot_Topic): score_raw=0.4732 -> score_final=0.4732
Topic 1 (Quantum_Dot_Topic): score_raw=0.4651 -> score_final=0.4651
Topic 1 (Quantum_Dot_Topic): score_raw=0.4841 -> score_final=0.4841
Topic 1 (Quantum_Dot_Topic): score_raw=0.4706 -> score_final=0.4706
Topic 1 (Quantum_Dot_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 1 (Quantum_Dot_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 1 (Quantum_Dot_Topic): score_raw=0.4744 -> score_final=0.4744
