--- Sentiment Scaling Log (2026-03-24) ---
Topic 0 (Automotive_Display_Topic): score_raw=0.4562 -> score_final=0.4562
Topic 0 (Automotive_Display_Topic): score_raw=0.4732 -> score_final=0.4732
Topic 0 (Automotive_Display_Topic): score_raw=0.4621 -> score_final=0.4621
Topic 0 (Automotive_Display_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 0 (Automotive_Display_Topic): score_raw=0.4668 -> score_final=0.4668
Topic 0 (Automotive_Display_Topic): score_raw=0.4623 -> score_final=0.4623
Topic 0 (Automotive_Display_Topic): score_raw=0.4664 -> score_final=0.4664
Topic 0 (Automotive_Display_Topic): score_raw=0.4627 -> score_final=0.4627
Topic 0 (Automotive_Display_Topic): score_raw=0.4792 -> score_final=0.4792
Topic 0 (Automotive_Display_Topic): score_raw=0.4752 -> score_final=0.4752
Topic 0 (Automotive_Display_Topic): score_raw=0.4669 -> score_final=0.4669
Topic 0 (Automotive_Display_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 0 (Automotive_Display_Topic): score_raw=0.4681 -> score_final=0.4681
Topic 0 (Automotive_Display_Topic): score_raw=0.4600 -> score_final=0.4600
Topic 0 (Automotive_Display_Topic): score_raw=0.4630 -> score_final=0.4630
Topic 0 (Automotive_Display_Topic): score_raw=0.4599 -> score_final=0.4599
Topic 0 (Automotive_Display_Topic): score_raw=0.4629 -> score_final=0.4629
Topic 0 (Automotive_Display_Topic): score_raw=0.4615 -> score_final=0.4615
Topic 0 (Automotive_Display_Topic): score_raw=0.4564 -> score_final=0.4564
Topic 0 (Automotive_Display_Topic): score_raw=0.4631 -> score_final=0.4631
Topic 0 (Automotive_Display_Topic): score_raw=0.4684 -> score_final=0.4684
Topic 0 (Automotive_Display_Topic): score_raw=0.4642 -> score_final=0.4642
Topic 0 (Automotive_Display_Topic): score_raw=0.4586 -> score_final=0.4586
Topic 0 (Automotive_Display_Topic): score_raw=0.4633 -> score_final=0.4633
Topic 0 (Automotive_Display_Topic): score_raw=0.4878 -> score_final=0.4878
Topic 0 (Automotive_Display_Topic): score_raw=0.4659 -> score_final=0.4659
Topic 0 (Automotive_Display_Topic): score_raw=0.4757 -> score_final=0.4757
Topic 0 (Automotive_Display_Topic): score_raw=0.4624 -> score_final=0.4624
Topic 0 (Automotive_Display_Topic): score_raw=0.4525 -> score_final=0.4525
Topic 0 (Automotive_Display_Topic): score_raw=0.4608 -> score_final=0.4608
Topic 0 (Automotive_Display_Topic): score_raw=0.4644 -> score_final=0.4644
Topic 0 (Automotive_Display_Topic): score_raw=0.4627 -> score_final=0.4627
Topic 0 (Automotive_Display_Topic): score_raw=0.4672 -> score_final=0.4672
Topic 0 (Automotive_Display_Topic): score_raw=0.4637 -> score_final=0.4637
Topic 0 (Automotive_Display_Topic): score_raw=0.4694 -> score_final=0.4694
Topic 0 (Automotive_Display_Topic): score_raw=0.4637 -> score_final=0.4637
Topic 0 (Automotive_Display_Topic): score_raw=0.4655 -> score_final=0.4655
Topic 0 (Automotive_Display_Topic): score_raw=0.4691 -> score_final=0.4691
Topic 0 (Automotive_Display_Topic): score_raw=0.4639 -> score_final=0.4639
Topic 0 (Automotive_Display_Topic): score_raw=0.4635 -> score_final=0.4635
Topic 0 (Automotive_Display_Topic): score_raw=0.4676 -> score_final=0.4676
Topic 0 (Automotive_Display_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 0 (Automotive_Display_Topic): score_raw=0.4651 -> score_final=0.4651
Topic 0 (Automotive_Display_Topic): score_raw=0.4656 -> score_final=0.4656
Topic 0 (Automotive_Display_Topic): score_raw=0.4666 -> score_final=0.4666
Topic 0 (Automotive_Display_Topic): score_raw=0.4679 -> score_final=0.4679
Topic 0 (Automotive_Display_Topic): score_raw=0.4710 -> score_final=0.4710
Topic 0 (Automotive_Display_Topic): score_raw=0.4640 -> score_final=0.4640
Topic 0 (Automotive_Display_Topic): score_raw=0.4587 -> score_final=0.4587
Topic 0 (Automotive_Display_Topic): score_raw=0.4512 -> score_final=0.4512
Topic 0 (Automotive_Display_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 0 (Automotive_Display_Topic): score_raw=0.4672 -> score_final=0.4672
Topic 0 (Automotive_Display_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 0 (Automotive_Display_Topic): score_raw=0.4668 -> score_final=0.4668
Topic 0 (Automotive_Display_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 0 (Automotive_Display_Topic): score_raw=0.4651 -> score_final=0.4651
Topic 0 (Automotive_Display_Topic): score_raw=0.4623 -> score_final=0.4623
Topic 0 (Automotive_Display_Topic): score_raw=0.4678 -> score_final=0.4678
Topic 0 (Automotive_Display_Topic): score_raw=0.4603 -> score_final=0.4603
Topic 0 (Automotive_Display_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 0 (Automotive_Display_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 0 (Automotive_Display_Topic): score_raw=0.4541 -> score_final=0.4541
Topic 0 (Automotive_Display_Topic): score_raw=0.4716 -> score_final=0.4716
Topic 0 (Automotive_Display_Topic): score_raw=0.4586 -> score_final=0.4586
Topic 0 (Automotive_Display_Topic): score_raw=0.4585 -> score_final=0.4585
Topic 0 (Automotive_Display_Topic): score_raw=0.4739 -> score_final=0.4739
Topic 0 (Automotive_Display_Topic): score_raw=0.4542 -> score_final=0.4542
Topic 0 (Automotive_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 0 (Automotive_Display_Topic): score_raw=0.4767 -> score_final=0.4767
Topic 0 (Automotive_Display_Topic): score_raw=0.4714 -> score_final=0.4714
Topic 0 (Automotive_Display_Topic): score_raw=0.4824 -> score_final=0.4824
Topic 0 (Automotive_Display_Topic): score_raw=0.4753 -> score_final=0.4753
Topic 0 (Automotive_Display_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 0 (Automotive_Display_Topic): score_raw=0.4673 -> score_final=0.4673
Topic 0 (Automotive_Display_Topic): score_raw=0.4722 -> score_final=0.4722
Topic 0 (Automotive_Display_Topic): score_raw=0.4733 -> score_final=0.4733
Topic 0 (Automotive_Display_Topic): score_raw=0.4696 -> score_final=0.4696
Topic 0 (Automotive_Display_Topic): score_raw=0.4633 -> score_final=0.4633
Topic 0 (Automotive_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Automotive_Display_Topic): score_raw=0.4644 -> score_final=0.4644
Topic 0 (Automotive_Display_Topic): score_raw=0.4802 -> score_final=0.4802
Topic 0 (Automotive_Display_Topic): score_raw=0.4714 -> score_final=0.4714
Topic 0 (Automotive_Display_Topic): score_raw=0.4711 -> score_final=0.4711
Topic 0 (Automotive_Display_Topic): score_raw=0.4670 -> score_final=0.4670
Topic 0 (Automotive_Display_Topic): score_raw=0.4664 -> score_final=0.4664
Topic 0 (Automotive_Display_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 0 (Automotive_Display_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Automotive_Display_Topic): score_raw=0.4718 -> score_final=0.4718
Topic 0 (Automotive_Display_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 0 (Automotive_Display_Topic): score_raw=0.4684 -> score_final=0.4684
Topic 0 (Automotive_Display_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 0 (Automotive_Display_Topic): score_raw=0.4697 -> score_final=0.4697
Topic 0 (Automotive_Display_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 0 (Automotive_Display_Topic): score_raw=0.4533 -> score_final=0.4533
Topic 0 (Automotive_Display_Topic): score_raw=0.4664 -> score_final=0.4664
Topic 0 (Automotive_Display_Topic): score_raw=0.4660 -> score_final=0.4660
Topic 0 (Automotive_Display_Topic): score_raw=0.4694 -> score_final=0.4694
Topic 0 (Automotive_Display_Topic): score_raw=0.4681 -> score_final=0.4681
Topic 0 (Automotive_Display_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 0 (Automotive_Display_Topic): score_raw=0.4671 -> score_final=0.4671
Topic 0 (Automotive_Display_Topic): score_raw=0.4762 -> score_final=0.4762
Topic 0 (Automotive_Display_Topic): score_raw=0.4618 -> score_final=0.4618
Topic 0 (Automotive_Display_Topic): score_raw=0.4689 -> score_final=0.4689
Topic 0 (Automotive_Display_Topic): score_raw=0.4592 -> score_final=0.4592
Topic 0 (Automotive_Display_Topic): score_raw=0.4546 -> score_final=0.4546
Topic 0 (Automotive_Display_Topic): score_raw=0.4665 -> score_final=0.4665
Topic 0 (Automotive_Display_Topic): score_raw=0.4803 -> score_final=0.4803
Topic 0 (Automotive_Display_Topic): score_raw=0.4775 -> score_final=0.4775
Topic 0 (Automotive_Display_Topic): score_raw=0.4742 -> score_final=0.4742
Topic 0 (Automotive_Display_Topic): score_raw=0.4752 -> score_final=0.4752
Topic 0 (Automotive_Display_Topic): score_raw=0.4696 -> score_final=0.4696
Topic 0 (Automotive_Display_Topic): score_raw=0.4670 -> score_final=0.4670
Topic 0 (Automotive_Display_Topic): score_raw=0.4752 -> score_final=0.4752
Topic 0 (Automotive_Display_Topic): score_raw=0.4626 -> score_final=0.4626
Topic 0 (Automotive_Display_Topic): score_raw=0.4756 -> score_final=0.4756
Topic 0 (Automotive_Display_Topic): score_raw=0.4535 -> score_final=0.4535
Topic 0 (Automotive_Display_Topic): score_raw=0.4635 -> score_final=0.4635
Topic 0 (Automotive_Display_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 0 (Automotive_Display_Topic): score_raw=0.4680 -> score_final=0.4680
Topic 0 (Automotive_Display_Topic): score_raw=0.4710 -> score_final=0.4710
Topic 0 (Automotive_Display_Topic): score_raw=0.4779 -> score_final=0.4779
Topic 0 (Automotive_Display_Topic): score_raw=0.4754 -> score_final=0.4754
Topic 0 (Automotive_Display_Topic): score_raw=0.4767 -> score_final=0.4767
Topic 0 (Automotive_Display_Topic): score_raw=0.4806 -> score_final=0.4806
Topic 0 (Automotive_Display_Topic): score_raw=0.4473 -> score_final=0.4473
Topic 0 (Automotive_Display_Topic): score_raw=0.4533 -> score_final=0.4533
Topic 0 (Automotive_Display_Topic): score_raw=0.4616 -> score_final=0.4616
Topic 0 (Automotive_Display_Topic): score_raw=0.4531 -> score_final=0.4531
Topic 0 (Automotive_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Automotive_Display_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 0 (Automotive_Display_Topic): score_raw=0.4546 -> score_final=0.4546
Topic 0 (Automotive_Display_Topic): score_raw=0.4602 -> score_final=0.4602
Topic 0 (Automotive_Display_Topic): score_raw=0.4796 -> score_final=0.4796
Topic 0 (Automotive_Display_Topic): score_raw=0.4654 -> score_final=0.4654
Topic 0 (Automotive_Display_Topic): score_raw=0.4658 -> score_final=0.4658
Topic 0 (Automotive_Display_Topic): score_raw=0.4760 -> score_final=0.4760
Topic 0 (Automotive_Display_Topic): score_raw=0.4639 -> score_final=0.4639
Topic 0 (Automotive_Display_Topic): score_raw=0.4618 -> score_final=0.4618
Topic 0 (Automotive_Display_Topic): score_raw=0.4711 -> score_final=0.4711
Topic 0 (Automotive_Display_Topic): score_raw=0.4694 -> score_final=0.4694
Topic 0 (Automotive_Display_Topic): score_raw=0.4624 -> score_final=0.4624
Topic 0 (Automotive_Display_Topic): score_raw=0.4655 -> score_final=0.4655
Topic 0 (Automotive_Display_Topic): score_raw=0.4656 -> score_final=0.4656
Topic 0 (Automotive_Display_Topic): score_raw=0.4718 -> score_final=0.4718
Topic 0 (Automotive_Display_Topic): score_raw=0.4684 -> score_final=0.4684
Topic 0 (Automotive_Display_Topic): score_raw=0.4661 -> score_final=0.4661
Topic 0 (Automotive_Display_Topic): score_raw=0.4677 -> score_final=0.4677
Topic 0 (Automotive_Display_Topic): score_raw=0.4728 -> score_final=0.4728
Topic 0 (Automotive_Display_Topic): score_raw=0.4602 -> score_final=0.4602
Topic 0 (Automotive_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 0 (Automotive_Display_Topic): score_raw=0.4694 -> score_final=0.4694
Topic 0 (Automotive_Display_Topic): score_raw=0.4637 -> score_final=0.4637
Topic 0 (Automotive_Display_Topic): score_raw=0.4722 -> score_final=0.4722
Topic 0 (Automotive_Display_Topic): score_raw=0.4672 -> score_final=0.4672
Topic 0 (Automotive_Display_Topic): score_raw=0.4683 -> score_final=0.4683
Topic 0 (Automotive_Display_Topic): score_raw=0.4766 -> score_final=0.4766
Topic 0 (Automotive_Display_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 0 (Automotive_Display_Topic): score_raw=0.4686 -> score_final=0.4686
Topic 0 (Automotive_Display_Topic): score_raw=0.4784 -> score_final=0.4784
Topic 0 (Automotive_Display_Topic): score_raw=0.4802 -> score_final=0.4802
Topic 0 (Automotive_Display_Topic): score_raw=0.4679 -> score_final=0.4679
Topic 0 (Automotive_Display_Topic): score_raw=0.4760 -> score_final=0.4760
Topic 0 (Automotive_Display_Topic): score_raw=0.4610 -> score_final=0.4610
Topic 0 (Automotive_Display_Topic): score_raw=0.4742 -> score_final=0.4742
Topic 0 (Automotive_Display_Topic): score_raw=0.4733 -> score_final=0.4733
Topic 0 (Automotive_Display_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 0 (Automotive_Display_Topic): score_raw=0.4838 -> score_final=0.4838
Topic 0 (Automotive_Display_Topic): score_raw=0.4644 -> score_final=0.4644
Topic 0 (Automotive_Display_Topic): score_raw=0.4626 -> score_final=0.4626
Topic 0 (Automotive_Display_Topic): score_raw=0.4848 -> score_final=0.4848
Topic 0 (Automotive_Display_Topic): score_raw=0.4849 -> score_final=0.4849
Topic 0 (Automotive_Display_Topic): score_raw=0.4616 -> score_final=0.4616
Topic 0 (Automotive_Display_Topic): score_raw=0.4736 -> score_final=0.4736
Topic 0 (Automotive_Display_Topic): score_raw=0.4682 -> score_final=0.4682
Topic 0 (Automotive_Display_Topic): score_raw=0.4801 -> score_final=0.4801
Topic 0 (Automotive_Display_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 0 (Automotive_Display_Topic): score_raw=0.4604 -> score_final=0.4604
Topic 0 (Automotive_Display_Topic): score_raw=0.4676 -> score_final=0.4676
Topic 0 (Automotive_Display_Topic): score_raw=0.4540 -> score_final=0.4540
Topic 0 (Automotive_Display_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 0 (Automotive_Display_Topic): score_raw=0.4845 -> score_final=0.4845
Topic 0 (Automotive_Display_Topic): score_raw=0.4735 -> score_final=0.4735
Topic 0 (Automotive_Display_Topic): score_raw=0.4640 -> score_final=0.4640
Topic 0 (Automotive_Display_Topic): score_raw=0.4625 -> score_final=0.4625
Topic 0 (Automotive_Display_Topic): score_raw=0.4777 -> score_final=0.4777
Topic 0 (Automotive_Display_Topic): score_raw=0.4833 -> score_final=0.4833
Topic 0 (Automotive_Display_Topic): score_raw=0.4675 -> score_final=0.4675
Topic 0 (Automotive_Display_Topic): score_raw=0.4608 -> score_final=0.4608
Topic 0 (Automotive_Display_Topic): score_raw=0.4262 -> score_final=0.4262
Topic 0 (Automotive_Display_Topic): score_raw=0.4447 -> score_final=0.4447
Topic 0 (Automotive_Display_Topic): score_raw=0.4682 -> score_final=0.4682
Topic 0 (Automotive_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Automotive_Display_Topic): score_raw=0.4727 -> score_final=0.4727
Topic 0 (Automotive_Display_Topic): score_raw=0.4651 -> score_final=0.4651
Topic 0 (Automotive_Display_Topic): score_raw=0.4661 -> score_final=0.4661
Topic 0 (Automotive_Display_Topic): score_raw=0.4806 -> score_final=0.4806
Topic 0 (Automotive_Display_Topic): score_raw=0.4651 -> score_final=0.4651
Topic 0 (Automotive_Display_Topic): score_raw=0.4624 -> score_final=0.4624
Topic 0 (Automotive_Display_Topic): score_raw=0.4675 -> score_final=0.4675
Topic 0 (Automotive_Display_Topic): score_raw=0.4808 -> score_final=0.4808
Topic 0 (Automotive_Display_Topic): score_raw=0.4519 -> score_final=0.4519
Topic 0 (Automotive_Display_Topic): score_raw=0.4773 -> score_final=0.4773
Topic 0 (Automotive_Display_Topic): score_raw=0.4757 -> score_final=0.4757
Topic 0 (Automotive_Display_Topic): score_raw=0.4775 -> score_final=0.4775
Topic 0 (Automotive_Display_Topic): score_raw=0.4856 -> score_final=0.4856
Topic 0 (Automotive_Display_Topic): score_raw=0.4856 -> score_final=0.4856
Topic 0 (Automotive_Display_Topic): score_raw=0.4742 -> score_final=0.4742
Topic 0 (Automotive_Display_Topic): score_raw=0.4750 -> score_final=0.4750
Topic 0 (Automotive_Display_Topic): score_raw=0.4641 -> score_final=0.4641
Topic 0 (Automotive_Display_Topic): score_raw=0.4896 -> score_final=0.4896
Topic 0 (Automotive_Display_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 0 (Automotive_Display_Topic): score_raw=0.4668 -> score_final=0.4668
Topic 0 (Automotive_Display_Topic): score_raw=0.4784 -> score_final=0.4784
Topic 0 (Automotive_Display_Topic): score_raw=0.4662 -> score_final=0.4662
Topic 0 (Automotive_Display_Topic): score_raw=0.4798 -> score_final=0.4798
Topic 0 (Automotive_Display_Topic): score_raw=0.4478 -> score_final=0.4478
Topic 0 (Automotive_Display_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 0 (Automotive_Display_Topic): score_raw=0.4656 -> score_final=0.4656
Topic 0 (Automotive_Display_Topic): score_raw=0.4808 -> score_final=0.4808
Topic 0 (Automotive_Display_Topic): score_raw=0.4561 -> score_final=0.4561
Topic 0 (Automotive_Display_Topic): score_raw=0.4532 -> score_final=0.4532
Topic 0 (Automotive_Display_Topic): score_raw=0.4575 -> score_final=0.4575
Topic 0 (Automotive_Display_Topic): score_raw=0.4568 -> score_final=0.4568
Topic 0 (Automotive_Display_Topic): score_raw=0.4606 -> score_final=0.4606
Topic 0 (Automotive_Display_Topic): score_raw=0.4640 -> score_final=0.4640
Topic 0 (Automotive_Display_Topic): score_raw=0.4768 -> score_final=0.4768
Topic 0 (Automotive_Display_Topic): score_raw=0.4774 -> score_final=0.4774
Topic 0 (Automotive_Display_Topic): score_raw=0.4640 -> score_final=0.4640
Topic 0 (Automotive_Display_Topic): score_raw=0.4740 -> score_final=0.4740
Topic 0 (Automotive_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 0 (Automotive_Display_Topic): score_raw=0.4674 -> score_final=0.4674
Topic 0 (Automotive_Display_Topic): score_raw=0.4773 -> score_final=0.4773
Topic 0 (Automotive_Display_Topic): score_raw=0.4639 -> score_final=0.4639
Topic 0 (Automotive_Display_Topic): score_raw=0.4660 -> score_final=0.4660
Topic 0 (Automotive_Display_Topic): score_raw=0.4581 -> score_final=0.4581
Topic 0 (Automotive_Display_Topic): score_raw=0.4591 -> score_final=0.4591
Topic 0 (Automotive_Display_Topic): score_raw=0.4710 -> score_final=0.4710
Topic 0 (Automotive_Display_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 0 (Automotive_Display_Topic): score_raw=0.4673 -> score_final=0.4673
Topic 0 (Automotive_Display_Topic): score_raw=0.4568 -> score_final=0.4568
Topic 0 (Automotive_Display_Topic): score_raw=0.4622 -> score_final=0.4622
Topic 0 (Automotive_Display_Topic): score_raw=0.4569 -> score_final=0.4569
Topic 0 (Automotive_Display_Topic): score_raw=0.4642 -> score_final=0.4642
Topic 0 (Automotive_Display_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 0 (Automotive_Display_Topic): score_raw=0.4753 -> score_final=0.4753
Topic 0 (Automotive_Display_Topic): score_raw=0.4786 -> score_final=0.4786
Topic 0 (Automotive_Display_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 0 (Automotive_Display_Topic): score_raw=0.4585 -> score_final=0.4585
Topic 0 (Automotive_Display_Topic): score_raw=0.4651 -> score_final=0.4651
Topic 0 (Automotive_Display_Topic): score_raw=0.4567 -> score_final=0.4567
Topic 0 (Automotive_Display_Topic): score_raw=0.4538 -> score_final=0.4538
Topic 0 (Automotive_Display_Topic): score_raw=0.4634 -> score_final=0.4634
Topic 0 (Automotive_Display_Topic): score_raw=0.4549 -> score_final=0.4549
Topic 0 (Automotive_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 0 (Automotive_Display_Topic): score_raw=0.4552 -> score_final=0.4552
Topic 0 (Automotive_Display_Topic): score_raw=0.4631 -> score_final=0.4631
Topic 0 (Automotive_Display_Topic): score_raw=0.4575 -> score_final=0.4575
Topic 0 (Automotive_Display_Topic): score_raw=0.4631 -> score_final=0.4631
Topic 0 (Automotive_Display_Topic): score_raw=0.4489 -> score_final=0.4489
Topic 0 (Automotive_Display_Topic): score_raw=0.4610 -> score_final=0.4610
Topic 0 (Automotive_Display_Topic): score_raw=0.4576 -> score_final=0.4576
Topic 0 (Automotive_Display_Topic): score_raw=0.4634 -> score_final=0.4634
Topic 0 (Automotive_Display_Topic): score_raw=0.4683 -> score_final=0.4683
Topic 0 (Automotive_Display_Topic): score_raw=0.4811 -> score_final=0.4811
Topic 0 (Automotive_Display_Topic): score_raw=0.4663 -> score_final=0.4663
Topic 0 (Automotive_Display_Topic): score_raw=0.4698 -> score_final=0.4698
Topic 0 (Automotive_Display_Topic): score_raw=0.4629 -> score_final=0.4629
Topic 0 (Automotive_Display_Topic): score_raw=0.4708 -> score_final=0.4708
Topic 0 (Automotive_Display_Topic): score_raw=0.4750 -> score_final=0.4750
Topic 0 (Automotive_Display_Topic): score_raw=0.4598 -> score_final=0.4598
Topic 0 (Automotive_Display_Topic): score_raw=0.4659 -> score_final=0.4659
Topic 0 (Automotive_Display_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 0 (Automotive_Display_Topic): score_raw=0.4586 -> score_final=0.4586
Topic 0 (Automotive_Display_Topic): score_raw=0.4679 -> score_final=0.4679
Topic 0 (Automotive_Display_Topic): score_raw=0.4784 -> score_final=0.4784
Topic 0 (Automotive_Display_Topic): score_raw=0.4691 -> score_final=0.4691
Topic 0 (Automotive_Display_Topic): score_raw=0.4650 -> score_final=0.4650
Topic 0 (Automotive_Display_Topic): score_raw=0.4609 -> score_final=0.4609
Topic 0 (Automotive_Display_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Automotive_Display_Topic): score_raw=0.4746 -> score_final=0.4746
Topic 0 (Automotive_Display_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 0 (Automotive_Display_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 0 (Automotive_Display_Topic): score_raw=0.4678 -> score_final=0.4678
Topic 0 (Automotive_Display_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 0 (Automotive_Display_Topic): score_raw=0.4825 -> score_final=0.4825
Topic 0 (Automotive_Display_Topic): score_raw=0.4763 -> score_final=0.4763
Topic 0 (Automotive_Display_Topic): score_raw=0.4679 -> score_final=0.4679
Topic 0 (Automotive_Display_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 0 (Automotive_Display_Topic): score_raw=0.4674 -> score_final=0.4674
Topic 0 (Automotive_Display_Topic): score_raw=0.4836 -> score_final=0.4836
Topic 0 (Automotive_Display_Topic): score_raw=0.4780 -> score_final=0.4780
Topic 0 (Automotive_Display_Topic): score_raw=0.4797 -> score_final=0.4797
Topic 0 (Automotive_Display_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 0 (Automotive_Display_Topic): score_raw=0.4733 -> score_final=0.4733
Topic 0 (Automotive_Display_Topic): score_raw=0.4645 -> score_final=0.4645
Topic 0 (Automotive_Display_Topic): score_raw=0.4867 -> score_final=0.4867
Topic 0 (Automotive_Display_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 0 (Automotive_Display_Topic): score_raw=0.4768 -> score_final=0.4768
Topic 0 (Automotive_Display_Topic): score_raw=0.4727 -> score_final=0.4727
Topic 0 (Automotive_Display_Topic): score_raw=0.4727 -> score_final=0.4727
Topic 0 (Automotive_Display_Topic): score_raw=0.4759 -> score_final=0.4759
Topic 0 (Automotive_Display_Topic): score_raw=0.4661 -> score_final=0.4661
Topic 0 (Automotive_Display_Topic): score_raw=0.4682 -> score_final=0.4682
Topic 0 (Automotive_Display_Topic): score_raw=0.4841 -> score_final=0.4841
Topic 0 (Automotive_Display_Topic): score_raw=0.4787 -> score_final=0.4787
Topic 0 (Automotive_Display_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 0 (Automotive_Display_Topic): score_raw=0.4737 -> score_final=0.4737
