--- Sentiment Scaling Log (2026-07-27) ---
Topic 0 (Apple_Display_Topic): score_raw=0.5199 -> score_final=0.5199
Topic 0 (Apple_Display_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 0 (Apple_Display_Topic): score_raw=0.5195 -> score_final=0.5195
Topic 0 (Apple_Display_Topic): score_raw=0.5148 -> score_final=0.5148
Topic 0 (Apple_Display_Topic): score_raw=0.5265 -> score_final=0.5265
Topic 0 (Apple_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 0 (Apple_Display_Topic): score_raw=0.5211 -> score_final=0.5211
Topic 0 (Apple_Display_Topic): score_raw=0.5201 -> score_final=0.5201
Topic 0 (Apple_Display_Topic): score_raw=0.5036 -> score_final=0.5036
Topic 0 (Apple_Display_Topic): score_raw=0.5246 -> score_final=0.5246
Topic 0 (Apple_Display_Topic): score_raw=0.5172 -> score_final=0.5172
Topic 0 (Apple_Display_Topic): score_raw=0.5174 -> score_final=0.5174
Topic 0 (Apple_Display_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 0 (Apple_Display_Topic): score_raw=0.5203 -> score_final=0.5203
Topic 0 (Apple_Display_Topic): score_raw=0.5185 -> score_final=0.5185
Topic 0 (Apple_Display_Topic): score_raw=0.5257 -> score_final=0.5257
Topic 0 (Apple_Display_Topic): score_raw=0.5156 -> score_final=0.5156
Topic 0 (Apple_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 0 (Apple_Display_Topic): score_raw=0.5109 -> score_final=0.5109
Topic 0 (Apple_Display_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 0 (Apple_Display_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 0 (Apple_Display_Topic): score_raw=0.5193 -> score_final=0.5193
Topic 0 (Apple_Display_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 0 (Apple_Display_Topic): score_raw=0.5246 -> score_final=0.5246
Topic 0 (Apple_Display_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 0 (Apple_Display_Topic): score_raw=0.5226 -> score_final=0.5226
Topic 0 (Apple_Display_Topic): score_raw=0.5233 -> score_final=0.5233
Topic 0 (Apple_Display_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 0 (Apple_Display_Topic): score_raw=0.5168 -> score_final=0.5168
Topic 0 (Apple_Display_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 0 (Apple_Display_Topic): score_raw=0.5235 -> score_final=0.5235
Topic 0 (Apple_Display_Topic): score_raw=0.5187 -> score_final=0.5187
Topic 0 (Apple_Display_Topic): score_raw=0.5170 -> score_final=0.5170
Topic 0 (Apple_Display_Topic): score_raw=0.5260 -> score_final=0.5260
Topic 0 (Apple_Display_Topic): score_raw=0.5316 -> score_final=0.5316
Topic 0 (Apple_Display_Topic): score_raw=0.5207 -> score_final=0.5207
Topic 0 (Apple_Display_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 0 (Apple_Display_Topic): score_raw=0.5281 -> score_final=0.5281
Topic 0 (Apple_Display_Topic): score_raw=0.5199 -> score_final=0.5199
Topic 0 (Apple_Display_Topic): score_raw=0.5250 -> score_final=0.5250
Topic 0 (Apple_Display_Topic): score_raw=0.5329 -> score_final=0.5329
Topic 0 (Apple_Display_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 0 (Apple_Display_Topic): score_raw=0.5291 -> score_final=0.5291
Topic 0 (Apple_Display_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 0 (Apple_Display_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 0 (Apple_Display_Topic): score_raw=0.5133 -> score_final=0.5133
Topic 0 (Apple_Display_Topic): score_raw=0.5148 -> score_final=0.5148
Topic 0 (Apple_Display_Topic): score_raw=0.5352 -> score_final=0.5352
Topic 0 (Apple_Display_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 0 (Apple_Display_Topic): score_raw=0.5234 -> score_final=0.5234
Topic 0 (Apple_Display_Topic): score_raw=0.5127 -> score_final=0.5127
Topic 0 (Apple_Display_Topic): score_raw=0.5253 -> score_final=0.5253
Topic 0 (Apple_Display_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 0 (Apple_Display_Topic): score_raw=0.5242 -> score_final=0.5242
Topic 0 (Apple_Display_Topic): score_raw=0.5220 -> score_final=0.5220
Topic 0 (Apple_Display_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 0 (Apple_Display_Topic): score_raw=0.5173 -> score_final=0.5173
Topic 0 (Apple_Display_Topic): score_raw=0.5106 -> score_final=0.5106
Topic 0 (Apple_Display_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 0 (Apple_Display_Topic): score_raw=0.5195 -> score_final=0.5195
Topic 0 (Apple_Display_Topic): score_raw=0.5225 -> score_final=0.5225
Topic 0 (Apple_Display_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 0 (Apple_Display_Topic): score_raw=0.5236 -> score_final=0.5236
Topic 0 (Apple_Display_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 0 (Apple_Display_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 0 (Apple_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 0 (Apple_Display_Topic): score_raw=0.5221 -> score_final=0.5221
Topic 0 (Apple_Display_Topic): score_raw=0.5260 -> score_final=0.5260
Topic 0 (Apple_Display_Topic): score_raw=0.5162 -> score_final=0.5162
Topic 0 (Apple_Display_Topic): score_raw=0.4964 -> score_final=0.4964
Topic 0 (Apple_Display_Topic): score_raw=0.5170 -> score_final=0.5170
Topic 0 (Apple_Display_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 0 (Apple_Display_Topic): score_raw=0.5331 -> score_final=0.5331
Topic 0 (Apple_Display_Topic): score_raw=0.5162 -> score_final=0.5162
Topic 0 (Apple_Display_Topic): score_raw=0.5148 -> score_final=0.5148
Topic 0 (Apple_Display_Topic): score_raw=0.5085 -> score_final=0.5085
Topic 0 (Apple_Display_Topic): score_raw=0.5226 -> score_final=0.5226
Topic 0 (Apple_Display_Topic): score_raw=0.5074 -> score_final=0.5074
Topic 0 (Apple_Display_Topic): score_raw=0.5284 -> score_final=0.5284
Topic 0 (Apple_Display_Topic): score_raw=0.5244 -> score_final=0.5244
Topic 0 (Apple_Display_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 0 (Apple_Display_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 0 (Apple_Display_Topic): score_raw=0.5250 -> score_final=0.5250
Topic 0 (Apple_Display_Topic): score_raw=0.5246 -> score_final=0.5246
Topic 0 (Apple_Display_Topic): score_raw=0.5297 -> score_final=0.5297
Topic 0 (Apple_Display_Topic): score_raw=0.5165 -> score_final=0.5165
Topic 0 (Apple_Display_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 0 (Apple_Display_Topic): score_raw=0.5245 -> score_final=0.5245
Topic 0 (Apple_Display_Topic): score_raw=0.5133 -> score_final=0.5133
Topic 0 (Apple_Display_Topic): score_raw=0.5085 -> score_final=0.5085
Topic 0 (Apple_Display_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 0 (Apple_Display_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 0 (Apple_Display_Topic): score_raw=0.5222 -> score_final=0.5222
Topic 0 (Apple_Display_Topic): score_raw=0.5211 -> score_final=0.5211
Topic 0 (Apple_Display_Topic): score_raw=0.5116 -> score_final=0.5116
Topic 0 (Apple_Display_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 0 (Apple_Display_Topic): score_raw=0.5256 -> score_final=0.5256
Topic 0 (Apple_Display_Topic): score_raw=0.5273 -> score_final=0.5273
Topic 0 (Apple_Display_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 0 (Apple_Display_Topic): score_raw=0.5172 -> score_final=0.5172
Topic 0 (Apple_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 0 (Apple_Display_Topic): score_raw=0.5173 -> score_final=0.5173
Topic 0 (Apple_Display_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 0 (Apple_Display_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 0 (Apple_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 0 (Apple_Display_Topic): score_raw=0.5188 -> score_final=0.5188
Topic 0 (Apple_Display_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 0 (Apple_Display_Topic): score_raw=0.5274 -> score_final=0.5274
Topic 0 (Apple_Display_Topic): score_raw=0.5156 -> score_final=0.5156
Topic 0 (Apple_Display_Topic): score_raw=0.5243 -> score_final=0.5243
Topic 0 (Apple_Display_Topic): score_raw=0.5233 -> score_final=0.5233
Topic 0 (Apple_Display_Topic): score_raw=0.5220 -> score_final=0.5220
Topic 0 (Apple_Display_Topic): score_raw=0.5237 -> score_final=0.5237
Topic 0 (Apple_Display_Topic): score_raw=0.5107 -> score_final=0.5107
Topic 0 (Apple_Display_Topic): score_raw=0.5155 -> score_final=0.5155
Topic 0 (Apple_Display_Topic): score_raw=0.5047 -> score_final=0.5047
Topic 0 (Apple_Display_Topic): score_raw=0.5156 -> score_final=0.5156
Topic 0 (Apple_Display_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 0 (Apple_Display_Topic): score_raw=0.5120 -> score_final=0.5120
Topic 0 (Apple_Display_Topic): score_raw=0.5195 -> score_final=0.5195
Topic 0 (Apple_Display_Topic): score_raw=0.5182 -> score_final=0.5182
Topic 0 (Apple_Display_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 0 (Apple_Display_Topic): score_raw=0.5265 -> score_final=0.5265
Topic 0 (Apple_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 0 (Apple_Display_Topic): score_raw=0.5103 -> score_final=0.5103
Topic 0 (Apple_Display_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 0 (Apple_Display_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 0 (Apple_Display_Topic): score_raw=0.5205 -> score_final=0.5205
Topic 0 (Apple_Display_Topic): score_raw=0.5118 -> score_final=0.5118
Topic 0 (Apple_Display_Topic): score_raw=0.5213 -> score_final=0.5213
Topic 0 (Apple_Display_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 0 (Apple_Display_Topic): score_raw=0.5148 -> score_final=0.5148
Topic 0 (Apple_Display_Topic): score_raw=0.5226 -> score_final=0.5226
Topic 0 (Apple_Display_Topic): score_raw=0.5110 -> score_final=0.5110
Topic 0 (Apple_Display_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 0 (Apple_Display_Topic): score_raw=0.5128 -> score_final=0.5128
Topic 0 (Apple_Display_Topic): score_raw=0.5110 -> score_final=0.5110
Topic 0 (Apple_Display_Topic): score_raw=0.5221 -> score_final=0.5221
Topic 0 (Apple_Display_Topic): score_raw=0.5224 -> score_final=0.5224
Topic 0 (Apple_Display_Topic): score_raw=0.5031 -> score_final=0.5031
Topic 0 (Apple_Display_Topic): score_raw=0.5245 -> score_final=0.5245
Topic 0 (Apple_Display_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 0 (Apple_Display_Topic): score_raw=0.5274 -> score_final=0.5274
Topic 0 (Apple_Display_Topic): score_raw=0.5283 -> score_final=0.5283
Topic 0 (Apple_Display_Topic): score_raw=0.5256 -> score_final=0.5256
Topic 0 (Apple_Display_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 0 (Apple_Display_Topic): score_raw=0.5344 -> score_final=0.5344
Topic 0 (Apple_Display_Topic): score_raw=0.5339 -> score_final=0.5339
Topic 0 (Apple_Display_Topic): score_raw=0.5273 -> score_final=0.5273
Topic 0 (Apple_Display_Topic): score_raw=0.5234 -> score_final=0.5234
Topic 0 (Apple_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 0 (Apple_Display_Topic): score_raw=0.5427 -> score_final=0.5427
Topic 0 (Apple_Display_Topic): score_raw=0.5107 -> score_final=0.5107
Topic 0 (Apple_Display_Topic): score_raw=0.5197 -> score_final=0.5197
Topic 0 (Apple_Display_Topic): score_raw=0.5224 -> score_final=0.5224
Topic 0 (Apple_Display_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 0 (Apple_Display_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 0 (Apple_Display_Topic): score_raw=0.5247 -> score_final=0.5247
Topic 0 (Apple_Display_Topic): score_raw=0.5197 -> score_final=0.5197
Topic 0 (Apple_Display_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 0 (Apple_Display_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 0 (Apple_Display_Topic): score_raw=0.5254 -> score_final=0.5254
Topic 0 (Apple_Display_Topic): score_raw=0.5246 -> score_final=0.5246
Topic 0 (Apple_Display_Topic): score_raw=0.5233 -> score_final=0.5233
Topic 0 (Apple_Display_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 0 (Apple_Display_Topic): score_raw=0.5318 -> score_final=0.5318
Topic 0 (Apple_Display_Topic): score_raw=0.5373 -> score_final=0.5373
Topic 0 (Apple_Display_Topic): score_raw=0.5265 -> score_final=0.5265
Topic 0 (Apple_Display_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 0 (Apple_Display_Topic): score_raw=0.5414 -> score_final=0.5414
Topic 0 (Apple_Display_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 0 (Apple_Display_Topic): score_raw=0.5267 -> score_final=0.5267
Topic 0 (Apple_Display_Topic): score_raw=0.5157 -> score_final=0.5157
Topic 0 (Apple_Display_Topic): score_raw=0.5344 -> score_final=0.5344
Topic 0 (Apple_Display_Topic): score_raw=0.5215 -> score_final=0.5215
Topic 0 (Apple_Display_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 0 (Apple_Display_Topic): score_raw=0.5176 -> score_final=0.5176
Topic 0 (Apple_Display_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 0 (Apple_Display_Topic): score_raw=0.5431 -> score_final=0.5431
Topic 0 (Apple_Display_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 0 (Apple_Display_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 0 (Apple_Display_Topic): score_raw=0.5156 -> score_final=0.5156
Topic 0 (Apple_Display_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 0 (Apple_Display_Topic): score_raw=0.5250 -> score_final=0.5250
Topic 0 (Apple_Display_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 0 (Apple_Display_Topic): score_raw=0.5159 -> score_final=0.5159
Topic 0 (Apple_Display_Topic): score_raw=0.5185 -> score_final=0.5185
Topic 0 (Apple_Display_Topic): score_raw=0.5119 -> score_final=0.5119
Topic 0 (Apple_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 0 (Apple_Display_Topic): score_raw=0.5127 -> score_final=0.5127
Topic 0 (Apple_Display_Topic): score_raw=0.5125 -> score_final=0.5125
Topic 0 (Apple_Display_Topic): score_raw=0.5403 -> score_final=0.5403
Topic 0 (Apple_Display_Topic): score_raw=0.5197 -> score_final=0.5197
Topic 0 (Apple_Display_Topic): score_raw=0.5182 -> score_final=0.5182
Topic 0 (Apple_Display_Topic): score_raw=0.5168 -> score_final=0.5168
Topic 0 (Apple_Display_Topic): score_raw=0.5284 -> score_final=0.5284
Topic 0 (Apple_Display_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 0 (Apple_Display_Topic): score_raw=0.5124 -> score_final=0.5124
Topic 0 (Apple_Display_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 0 (Apple_Display_Topic): score_raw=0.5220 -> score_final=0.5220
Topic 0 (Apple_Display_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 0 (Apple_Display_Topic): score_raw=0.5118 -> score_final=0.5118
Topic 0 (Apple_Display_Topic): score_raw=0.5268 -> score_final=0.5268
Topic 0 (Apple_Display_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 0 (Apple_Display_Topic): score_raw=0.5358 -> score_final=0.5358
Topic 0 (Apple_Display_Topic): score_raw=0.5204 -> score_final=0.5204
Topic 0 (Apple_Display_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 0 (Apple_Display_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 0 (Apple_Display_Topic): score_raw=0.5175 -> score_final=0.5175
Topic 0 (Apple_Display_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 0 (Apple_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 0 (Apple_Display_Topic): score_raw=0.5250 -> score_final=0.5250
Topic 0 (Apple_Display_Topic): score_raw=0.5224 -> score_final=0.5224
Topic 0 (Apple_Display_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 0 (Apple_Display_Topic): score_raw=0.5190 -> score_final=0.5190
Topic 0 (Apple_Display_Topic): score_raw=0.5114 -> score_final=0.5114
Topic 0 (Apple_Display_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 0 (Apple_Display_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 0 (Apple_Display_Topic): score_raw=0.5361 -> score_final=0.5361
Topic 0 (Apple_Display_Topic): score_raw=0.5203 -> score_final=0.5203
Topic 0 (Apple_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Apple_Display_Topic): score_raw=0.5293 -> score_final=0.5293
Topic 0 (Apple_Display_Topic): score_raw=0.5229 -> score_final=0.5229
Topic 0 (Apple_Display_Topic): score_raw=0.5380 -> score_final=0.5380
Topic 0 (Apple_Display_Topic): score_raw=0.5368 -> score_final=0.5368
Topic 0 (Apple_Display_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 0 (Apple_Display_Topic): score_raw=0.5321 -> score_final=0.5321
Topic 0 (Apple_Display_Topic): score_raw=0.5260 -> score_final=0.5260
Topic 0 (Apple_Display_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 0 (Apple_Display_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 0 (Apple_Display_Topic): score_raw=0.5327 -> score_final=0.5327
Topic 0 (Apple_Display_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 0 (Apple_Display_Topic): score_raw=0.5293 -> score_final=0.5293
Topic 0 (Apple_Display_Topic): score_raw=0.5181 -> score_final=0.5181
Topic 0 (Apple_Display_Topic): score_raw=0.5304 -> score_final=0.5304
Topic 0 (Apple_Display_Topic): score_raw=0.5187 -> score_final=0.5187
Topic 0 (Apple_Display_Topic): score_raw=0.5145 -> score_final=0.5145
Topic 0 (Apple_Display_Topic): score_raw=0.5321 -> score_final=0.5321
Topic 0 (Apple_Display_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 0 (Apple_Display_Topic): score_raw=0.5293 -> score_final=0.5293
Topic 0 (Apple_Display_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 0 (Apple_Display_Topic): score_raw=0.5224 -> score_final=0.5224
Topic 0 (Apple_Display_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 0 (Apple_Display_Topic): score_raw=0.5154 -> score_final=0.5154
Topic 0 (Apple_Display_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 0 (Apple_Display_Topic): score_raw=0.5183 -> score_final=0.5183
Topic 0 (Apple_Display_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 0 (Apple_Display_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 0 (Apple_Display_Topic): score_raw=0.5234 -> score_final=0.5234
Topic 0 (Apple_Display_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 0 (Apple_Display_Topic): score_raw=0.5343 -> score_final=0.5343
Topic 0 (Apple_Display_Topic): score_raw=0.5193 -> score_final=0.5193
Topic 0 (Apple_Display_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 0 (Apple_Display_Topic): score_raw=0.5176 -> score_final=0.5176
Topic 0 (Apple_Display_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 0 (Apple_Display_Topic): score_raw=0.5143 -> score_final=0.5143
Topic 0 (Apple_Display_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 0 (Apple_Display_Topic): score_raw=0.5150 -> score_final=0.5150
Topic 0 (Apple_Display_Topic): score_raw=0.5207 -> score_final=0.5207
Topic 0 (Apple_Display_Topic): score_raw=0.5060 -> score_final=0.5060
Topic 0 (Apple_Display_Topic): score_raw=0.5356 -> score_final=0.5356
Topic 0 (Apple_Display_Topic): score_raw=0.5147 -> score_final=0.5147
Topic 0 (Apple_Display_Topic): score_raw=0.5294 -> score_final=0.5294
Topic 0 (Apple_Display_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 0 (Apple_Display_Topic): score_raw=0.5228 -> score_final=0.5228
Topic 0 (Apple_Display_Topic): score_raw=0.5349 -> score_final=0.5349
Topic 0 (Apple_Display_Topic): score_raw=0.5045 -> score_final=0.5045
Topic 0 (Apple_Display_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 0 (Apple_Display_Topic): score_raw=0.5359 -> score_final=0.5359
Topic 0 (Apple_Display_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 0 (Apple_Display_Topic): score_raw=0.5289 -> score_final=0.5289
Topic 0 (Apple_Display_Topic): score_raw=0.5146 -> score_final=0.5146
Topic 0 (Apple_Display_Topic): score_raw=0.5046 -> score_final=0.5046
Topic 0 (Apple_Display_Topic): score_raw=0.5161 -> score_final=0.5161
Topic 0 (Apple_Display_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 0 (Apple_Display_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 0 (Apple_Display_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 0 (Apple_Display_Topic): score_raw=0.5282 -> score_final=0.5282
Topic 0 (Apple_Display_Topic): score_raw=0.5101 -> score_final=0.5101
Topic 0 (Apple_Display_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 0 (Apple_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 0 (Apple_Display_Topic): score_raw=0.5265 -> score_final=0.5265
Topic 0 (Apple_Display_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 0 (Apple_Display_Topic): score_raw=0.5211 -> score_final=0.5211
Topic 0 (Apple_Display_Topic): score_raw=0.5200 -> score_final=0.5200
Topic 0 (Apple_Display_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 0 (Apple_Display_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 0 (Apple_Display_Topic): score_raw=0.5127 -> score_final=0.5127
Topic 0 (Apple_Display_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 0 (Apple_Display_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 0 (Apple_Display_Topic): score_raw=0.5173 -> score_final=0.5173
Topic 0 (Apple_Display_Topic): score_raw=0.5102 -> score_final=0.5102
Topic 0 (Apple_Display_Topic): score_raw=0.5070 -> score_final=0.5070
Topic 0 (Apple_Display_Topic): score_raw=0.5162 -> score_final=0.5162
Topic 0 (Apple_Display_Topic): score_raw=0.5554 -> score_final=0.5554
Topic 0 (Apple_Display_Topic): score_raw=0.5229 -> score_final=0.5229
Topic 0 (Apple_Display_Topic): score_raw=0.5159 -> score_final=0.5159
Topic 0 (Apple_Display_Topic): score_raw=0.5202 -> score_final=0.5202
Topic 0 (Apple_Display_Topic): score_raw=0.5027 -> score_final=0.5027
Topic 0 (Apple_Display_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 0 (Apple_Display_Topic): score_raw=0.5079 -> score_final=0.5079
Topic 0 (Apple_Display_Topic): score_raw=0.5189 -> score_final=0.5189
Topic 0 (Apple_Display_Topic): score_raw=0.5094 -> score_final=0.5094
Topic 0 (Apple_Display_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 0 (Apple_Display_Topic): score_raw=0.5115 -> score_final=0.5115
Topic 0 (Apple_Display_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 0 (Apple_Display_Topic): score_raw=0.5195 -> score_final=0.5195
Topic 0 (Apple_Display_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 0 (Apple_Display_Topic): score_raw=0.5263 -> score_final=0.5263
Topic 0 (Apple_Display_Topic): score_raw=0.5133 -> score_final=0.5133
Topic 0 (Apple_Display_Topic): score_raw=0.5182 -> score_final=0.5182
Topic 0 (Apple_Display_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 0 (Apple_Display_Topic): score_raw=0.5084 -> score_final=0.5084
Topic 0 (Apple_Display_Topic): score_raw=0.5215 -> score_final=0.5215
