--- Sentiment Scaling Log (2026-07-05) ---
Topic 0 (MicroLED_Topic): score_raw=0.5507 -> score_final=0.5507
Topic 0 (MicroLED_Topic): score_raw=0.5519 -> score_final=0.5519
Topic 0 (MicroLED_Topic): score_raw=0.5449 -> score_final=0.5449
Topic 0 (MicroLED_Topic): score_raw=0.5493 -> score_final=0.5493
Topic 0 (MicroLED_Topic): score_raw=0.5481 -> score_final=0.5481
Topic 0 (MicroLED_Topic): score_raw=0.5363 -> score_final=0.5363
Topic 0 (MicroLED_Topic): score_raw=0.5456 -> score_final=0.5456
Topic 0 (MicroLED_Topic): score_raw=0.5534 -> score_final=0.5534
Topic 0 (MicroLED_Topic): score_raw=0.5509 -> score_final=0.5509
Topic 0 (MicroLED_Topic): score_raw=0.5392 -> score_final=0.5392
Topic 0 (MicroLED_Topic): score_raw=0.5392 -> score_final=0.5392
Topic 0 (MicroLED_Topic): score_raw=0.5517 -> score_final=0.5517
Topic 0 (MicroLED_Topic): score_raw=0.5679 -> score_final=0.5679
Topic 0 (MicroLED_Topic): score_raw=0.5622 -> score_final=0.5622
Topic 0 (MicroLED_Topic): score_raw=0.5613 -> score_final=0.5613
Topic 0 (MicroLED_Topic): score_raw=0.5609 -> score_final=0.5609
Topic 0 (MicroLED_Topic): score_raw=0.5511 -> score_final=0.5511
Topic 0 (MicroLED_Topic): score_raw=0.5498 -> score_final=0.5498
Topic 0 (MicroLED_Topic): score_raw=0.5556 -> score_final=0.5556
Topic 0 (MicroLED_Topic): score_raw=0.5438 -> score_final=0.5438
Topic 0 (MicroLED_Topic): score_raw=0.5576 -> score_final=0.5576
Topic 0 (MicroLED_Topic): score_raw=0.5613 -> score_final=0.5613
Topic 0 (MicroLED_Topic): score_raw=0.5600 -> score_final=0.5600
Topic 0 (MicroLED_Topic): score_raw=0.5509 -> score_final=0.5509
Topic 0 (MicroLED_Topic): score_raw=0.5573 -> score_final=0.5573
Topic 0 (MicroLED_Topic): score_raw=0.5639 -> score_final=0.5639
Topic 0 (MicroLED_Topic): score_raw=0.5724 -> score_final=0.5724
Topic 0 (MicroLED_Topic): score_raw=0.5500 -> score_final=0.5500
Topic 0 (MicroLED_Topic): score_raw=0.5487 -> score_final=0.5487
Topic 0 (MicroLED_Topic): score_raw=0.5358 -> score_final=0.5358
Topic 0 (MicroLED_Topic): score_raw=0.5479 -> score_final=0.5479
Topic 0 (MicroLED_Topic): score_raw=0.5380 -> score_final=0.5380
Topic 0 (MicroLED_Topic): score_raw=0.5388 -> score_final=0.5388
Topic 0 (MicroLED_Topic): score_raw=0.5523 -> score_final=0.5523
Topic 0 (MicroLED_Topic): score_raw=0.5474 -> score_final=0.5474
Topic 0 (MicroLED_Topic): score_raw=0.5776 -> score_final=0.5776
Topic 0 (MicroLED_Topic): score_raw=0.5604 -> score_final=0.5604
Topic 0 (MicroLED_Topic): score_raw=0.5476 -> score_final=0.5476
Topic 0 (MicroLED_Topic): score_raw=0.5707 -> score_final=0.5707
Topic 0 (MicroLED_Topic): score_raw=0.5688 -> score_final=0.5688
Topic 0 (MicroLED_Topic): score_raw=0.5697 -> score_final=0.5697
Topic 0 (MicroLED_Topic): score_raw=0.5535 -> score_final=0.5535
Topic 0 (MicroLED_Topic): score_raw=0.5621 -> score_final=0.5621
Topic 0 (MicroLED_Topic): score_raw=0.5596 -> score_final=0.5596
Topic 0 (MicroLED_Topic): score_raw=0.5598 -> score_final=0.5598
Topic 0 (MicroLED_Topic): score_raw=0.5663 -> score_final=0.5663
Topic 0 (MicroLED_Topic): score_raw=0.5577 -> score_final=0.5577
Topic 0 (MicroLED_Topic): score_raw=0.5673 -> score_final=0.5673
Topic 0 (MicroLED_Topic): score_raw=0.5575 -> score_final=0.5575
Topic 0 (MicroLED_Topic): score_raw=0.5707 -> score_final=0.5707
Topic 0 (MicroLED_Topic): score_raw=0.5603 -> score_final=0.5603
Topic 0 (MicroLED_Topic): score_raw=0.5679 -> score_final=0.5679
Topic 0 (MicroLED_Topic): score_raw=0.5599 -> score_final=0.5599
Topic 0 (MicroLED_Topic): score_raw=0.5553 -> score_final=0.5553
Topic 0 (MicroLED_Topic): score_raw=0.5504 -> score_final=0.5504
Topic 0 (MicroLED_Topic): score_raw=0.5602 -> score_final=0.5602
Topic 0 (MicroLED_Topic): score_raw=0.5599 -> score_final=0.5599
Topic 0 (MicroLED_Topic): score_raw=0.5488 -> score_final=0.5488
Topic 0 (MicroLED_Topic): score_raw=0.5617 -> score_final=0.5617
Topic 0 (MicroLED_Topic): score_raw=0.5485 -> score_final=0.5485
Topic 0 (MicroLED_Topic): score_raw=0.5694 -> score_final=0.5694
Topic 0 (MicroLED_Topic): score_raw=0.5578 -> score_final=0.5578
Topic 0 (MicroLED_Topic): score_raw=0.5691 -> score_final=0.5691
Topic 0 (MicroLED_Topic): score_raw=0.5572 -> score_final=0.5572
Topic 0 (MicroLED_Topic): score_raw=0.5528 -> score_final=0.5528
Topic 1 (Set_Manufacturer): score_raw=0.5567 -> score_final=0.5567
Topic 1 (Set_Manufacturer): score_raw=0.5637 -> score_final=0.5637
Topic 1 (Set_Manufacturer): score_raw=0.5508 -> score_final=0.5508
Topic 1 (Set_Manufacturer): score_raw=0.5522 -> score_final=0.5522
Topic 1 (Set_Manufacturer): score_raw=0.5390 -> score_final=0.5390
Topic 1 (Set_Manufacturer): score_raw=0.5647 -> score_final=0.5647
Topic 1 (Set_Manufacturer): score_raw=0.5598 -> score_final=0.5598
Topic 1 (Set_Manufacturer): score_raw=0.5649 -> score_final=0.5649
Topic 1 (Set_Manufacturer): score_raw=0.5584 -> score_final=0.5584
Topic 1 (Set_Manufacturer): score_raw=0.5650 -> score_final=0.5650
Topic 1 (Set_Manufacturer): score_raw=0.5671 -> score_final=0.5671
Topic 1 (Set_Manufacturer): score_raw=0.5612 -> score_final=0.5612
Topic 1 (Set_Manufacturer): score_raw=0.5448 -> score_final=0.5448
Topic 1 (Set_Manufacturer): score_raw=0.5638 -> score_final=0.5638
Topic 1 (Set_Manufacturer): score_raw=0.5552 -> score_final=0.5552
Topic 1 (Set_Manufacturer): score_raw=0.5694 -> score_final=0.5694
Topic 1 (Set_Manufacturer): score_raw=0.5595 -> score_final=0.5595
Topic 1 (Set_Manufacturer): score_raw=0.5879 -> score_final=0.5879
Topic 1 (Set_Manufacturer): score_raw=0.5511 -> score_final=0.5511
Topic 1 (Set_Manufacturer): score_raw=0.5547 -> score_final=0.5547
Topic 1 (Set_Manufacturer): score_raw=0.5752 -> score_final=0.5752
Topic 1 (Set_Manufacturer): score_raw=0.5635 -> score_final=0.5635
Topic 1 (Set_Manufacturer): score_raw=0.5465 -> score_final=0.5465
Topic 1 (Set_Manufacturer): score_raw=0.5511 -> score_final=0.5511
Topic 1 (Set_Manufacturer): score_raw=0.5672 -> score_final=0.5672
Topic 1 (Set_Manufacturer): score_raw=0.5595 -> score_final=0.5595
Topic 1 (Set_Manufacturer): score_raw=0.5545 -> score_final=0.5545
Topic 1 (Set_Manufacturer): score_raw=0.5570 -> score_final=0.5570
Topic 1 (Set_Manufacturer): score_raw=0.5576 -> score_final=0.5576
Topic 1 (Set_Manufacturer): score_raw=0.5555 -> score_final=0.5555
Topic 1 (Set_Manufacturer): score_raw=0.5555 -> score_final=0.5555
Topic 1 (Set_Manufacturer): score_raw=0.5553 -> score_final=0.5553
Topic 1 (Set_Manufacturer): score_raw=0.5642 -> score_final=0.5642
Topic 1 (Set_Manufacturer): score_raw=0.5561 -> score_final=0.5561
Topic 1 (Set_Manufacturer): score_raw=0.5727 -> score_final=0.5727
Topic 1 (Set_Manufacturer): score_raw=0.5600 -> score_final=0.5600
Topic 1 (Set_Manufacturer): score_raw=0.5649 -> score_final=0.5649
Topic 1 (Set_Manufacturer): score_raw=0.5703 -> score_final=0.5703
Topic 1 (Set_Manufacturer): score_raw=0.5573 -> score_final=0.5573
Topic 1 (Set_Manufacturer): score_raw=0.5573 -> score_final=0.5573
Topic 1 (Set_Manufacturer): score_raw=0.5653 -> score_final=0.5653
Topic 1 (Set_Manufacturer): score_raw=0.5687 -> score_final=0.5687
Topic 1 (Set_Manufacturer): score_raw=0.5647 -> score_final=0.5647
Topic 1 (Set_Manufacturer): score_raw=0.5471 -> score_final=0.5471
Topic 1 (Set_Manufacturer): score_raw=0.5562 -> score_final=0.5562
Topic 1 (Set_Manufacturer): score_raw=0.5633 -> score_final=0.5633
Topic 1 (Set_Manufacturer): score_raw=0.5616 -> score_final=0.5616
Topic 1 (Set_Manufacturer): score_raw=0.5610 -> score_final=0.5610
Topic 1 (Set_Manufacturer): score_raw=0.5543 -> score_final=0.5543
Topic 1 (Set_Manufacturer): score_raw=0.5433 -> score_final=0.5433
Topic 1 (Set_Manufacturer): score_raw=0.5604 -> score_final=0.5604
Topic 1 (Set_Manufacturer): score_raw=0.5559 -> score_final=0.5559
Topic 1 (Set_Manufacturer): score_raw=0.5509 -> score_final=0.5509
Topic 1 (Set_Manufacturer): score_raw=0.5543 -> score_final=0.5543
Topic 1 (Set_Manufacturer): score_raw=0.5404 -> score_final=0.5404
Topic 1 (Set_Manufacturer): score_raw=0.5609 -> score_final=0.5609
Topic 1 (Set_Manufacturer): score_raw=0.5473 -> score_final=0.5473
Topic 1 (Set_Manufacturer): score_raw=0.5664 -> score_final=0.5664
Topic 1 (Set_Manufacturer): score_raw=0.5782 -> score_final=0.5782
Topic 1 (Set_Manufacturer): score_raw=0.5538 -> score_final=0.5538
Topic 1 (Set_Manufacturer): score_raw=0.5550 -> score_final=0.5550
Topic 1 (Set_Manufacturer): score_raw=0.5562 -> score_final=0.5562
Topic 1 (Set_Manufacturer): score_raw=0.5663 -> score_final=0.5663
Topic 1 (Set_Manufacturer): score_raw=0.5559 -> score_final=0.5559
Topic 1 (Set_Manufacturer): score_raw=0.5572 -> score_final=0.5572
Topic 1 (Set_Manufacturer): score_raw=0.5693 -> score_final=0.5693
Topic 1 (Set_Manufacturer): score_raw=0.5586 -> score_final=0.5586
Topic 1 (Set_Manufacturer): score_raw=0.5596 -> score_final=0.5596
Topic 1 (Set_Manufacturer): score_raw=0.5552 -> score_final=0.5552
Topic 1 (Set_Manufacturer): score_raw=0.5630 -> score_final=0.5630
Topic 1 (Set_Manufacturer): score_raw=0.5679 -> score_final=0.5679
Topic 1 (Set_Manufacturer): score_raw=0.5504 -> score_final=0.5504
Topic 1 (Set_Manufacturer): score_raw=0.5572 -> score_final=0.5572
Topic 1 (Set_Manufacturer): score_raw=0.5526 -> score_final=0.5526
Topic 1 (Set_Manufacturer): score_raw=0.5461 -> score_final=0.5461
Topic 1 (Set_Manufacturer): score_raw=0.5512 -> score_final=0.5512
Topic 1 (Set_Manufacturer): score_raw=0.5559 -> score_final=0.5559
Topic 1 (Set_Manufacturer): score_raw=0.5523 -> score_final=0.5523
Topic 1 (Set_Manufacturer): score_raw=0.5448 -> score_final=0.5448
Topic 1 (Set_Manufacturer): score_raw=0.5561 -> score_final=0.5561
Topic 1 (Set_Manufacturer): score_raw=0.5482 -> score_final=0.5482
Topic 1 (Set_Manufacturer): score_raw=0.5507 -> score_final=0.5507
Topic 1 (Set_Manufacturer): score_raw=0.5519 -> score_final=0.5519
Topic 1 (Set_Manufacturer): score_raw=0.5449 -> score_final=0.5449
Topic 1 (Set_Manufacturer): score_raw=0.5493 -> score_final=0.5493
Topic 1 (Set_Manufacturer): score_raw=0.5481 -> score_final=0.5481
Topic 1 (Set_Manufacturer): score_raw=0.5363 -> score_final=0.5363
Topic 1 (Set_Manufacturer): score_raw=0.5456 -> score_final=0.5456
Topic 1 (Set_Manufacturer): score_raw=0.5534 -> score_final=0.5534
Topic 1 (Set_Manufacturer): score_raw=0.5509 -> score_final=0.5509
Topic 1 (Set_Manufacturer): score_raw=0.5392 -> score_final=0.5392
Topic 1 (Set_Manufacturer): score_raw=0.5392 -> score_final=0.5392
Topic 1 (Set_Manufacturer): score_raw=0.5617 -> score_final=0.5617
Topic 1 (Set_Manufacturer): score_raw=0.5808 -> score_final=0.5808
Topic 1 (Set_Manufacturer): score_raw=0.5808 -> score_final=0.5808
Topic 1 (Set_Manufacturer): score_raw=0.5845 -> score_final=0.5845
Topic 1 (Set_Manufacturer): score_raw=0.5775 -> score_final=0.5775
Topic 1 (Set_Manufacturer): score_raw=0.5729 -> score_final=0.5729
Topic 1 (Set_Manufacturer): score_raw=0.5766 -> score_final=0.5766
Topic 1 (Set_Manufacturer): score_raw=0.5748 -> score_final=0.5748
Topic 1 (Set_Manufacturer): score_raw=0.5810 -> score_final=0.5810
Topic 1 (Set_Manufacturer): score_raw=0.5755 -> score_final=0.5755
Topic 1 (Set_Manufacturer): score_raw=0.5793 -> score_final=0.5793
Topic 1 (Set_Manufacturer): score_raw=0.5454 -> score_final=0.5454
Topic 1 (Set_Manufacturer): score_raw=0.5643 -> score_final=0.5643
Topic 1 (Set_Manufacturer): score_raw=0.5517 -> score_final=0.5517
Topic 1 (Set_Manufacturer): score_raw=0.5689 -> score_final=0.5689
Topic 1 (Set_Manufacturer): score_raw=0.5679 -> score_final=0.5679
Topic 1 (Set_Manufacturer): score_raw=0.5552 -> score_final=0.5552
Topic 1 (Set_Manufacturer): score_raw=0.5622 -> score_final=0.5622
Topic 1 (Set_Manufacturer): score_raw=0.5574 -> score_final=0.5574
Topic 1 (Set_Manufacturer): score_raw=0.5613 -> score_final=0.5613
Topic 1 (Set_Manufacturer): score_raw=0.5704 -> score_final=0.5704
Topic 1 (Set_Manufacturer): score_raw=0.5527 -> score_final=0.5527
Topic 1 (Set_Manufacturer): score_raw=0.5665 -> score_final=0.5665
Topic 1 (Set_Manufacturer): score_raw=0.5609 -> score_final=0.5609
Topic 1 (Set_Manufacturer): score_raw=0.5547 -> score_final=0.5547
Topic 1 (Set_Manufacturer): score_raw=0.5552 -> score_final=0.5552
Topic 1 (Set_Manufacturer): score_raw=0.5511 -> score_final=0.5511
Topic 1 (Set_Manufacturer): score_raw=0.5498 -> score_final=0.5498
Topic 1 (Set_Manufacturer): score_raw=0.5556 -> score_final=0.5556
Topic 1 (Set_Manufacturer): score_raw=0.5538 -> score_final=0.5538
Topic 1 (Set_Manufacturer): score_raw=0.5438 -> score_final=0.5438
Topic 1 (Set_Manufacturer): score_raw=0.5489 -> score_final=0.5489
Topic 1 (Set_Manufacturer): score_raw=0.5600 -> score_final=0.5600
Topic 1 (Set_Manufacturer): score_raw=0.5567 -> score_final=0.5567
Topic 1 (Set_Manufacturer): score_raw=0.5895 -> score_final=0.5895
Topic 1 (Set_Manufacturer): score_raw=0.5535 -> score_final=0.5535
Topic 1 (Set_Manufacturer): score_raw=0.5626 -> score_final=0.5626
Topic 1 (Set_Manufacturer): score_raw=0.5660 -> score_final=0.5660
Topic 1 (Set_Manufacturer): score_raw=0.5576 -> score_final=0.5576
Topic 1 (Set_Manufacturer): score_raw=0.5613 -> score_final=0.5613
Topic 1 (Set_Manufacturer): score_raw=0.5600 -> score_final=0.5600
Topic 1 (Set_Manufacturer): score_raw=0.5470 -> score_final=0.5470
Topic 1 (Set_Manufacturer): score_raw=0.5638 -> score_final=0.5638
Topic 1 (Set_Manufacturer): score_raw=0.5509 -> score_final=0.5509
Topic 1 (Set_Manufacturer): score_raw=0.5785 -> score_final=0.5785
Topic 1 (Set_Manufacturer): score_raw=0.5644 -> score_final=0.5644
Topic 1 (Set_Manufacturer): score_raw=0.5573 -> score_final=0.5573
Topic 1 (Set_Manufacturer): score_raw=0.5446 -> score_final=0.5446
Topic 1 (Set_Manufacturer): score_raw=0.5406 -> score_final=0.5406
Topic 1 (Set_Manufacturer): score_raw=0.5625 -> score_final=0.5625
Topic 1 (Set_Manufacturer): score_raw=0.5639 -> score_final=0.5639
Topic 1 (Set_Manufacturer): score_raw=0.5529 -> score_final=0.5529
Topic 1 (Set_Manufacturer): score_raw=0.5492 -> score_final=0.5492
Topic 1 (Set_Manufacturer): score_raw=0.5650 -> score_final=0.5650
Topic 1 (Set_Manufacturer): score_raw=0.5724 -> score_final=0.5724
Topic 1 (Set_Manufacturer): score_raw=0.5466 -> score_final=0.5466
Topic 1 (Set_Manufacturer): score_raw=0.5633 -> score_final=0.5633
Topic 1 (Set_Manufacturer): score_raw=0.5500 -> score_final=0.5500
Topic 1 (Set_Manufacturer): score_raw=0.5487 -> score_final=0.5487
Topic 1 (Set_Manufacturer): score_raw=0.5358 -> score_final=0.5358
Topic 1 (Set_Manufacturer): score_raw=0.5479 -> score_final=0.5479
Topic 1 (Set_Manufacturer): score_raw=0.5322 -> score_final=0.5322
Topic 1 (Set_Manufacturer): score_raw=0.5504 -> score_final=0.5504
Topic 1 (Set_Manufacturer): score_raw=0.5499 -> score_final=0.5499
Topic 1 (Set_Manufacturer): score_raw=0.5444 -> score_final=0.5444
Topic 1 (Set_Manufacturer): score_raw=0.5386 -> score_final=0.5386
Topic 1 (Set_Manufacturer): score_raw=0.5380 -> score_final=0.5380
Topic 1 (Set_Manufacturer): score_raw=0.5415 -> score_final=0.5415
Topic 1 (Set_Manufacturer): score_raw=0.5388 -> score_final=0.5388
Topic 1 (Set_Manufacturer): score_raw=0.5757 -> score_final=0.5757
Topic 1 (Set_Manufacturer): score_raw=0.5845 -> score_final=0.5845
Topic 1 (Set_Manufacturer): score_raw=0.5578 -> score_final=0.5578
Topic 1 (Set_Manufacturer): score_raw=0.5757 -> score_final=0.5757
Topic 1 (Set_Manufacturer): score_raw=0.5538 -> score_final=0.5538
Topic 1 (Set_Manufacturer): score_raw=0.5792 -> score_final=0.5792
Topic 1 (Set_Manufacturer): score_raw=0.5530 -> score_final=0.5530
Topic 1 (Set_Manufacturer): score_raw=0.5523 -> score_final=0.5523
Topic 1 (Set_Manufacturer): score_raw=0.5474 -> score_final=0.5474
Topic 1 (Set_Manufacturer): score_raw=0.5730 -> score_final=0.5730
Topic 1 (Set_Manufacturer): score_raw=0.5776 -> score_final=0.5776
Topic 1 (Set_Manufacturer): score_raw=0.5742 -> score_final=0.5742
Topic 1 (Set_Manufacturer): score_raw=0.5730 -> score_final=0.5730
Topic 1 (Set_Manufacturer): score_raw=0.5640 -> score_final=0.5640
Topic 1 (Set_Manufacturer): score_raw=0.5770 -> score_final=0.5770
Topic 1 (Set_Manufacturer): score_raw=0.5604 -> score_final=0.5604
Topic 1 (Set_Manufacturer): score_raw=0.5476 -> score_final=0.5476
Topic 1 (Set_Manufacturer): score_raw=0.5753 -> score_final=0.5753
Topic 1 (Set_Manufacturer): score_raw=0.5618 -> score_final=0.5618
Topic 1 (Set_Manufacturer): score_raw=0.5688 -> score_final=0.5688
Topic 1 (Set_Manufacturer): score_raw=0.5608 -> score_final=0.5608
Topic 1 (Set_Manufacturer): score_raw=0.5741 -> score_final=0.5741
Topic 1 (Set_Manufacturer): score_raw=0.5699 -> score_final=0.5699
Topic 1 (Set_Manufacturer): score_raw=0.5911 -> score_final=0.5911
Topic 1 (Set_Manufacturer): score_raw=0.5697 -> score_final=0.5697
Topic 1 (Set_Manufacturer): score_raw=0.5636 -> score_final=0.5636
Topic 1 (Set_Manufacturer): score_raw=0.5461 -> score_final=0.5461
Topic 1 (Set_Manufacturer): score_raw=0.5671 -> score_final=0.5671
Topic 1 (Set_Manufacturer): score_raw=0.5716 -> score_final=0.5716
Topic 1 (Set_Manufacturer): score_raw=0.5535 -> score_final=0.5535
Topic 1 (Set_Manufacturer): score_raw=0.5548 -> score_final=0.5548
Topic 1 (Set_Manufacturer): score_raw=0.5892 -> score_final=0.5892
Topic 1 (Set_Manufacturer): score_raw=0.5706 -> score_final=0.5706
Topic 1 (Set_Manufacturer): score_raw=0.5527 -> score_final=0.5527
Topic 1 (Set_Manufacturer): score_raw=0.5621 -> score_final=0.5621
Topic 1 (Set_Manufacturer): score_raw=0.5584 -> score_final=0.5584
Topic 1 (Set_Manufacturer): score_raw=0.5717 -> score_final=0.5717
Topic 1 (Set_Manufacturer): score_raw=0.5596 -> score_final=0.5596
Topic 1 (Set_Manufacturer): score_raw=0.5598 -> score_final=0.5598
Topic 1 (Set_Manufacturer): score_raw=0.5663 -> score_final=0.5663
Topic 1 (Set_Manufacturer): score_raw=0.5716 -> score_final=0.5716
Topic 1 (Set_Manufacturer): score_raw=0.5692 -> score_final=0.5692
Topic 1 (Set_Manufacturer): score_raw=0.5577 -> score_final=0.5577
Topic 1 (Set_Manufacturer): score_raw=0.5783 -> score_final=0.5783
Topic 1 (Set_Manufacturer): score_raw=0.5650 -> score_final=0.5650
Topic 1 (Set_Manufacturer): score_raw=0.5764 -> score_final=0.5764
Topic 1 (Set_Manufacturer): score_raw=0.5673 -> score_final=0.5673
Topic 1 (Set_Manufacturer): score_raw=0.5575 -> score_final=0.5575
Topic 1 (Set_Manufacturer): score_raw=0.5707 -> score_final=0.5707
Topic 1 (Set_Manufacturer): score_raw=0.5603 -> score_final=0.5603
Topic 1 (Set_Manufacturer): score_raw=0.5638 -> score_final=0.5638
Topic 1 (Set_Manufacturer): score_raw=0.5679 -> score_final=0.5679
Topic 1 (Set_Manufacturer): score_raw=0.5622 -> score_final=0.5622
Topic 1 (Set_Manufacturer): score_raw=0.5391 -> score_final=0.5391
Topic 1 (Set_Manufacturer): score_raw=0.5686 -> score_final=0.5686
Topic 1 (Set_Manufacturer): score_raw=0.5472 -> score_final=0.5472
Topic 1 (Set_Manufacturer): score_raw=0.5599 -> score_final=0.5599
Topic 1 (Set_Manufacturer): score_raw=0.5541 -> score_final=0.5541
Topic 1 (Set_Manufacturer): score_raw=0.5553 -> score_final=0.5553
Topic 1 (Set_Manufacturer): score_raw=0.5553 -> score_final=0.5553
Topic 1 (Set_Manufacturer): score_raw=0.5504 -> score_final=0.5504
Topic 1 (Set_Manufacturer): score_raw=0.5536 -> score_final=0.5536
Topic 1 (Set_Manufacturer): score_raw=0.5680 -> score_final=0.5680
Topic 1 (Set_Manufacturer): score_raw=0.5608 -> score_final=0.5608
Topic 1 (Set_Manufacturer): score_raw=0.5602 -> score_final=0.5602
Topic 1 (Set_Manufacturer): score_raw=0.5696 -> score_final=0.5696
Topic 1 (Set_Manufacturer): score_raw=0.5487 -> score_final=0.5487
Topic 1 (Set_Manufacturer): score_raw=0.5528 -> score_final=0.5528
Topic 1 (Set_Manufacturer): score_raw=0.5655 -> score_final=0.5655
Topic 1 (Set_Manufacturer): score_raw=0.5610 -> score_final=0.5610
Topic 1 (Set_Manufacturer): score_raw=0.5682 -> score_final=0.5682
Topic 1 (Set_Manufacturer): score_raw=0.5705 -> score_final=0.5705
Topic 1 (Set_Manufacturer): score_raw=0.5599 -> score_final=0.5599
Topic 1 (Set_Manufacturer): score_raw=0.5673 -> score_final=0.5673
Topic 1 (Set_Manufacturer): score_raw=0.5488 -> score_final=0.5488
Topic 1 (Set_Manufacturer): score_raw=0.5617 -> score_final=0.5617
Topic 1 (Set_Manufacturer): score_raw=0.5485 -> score_final=0.5485
Topic 1 (Set_Manufacturer): score_raw=0.5673 -> score_final=0.5673
Topic 1 (Set_Manufacturer): score_raw=0.5694 -> score_final=0.5694
Topic 1 (Set_Manufacturer): score_raw=0.5541 -> score_final=0.5541
Topic 1 (Set_Manufacturer): score_raw=0.5697 -> score_final=0.5697
Topic 1 (Set_Manufacturer): score_raw=0.5572 -> score_final=0.5572
Topic 1 (Set_Manufacturer): score_raw=0.5530 -> score_final=0.5530
Topic 1 (Set_Manufacturer): score_raw=0.5569 -> score_final=0.5569
Topic 1 (Set_Manufacturer): score_raw=0.5595 -> score_final=0.5595
Topic 1 (Set_Manufacturer): score_raw=0.5578 -> score_final=0.5578
Topic 1 (Set_Manufacturer): score_raw=0.5550 -> score_final=0.5550
Topic 1 (Set_Manufacturer): score_raw=0.5691 -> score_final=0.5691
Topic 1 (Set_Manufacturer): score_raw=0.5618 -> score_final=0.5618
Topic 1 (Set_Manufacturer): score_raw=0.5605 -> score_final=0.5605
Topic 1 (Set_Manufacturer): score_raw=0.5600 -> score_final=0.5600
Topic 1 (Set_Manufacturer): score_raw=0.5572 -> score_final=0.5572
Topic 1 (Set_Manufacturer): score_raw=0.5637 -> score_final=0.5637
Topic 1 (Set_Manufacturer): score_raw=0.5564 -> score_final=0.5564
Topic 1 (Set_Manufacturer): score_raw=0.5503 -> score_final=0.5503
Topic 1 (Set_Manufacturer): score_raw=0.5619 -> score_final=0.5619
Topic 1 (Set_Manufacturer): score_raw=0.5748 -> score_final=0.5748
