--- Sentiment Scaling Log (2025-12-26) ---
Topic 0 (Set_Manufacturer): score_raw=0.5329 -> score_final=0.5329
Topic 0 (Set_Manufacturer): score_raw=0.5320 -> score_final=0.5320
Topic 0 (Set_Manufacturer): score_raw=0.5375 -> score_final=0.5375
Topic 0 (Set_Manufacturer): score_raw=0.5368 -> score_final=0.5368
Topic 0 (Set_Manufacturer): score_raw=0.5198 -> score_final=0.5198
Topic 0 (Set_Manufacturer): score_raw=0.5353 -> score_final=0.5353
Topic 0 (Set_Manufacturer): score_raw=0.5473 -> score_final=0.5473
Topic 0 (Set_Manufacturer): score_raw=0.5328 -> score_final=0.5328
Topic 0 (Set_Manufacturer): score_raw=0.5381 -> score_final=0.5381
Topic 0 (Set_Manufacturer): score_raw=0.5381 -> score_final=0.5381
Topic 0 (Set_Manufacturer): score_raw=0.5286 -> score_final=0.5286
Topic 0 (Set_Manufacturer): score_raw=0.5328 -> score_final=0.5328
Topic 0 (Set_Manufacturer): score_raw=0.5339 -> score_final=0.5339
Topic 0 (Set_Manufacturer): score_raw=0.5210 -> score_final=0.5210
Topic 0 (Set_Manufacturer): score_raw=0.5369 -> score_final=0.5369
Topic 0 (Set_Manufacturer): score_raw=0.5468 -> score_final=0.5468
Topic 0 (Set_Manufacturer): score_raw=0.5363 -> score_final=0.5363
Topic 0 (Set_Manufacturer): score_raw=0.5449 -> score_final=0.5449
Topic 0 (Set_Manufacturer): score_raw=0.5389 -> score_final=0.5389
Topic 0 (Set_Manufacturer): score_raw=0.5320 -> score_final=0.5320
Topic 0 (Set_Manufacturer): score_raw=0.5578 -> score_final=0.5578
Topic 0 (Set_Manufacturer): score_raw=0.5253 -> score_final=0.5253
Topic 0 (Set_Manufacturer): score_raw=0.5435 -> score_final=0.5435
Topic 0 (Set_Manufacturer): score_raw=0.5390 -> score_final=0.5390
Topic 0 (Set_Manufacturer): score_raw=0.5375 -> score_final=0.5375
Topic 0 (Set_Manufacturer): score_raw=0.5404 -> score_final=0.5404
Topic 0 (Set_Manufacturer): score_raw=0.5484 -> score_final=0.5484
Topic 0 (Set_Manufacturer): score_raw=0.5481 -> score_final=0.5481
Topic 0 (Set_Manufacturer): score_raw=0.5373 -> score_final=0.5373
Topic 0 (Set_Manufacturer): score_raw=0.5278 -> score_final=0.5278
Topic 0 (Set_Manufacturer): score_raw=0.5245 -> score_final=0.5245
Topic 0 (Set_Manufacturer): score_raw=0.5464 -> score_final=0.5464
Topic 0 (Set_Manufacturer): score_raw=0.5355 -> score_final=0.5355
Topic 0 (Set_Manufacturer): score_raw=0.5343 -> score_final=0.5343
Topic 0 (Set_Manufacturer): score_raw=0.5290 -> score_final=0.5290
Topic 0 (Set_Manufacturer): score_raw=0.5462 -> score_final=0.5462
Topic 0 (Set_Manufacturer): score_raw=0.5406 -> score_final=0.5406
Topic 0 (Set_Manufacturer): score_raw=0.5332 -> score_final=0.5332
Topic 0 (Set_Manufacturer): score_raw=0.5492 -> score_final=0.5492
Topic 0 (Set_Manufacturer): score_raw=0.5399 -> score_final=0.5399
Topic 0 (Set_Manufacturer): score_raw=0.5485 -> score_final=0.5485
Topic 0 (Set_Manufacturer): score_raw=0.5343 -> score_final=0.5343
Topic 0 (Set_Manufacturer): score_raw=0.5231 -> score_final=0.5231
Topic 0 (Set_Manufacturer): score_raw=0.5172 -> score_final=0.5172
Topic 0 (Set_Manufacturer): score_raw=0.5138 -> score_final=0.5138
Topic 0 (Set_Manufacturer): score_raw=0.5219 -> score_final=0.5219
Topic 0 (Set_Manufacturer): score_raw=0.5148 -> score_final=0.5148
Topic 0 (Set_Manufacturer): score_raw=0.5273 -> score_final=0.5273
Topic 0 (Set_Manufacturer): score_raw=0.5254 -> score_final=0.5254
Topic 0 (Set_Manufacturer): score_raw=0.5136 -> score_final=0.5136
Topic 0 (Set_Manufacturer): score_raw=0.5199 -> score_final=0.5199
Topic 0 (Set_Manufacturer): score_raw=0.5507 -> score_final=0.5507
Topic 0 (Set_Manufacturer): score_raw=0.5249 -> score_final=0.5249
Topic 0 (Set_Manufacturer): score_raw=0.5369 -> score_final=0.5369
Topic 0 (Set_Manufacturer): score_raw=0.5171 -> score_final=0.5171
Topic 0 (Set_Manufacturer): score_raw=0.5221 -> score_final=0.5221
Topic 0 (Set_Manufacturer): score_raw=0.5280 -> score_final=0.5280
Topic 0 (Set_Manufacturer): score_raw=0.5095 -> score_final=0.5095
Topic 0 (Set_Manufacturer): score_raw=0.5275 -> score_final=0.5275
Topic 0 (Set_Manufacturer): score_raw=0.5273 -> score_final=0.5273
Topic 0 (Set_Manufacturer): score_raw=0.5447 -> score_final=0.5447
Topic 0 (Set_Manufacturer): score_raw=0.5446 -> score_final=0.5446
Topic 0 (Set_Manufacturer): score_raw=0.5039 -> score_final=0.5039
Topic 0 (Set_Manufacturer): score_raw=0.5516 -> score_final=0.5516
Topic 0 (Set_Manufacturer): score_raw=0.5510 -> score_final=0.5510
Topic 0 (Set_Manufacturer): score_raw=0.5375 -> score_final=0.5375
Topic 0 (Set_Manufacturer): score_raw=0.5236 -> score_final=0.5236
Topic 0 (Set_Manufacturer): score_raw=0.5354 -> score_final=0.5354
Topic 0 (Set_Manufacturer): score_raw=0.5547 -> score_final=0.5547
Topic 0 (Set_Manufacturer): score_raw=0.5328 -> score_final=0.5328
Topic 0 (Set_Manufacturer): score_raw=0.5180 -> score_final=0.5180
Topic 0 (Set_Manufacturer): score_raw=0.5432 -> score_final=0.5432
Topic 0 (Set_Manufacturer): score_raw=0.5443 -> score_final=0.5443
Topic 0 (Set_Manufacturer): score_raw=0.5154 -> score_final=0.5154
Topic 0 (Set_Manufacturer): score_raw=0.5337 -> score_final=0.5337
Topic 0 (Set_Manufacturer): score_raw=0.5183 -> score_final=0.5183
Topic 0 (Set_Manufacturer): score_raw=0.5143 -> score_final=0.5143
Topic 0 (Set_Manufacturer): score_raw=0.5153 -> score_final=0.5153
Topic 0 (Set_Manufacturer): score_raw=0.5115 -> score_final=0.5115
Topic 0 (Set_Manufacturer): score_raw=0.5178 -> score_final=0.5178
Topic 0 (Set_Manufacturer): score_raw=0.5178 -> score_final=0.5178
Topic 0 (Set_Manufacturer): score_raw=0.5165 -> score_final=0.5165
Topic 0 (Set_Manufacturer): score_raw=0.5346 -> score_final=0.5346
Topic 0 (Set_Manufacturer): score_raw=0.5419 -> score_final=0.5419
Topic 0 (Set_Manufacturer): score_raw=0.5559 -> score_final=0.5559
Topic 0 (Set_Manufacturer): score_raw=0.5530 -> score_final=0.5530
Topic 0 (Set_Manufacturer): score_raw=0.5260 -> score_final=0.5260
Topic 0 (Set_Manufacturer): score_raw=0.5533 -> score_final=0.5533
Topic 0 (Set_Manufacturer): score_raw=0.5430 -> score_final=0.5430
Topic 0 (Set_Manufacturer): score_raw=0.5337 -> score_final=0.5337
Topic 0 (Set_Manufacturer): score_raw=0.5377 -> score_final=0.5377
Topic 0 (Set_Manufacturer): score_raw=0.5387 -> score_final=0.5387
Topic 0 (Set_Manufacturer): score_raw=0.5444 -> score_final=0.5444
Topic 0 (Set_Manufacturer): score_raw=0.5432 -> score_final=0.5432
Topic 0 (Set_Manufacturer): score_raw=0.5473 -> score_final=0.5473
Topic 0 (Set_Manufacturer): score_raw=0.5502 -> score_final=0.5502
Topic 0 (Set_Manufacturer): score_raw=0.5276 -> score_final=0.5276
Topic 0 (Set_Manufacturer): score_raw=0.5398 -> score_final=0.5398
Topic 0 (Set_Manufacturer): score_raw=0.5236 -> score_final=0.5236
Topic 0 (Set_Manufacturer): score_raw=0.5469 -> score_final=0.5469
Topic 0 (Set_Manufacturer): score_raw=0.5277 -> score_final=0.5277
Topic 0 (Set_Manufacturer): score_raw=0.5434 -> score_final=0.5434
Topic 0 (Set_Manufacturer): score_raw=0.5201 -> score_final=0.5201
Topic 0 (Set_Manufacturer): score_raw=0.5306 -> score_final=0.5306
Topic 0 (Set_Manufacturer): score_raw=0.5331 -> score_final=0.5331
Topic 0 (Set_Manufacturer): score_raw=0.5415 -> score_final=0.5415
Topic 0 (Set_Manufacturer): score_raw=0.5501 -> score_final=0.5501
Topic 0 (Set_Manufacturer): score_raw=0.5183 -> score_final=0.5183
Topic 0 (Set_Manufacturer): score_raw=0.5246 -> score_final=0.5246
Topic 0 (Set_Manufacturer): score_raw=0.5445 -> score_final=0.5445
Topic 0 (Set_Manufacturer): score_raw=0.5170 -> score_final=0.5170
Topic 0 (Set_Manufacturer): score_raw=0.5170 -> score_final=0.5170
Topic 0 (Set_Manufacturer): score_raw=0.5242 -> score_final=0.5242
Topic 0 (Set_Manufacturer): score_raw=0.5334 -> score_final=0.5334
Topic 0 (Set_Manufacturer): score_raw=0.5426 -> score_final=0.5426
Topic 0 (Set_Manufacturer): score_raw=0.5409 -> score_final=0.5409
Topic 0 (Set_Manufacturer): score_raw=0.5420 -> score_final=0.5420
Topic 0 (Set_Manufacturer): score_raw=0.5378 -> score_final=0.5378
Topic 0 (Set_Manufacturer): score_raw=0.5310 -> score_final=0.5310
Topic 0 (Set_Manufacturer): score_raw=0.5439 -> score_final=0.5439
Topic 0 (Set_Manufacturer): score_raw=0.5392 -> score_final=0.5392
Topic 0 (Set_Manufacturer): score_raw=0.5225 -> score_final=0.5225
Topic 0 (Set_Manufacturer): score_raw=0.5267 -> score_final=0.5267
Topic 0 (Set_Manufacturer): score_raw=0.5307 -> score_final=0.5307
Topic 0 (Set_Manufacturer): score_raw=0.5318 -> score_final=0.5318
Topic 0 (Set_Manufacturer): score_raw=0.5262 -> score_final=0.5262
Topic 0 (Set_Manufacturer): score_raw=0.5336 -> score_final=0.5336
Topic 0 (Set_Manufacturer): score_raw=0.5257 -> score_final=0.5257
Topic 1 (TV_Display_Topic): score_raw=0.5324 -> score_final=0.5324
Topic 1 (TV_Display_Topic): score_raw=0.5604 -> score_final=0.5604
Topic 1 (TV_Display_Topic): score_raw=0.5411 -> score_final=0.5411
Topic 1 (TV_Display_Topic): score_raw=0.5384 -> score_final=0.5384
Topic 1 (TV_Display_Topic): score_raw=0.5274 -> score_final=0.5274
Topic 1 (TV_Display_Topic): score_raw=0.5340 -> score_final=0.5340
Topic 1 (TV_Display_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 1 (TV_Display_Topic): score_raw=0.5365 -> score_final=0.5365
Topic 1 (TV_Display_Topic): score_raw=0.5539 -> score_final=0.5539
Topic 1 (TV_Display_Topic): score_raw=0.5367 -> score_final=0.5367
Topic 1 (TV_Display_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 1 (TV_Display_Topic): score_raw=0.5460 -> score_final=0.5460
Topic 1 (TV_Display_Topic): score_raw=0.5376 -> score_final=0.5376
Topic 1 (TV_Display_Topic): score_raw=0.5385 -> score_final=0.5385
Topic 1 (TV_Display_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 1 (TV_Display_Topic): score_raw=0.5363 -> score_final=0.5363
Topic 1 (TV_Display_Topic): score_raw=0.5337 -> score_final=0.5337
Topic 1 (TV_Display_Topic): score_raw=0.5361 -> score_final=0.5361
Topic 1 (TV_Display_Topic): score_raw=0.5263 -> score_final=0.5263
Topic 1 (TV_Display_Topic): score_raw=0.5337 -> score_final=0.5337
Topic 1 (TV_Display_Topic): score_raw=0.5575 -> score_final=0.5575
Topic 1 (TV_Display_Topic): score_raw=0.5517 -> score_final=0.5517
Topic 1 (TV_Display_Topic): score_raw=0.5600 -> score_final=0.5600
Topic 1 (TV_Display_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 1 (TV_Display_Topic): score_raw=0.5383 -> score_final=0.5383
Topic 1 (TV_Display_Topic): score_raw=0.5368 -> score_final=0.5368
Topic 1 (TV_Display_Topic): score_raw=0.5387 -> score_final=0.5387
Topic 1 (TV_Display_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 1 (TV_Display_Topic): score_raw=0.5373 -> score_final=0.5373
Topic 1 (TV_Display_Topic): score_raw=0.5321 -> score_final=0.5321
Topic 1 (TV_Display_Topic): score_raw=0.5148 -> score_final=0.5148
Topic 1 (TV_Display_Topic): score_raw=0.5422 -> score_final=0.5422
Topic 1 (TV_Display_Topic): score_raw=0.5340 -> score_final=0.5340
Topic 1 (TV_Display_Topic): score_raw=0.5408 -> score_final=0.5408
Topic 1 (TV_Display_Topic): score_raw=0.5372 -> score_final=0.5372
Topic 1 (TV_Display_Topic): score_raw=0.5342 -> score_final=0.5342
Topic 1 (TV_Display_Topic): score_raw=0.5496 -> score_final=0.5496
Topic 1 (TV_Display_Topic): score_raw=0.5273 -> score_final=0.5273
Topic 1 (TV_Display_Topic): score_raw=0.5326 -> score_final=0.5326
Topic 1 (TV_Display_Topic): score_raw=0.5316 -> score_final=0.5316
Topic 1 (TV_Display_Topic): score_raw=0.5379 -> score_final=0.5379
Topic 1 (TV_Display_Topic): score_raw=0.5330 -> score_final=0.5330
Topic 1 (TV_Display_Topic): score_raw=0.5267 -> score_final=0.5267
Topic 1 (TV_Display_Topic): score_raw=0.5359 -> score_final=0.5359
Topic 1 (TV_Display_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 1 (TV_Display_Topic): score_raw=0.5334 -> score_final=0.5334
Topic 1 (TV_Display_Topic): score_raw=0.5334 -> score_final=0.5334
Topic 1 (TV_Display_Topic): score_raw=0.5312 -> score_final=0.5312
Topic 1 (TV_Display_Topic): score_raw=0.5381 -> score_final=0.5381
Topic 1 (TV_Display_Topic): score_raw=0.5478 -> score_final=0.5478
Topic 1 (TV_Display_Topic): score_raw=0.5297 -> score_final=0.5297
Topic 1 (TV_Display_Topic): score_raw=0.5296 -> score_final=0.5296
Topic 1 (TV_Display_Topic): score_raw=0.5338 -> score_final=0.5338
Topic 1 (TV_Display_Topic): score_raw=0.5451 -> score_final=0.5451
Topic 1 (TV_Display_Topic): score_raw=0.5395 -> score_final=0.5395
Topic 1 (TV_Display_Topic): score_raw=0.5352 -> score_final=0.5352
Topic 1 (TV_Display_Topic): score_raw=0.5307 -> score_final=0.5307
Topic 1 (TV_Display_Topic): score_raw=0.5303 -> score_final=0.5303
Topic 1 (TV_Display_Topic): score_raw=0.5265 -> score_final=0.5265
Topic 1 (TV_Display_Topic): score_raw=0.5260 -> score_final=0.5260
Topic 1 (TV_Display_Topic): score_raw=0.5327 -> score_final=0.5327
Topic 1 (TV_Display_Topic): score_raw=0.5283 -> score_final=0.5283
Topic 1 (TV_Display_Topic): score_raw=0.5163 -> score_final=0.5163
Topic 1 (TV_Display_Topic): score_raw=0.5457 -> score_final=0.5457
Topic 1 (TV_Display_Topic): score_raw=0.5348 -> score_final=0.5348
Topic 1 (TV_Display_Topic): score_raw=0.5347 -> score_final=0.5347
Topic 1 (TV_Display_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 1 (TV_Display_Topic): score_raw=0.5245 -> score_final=0.5245
Topic 1 (TV_Display_Topic): score_raw=0.5219 -> score_final=0.5219
Topic 1 (TV_Display_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 1 (TV_Display_Topic): score_raw=0.5373 -> score_final=0.5373
Topic 1 (TV_Display_Topic): score_raw=0.5197 -> score_final=0.5197
Topic 1 (TV_Display_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 1 (TV_Display_Topic): score_raw=0.5323 -> score_final=0.5323
Topic 1 (TV_Display_Topic): score_raw=0.5375 -> score_final=0.5375
Topic 1 (TV_Display_Topic): score_raw=0.5333 -> score_final=0.5333
Topic 1 (TV_Display_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 1 (TV_Display_Topic): score_raw=0.5327 -> score_final=0.5327
Topic 1 (TV_Display_Topic): score_raw=0.5220 -> score_final=0.5220
Topic 1 (TV_Display_Topic): score_raw=0.5331 -> score_final=0.5331
Topic 1 (TV_Display_Topic): score_raw=0.5316 -> score_final=0.5316
Topic 1 (TV_Display_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 1 (TV_Display_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 1 (TV_Display_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 1 (TV_Display_Topic): score_raw=0.5389 -> score_final=0.5389
Topic 1 (TV_Display_Topic): score_raw=0.5376 -> score_final=0.5376
Topic 1 (TV_Display_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 1 (TV_Display_Topic): score_raw=0.5315 -> score_final=0.5315
Topic 1 (TV_Display_Topic): score_raw=0.5292 -> score_final=0.5292
Topic 1 (TV_Display_Topic): score_raw=0.5291 -> score_final=0.5291
Topic 1 (TV_Display_Topic): score_raw=0.5525 -> score_final=0.5525
Topic 1 (TV_Display_Topic): score_raw=0.5583 -> score_final=0.5583
Topic 1 (TV_Display_Topic): score_raw=0.5332 -> score_final=0.5332
Topic 1 (TV_Display_Topic): score_raw=0.5351 -> score_final=0.5351
Topic 1 (TV_Display_Topic): score_raw=0.5373 -> score_final=0.5373
Topic 1 (TV_Display_Topic): score_raw=0.5438 -> score_final=0.5438
Topic 1 (TV_Display_Topic): score_raw=0.5297 -> score_final=0.5297
Topic 1 (TV_Display_Topic): score_raw=0.5568 -> score_final=0.5568
Topic 1 (TV_Display_Topic): score_raw=0.5390 -> score_final=0.5390
Topic 1 (TV_Display_Topic): score_raw=0.5372 -> score_final=0.5372
Topic 1 (TV_Display_Topic): score_raw=0.5330 -> score_final=0.5330
Topic 1 (TV_Display_Topic): score_raw=0.5379 -> score_final=0.5379
Topic 1 (TV_Display_Topic): score_raw=0.5311 -> score_final=0.5311
Topic 1 (TV_Display_Topic): score_raw=0.5317 -> score_final=0.5317
Topic 1 (TV_Display_Topic): score_raw=0.5338 -> score_final=0.5338
Topic 1 (TV_Display_Topic): score_raw=0.5428 -> score_final=0.5428
Topic 1 (TV_Display_Topic): score_raw=0.5224 -> score_final=0.5224
Topic 1 (TV_Display_Topic): score_raw=0.5341 -> score_final=0.5341
Topic 1 (TV_Display_Topic): score_raw=0.5346 -> score_final=0.5346
Topic 1 (TV_Display_Topic): score_raw=0.5323 -> score_final=0.5323
Topic 1 (TV_Display_Topic): score_raw=0.5185 -> score_final=0.5185
Topic 1 (TV_Display_Topic): score_raw=0.5315 -> score_final=0.5315
Topic 1 (TV_Display_Topic): score_raw=0.5395 -> score_final=0.5395
Topic 1 (TV_Display_Topic): score_raw=0.5357 -> score_final=0.5357
Topic 1 (TV_Display_Topic): score_raw=0.5359 -> score_final=0.5359
Topic 1 (TV_Display_Topic): score_raw=0.5383 -> score_final=0.5383
Topic 1 (TV_Display_Topic): score_raw=0.5131 -> score_final=0.5131
Topic 1 (TV_Display_Topic): score_raw=0.5316 -> score_final=0.5316
Topic 1 (TV_Display_Topic): score_raw=0.5367 -> score_final=0.5367
Topic 1 (TV_Display_Topic): score_raw=0.5334 -> score_final=0.5334
Topic 1 (TV_Display_Topic): score_raw=0.5328 -> score_final=0.5328
Topic 1 (TV_Display_Topic): score_raw=0.5329 -> score_final=0.5329
Topic 1 (TV_Display_Topic): score_raw=0.5320 -> score_final=0.5320
Topic 1 (TV_Display_Topic): score_raw=0.5375 -> score_final=0.5375
Topic 1 (TV_Display_Topic): score_raw=0.5368 -> score_final=0.5368
Topic 1 (TV_Display_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 1 (TV_Display_Topic): score_raw=0.5353 -> score_final=0.5353
Topic 1 (TV_Display_Topic): score_raw=0.5473 -> score_final=0.5473
Topic 1 (TV_Display_Topic): score_raw=0.5328 -> score_final=0.5328
Topic 1 (TV_Display_Topic): score_raw=0.5381 -> score_final=0.5381
Topic 1 (TV_Display_Topic): score_raw=0.5381 -> score_final=0.5381
Topic 1 (TV_Display_Topic): score_raw=0.5286 -> score_final=0.5286
Topic 1 (TV_Display_Topic): score_raw=0.5328 -> score_final=0.5328
Topic 1 (TV_Display_Topic): score_raw=0.5339 -> score_final=0.5339
Topic 1 (TV_Display_Topic): score_raw=0.5210 -> score_final=0.5210
Topic 1 (TV_Display_Topic): score_raw=0.5369 -> score_final=0.5369
Topic 1 (TV_Display_Topic): score_raw=0.5359 -> score_final=0.5359
Topic 1 (TV_Display_Topic): score_raw=0.5367 -> score_final=0.5367
Topic 1 (TV_Display_Topic): score_raw=0.5468 -> score_final=0.5468
Topic 1 (TV_Display_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 1 (TV_Display_Topic): score_raw=0.5363 -> score_final=0.5363
Topic 1 (TV_Display_Topic): score_raw=0.5449 -> score_final=0.5449
Topic 1 (TV_Display_Topic): score_raw=0.5344 -> score_final=0.5344
Topic 1 (TV_Display_Topic): score_raw=0.5354 -> score_final=0.5354
Topic 1 (TV_Display_Topic): score_raw=0.5292 -> score_final=0.5292
Topic 1 (TV_Display_Topic): score_raw=0.5328 -> score_final=0.5328
Topic 1 (TV_Display_Topic): score_raw=0.5339 -> score_final=0.5339
Topic 1 (TV_Display_Topic): score_raw=0.5297 -> score_final=0.5297
Topic 1 (TV_Display_Topic): score_raw=0.5389 -> score_final=0.5389
Topic 1 (TV_Display_Topic): score_raw=0.5320 -> score_final=0.5320
Topic 1 (TV_Display_Topic): score_raw=0.5384 -> score_final=0.5384
Topic 1 (TV_Display_Topic): score_raw=0.5578 -> score_final=0.5578
Topic 1 (TV_Display_Topic): score_raw=0.5496 -> score_final=0.5496
Topic 1 (TV_Display_Topic): score_raw=0.5437 -> score_final=0.5437
Topic 1 (TV_Display_Topic): score_raw=0.5430 -> score_final=0.5430
Topic 1 (TV_Display_Topic): score_raw=0.5509 -> score_final=0.5509
Topic 1 (TV_Display_Topic): score_raw=0.5253 -> score_final=0.5253
Topic 1 (TV_Display_Topic): score_raw=0.5435 -> score_final=0.5435
Topic 1 (TV_Display_Topic): score_raw=0.5458 -> score_final=0.5458
Topic 1 (TV_Display_Topic): score_raw=0.5377 -> score_final=0.5377
Topic 1 (TV_Display_Topic): score_raw=0.5370 -> score_final=0.5370
Topic 1 (TV_Display_Topic): score_raw=0.5444 -> score_final=0.5444
Topic 1 (TV_Display_Topic): score_raw=0.5390 -> score_final=0.5390
Topic 1 (TV_Display_Topic): score_raw=0.5375 -> score_final=0.5375
Topic 1 (TV_Display_Topic): score_raw=0.5404 -> score_final=0.5404
Topic 1 (TV_Display_Topic): score_raw=0.5484 -> score_final=0.5484
Topic 1 (TV_Display_Topic): score_raw=0.5481 -> score_final=0.5481
Topic 1 (TV_Display_Topic): score_raw=0.5469 -> score_final=0.5469
Topic 1 (TV_Display_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 1 (TV_Display_Topic): score_raw=0.5373 -> score_final=0.5373
Topic 1 (TV_Display_Topic): score_raw=0.5394 -> score_final=0.5394
Topic 1 (TV_Display_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 1 (TV_Display_Topic): score_raw=0.5245 -> score_final=0.5245
Topic 1 (TV_Display_Topic): score_raw=0.5464 -> score_final=0.5464
Topic 1 (TV_Display_Topic): score_raw=0.5355 -> score_final=0.5355
Topic 1 (TV_Display_Topic): score_raw=0.5343 -> score_final=0.5343
Topic 1 (TV_Display_Topic): score_raw=0.5290 -> score_final=0.5290
Topic 1 (TV_Display_Topic): score_raw=0.5312 -> score_final=0.5312
Topic 1 (TV_Display_Topic): score_raw=0.5353 -> score_final=0.5353
Topic 1 (TV_Display_Topic): score_raw=0.5383 -> score_final=0.5383
Topic 1 (TV_Display_Topic): score_raw=0.5498 -> score_final=0.5498
Topic 1 (TV_Display_Topic): score_raw=0.5363 -> score_final=0.5363
Topic 1 (TV_Display_Topic): score_raw=0.5363 -> score_final=0.5363
Topic 1 (TV_Display_Topic): score_raw=0.5307 -> score_final=0.5307
Topic 1 (TV_Display_Topic): score_raw=0.5360 -> score_final=0.5360
Topic 1 (TV_Display_Topic): score_raw=0.5484 -> score_final=0.5484
Topic 1 (TV_Display_Topic): score_raw=0.5462 -> score_final=0.5462
Topic 1 (TV_Display_Topic): score_raw=0.5454 -> score_final=0.5454
Topic 1 (TV_Display_Topic): score_raw=0.5542 -> score_final=0.5542
Topic 1 (TV_Display_Topic): score_raw=0.5406 -> score_final=0.5406
Topic 1 (TV_Display_Topic): score_raw=0.5544 -> score_final=0.5544
Topic 1 (TV_Display_Topic): score_raw=0.5297 -> score_final=0.5297
Topic 1 (TV_Display_Topic): score_raw=0.5332 -> score_final=0.5332
Topic 1 (TV_Display_Topic): score_raw=0.5326 -> score_final=0.5326
Topic 1 (TV_Display_Topic): score_raw=0.5492 -> score_final=0.5492
