--- Sentiment Scaling Log (2026-07-18) ---
Topic 0 (Quantum_Dot_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 0 (Quantum_Dot_Topic): score_raw=0.4669 -> score_final=0.4669
Topic 0 (Quantum_Dot_Topic): score_raw=0.4798 -> score_final=0.4798
Topic 0 (Quantum_Dot_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 0 (Quantum_Dot_Topic): score_raw=0.4838 -> score_final=0.4838
Topic 0 (Quantum_Dot_Topic): score_raw=0.4796 -> score_final=0.4796
Topic 0 (Quantum_Dot_Topic): score_raw=0.4758 -> score_final=0.4758
Topic 0 (Quantum_Dot_Topic): score_raw=0.4768 -> score_final=0.4768
Topic 0 (Quantum_Dot_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 0 (Quantum_Dot_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 0 (Quantum_Dot_Topic): score_raw=0.4833 -> score_final=0.4833
Topic 0 (Quantum_Dot_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 0 (Quantum_Dot_Topic): score_raw=0.4730 -> score_final=0.4730
Topic 0 (Quantum_Dot_Topic): score_raw=0.4864 -> score_final=0.4864
Topic 0 (Quantum_Dot_Topic): score_raw=0.4666 -> score_final=0.4666
Topic 0 (Quantum_Dot_Topic): score_raw=0.4840 -> score_final=0.4840
Topic 0 (Quantum_Dot_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 0 (Quantum_Dot_Topic): score_raw=0.4748 -> score_final=0.4748
Topic 0 (Quantum_Dot_Topic): score_raw=0.4758 -> score_final=0.4758
Topic 0 (Quantum_Dot_Topic): score_raw=0.4774 -> score_final=0.4774
Topic 0 (Quantum_Dot_Topic): score_raw=0.4766 -> score_final=0.4766
Topic 0 (Quantum_Dot_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 0 (Quantum_Dot_Topic): score_raw=0.4648 -> score_final=0.4648
Topic 0 (Quantum_Dot_Topic): score_raw=0.4743 -> score_final=0.4743
Topic 0 (Quantum_Dot_Topic): score_raw=0.4763 -> score_final=0.4763
Topic 0 (Quantum_Dot_Topic): score_raw=0.4680 -> score_final=0.4680
Topic 0 (Quantum_Dot_Topic): score_raw=0.4785 -> score_final=0.4785
Topic 0 (Quantum_Dot_Topic): score_raw=0.4729 -> score_final=0.4729
Topic 0 (Quantum_Dot_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 0 (Quantum_Dot_Topic): score_raw=0.4708 -> score_final=0.4708
Topic 0 (Quantum_Dot_Topic): score_raw=0.4721 -> score_final=0.4721
Topic 0 (Quantum_Dot_Topic): score_raw=0.4692 -> score_final=0.4692
Topic 0 (Quantum_Dot_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 0 (Quantum_Dot_Topic): score_raw=0.4825 -> score_final=0.4825
Topic 0 (Quantum_Dot_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 0 (Quantum_Dot_Topic): score_raw=0.4626 -> score_final=0.4626
Topic 0 (Quantum_Dot_Topic): score_raw=0.4795 -> score_final=0.4795
Topic 0 (Quantum_Dot_Topic): score_raw=0.4782 -> score_final=0.4782
Topic 0 (Quantum_Dot_Topic): score_raw=0.4801 -> score_final=0.4801
Topic 0 (Quantum_Dot_Topic): score_raw=0.4750 -> score_final=0.4750
Topic 0 (Quantum_Dot_Topic): score_raw=0.4689 -> score_final=0.4689
Topic 0 (Quantum_Dot_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 0 (Quantum_Dot_Topic): score_raw=0.4708 -> score_final=0.4708
Topic 0 (Quantum_Dot_Topic): score_raw=0.4758 -> score_final=0.4758
Topic 0 (Quantum_Dot_Topic): score_raw=0.4743 -> score_final=0.4743
Topic 0 (Quantum_Dot_Topic): score_raw=0.4680 -> score_final=0.4680
Topic 0 (Quantum_Dot_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 0 (Quantum_Dot_Topic): score_raw=0.4796 -> score_final=0.4796
Topic 0 (Quantum_Dot_Topic): score_raw=0.4681 -> score_final=0.4681
Topic 0 (Quantum_Dot_Topic): score_raw=0.4668 -> score_final=0.4668
Topic 0 (Quantum_Dot_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 0 (Quantum_Dot_Topic): score_raw=0.4670 -> score_final=0.4670
Topic 0 (Quantum_Dot_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 0 (Quantum_Dot_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 0 (Quantum_Dot_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 0 (Quantum_Dot_Topic): score_raw=0.4721 -> score_final=0.4721
Topic 0 (Quantum_Dot_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 0 (Quantum_Dot_Topic): score_raw=0.4727 -> score_final=0.4727
Topic 0 (Quantum_Dot_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 0 (Quantum_Dot_Topic): score_raw=0.4752 -> score_final=0.4752
Topic 0 (Quantum_Dot_Topic): score_raw=0.4733 -> score_final=0.4733
Topic 0 (Quantum_Dot_Topic): score_raw=0.4672 -> score_final=0.4672
Topic 0 (Quantum_Dot_Topic): score_raw=0.4762 -> score_final=0.4762
Topic 0 (Quantum_Dot_Topic): score_raw=0.4698 -> score_final=0.4698
Topic 0 (Quantum_Dot_Topic): score_raw=0.4819 -> score_final=0.4819
Topic 0 (Quantum_Dot_Topic): score_raw=0.4780 -> score_final=0.4780
Topic 0 (Quantum_Dot_Topic): score_raw=0.4680 -> score_final=0.4680
Topic 0 (Quantum_Dot_Topic): score_raw=0.4692 -> score_final=0.4692
Topic 0 (Quantum_Dot_Topic): score_raw=0.4779 -> score_final=0.4779
Topic 0 (Quantum_Dot_Topic): score_raw=0.4783 -> score_final=0.4783
Topic 0 (Quantum_Dot_Topic): score_raw=0.4841 -> score_final=0.4841
Topic 0 (Quantum_Dot_Topic): score_raw=0.4802 -> score_final=0.4802
Topic 0 (Quantum_Dot_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 0 (Quantum_Dot_Topic): score_raw=0.4716 -> score_final=0.4716
Topic 0 (Quantum_Dot_Topic): score_raw=0.4696 -> score_final=0.4696
Topic 0 (Quantum_Dot_Topic): score_raw=0.4878 -> score_final=0.4878
Topic 0 (Quantum_Dot_Topic): score_raw=0.4786 -> score_final=0.4786
Topic 0 (Quantum_Dot_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 0 (Quantum_Dot_Topic): score_raw=0.4614 -> score_final=0.4614
Topic 0 (Quantum_Dot_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 0 (Quantum_Dot_Topic): score_raw=0.4716 -> score_final=0.4716
Topic 0 (Quantum_Dot_Topic): score_raw=0.4803 -> score_final=0.4803
Topic 0 (Quantum_Dot_Topic): score_raw=0.4735 -> score_final=0.4735
Topic 0 (Quantum_Dot_Topic): score_raw=0.4793 -> score_final=0.4793
Topic 0 (Quantum_Dot_Topic): score_raw=0.4776 -> score_final=0.4776
Topic 0 (Quantum_Dot_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 0 (Quantum_Dot_Topic): score_raw=0.4793 -> score_final=0.4793
Topic 0 (Quantum_Dot_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 0 (Quantum_Dot_Topic): score_raw=0.4769 -> score_final=0.4769
Topic 0 (Quantum_Dot_Topic): score_raw=0.4783 -> score_final=0.4783
Topic 0 (Quantum_Dot_Topic): score_raw=0.4804 -> score_final=0.4804
Topic 0 (Quantum_Dot_Topic): score_raw=0.4765 -> score_final=0.4765
Topic 0 (Quantum_Dot_Topic): score_raw=0.4780 -> score_final=0.4780
Topic 0 (Quantum_Dot_Topic): score_raw=0.4753 -> score_final=0.4753
Topic 0 (Quantum_Dot_Topic): score_raw=0.4775 -> score_final=0.4775
Topic 0 (Quantum_Dot_Topic): score_raw=0.4743 -> score_final=0.4743
Topic 0 (Quantum_Dot_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Quantum_Dot_Topic): score_raw=0.4745 -> score_final=0.4745
Topic 0 (Quantum_Dot_Topic): score_raw=0.4759 -> score_final=0.4759
Topic 0 (Quantum_Dot_Topic): score_raw=0.4876 -> score_final=0.4876
Topic 0 (Quantum_Dot_Topic): score_raw=0.4794 -> score_final=0.4794
Topic 0 (Quantum_Dot_Topic): score_raw=0.4827 -> score_final=0.4827
Topic 0 (Quantum_Dot_Topic): score_raw=0.4694 -> score_final=0.4694
Topic 0 (Quantum_Dot_Topic): score_raw=0.4560 -> score_final=0.4560
Topic 0 (Quantum_Dot_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 0 (Quantum_Dot_Topic): score_raw=0.4793 -> score_final=0.4793
Topic 0 (Quantum_Dot_Topic): score_raw=0.4727 -> score_final=0.4727
Topic 0 (Quantum_Dot_Topic): score_raw=0.4693 -> score_final=0.4693
Topic 0 (Quantum_Dot_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 0 (Quantum_Dot_Topic): score_raw=0.4797 -> score_final=0.4797
Topic 0 (Quantum_Dot_Topic): score_raw=0.4725 -> score_final=0.4725
Topic 0 (Quantum_Dot_Topic): score_raw=0.4746 -> score_final=0.4746
Topic 0 (Quantum_Dot_Topic): score_raw=0.4738 -> score_final=0.4738
Topic 0 (Quantum_Dot_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 0 (Quantum_Dot_Topic): score_raw=0.4760 -> score_final=0.4760
Topic 0 (Quantum_Dot_Topic): score_raw=0.4772 -> score_final=0.4772
Topic 0 (Quantum_Dot_Topic): score_raw=0.4758 -> score_final=0.4758
Topic 0 (Quantum_Dot_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 0 (Quantum_Dot_Topic): score_raw=0.4712 -> score_final=0.4712
Topic 0 (Quantum_Dot_Topic): score_raw=0.4805 -> score_final=0.4805
Topic 0 (Quantum_Dot_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 0 (Quantum_Dot_Topic): score_raw=0.4683 -> score_final=0.4683
Topic 0 (Quantum_Dot_Topic): score_raw=0.4793 -> score_final=0.4793
Topic 0 (Quantum_Dot_Topic): score_raw=0.4754 -> score_final=0.4754
Topic 0 (Quantum_Dot_Topic): score_raw=0.4780 -> score_final=0.4780
Topic 0 (Quantum_Dot_Topic): score_raw=0.4855 -> score_final=0.4855
Topic 0 (Quantum_Dot_Topic): score_raw=0.4798 -> score_final=0.4798
Topic 0 (Quantum_Dot_Topic): score_raw=0.4771 -> score_final=0.4771
Topic 0 (Quantum_Dot_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 0 (Quantum_Dot_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 0 (Quantum_Dot_Topic): score_raw=0.4776 -> score_final=0.4776
Topic 0 (Quantum_Dot_Topic): score_raw=0.4871 -> score_final=0.4871
Topic 0 (Quantum_Dot_Topic): score_raw=0.4774 -> score_final=0.4774
Topic 0 (Quantum_Dot_Topic): score_raw=0.4761 -> score_final=0.4761
Topic 0 (Quantum_Dot_Topic): score_raw=0.4629 -> score_final=0.4629
Topic 0 (Quantum_Dot_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 0 (Quantum_Dot_Topic): score_raw=0.4673 -> score_final=0.4673
Topic 0 (Quantum_Dot_Topic): score_raw=0.4796 -> score_final=0.4796
Topic 0 (Quantum_Dot_Topic): score_raw=0.4721 -> score_final=0.4721
Topic 0 (Quantum_Dot_Topic): score_raw=0.4748 -> score_final=0.4748
Topic 0 (Quantum_Dot_Topic): score_raw=0.4740 -> score_final=0.4740
Topic 0 (Quantum_Dot_Topic): score_raw=0.4828 -> score_final=0.4828
Topic 0 (Quantum_Dot_Topic): score_raw=0.4627 -> score_final=0.4627
Topic 0 (Quantum_Dot_Topic): score_raw=0.4751 -> score_final=0.4751
Topic 0 (Quantum_Dot_Topic): score_raw=0.4811 -> score_final=0.4811
Topic 0 (Quantum_Dot_Topic): score_raw=0.5098 -> score_final=0.5098
Topic 0 (Quantum_Dot_Topic): score_raw=0.4654 -> score_final=0.4654
Topic 0 (Quantum_Dot_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 0 (Quantum_Dot_Topic): score_raw=0.4770 -> score_final=0.4770
Topic 0 (Quantum_Dot_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 0 (Quantum_Dot_Topic): score_raw=0.4756 -> score_final=0.4756
Topic 0 (Quantum_Dot_Topic): score_raw=0.4783 -> score_final=0.4783
Topic 0 (Quantum_Dot_Topic): score_raw=0.4803 -> score_final=0.4803
Topic 0 (Quantum_Dot_Topic): score_raw=0.4729 -> score_final=0.4729
Topic 0 (Quantum_Dot_Topic): score_raw=0.4818 -> score_final=0.4818
Topic 0 (Quantum_Dot_Topic): score_raw=0.4710 -> score_final=0.4710
Topic 0 (Quantum_Dot_Topic): score_raw=0.4857 -> score_final=0.4857
Topic 0 (Quantum_Dot_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 0 (Quantum_Dot_Topic): score_raw=0.4735 -> score_final=0.4735
Topic 0 (Quantum_Dot_Topic): score_raw=0.4843 -> score_final=0.4843
Topic 0 (Quantum_Dot_Topic): score_raw=0.4714 -> score_final=0.4714
Topic 0 (Quantum_Dot_Topic): score_raw=0.4733 -> score_final=0.4733
Topic 0 (Quantum_Dot_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 0 (Quantum_Dot_Topic): score_raw=0.4794 -> score_final=0.4794
Topic 0 (Quantum_Dot_Topic): score_raw=0.4844 -> score_final=0.4844
Topic 0 (Quantum_Dot_Topic): score_raw=0.4754 -> score_final=0.4754
Topic 0 (Quantum_Dot_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 0 (Quantum_Dot_Topic): score_raw=0.4877 -> score_final=0.4877
Topic 0 (Quantum_Dot_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 0 (Quantum_Dot_Topic): score_raw=0.4808 -> score_final=0.4808
Topic 0 (Quantum_Dot_Topic): score_raw=0.4788 -> score_final=0.4788
Topic 0 (Quantum_Dot_Topic): score_raw=0.4804 -> score_final=0.4804
Topic 0 (Quantum_Dot_Topic): score_raw=0.4776 -> score_final=0.4776
Topic 0 (Quantum_Dot_Topic): score_raw=0.4836 -> score_final=0.4836
Topic 0 (Quantum_Dot_Topic): score_raw=0.4812 -> score_final=0.4812
Topic 0 (Quantum_Dot_Topic): score_raw=0.4770 -> score_final=0.4770
Topic 0 (Quantum_Dot_Topic): score_raw=0.4804 -> score_final=0.4804
Topic 0 (Quantum_Dot_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 0 (Quantum_Dot_Topic): score_raw=0.4800 -> score_final=0.4800
Topic 0 (Quantum_Dot_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 0 (Quantum_Dot_Topic): score_raw=0.4801 -> score_final=0.4801
Topic 0 (Quantum_Dot_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 0 (Quantum_Dot_Topic): score_raw=0.4800 -> score_final=0.4800
Topic 0 (Quantum_Dot_Topic): score_raw=0.4812 -> score_final=0.4812
Topic 0 (Quantum_Dot_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 0 (Quantum_Dot_Topic): score_raw=0.4775 -> score_final=0.4775
Topic 0 (Quantum_Dot_Topic): score_raw=0.4716 -> score_final=0.4716
Topic 0 (Quantum_Dot_Topic): score_raw=0.4649 -> score_final=0.4649
Topic 0 (Quantum_Dot_Topic): score_raw=0.4698 -> score_final=0.4698
Topic 0 (Quantum_Dot_Topic): score_raw=0.4786 -> score_final=0.4786
Topic 0 (Quantum_Dot_Topic): score_raw=0.4804 -> score_final=0.4804
Topic 0 (Quantum_Dot_Topic): score_raw=0.4710 -> score_final=0.4710
Topic 0 (Quantum_Dot_Topic): score_raw=0.4936 -> score_final=0.4936
Topic 0 (Quantum_Dot_Topic): score_raw=0.4696 -> score_final=0.4696
Topic 0 (Quantum_Dot_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 0 (Quantum_Dot_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 0 (Quantum_Dot_Topic): score_raw=0.4762 -> score_final=0.4762
Topic 0 (Quantum_Dot_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 0 (Quantum_Dot_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 0 (Quantum_Dot_Topic): score_raw=0.4905 -> score_final=0.4905
Topic 0 (Quantum_Dot_Topic): score_raw=0.4711 -> score_final=0.4711
Topic 0 (Quantum_Dot_Topic): score_raw=0.4895 -> score_final=0.4895
Topic 0 (Quantum_Dot_Topic): score_raw=0.4856 -> score_final=0.4856
Topic 0 (Quantum_Dot_Topic): score_raw=0.4706 -> score_final=0.4706
Topic 0 (Quantum_Dot_Topic): score_raw=0.4826 -> score_final=0.4826
Topic 0 (Quantum_Dot_Topic): score_raw=0.4775 -> score_final=0.4775
Topic 1 (Foldable_Display_Topic): score_raw=0.4736 -> score_final=0.4736
Topic 1 (Foldable_Display_Topic): score_raw=0.4660 -> score_final=0.4660
Topic 1 (Foldable_Display_Topic): score_raw=0.4682 -> score_final=0.4682
Topic 1 (Foldable_Display_Topic): score_raw=0.4797 -> score_final=0.4797
Topic 1 (Foldable_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 1 (Foldable_Display_Topic): score_raw=0.4712 -> score_final=0.4712
Topic 1 (Foldable_Display_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 1 (Foldable_Display_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 1 (Foldable_Display_Topic): score_raw=0.4770 -> score_final=0.4770
Topic 1 (Foldable_Display_Topic): score_raw=0.4759 -> score_final=0.4759
Topic 1 (Foldable_Display_Topic): score_raw=0.4740 -> score_final=0.4740
Topic 1 (Foldable_Display_Topic): score_raw=0.4757 -> score_final=0.4757
Topic 1 (Foldable_Display_Topic): score_raw=0.4745 -> score_final=0.4745
Topic 1 (Foldable_Display_Topic): score_raw=0.4804 -> score_final=0.4804
Topic 1 (Foldable_Display_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 1 (Foldable_Display_Topic): score_raw=0.4722 -> score_final=0.4722
Topic 1 (Foldable_Display_Topic): score_raw=0.4857 -> score_final=0.4857
Topic 1 (Foldable_Display_Topic): score_raw=0.4972 -> score_final=0.4972
Topic 1 (Foldable_Display_Topic): score_raw=0.4909 -> score_final=0.4909
Topic 1 (Foldable_Display_Topic): score_raw=0.4858 -> score_final=0.4858
Topic 1 (Foldable_Display_Topic): score_raw=0.4733 -> score_final=0.4733
Topic 1 (Foldable_Display_Topic): score_raw=0.4620 -> score_final=0.4620
Topic 1 (Foldable_Display_Topic): score_raw=0.4745 -> score_final=0.4745
Topic 1 (Foldable_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 1 (Foldable_Display_Topic): score_raw=0.4833 -> score_final=0.4833
Topic 1 (Foldable_Display_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 1 (Foldable_Display_Topic): score_raw=0.4795 -> score_final=0.4795
Topic 1 (Foldable_Display_Topic): score_raw=0.4768 -> score_final=0.4768
Topic 1 (Foldable_Display_Topic): score_raw=0.4686 -> score_final=0.4686
Topic 1 (Foldable_Display_Topic): score_raw=0.4669 -> score_final=0.4669
Topic 1 (Foldable_Display_Topic): score_raw=0.4810 -> score_final=0.4810
Topic 1 (Foldable_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 1 (Foldable_Display_Topic): score_raw=0.4897 -> score_final=0.4897
Topic 1 (Foldable_Display_Topic): score_raw=0.4840 -> score_final=0.4840
Topic 1 (Foldable_Display_Topic): score_raw=0.4712 -> score_final=0.4712
Topic 1 (Foldable_Display_Topic): score_raw=0.4668 -> score_final=0.4668
Topic 1 (Foldable_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 1 (Foldable_Display_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 1 (Foldable_Display_Topic): score_raw=0.4711 -> score_final=0.4711
Topic 1 (Foldable_Display_Topic): score_raw=0.4686 -> score_final=0.4686
Topic 1 (Foldable_Display_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 1 (Foldable_Display_Topic): score_raw=0.4669 -> score_final=0.4669
Topic 1 (Foldable_Display_Topic): score_raw=0.4798 -> score_final=0.4798
Topic 1 (Foldable_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 1 (Foldable_Display_Topic): score_raw=0.4838 -> score_final=0.4838
Topic 1 (Foldable_Display_Topic): score_raw=0.4796 -> score_final=0.4796
Topic 1 (Foldable_Display_Topic): score_raw=0.4758 -> score_final=0.4758
Topic 1 (Foldable_Display_Topic): score_raw=0.4768 -> score_final=0.4768
Topic 1 (Foldable_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 1 (Foldable_Display_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 1 (Foldable_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 1 (Foldable_Display_Topic): score_raw=0.4730 -> score_final=0.4730
Topic 1 (Foldable_Display_Topic): score_raw=0.4864 -> score_final=0.4864
Topic 1 (Foldable_Display_Topic): score_raw=0.4666 -> score_final=0.4666
Topic 1 (Foldable_Display_Topic): score_raw=0.4840 -> score_final=0.4840
Topic 1 (Foldable_Display_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 1 (Foldable_Display_Topic): score_raw=0.4748 -> score_final=0.4748
Topic 1 (Foldable_Display_Topic): score_raw=0.4758 -> score_final=0.4758
Topic 1 (Foldable_Display_Topic): score_raw=0.4774 -> score_final=0.4774
Topic 1 (Foldable_Display_Topic): score_raw=0.4766 -> score_final=0.4766
Topic 1 (Foldable_Display_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 1 (Foldable_Display_Topic): score_raw=0.4665 -> score_final=0.4665
Topic 1 (Foldable_Display_Topic): score_raw=0.4648 -> score_final=0.4648
Topic 1 (Foldable_Display_Topic): score_raw=0.4822 -> score_final=0.4822
Topic 1 (Foldable_Display_Topic): score_raw=0.5018 -> score_final=0.5018
Topic 1 (Foldable_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 1 (Foldable_Display_Topic): score_raw=0.4821 -> score_final=0.4821
Topic 1 (Foldable_Display_Topic): score_raw=0.4743 -> score_final=0.4743
Topic 1 (Foldable_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 1 (Foldable_Display_Topic): score_raw=0.4873 -> score_final=0.4873
Topic 1 (Foldable_Display_Topic): score_raw=0.4859 -> score_final=0.4859
Topic 1 (Foldable_Display_Topic): score_raw=0.4823 -> score_final=0.4823
Topic 1 (Foldable_Display_Topic): score_raw=0.4894 -> score_final=0.4894
Topic 1 (Foldable_Display_Topic): score_raw=0.4972 -> score_final=0.4972
Topic 1 (Foldable_Display_Topic): score_raw=0.4763 -> score_final=0.4763
Topic 1 (Foldable_Display_Topic): score_raw=0.4680 -> score_final=0.4680
Topic 1 (Foldable_Display_Topic): score_raw=0.4785 -> score_final=0.4785
Topic 1 (Foldable_Display_Topic): score_raw=0.4729 -> score_final=0.4729
Topic 1 (Foldable_Display_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 1 (Foldable_Display_Topic): score_raw=0.4708 -> score_final=0.4708
Topic 1 (Foldable_Display_Topic): score_raw=0.4721 -> score_final=0.4721
Topic 1 (Foldable_Display_Topic): score_raw=0.4692 -> score_final=0.4692
Topic 1 (Foldable_Display_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 1 (Foldable_Display_Topic): score_raw=0.4788 -> score_final=0.4788
Topic 1 (Foldable_Display_Topic): score_raw=0.4794 -> score_final=0.4794
Topic 1 (Foldable_Display_Topic): score_raw=0.4825 -> score_final=0.4825
Topic 1 (Foldable_Display_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 1 (Foldable_Display_Topic): score_raw=0.4626 -> score_final=0.4626
Topic 1 (Foldable_Display_Topic): score_raw=0.4795 -> score_final=0.4795
Topic 1 (Foldable_Display_Topic): score_raw=0.4782 -> score_final=0.4782
Topic 1 (Foldable_Display_Topic): score_raw=0.4801 -> score_final=0.4801
Topic 1 (Foldable_Display_Topic): score_raw=0.4750 -> score_final=0.4750
Topic 1 (Foldable_Display_Topic): score_raw=0.4689 -> score_final=0.4689
Topic 1 (Foldable_Display_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 1 (Foldable_Display_Topic): score_raw=0.4708 -> score_final=0.4708
Topic 1 (Foldable_Display_Topic): score_raw=0.4758 -> score_final=0.4758
