--- Sentiment Scaling Log (2026-04-15) ---
Topic 0 (Automotive_Display_Topic): score_raw=0.5365 -> score_final=0.5365
Topic 0 (Automotive_Display_Topic): score_raw=0.5297 -> score_final=0.5297
Topic 0 (Automotive_Display_Topic): score_raw=0.5222 -> score_final=0.5222
Topic 0 (Automotive_Display_Topic): score_raw=0.5255 -> score_final=0.5255
Topic 0 (Automotive_Display_Topic): score_raw=0.5263 -> score_final=0.5263
Topic 0 (Automotive_Display_Topic): score_raw=0.5283 -> score_final=0.5283
Topic 0 (Automotive_Display_Topic): score_raw=0.5294 -> score_final=0.5294
Topic 0 (Automotive_Display_Topic): score_raw=0.5247 -> score_final=0.5247
Topic 0 (Automotive_Display_Topic): score_raw=0.5308 -> score_final=0.5308
Topic 0 (Automotive_Display_Topic): score_raw=0.5486 -> score_final=0.5486
Topic 0 (Automotive_Display_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 0 (Automotive_Display_Topic): score_raw=0.5315 -> score_final=0.5315
Topic 0 (Automotive_Display_Topic): score_raw=0.5254 -> score_final=0.5254
Topic 0 (Automotive_Display_Topic): score_raw=0.5355 -> score_final=0.5355
Topic 0 (Automotive_Display_Topic): score_raw=0.5259 -> score_final=0.5259
Topic 0 (Automotive_Display_Topic): score_raw=0.5305 -> score_final=0.5305
Topic 0 (Automotive_Display_Topic): score_raw=0.5336 -> score_final=0.5336
Topic 0 (Automotive_Display_Topic): score_raw=0.5344 -> score_final=0.5344
Topic 0 (Automotive_Display_Topic): score_raw=0.5316 -> score_final=0.5316
Topic 0 (Automotive_Display_Topic): score_raw=0.5277 -> score_final=0.5277
Topic 0 (Automotive_Display_Topic): score_raw=0.5233 -> score_final=0.5233
Topic 0 (Automotive_Display_Topic): score_raw=0.5263 -> score_final=0.5263
Topic 0 (Automotive_Display_Topic): score_raw=0.5265 -> score_final=0.5265
Topic 0 (Automotive_Display_Topic): score_raw=0.5339 -> score_final=0.5339
Topic 0 (Automotive_Display_Topic): score_raw=0.5179 -> score_final=0.5179
Topic 0 (Automotive_Display_Topic): score_raw=0.5079 -> score_final=0.5079
Topic 0 (Automotive_Display_Topic): score_raw=0.5231 -> score_final=0.5231
Topic 0 (Automotive_Display_Topic): score_raw=0.5425 -> score_final=0.5425
Topic 0 (Automotive_Display_Topic): score_raw=0.5311 -> score_final=0.5311
Topic 0 (Automotive_Display_Topic): score_raw=0.5194 -> score_final=0.5194
Topic 0 (Automotive_Display_Topic): score_raw=0.5316 -> score_final=0.5316
Topic 0 (Automotive_Display_Topic): score_raw=0.5386 -> score_final=0.5386
Topic 0 (Automotive_Display_Topic): score_raw=0.5192 -> score_final=0.5192
Topic 0 (Automotive_Display_Topic): score_raw=0.5203 -> score_final=0.5203
Topic 0 (Automotive_Display_Topic): score_raw=0.5255 -> score_final=0.5255
Topic 0 (Automotive_Display_Topic): score_raw=0.5208 -> score_final=0.5208
Topic 0 (Automotive_Display_Topic): score_raw=0.5267 -> score_final=0.5267
Topic 0 (Automotive_Display_Topic): score_raw=0.5259 -> score_final=0.5259
Topic 0 (Automotive_Display_Topic): score_raw=0.5444 -> score_final=0.5444
Topic 0 (Automotive_Display_Topic): score_raw=0.5227 -> score_final=0.5227
Topic 0 (Automotive_Display_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 0 (Automotive_Display_Topic): score_raw=0.5340 -> score_final=0.5340
Topic 0 (Automotive_Display_Topic): score_raw=0.5257 -> score_final=0.5257
Topic 0 (Automotive_Display_Topic): score_raw=0.5418 -> score_final=0.5418
Topic 0 (Automotive_Display_Topic): score_raw=0.5304 -> score_final=0.5304
Topic 0 (Automotive_Display_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 0 (Automotive_Display_Topic): score_raw=0.5303 -> score_final=0.5303
Topic 0 (Automotive_Display_Topic): score_raw=0.5289 -> score_final=0.5289
Topic 0 (Automotive_Display_Topic): score_raw=0.5267 -> score_final=0.5267
Topic 0 (Automotive_Display_Topic): score_raw=0.5406 -> score_final=0.5406
Topic 0 (Automotive_Display_Topic): score_raw=0.5288 -> score_final=0.5288
Topic 0 (Automotive_Display_Topic): score_raw=0.5113 -> score_final=0.5113
Topic 0 (Automotive_Display_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 0 (Automotive_Display_Topic): score_raw=0.5317 -> score_final=0.5317
Topic 0 (Automotive_Display_Topic): score_raw=0.5199 -> score_final=0.5199
Topic 0 (Automotive_Display_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 0 (Automotive_Display_Topic): score_raw=0.5162 -> score_final=0.5162
Topic 0 (Automotive_Display_Topic): score_raw=0.5293 -> score_final=0.5293
Topic 0 (Automotive_Display_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 0 (Automotive_Display_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 0 (Automotive_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 0 (Automotive_Display_Topic): score_raw=0.5261 -> score_final=0.5261
Topic 0 (Automotive_Display_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 0 (Automotive_Display_Topic): score_raw=0.5304 -> score_final=0.5304
Topic 0 (Automotive_Display_Topic): score_raw=0.5349 -> score_final=0.5349
Topic 0 (Automotive_Display_Topic): score_raw=0.5263 -> score_final=0.5263
Topic 0 (Automotive_Display_Topic): score_raw=0.5286 -> score_final=0.5286
Topic 0 (Automotive_Display_Topic): score_raw=0.5246 -> score_final=0.5246
Topic 0 (Automotive_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Automotive_Display_Topic): score_raw=0.5320 -> score_final=0.5320
Topic 0 (Automotive_Display_Topic): score_raw=0.5396 -> score_final=0.5396
Topic 0 (Automotive_Display_Topic): score_raw=0.5186 -> score_final=0.5186
Topic 0 (Automotive_Display_Topic): score_raw=0.5253 -> score_final=0.5253
Topic 0 (Automotive_Display_Topic): score_raw=0.5318 -> score_final=0.5318
Topic 0 (Automotive_Display_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 0 (Automotive_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 0 (Automotive_Display_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 0 (Automotive_Display_Topic): score_raw=0.5204 -> score_final=0.5204
Topic 0 (Automotive_Display_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 0 (Automotive_Display_Topic): score_raw=0.5286 -> score_final=0.5286
Topic 0 (Automotive_Display_Topic): score_raw=0.5339 -> score_final=0.5339
Topic 0 (Automotive_Display_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 0 (Automotive_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Automotive_Display_Topic): score_raw=0.5238 -> score_final=0.5238
Topic 0 (Automotive_Display_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 0 (Automotive_Display_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 0 (Automotive_Display_Topic): score_raw=0.5291 -> score_final=0.5291
Topic 0 (Automotive_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Automotive_Display_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 0 (Automotive_Display_Topic): score_raw=0.5124 -> score_final=0.5124
Topic 0 (Automotive_Display_Topic): score_raw=0.5254 -> score_final=0.5254
Topic 0 (Automotive_Display_Topic): score_raw=0.5348 -> score_final=0.5348
Topic 0 (Automotive_Display_Topic): score_raw=0.5263 -> score_final=0.5263
Topic 0 (Automotive_Display_Topic): score_raw=0.5308 -> score_final=0.5308
Topic 0 (Automotive_Display_Topic): score_raw=0.5349 -> score_final=0.5349
Topic 0 (Automotive_Display_Topic): score_raw=0.5250 -> score_final=0.5250
Topic 0 (Automotive_Display_Topic): score_raw=0.5318 -> score_final=0.5318
Topic 0 (Automotive_Display_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 0 (Automotive_Display_Topic): score_raw=0.5259 -> score_final=0.5259
Topic 0 (Automotive_Display_Topic): score_raw=0.5050 -> score_final=0.5050
Topic 0 (Automotive_Display_Topic): score_raw=0.5207 -> score_final=0.5207
Topic 0 (Automotive_Display_Topic): score_raw=0.5288 -> score_final=0.5288
Topic 0 (Automotive_Display_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 0 (Automotive_Display_Topic): score_raw=0.5286 -> score_final=0.5286
Topic 0 (Automotive_Display_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 0 (Automotive_Display_Topic): score_raw=0.5328 -> score_final=0.5328
Topic 0 (Automotive_Display_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 0 (Automotive_Display_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 0 (Automotive_Display_Topic): score_raw=0.5073 -> score_final=0.5073
Topic 0 (Automotive_Display_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 0 (Automotive_Display_Topic): score_raw=0.5326 -> score_final=0.5326
Topic 0 (Automotive_Display_Topic): score_raw=0.5419 -> score_final=0.5419
Topic 0 (Automotive_Display_Topic): score_raw=0.5277 -> score_final=0.5277
Topic 0 (Automotive_Display_Topic): score_raw=0.5339 -> score_final=0.5339
Topic 0 (Automotive_Display_Topic): score_raw=0.5256 -> score_final=0.5256
Topic 0 (Automotive_Display_Topic): score_raw=0.5244 -> score_final=0.5244
Topic 0 (Automotive_Display_Topic): score_raw=0.5319 -> score_final=0.5319
Topic 0 (Automotive_Display_Topic): score_raw=0.5159 -> score_final=0.5159
Topic 0 (Automotive_Display_Topic): score_raw=0.5257 -> score_final=0.5257
Topic 0 (Automotive_Display_Topic): score_raw=0.5387 -> score_final=0.5387
Topic 0 (Automotive_Display_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 0 (Automotive_Display_Topic): score_raw=0.5423 -> score_final=0.5423
Topic 0 (Automotive_Display_Topic): score_raw=0.5242 -> score_final=0.5242
Topic 0 (Automotive_Display_Topic): score_raw=0.5233 -> score_final=0.5233
Topic 0 (Automotive_Display_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 0 (Automotive_Display_Topic): score_raw=0.5144 -> score_final=0.5144
Topic 0 (Automotive_Display_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 0 (Automotive_Display_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 0 (Automotive_Display_Topic): score_raw=0.5263 -> score_final=0.5263
Topic 0 (Automotive_Display_Topic): score_raw=0.5273 -> score_final=0.5273
Topic 0 (Automotive_Display_Topic): score_raw=0.5224 -> score_final=0.5224
Topic 0 (Automotive_Display_Topic): score_raw=0.5076 -> score_final=0.5076
Topic 0 (Automotive_Display_Topic): score_raw=0.5301 -> score_final=0.5301
Topic 0 (Automotive_Display_Topic): score_raw=0.5362 -> score_final=0.5362
Topic 0 (Automotive_Display_Topic): score_raw=0.5249 -> score_final=0.5249
Topic 0 (Automotive_Display_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 0 (Automotive_Display_Topic): score_raw=0.5287 -> score_final=0.5287
Topic 0 (Automotive_Display_Topic): score_raw=0.5382 -> score_final=0.5382
Topic 0 (Automotive_Display_Topic): score_raw=0.5260 -> score_final=0.5260
Topic 0 (Automotive_Display_Topic): score_raw=0.5213 -> score_final=0.5213
Topic 0 (Automotive_Display_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 0 (Automotive_Display_Topic): score_raw=0.5155 -> score_final=0.5155
Topic 0 (Automotive_Display_Topic): score_raw=0.5220 -> score_final=0.5220
Topic 0 (Automotive_Display_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 0 (Automotive_Display_Topic): score_raw=0.5286 -> score_final=0.5286
Topic 0 (Automotive_Display_Topic): score_raw=0.5296 -> score_final=0.5296
Topic 0 (Automotive_Display_Topic): score_raw=0.5180 -> score_final=0.5180
Topic 0 (Automotive_Display_Topic): score_raw=0.5167 -> score_final=0.5167
Topic 0 (Automotive_Display_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 0 (Automotive_Display_Topic): score_raw=0.5224 -> score_final=0.5224
Topic 0 (Automotive_Display_Topic): score_raw=0.5204 -> score_final=0.5204
Topic 0 (Automotive_Display_Topic): score_raw=0.5331 -> score_final=0.5331
Topic 0 (Automotive_Display_Topic): score_raw=0.5268 -> score_final=0.5268
Topic 0 (Automotive_Display_Topic): score_raw=0.5386 -> score_final=0.5386
Topic 0 (Automotive_Display_Topic): score_raw=0.5323 -> score_final=0.5323
Topic 0 (Automotive_Display_Topic): score_raw=0.5319 -> score_final=0.5319
Topic 0 (Automotive_Display_Topic): score_raw=0.5370 -> score_final=0.5370
Topic 0 (Automotive_Display_Topic): score_raw=0.5353 -> score_final=0.5353
Topic 0 (Automotive_Display_Topic): score_raw=0.5310 -> score_final=0.5310
Topic 0 (Automotive_Display_Topic): score_raw=0.5288 -> score_final=0.5288
Topic 0 (Automotive_Display_Topic): score_raw=0.5308 -> score_final=0.5308
Topic 0 (Automotive_Display_Topic): score_raw=0.5250 -> score_final=0.5250
Topic 0 (Automotive_Display_Topic): score_raw=0.5332 -> score_final=0.5332
Topic 0 (Automotive_Display_Topic): score_raw=0.5294 -> score_final=0.5294
Topic 0 (Automotive_Display_Topic): score_raw=0.5343 -> score_final=0.5343
Topic 0 (Automotive_Display_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 0 (Automotive_Display_Topic): score_raw=0.5309 -> score_final=0.5309
Topic 0 (Automotive_Display_Topic): score_raw=0.5308 -> score_final=0.5308
Topic 0 (Automotive_Display_Topic): score_raw=0.5292 -> score_final=0.5292
Topic 0 (Automotive_Display_Topic): score_raw=0.5460 -> score_final=0.5460
Topic 0 (Automotive_Display_Topic): score_raw=0.5163 -> score_final=0.5163
Topic 0 (Automotive_Display_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 0 (Automotive_Display_Topic): score_raw=0.5277 -> score_final=0.5277
Topic 0 (Automotive_Display_Topic): score_raw=0.5273 -> score_final=0.5273
Topic 0 (Automotive_Display_Topic): score_raw=0.5133 -> score_final=0.5133
Topic 0 (Automotive_Display_Topic): score_raw=0.5133 -> score_final=0.5133
Topic 0 (Automotive_Display_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 0 (Automotive_Display_Topic): score_raw=0.5277 -> score_final=0.5277
Topic 0 (Automotive_Display_Topic): score_raw=0.5221 -> score_final=0.5221
Topic 0 (Automotive_Display_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 0 (Automotive_Display_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 0 (Automotive_Display_Topic): score_raw=0.5333 -> score_final=0.5333
Topic 0 (Automotive_Display_Topic): score_raw=0.5304 -> score_final=0.5304
Topic 0 (Automotive_Display_Topic): score_raw=0.5247 -> score_final=0.5247
Topic 0 (Automotive_Display_Topic): score_raw=0.5276 -> score_final=0.5276
Topic 0 (Automotive_Display_Topic): score_raw=0.5243 -> score_final=0.5243
Topic 0 (Automotive_Display_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 0 (Automotive_Display_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 0 (Automotive_Display_Topic): score_raw=0.5197 -> score_final=0.5197
Topic 0 (Automotive_Display_Topic): score_raw=0.5319 -> score_final=0.5319
Topic 0 (Automotive_Display_Topic): score_raw=0.5213 -> score_final=0.5213
Topic 0 (Automotive_Display_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 0 (Automotive_Display_Topic): score_raw=0.5284 -> score_final=0.5284
Topic 0 (Automotive_Display_Topic): score_raw=0.5247 -> score_final=0.5247
Topic 0 (Automotive_Display_Topic): score_raw=0.5225 -> score_final=0.5225
Topic 0 (Automotive_Display_Topic): score_raw=0.5204 -> score_final=0.5204
Topic 0 (Automotive_Display_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 0 (Automotive_Display_Topic): score_raw=0.5254 -> score_final=0.5254
Topic 0 (Automotive_Display_Topic): score_raw=0.5217 -> score_final=0.5217
Topic 0 (Automotive_Display_Topic): score_raw=0.5219 -> score_final=0.5219
Topic 0 (Automotive_Display_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 0 (Automotive_Display_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 0 (Automotive_Display_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 0 (Automotive_Display_Topic): score_raw=0.5314 -> score_final=0.5314
Topic 0 (Automotive_Display_Topic): score_raw=0.5261 -> score_final=0.5261
Topic 0 (Automotive_Display_Topic): score_raw=0.5261 -> score_final=0.5261
Topic 0 (Automotive_Display_Topic): score_raw=0.5317 -> score_final=0.5317
Topic 0 (Automotive_Display_Topic): score_raw=0.5174 -> score_final=0.5174
Topic 0 (Automotive_Display_Topic): score_raw=0.5249 -> score_final=0.5249
Topic 0 (Automotive_Display_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 0 (Automotive_Display_Topic): score_raw=0.5225 -> score_final=0.5225
Topic 0 (Automotive_Display_Topic): score_raw=0.5263 -> score_final=0.5263
Topic 0 (Automotive_Display_Topic): score_raw=0.5217 -> score_final=0.5217
Topic 0 (Automotive_Display_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 0 (Automotive_Display_Topic): score_raw=0.5303 -> score_final=0.5303
Topic 0 (Automotive_Display_Topic): score_raw=0.5396 -> score_final=0.5396
Topic 0 (Automotive_Display_Topic): score_raw=0.5321 -> score_final=0.5321
Topic 0 (Automotive_Display_Topic): score_raw=0.5083 -> score_final=0.5083
Topic 0 (Automotive_Display_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 0 (Automotive_Display_Topic): score_raw=0.5310 -> score_final=0.5310
Topic 0 (Automotive_Display_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 0 (Automotive_Display_Topic): score_raw=0.5309 -> score_final=0.5309
Topic 0 (Automotive_Display_Topic): score_raw=0.5084 -> score_final=0.5084
Topic 0 (Automotive_Display_Topic): score_raw=0.5290 -> score_final=0.5290
Topic 0 (Automotive_Display_Topic): score_raw=0.5229 -> score_final=0.5229
Topic 0 (Automotive_Display_Topic): score_raw=0.5218 -> score_final=0.5218
Topic 0 (Automotive_Display_Topic): score_raw=0.5148 -> score_final=0.5148
Topic 0 (Automotive_Display_Topic): score_raw=0.5297 -> score_final=0.5297
Topic 0 (Automotive_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 0 (Automotive_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 0 (Automotive_Display_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 0 (Automotive_Display_Topic): score_raw=0.5290 -> score_final=0.5290
Topic 0 (Automotive_Display_Topic): score_raw=0.5284 -> score_final=0.5284
Topic 0 (Automotive_Display_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 0 (Automotive_Display_Topic): score_raw=0.5069 -> score_final=0.5069
Topic 0 (Automotive_Display_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 0 (Automotive_Display_Topic): score_raw=0.5288 -> score_final=0.5288
Topic 0 (Automotive_Display_Topic): score_raw=0.5086 -> score_final=0.5086
Topic 0 (Automotive_Display_Topic): score_raw=0.5274 -> score_final=0.5274
Topic 0 (Automotive_Display_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 0 (Automotive_Display_Topic): score_raw=0.5136 -> score_final=0.5136
Topic 0 (Automotive_Display_Topic): score_raw=0.5388 -> score_final=0.5388
Topic 0 (Automotive_Display_Topic): score_raw=0.5147 -> score_final=0.5147
Topic 0 (Automotive_Display_Topic): score_raw=0.5320 -> score_final=0.5320
Topic 0 (Automotive_Display_Topic): score_raw=0.5264 -> score_final=0.5264
Topic 0 (Automotive_Display_Topic): score_raw=0.5210 -> score_final=0.5210
Topic 0 (Automotive_Display_Topic): score_raw=0.5165 -> score_final=0.5165
Topic 0 (Automotive_Display_Topic): score_raw=0.5187 -> score_final=0.5187
Topic 0 (Automotive_Display_Topic): score_raw=0.5283 -> score_final=0.5283
Topic 0 (Automotive_Display_Topic): score_raw=0.5163 -> score_final=0.5163
Topic 0 (Automotive_Display_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 0 (Automotive_Display_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 0 (Automotive_Display_Topic): score_raw=0.5197 -> score_final=0.5197
Topic 0 (Automotive_Display_Topic): score_raw=0.5319 -> score_final=0.5319
Topic 0 (Automotive_Display_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 0 (Automotive_Display_Topic): score_raw=0.5420 -> score_final=0.5420
Topic 0 (Automotive_Display_Topic): score_raw=0.5281 -> score_final=0.5281
Topic 0 (Automotive_Display_Topic): score_raw=0.5283 -> score_final=0.5283
Topic 0 (Automotive_Display_Topic): score_raw=0.5236 -> score_final=0.5236
Topic 0 (Automotive_Display_Topic): score_raw=0.5281 -> score_final=0.5281
Topic 0 (Automotive_Display_Topic): score_raw=0.5233 -> score_final=0.5233
Topic 0 (Automotive_Display_Topic): score_raw=0.5227 -> score_final=0.5227
Topic 0 (Automotive_Display_Topic): score_raw=0.5233 -> score_final=0.5233
Topic 0 (Automotive_Display_Topic): score_raw=0.5256 -> score_final=0.5256
Topic 0 (Automotive_Display_Topic): score_raw=0.5410 -> score_final=0.5410
Topic 0 (Automotive_Display_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 0 (Automotive_Display_Topic): score_raw=0.5249 -> score_final=0.5249
Topic 0 (Automotive_Display_Topic): score_raw=0.5381 -> score_final=0.5381
Topic 0 (Automotive_Display_Topic): score_raw=0.5215 -> score_final=0.5215
Topic 0 (Automotive_Display_Topic): score_raw=0.5350 -> score_final=0.5350
Topic 0 (Automotive_Display_Topic): score_raw=0.5310 -> score_final=0.5310
Topic 0 (Automotive_Display_Topic): score_raw=0.5291 -> score_final=0.5291
Topic 0 (Automotive_Display_Topic): score_raw=0.5359 -> score_final=0.5359
Topic 0 (Automotive_Display_Topic): score_raw=0.5267 -> score_final=0.5267
Topic 0 (Automotive_Display_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 0 (Automotive_Display_Topic): score_raw=0.5341 -> score_final=0.5341
Topic 0 (Automotive_Display_Topic): score_raw=0.5314 -> score_final=0.5314
Topic 0 (Automotive_Display_Topic): score_raw=0.5254 -> score_final=0.5254
Topic 0 (Automotive_Display_Topic): score_raw=0.5371 -> score_final=0.5371
Topic 0 (Automotive_Display_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 0 (Automotive_Display_Topic): score_raw=0.5336 -> score_final=0.5336
Topic 0 (Automotive_Display_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 0 (Automotive_Display_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 0 (Automotive_Display_Topic): score_raw=0.5286 -> score_final=0.5286
Topic 0 (Automotive_Display_Topic): score_raw=0.5398 -> score_final=0.5398
Topic 0 (Automotive_Display_Topic): score_raw=0.5216 -> score_final=0.5216
Topic 0 (Automotive_Display_Topic): score_raw=0.5289 -> score_final=0.5289
Topic 0 (Automotive_Display_Topic): score_raw=0.5301 -> score_final=0.5301
Topic 0 (Automotive_Display_Topic): score_raw=0.5195 -> score_final=0.5195
Topic 0 (Automotive_Display_Topic): score_raw=0.5364 -> score_final=0.5364
Topic 0 (Automotive_Display_Topic): score_raw=0.5346 -> score_final=0.5346
Topic 0 (Automotive_Display_Topic): score_raw=0.5284 -> score_final=0.5284
Topic 0 (Automotive_Display_Topic): score_raw=0.5293 -> score_final=0.5293
Topic 0 (Automotive_Display_Topic): score_raw=0.5328 -> score_final=0.5328
Topic 0 (Automotive_Display_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 0 (Automotive_Display_Topic): score_raw=0.5319 -> score_final=0.5319
Topic 0 (Automotive_Display_Topic): score_raw=0.5304 -> score_final=0.5304
Topic 0 (Automotive_Display_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 0 (Automotive_Display_Topic): score_raw=0.5295 -> score_final=0.5295
Topic 0 (Automotive_Display_Topic): score_raw=0.5241 -> score_final=0.5241
Topic 0 (Automotive_Display_Topic): score_raw=0.5307 -> score_final=0.5307
Topic 0 (Automotive_Display_Topic): score_raw=0.5254 -> score_final=0.5254
Topic 0 (Automotive_Display_Topic): score_raw=0.5417 -> score_final=0.5417
Topic 0 (Automotive_Display_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 0 (Automotive_Display_Topic): score_raw=0.5235 -> score_final=0.5235
Topic 0 (Automotive_Display_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 0 (Automotive_Display_Topic): score_raw=0.5302 -> score_final=0.5302
