--- Sentiment Scaling Log (2026-08-18) ---
Topic 0 (Foldable_Display_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 0 (Foldable_Display_Topic): score_raw=0.4915 -> score_final=0.4915
Topic 0 (Foldable_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 0 (Foldable_Display_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 0 (Foldable_Display_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 0 (Foldable_Display_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 0 (Foldable_Display_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 0 (Foldable_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 0 (Foldable_Display_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 0 (Foldable_Display_Topic): score_raw=0.4866 -> score_final=0.4866
Topic 0 (Foldable_Display_Topic): score_raw=0.4896 -> score_final=0.4896
Topic 0 (Foldable_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 0 (Foldable_Display_Topic): score_raw=0.5014 -> score_final=0.5014
Topic 0 (Foldable_Display_Topic): score_raw=0.4887 -> score_final=0.4887
Topic 0 (Foldable_Display_Topic): score_raw=0.4909 -> score_final=0.4909
Topic 0 (Foldable_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 0 (Foldable_Display_Topic): score_raw=0.4898 -> score_final=0.4898
Topic 0 (Foldable_Display_Topic): score_raw=0.4982 -> score_final=0.4982
Topic 0 (Foldable_Display_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 0 (Foldable_Display_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 0 (Foldable_Display_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 0 (Foldable_Display_Topic): score_raw=0.4804 -> score_final=0.4804
Topic 0 (Foldable_Display_Topic): score_raw=0.4872 -> score_final=0.4872
Topic 0 (Foldable_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 0 (Foldable_Display_Topic): score_raw=0.4917 -> score_final=0.4917
Topic 0 (Foldable_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 0 (Foldable_Display_Topic): score_raw=0.5132 -> score_final=0.5132
Topic 0 (Foldable_Display_Topic): score_raw=0.4877 -> score_final=0.4877
Topic 0 (Foldable_Display_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 0 (Foldable_Display_Topic): score_raw=0.4872 -> score_final=0.4872
Topic 0 (Foldable_Display_Topic): score_raw=0.4868 -> score_final=0.4868
Topic 0 (Foldable_Display_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 0 (Foldable_Display_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 0 (Foldable_Display_Topic): score_raw=0.4856 -> score_final=0.4856
Topic 0 (Foldable_Display_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 0 (Foldable_Display_Topic): score_raw=0.4943 -> score_final=0.4943
Topic 0 (Foldable_Display_Topic): score_raw=0.4959 -> score_final=0.4959
Topic 0 (Foldable_Display_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 0 (Foldable_Display_Topic): score_raw=0.4928 -> score_final=0.4928
Topic 0 (Foldable_Display_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 0 (Foldable_Display_Topic): score_raw=0.4905 -> score_final=0.4905
Topic 0 (Foldable_Display_Topic): score_raw=0.4881 -> score_final=0.4881
Topic 0 (Foldable_Display_Topic): score_raw=0.4997 -> score_final=0.4997
Topic 0 (Foldable_Display_Topic): score_raw=0.4969 -> score_final=0.4969
Topic 0 (Foldable_Display_Topic): score_raw=0.4964 -> score_final=0.4964
Topic 0 (Foldable_Display_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 0 (Foldable_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 0 (Foldable_Display_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 0 (Foldable_Display_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 0 (Foldable_Display_Topic): score_raw=0.4928 -> score_final=0.4928
Topic 0 (Foldable_Display_Topic): score_raw=0.4909 -> score_final=0.4909
Topic 0 (Foldable_Display_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 0 (Foldable_Display_Topic): score_raw=0.4919 -> score_final=0.4919
Topic 0 (Foldable_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 0 (Foldable_Display_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 0 (Foldable_Display_Topic): score_raw=0.4940 -> score_final=0.4940
Topic 0 (Foldable_Display_Topic): score_raw=0.4877 -> score_final=0.4877
Topic 0 (Foldable_Display_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 0 (Foldable_Display_Topic): score_raw=0.4940 -> score_final=0.4940
Topic 0 (Foldable_Display_Topic): score_raw=0.4870 -> score_final=0.4870
Topic 0 (Foldable_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 0 (Foldable_Display_Topic): score_raw=0.4819 -> score_final=0.4819
Topic 0 (Foldable_Display_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 0 (Foldable_Display_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 0 (Foldable_Display_Topic): score_raw=0.4957 -> score_final=0.4957
Topic 0 (Foldable_Display_Topic): score_raw=0.4964 -> score_final=0.4964
Topic 0 (Foldable_Display_Topic): score_raw=0.5000 -> score_final=0.5000
Topic 0 (Foldable_Display_Topic): score_raw=0.4834 -> score_final=0.4834
Topic 0 (Foldable_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 0 (Foldable_Display_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 0 (Foldable_Display_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 0 (Foldable_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 0 (Foldable_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 0 (Foldable_Display_Topic): score_raw=0.4927 -> score_final=0.4927
Topic 0 (Foldable_Display_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 0 (Foldable_Display_Topic): score_raw=0.4871 -> score_final=0.4871
Topic 0 (Foldable_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 0 (Foldable_Display_Topic): score_raw=0.4904 -> score_final=0.4904
Topic 0 (Foldable_Display_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 0 (Foldable_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 0 (Foldable_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 0 (Foldable_Display_Topic): score_raw=0.4876 -> score_final=0.4876
Topic 0 (Foldable_Display_Topic): score_raw=0.4928 -> score_final=0.4928
Topic 0 (Foldable_Display_Topic): score_raw=0.5011 -> score_final=0.5011
Topic 0 (Foldable_Display_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 0 (Foldable_Display_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 0 (Foldable_Display_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 0 (Foldable_Display_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 0 (Foldable_Display_Topic): score_raw=0.4869 -> score_final=0.4869
Topic 0 (Foldable_Display_Topic): score_raw=0.4872 -> score_final=0.4872
Topic 0 (Foldable_Display_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 0 (Foldable_Display_Topic): score_raw=0.4898 -> score_final=0.4898
Topic 0 (Foldable_Display_Topic): score_raw=0.4898 -> score_final=0.4898
Topic 0 (Foldable_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 0 (Foldable_Display_Topic): score_raw=0.4864 -> score_final=0.4864
Topic 0 (Foldable_Display_Topic): score_raw=0.4889 -> score_final=0.4889
Topic 0 (Foldable_Display_Topic): score_raw=0.4885 -> score_final=0.4885
Topic 0 (Foldable_Display_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 0 (Foldable_Display_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 0 (Foldable_Display_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 0 (Foldable_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 0 (Foldable_Display_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 0 (Foldable_Display_Topic): score_raw=0.4879 -> score_final=0.4879
Topic 0 (Foldable_Display_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 0 (Foldable_Display_Topic): score_raw=0.4767 -> score_final=0.4767
Topic 0 (Foldable_Display_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 0 (Foldable_Display_Topic): score_raw=0.4869 -> score_final=0.4869
Topic 0 (Foldable_Display_Topic): score_raw=0.4843 -> score_final=0.4843
Topic 0 (Foldable_Display_Topic): score_raw=0.4856 -> score_final=0.4856
Topic 0 (Foldable_Display_Topic): score_raw=0.4911 -> score_final=0.4911
Topic 0 (Foldable_Display_Topic): score_raw=0.4852 -> score_final=0.4852
Topic 0 (Foldable_Display_Topic): score_raw=0.5027 -> score_final=0.5027
Topic 0 (Foldable_Display_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 0 (Foldable_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 0 (Foldable_Display_Topic): score_raw=0.4863 -> score_final=0.4863
Topic 0 (Foldable_Display_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 0 (Foldable_Display_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 0 (Foldable_Display_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 0 (Foldable_Display_Topic): score_raw=0.4830 -> score_final=0.4830
Topic 0 (Foldable_Display_Topic): score_raw=0.4763 -> score_final=0.4763
Topic 0 (Foldable_Display_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 0 (Foldable_Display_Topic): score_raw=0.4972 -> score_final=0.4972
Topic 0 (Foldable_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 0 (Foldable_Display_Topic): score_raw=0.5078 -> score_final=0.5078
Topic 0 (Foldable_Display_Topic): score_raw=0.4835 -> score_final=0.4835
Topic 0 (Foldable_Display_Topic): score_raw=0.4827 -> score_final=0.4827
Topic 0 (Foldable_Display_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 0 (Foldable_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 0 (Foldable_Display_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 0 (Foldable_Display_Topic): score_raw=0.4820 -> score_final=0.4820
Topic 0 (Foldable_Display_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 0 (Foldable_Display_Topic): score_raw=0.4848 -> score_final=0.4848
Topic 0 (Foldable_Display_Topic): score_raw=0.5009 -> score_final=0.5009
Topic 0 (Foldable_Display_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 0 (Foldable_Display_Topic): score_raw=0.5042 -> score_final=0.5042
Topic 0 (Foldable_Display_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 0 (Foldable_Display_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 0 (Foldable_Display_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 0 (Foldable_Display_Topic): score_raw=0.5052 -> score_final=0.5052
Topic 0 (Foldable_Display_Topic): score_raw=0.4998 -> score_final=0.4998
Topic 0 (Foldable_Display_Topic): score_raw=0.4885 -> score_final=0.4885
Topic 0 (Foldable_Display_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 0 (Foldable_Display_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 0 (Foldable_Display_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 0 (Foldable_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 0 (Foldable_Display_Topic): score_raw=0.4893 -> score_final=0.4893
Topic 0 (Foldable_Display_Topic): score_raw=0.4893 -> score_final=0.4893
Topic 0 (Foldable_Display_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 0 (Foldable_Display_Topic): score_raw=0.4917 -> score_final=0.4917
Topic 0 (Foldable_Display_Topic): score_raw=0.4983 -> score_final=0.4983
Topic 0 (Foldable_Display_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 0 (Foldable_Display_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 0 (Foldable_Display_Topic): score_raw=0.4928 -> score_final=0.4928
Topic 0 (Foldable_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 0 (Foldable_Display_Topic): score_raw=0.4870 -> score_final=0.4870
Topic 0 (Foldable_Display_Topic): score_raw=0.4941 -> score_final=0.4941
Topic 0 (Foldable_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 0 (Foldable_Display_Topic): score_raw=0.4941 -> score_final=0.4941
Topic 0 (Foldable_Display_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 0 (Foldable_Display_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 0 (Foldable_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 0 (Foldable_Display_Topic): score_raw=0.4877 -> score_final=0.4877
Topic 0 (Foldable_Display_Topic): score_raw=0.4725 -> score_final=0.4725
Topic 0 (Foldable_Display_Topic): score_raw=0.4873 -> score_final=0.4873
Topic 0 (Foldable_Display_Topic): score_raw=0.4879 -> score_final=0.4879
Topic 0 (Foldable_Display_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 0 (Foldable_Display_Topic): score_raw=0.4919 -> score_final=0.4919
Topic 0 (Foldable_Display_Topic): score_raw=0.4843 -> score_final=0.4843
Topic 0 (Foldable_Display_Topic): score_raw=0.4836 -> score_final=0.4836
Topic 0 (Foldable_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 0 (Foldable_Display_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 0 (Foldable_Display_Topic): score_raw=0.4814 -> score_final=0.4814
Topic 0 (Foldable_Display_Topic): score_raw=0.5022 -> score_final=0.5022
Topic 0 (Foldable_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 0 (Foldable_Display_Topic): score_raw=0.4890 -> score_final=0.4890
Topic 0 (Foldable_Display_Topic): score_raw=0.4858 -> score_final=0.4858
Topic 0 (Foldable_Display_Topic): score_raw=0.5038 -> score_final=0.5038
Topic 0 (Foldable_Display_Topic): score_raw=0.5023 -> score_final=0.5023
Topic 0 (Foldable_Display_Topic): score_raw=0.4958 -> score_final=0.4958
Topic 0 (Foldable_Display_Topic): score_raw=0.4868 -> score_final=0.4868
Topic 0 (Foldable_Display_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 0 (Foldable_Display_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 0 (Foldable_Display_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 0 (Foldable_Display_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 0 (Foldable_Display_Topic): score_raw=0.5065 -> score_final=0.5065
Topic 1 (Set_Manufacturer): score_raw=0.4880 -> score_final=0.4880
Topic 1 (Set_Manufacturer): score_raw=0.4982 -> score_final=0.4982
Topic 1 (Set_Manufacturer): score_raw=0.4973 -> score_final=0.4973
Topic 1 (Set_Manufacturer): score_raw=0.4800 -> score_final=0.4800
Topic 1 (Set_Manufacturer): score_raw=0.5030 -> score_final=0.5030
Topic 1 (Set_Manufacturer): score_raw=0.4886 -> score_final=0.4886
Topic 1 (Set_Manufacturer): score_raw=0.4895 -> score_final=0.4895
Topic 1 (Set_Manufacturer): score_raw=0.4868 -> score_final=0.4868
Topic 1 (Set_Manufacturer): score_raw=0.4961 -> score_final=0.4961
Topic 1 (Set_Manufacturer): score_raw=0.4803 -> score_final=0.4803
Topic 1 (Set_Manufacturer): score_raw=0.4941 -> score_final=0.4941
Topic 1 (Set_Manufacturer): score_raw=0.4874 -> score_final=0.4874
Topic 1 (Set_Manufacturer): score_raw=0.4866 -> score_final=0.4866
Topic 1 (Set_Manufacturer): score_raw=0.4889 -> score_final=0.4889
Topic 1 (Set_Manufacturer): score_raw=0.4795 -> score_final=0.4795
Topic 1 (Set_Manufacturer): score_raw=0.4786 -> score_final=0.4786
Topic 1 (Set_Manufacturer): score_raw=0.4976 -> score_final=0.4976
Topic 1 (Set_Manufacturer): score_raw=0.4774 -> score_final=0.4774
Topic 1 (Set_Manufacturer): score_raw=0.4881 -> score_final=0.4881
Topic 1 (Set_Manufacturer): score_raw=0.4937 -> score_final=0.4937
Topic 1 (Set_Manufacturer): score_raw=0.4916 -> score_final=0.4916
Topic 1 (Set_Manufacturer): score_raw=0.4781 -> score_final=0.4781
Topic 1 (Set_Manufacturer): score_raw=0.4875 -> score_final=0.4875
Topic 1 (Set_Manufacturer): score_raw=0.4888 -> score_final=0.4888
Topic 1 (Set_Manufacturer): score_raw=0.4878 -> score_final=0.4878
Topic 1 (Set_Manufacturer): score_raw=0.4919 -> score_final=0.4919
Topic 1 (Set_Manufacturer): score_raw=0.4960 -> score_final=0.4960
Topic 1 (Set_Manufacturer): score_raw=0.4906 -> score_final=0.4906
Topic 1 (Set_Manufacturer): score_raw=0.4927 -> score_final=0.4927
Topic 1 (Set_Manufacturer): score_raw=0.4890 -> score_final=0.4890
Topic 1 (Set_Manufacturer): score_raw=0.4983 -> score_final=0.4983
Topic 1 (Set_Manufacturer): score_raw=0.4839 -> score_final=0.4839
Topic 1 (Set_Manufacturer): score_raw=0.4866 -> score_final=0.4866
Topic 1 (Set_Manufacturer): score_raw=0.4936 -> score_final=0.4936
Topic 1 (Set_Manufacturer): score_raw=0.4956 -> score_final=0.4956
Topic 1 (Set_Manufacturer): score_raw=0.4884 -> score_final=0.4884
Topic 1 (Set_Manufacturer): score_raw=0.4840 -> score_final=0.4840
Topic 1 (Set_Manufacturer): score_raw=0.4908 -> score_final=0.4908
Topic 1 (Set_Manufacturer): score_raw=0.4960 -> score_final=0.4960
Topic 1 (Set_Manufacturer): score_raw=0.4903 -> score_final=0.4903
Topic 1 (Set_Manufacturer): score_raw=0.4904 -> score_final=0.4904
Topic 1 (Set_Manufacturer): score_raw=0.4936 -> score_final=0.4936
Topic 1 (Set_Manufacturer): score_raw=0.4885 -> score_final=0.4885
Topic 1 (Set_Manufacturer): score_raw=0.4916 -> score_final=0.4916
Topic 1 (Set_Manufacturer): score_raw=0.4743 -> score_final=0.4743
Topic 1 (Set_Manufacturer): score_raw=0.4838 -> score_final=0.4838
Topic 1 (Set_Manufacturer): score_raw=0.4951 -> score_final=0.4951
Topic 1 (Set_Manufacturer): score_raw=0.4871 -> score_final=0.4871
Topic 1 (Set_Manufacturer): score_raw=0.4889 -> score_final=0.4889
Topic 1 (Set_Manufacturer): score_raw=0.5031 -> score_final=0.5031
Topic 1 (Set_Manufacturer): score_raw=0.4972 -> score_final=0.4972
Topic 1 (Set_Manufacturer): score_raw=0.4868 -> score_final=0.4868
Topic 1 (Set_Manufacturer): score_raw=0.4821 -> score_final=0.4821
Topic 1 (Set_Manufacturer): score_raw=0.4819 -> score_final=0.4819
Topic 1 (Set_Manufacturer): score_raw=0.4894 -> score_final=0.4894
Topic 1 (Set_Manufacturer): score_raw=0.4847 -> score_final=0.4847
Topic 1 (Set_Manufacturer): score_raw=0.4852 -> score_final=0.4852
Topic 1 (Set_Manufacturer): score_raw=0.4811 -> score_final=0.4811
Topic 1 (Set_Manufacturer): score_raw=0.4728 -> score_final=0.4728
Topic 1 (Set_Manufacturer): score_raw=0.4840 -> score_final=0.4840
Topic 1 (Set_Manufacturer): score_raw=0.4844 -> score_final=0.4844
Topic 1 (Set_Manufacturer): score_raw=0.4834 -> score_final=0.4834
Topic 1 (Set_Manufacturer): score_raw=0.4836 -> score_final=0.4836
Topic 1 (Set_Manufacturer): score_raw=0.4806 -> score_final=0.4806
Topic 1 (Set_Manufacturer): score_raw=0.4879 -> score_final=0.4879
Topic 1 (Set_Manufacturer): score_raw=0.4840 -> score_final=0.4840
Topic 1 (Set_Manufacturer): score_raw=0.4823 -> score_final=0.4823
Topic 1 (Set_Manufacturer): score_raw=0.4816 -> score_final=0.4816
Topic 1 (Set_Manufacturer): score_raw=0.4851 -> score_final=0.4851
Topic 1 (Set_Manufacturer): score_raw=0.4908 -> score_final=0.4908
Topic 1 (Set_Manufacturer): score_raw=0.4723 -> score_final=0.4723
Topic 1 (Set_Manufacturer): score_raw=0.4834 -> score_final=0.4834
Topic 1 (Set_Manufacturer): score_raw=0.4863 -> score_final=0.4863
Topic 1 (Set_Manufacturer): score_raw=0.4825 -> score_final=0.4825
Topic 1 (Set_Manufacturer): score_raw=0.4813 -> score_final=0.4813
Topic 1 (Set_Manufacturer): score_raw=0.4809 -> score_final=0.4809
Topic 1 (Set_Manufacturer): score_raw=0.4896 -> score_final=0.4896
Topic 1 (Set_Manufacturer): score_raw=0.4826 -> score_final=0.4826
Topic 1 (Set_Manufacturer): score_raw=0.4918 -> score_final=0.4918
Topic 1 (Set_Manufacturer): score_raw=0.4914 -> score_final=0.4914
Topic 1 (Set_Manufacturer): score_raw=0.4894 -> score_final=0.4894
Topic 1 (Set_Manufacturer): score_raw=0.4869 -> score_final=0.4869
Topic 1 (Set_Manufacturer): score_raw=0.4871 -> score_final=0.4871
Topic 1 (Set_Manufacturer): score_raw=0.4940 -> score_final=0.4940
Topic 1 (Set_Manufacturer): score_raw=0.4902 -> score_final=0.4902
Topic 1 (Set_Manufacturer): score_raw=0.4737 -> score_final=0.4737
Topic 1 (Set_Manufacturer): score_raw=0.4968 -> score_final=0.4968
Topic 1 (Set_Manufacturer): score_raw=0.4915 -> score_final=0.4915
Topic 1 (Set_Manufacturer): score_raw=0.4955 -> score_final=0.4955
Topic 1 (Set_Manufacturer): score_raw=0.4980 -> score_final=0.4980
Topic 1 (Set_Manufacturer): score_raw=0.4935 -> score_final=0.4935
Topic 1 (Set_Manufacturer): score_raw=0.4907 -> score_final=0.4907
Topic 1 (Set_Manufacturer): score_raw=0.4977 -> score_final=0.4977
Topic 1 (Set_Manufacturer): score_raw=0.4923 -> score_final=0.4923
Topic 1 (Set_Manufacturer): score_raw=0.4983 -> score_final=0.4983
Topic 1 (Set_Manufacturer): score_raw=0.4951 -> score_final=0.4951
Topic 1 (Set_Manufacturer): score_raw=0.4970 -> score_final=0.4970
Topic 1 (Set_Manufacturer): score_raw=0.4866 -> score_final=0.4866
Topic 1 (Set_Manufacturer): score_raw=0.4896 -> score_final=0.4896
Topic 1 (Set_Manufacturer): score_raw=0.4886 -> score_final=0.4886
Topic 1 (Set_Manufacturer): score_raw=0.4928 -> score_final=0.4928
Topic 1 (Set_Manufacturer): score_raw=0.4979 -> score_final=0.4979
Topic 1 (Set_Manufacturer): score_raw=0.5014 -> score_final=0.5014
Topic 1 (Set_Manufacturer): score_raw=0.4953 -> score_final=0.4953
Topic 1 (Set_Manufacturer): score_raw=0.4879 -> score_final=0.4879
Topic 1 (Set_Manufacturer): score_raw=0.4818 -> score_final=0.4818
Topic 1 (Set_Manufacturer): score_raw=0.4864 -> score_final=0.4864
Topic 1 (Set_Manufacturer): score_raw=0.4887 -> score_final=0.4887
Topic 1 (Set_Manufacturer): score_raw=0.4870 -> score_final=0.4870
Topic 1 (Set_Manufacturer): score_raw=0.4865 -> score_final=0.4865
Topic 1 (Set_Manufacturer): score_raw=0.4909 -> score_final=0.4909
Topic 1 (Set_Manufacturer): score_raw=0.4877 -> score_final=0.4877
Topic 1 (Set_Manufacturer): score_raw=0.4860 -> score_final=0.4860
Topic 1 (Set_Manufacturer): score_raw=0.4851 -> score_final=0.4851
Topic 1 (Set_Manufacturer): score_raw=0.4856 -> score_final=0.4856
Topic 1 (Set_Manufacturer): score_raw=0.4879 -> score_final=0.4879
Topic 1 (Set_Manufacturer): score_raw=0.4908 -> score_final=0.4908
Topic 1 (Set_Manufacturer): score_raw=0.4870 -> score_final=0.4870
Topic 1 (Set_Manufacturer): score_raw=0.4912 -> score_final=0.4912
Topic 1 (Set_Manufacturer): score_raw=0.4865 -> score_final=0.4865
Topic 1 (Set_Manufacturer): score_raw=0.4906 -> score_final=0.4906
Topic 1 (Set_Manufacturer): score_raw=0.4898 -> score_final=0.4898
Topic 1 (Set_Manufacturer): score_raw=0.4982 -> score_final=0.4982
Topic 1 (Set_Manufacturer): score_raw=0.4926 -> score_final=0.4926
Topic 1 (Set_Manufacturer): score_raw=0.4962 -> score_final=0.4962
Topic 1 (Set_Manufacturer): score_raw=0.4901 -> score_final=0.4901
Topic 1 (Set_Manufacturer): score_raw=0.4804 -> score_final=0.4804
Topic 1 (Set_Manufacturer): score_raw=0.4872 -> score_final=0.4872
Topic 1 (Set_Manufacturer): score_raw=0.4899 -> score_final=0.4899
