--- Sentiment Scaling Log (2026-04-03) ---
Topic 0 (Flexible_Display_Topic): score_raw=0.4896 -> score_final=0.4896
Topic 0 (Flexible_Display_Topic): score_raw=0.4965 -> score_final=0.4965
Topic 0 (Flexible_Display_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 0 (Flexible_Display_Topic): score_raw=0.4903 -> score_final=0.4903
Topic 0 (Flexible_Display_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 0 (Flexible_Display_Topic): score_raw=0.4837 -> score_final=0.4837
Topic 0 (Flexible_Display_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 0 (Flexible_Display_Topic): score_raw=0.4836 -> score_final=0.4836
Topic 0 (Flexible_Display_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 0 (Flexible_Display_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 0 (Flexible_Display_Topic): score_raw=0.4879 -> score_final=0.4879
Topic 0 (Flexible_Display_Topic): score_raw=0.4852 -> score_final=0.4852
Topic 0 (Flexible_Display_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 0 (Flexible_Display_Topic): score_raw=0.5001 -> score_final=0.5001
Topic 0 (Flexible_Display_Topic): score_raw=0.5001 -> score_final=0.5001
Topic 0 (Flexible_Display_Topic): score_raw=0.4893 -> score_final=0.4893
Topic 0 (Flexible_Display_Topic): score_raw=0.5073 -> score_final=0.5073
Topic 0 (Flexible_Display_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 0 (Flexible_Display_Topic): score_raw=0.4959 -> score_final=0.4959
Topic 0 (Flexible_Display_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 0 (Flexible_Display_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 0 (Flexible_Display_Topic): score_raw=0.4883 -> score_final=0.4883
Topic 0 (Flexible_Display_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 0 (Flexible_Display_Topic): score_raw=0.4848 -> score_final=0.4848
Topic 0 (Flexible_Display_Topic): score_raw=0.4915 -> score_final=0.4915
Topic 0 (Flexible_Display_Topic): score_raw=0.4995 -> score_final=0.4995
Topic 0 (Flexible_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 0 (Flexible_Display_Topic): score_raw=0.4839 -> score_final=0.4839
Topic 0 (Flexible_Display_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 0 (Flexible_Display_Topic): score_raw=0.4910 -> score_final=0.4910
Topic 0 (Flexible_Display_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 0 (Flexible_Display_Topic): score_raw=0.5091 -> score_final=0.5091
Topic 0 (Flexible_Display_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 0 (Flexible_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 0 (Flexible_Display_Topic): score_raw=0.5008 -> score_final=0.5008
Topic 0 (Flexible_Display_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 0 (Flexible_Display_Topic): score_raw=0.4686 -> score_final=0.4686
Topic 0 (Flexible_Display_Topic): score_raw=0.4920 -> score_final=0.4920
Topic 0 (Flexible_Display_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 0 (Flexible_Display_Topic): score_raw=0.4840 -> score_final=0.4840
Topic 0 (Flexible_Display_Topic): score_raw=0.4838 -> score_final=0.4838
Topic 0 (Flexible_Display_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 0 (Flexible_Display_Topic): score_raw=0.4957 -> score_final=0.4957
Topic 0 (Flexible_Display_Topic): score_raw=0.4889 -> score_final=0.4889
Topic 0 (Flexible_Display_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 0 (Flexible_Display_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 0 (Flexible_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 0 (Flexible_Display_Topic): score_raw=0.4914 -> score_final=0.4914
Topic 0 (Flexible_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 0 (Flexible_Display_Topic): score_raw=0.4909 -> score_final=0.4909
Topic 0 (Flexible_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 0 (Flexible_Display_Topic): score_raw=0.4958 -> score_final=0.4958
Topic 0 (Flexible_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 0 (Flexible_Display_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 0 (Flexible_Display_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 0 (Flexible_Display_Topic): score_raw=0.4831 -> score_final=0.4831
Topic 0 (Flexible_Display_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 0 (Flexible_Display_Topic): score_raw=0.4846 -> score_final=0.4846
Topic 0 (Flexible_Display_Topic): score_raw=0.4877 -> score_final=0.4877
Topic 0 (Flexible_Display_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 0 (Flexible_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 0 (Flexible_Display_Topic): score_raw=0.4835 -> score_final=0.4835
Topic 0 (Flexible_Display_Topic): score_raw=0.4846 -> score_final=0.4846
Topic 0 (Flexible_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 0 (Flexible_Display_Topic): score_raw=0.4844 -> score_final=0.4844
Topic 0 (Flexible_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 0 (Flexible_Display_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 0 (Flexible_Display_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 0 (Flexible_Display_Topic): score_raw=0.4975 -> score_final=0.4975
Topic 0 (Flexible_Display_Topic): score_raw=0.4936 -> score_final=0.4936
Topic 0 (Flexible_Display_Topic): score_raw=0.4869 -> score_final=0.4869
Topic 0 (Flexible_Display_Topic): score_raw=0.4952 -> score_final=0.4952
Topic 0 (Flexible_Display_Topic): score_raw=0.4792 -> score_final=0.4792
Topic 0 (Flexible_Display_Topic): score_raw=0.4919 -> score_final=0.4919
Topic 0 (Flexible_Display_Topic): score_raw=0.5110 -> score_final=0.5110
Topic 0 (Flexible_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 0 (Flexible_Display_Topic): score_raw=0.4985 -> score_final=0.4985
Topic 0 (Flexible_Display_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 0 (Flexible_Display_Topic): score_raw=0.4931 -> score_final=0.4931
Topic 0 (Flexible_Display_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 0 (Flexible_Display_Topic): score_raw=0.4931 -> score_final=0.4931
Topic 0 (Flexible_Display_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 0 (Flexible_Display_Topic): score_raw=0.4809 -> score_final=0.4809
Topic 0 (Flexible_Display_Topic): score_raw=0.5085 -> score_final=0.5085
Topic 0 (Flexible_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 0 (Flexible_Display_Topic): score_raw=0.4936 -> score_final=0.4936
Topic 0 (Flexible_Display_Topic): score_raw=0.4889 -> score_final=0.4889
Topic 0 (Flexible_Display_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 0 (Flexible_Display_Topic): score_raw=0.4876 -> score_final=0.4876
Topic 0 (Flexible_Display_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 0 (Flexible_Display_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 0 (Flexible_Display_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 0 (Flexible_Display_Topic): score_raw=0.4846 -> score_final=0.4846
Topic 0 (Flexible_Display_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 0 (Flexible_Display_Topic): score_raw=0.4721 -> score_final=0.4721
Topic 0 (Flexible_Display_Topic): score_raw=0.4833 -> score_final=0.4833
Topic 0 (Flexible_Display_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 0 (Flexible_Display_Topic): score_raw=0.4876 -> score_final=0.4876
Topic 0 (Flexible_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 0 (Flexible_Display_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 0 (Flexible_Display_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 0 (Flexible_Display_Topic): score_raw=0.4890 -> score_final=0.4890
Topic 0 (Flexible_Display_Topic): score_raw=0.4967 -> score_final=0.4967
Topic 0 (Flexible_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 0 (Flexible_Display_Topic): score_raw=0.4893 -> score_final=0.4893
Topic 0 (Flexible_Display_Topic): score_raw=0.4903 -> score_final=0.4903
Topic 0 (Flexible_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 0 (Flexible_Display_Topic): score_raw=0.4944 -> score_final=0.4944
Topic 0 (Flexible_Display_Topic): score_raw=0.4954 -> score_final=0.4954
Topic 0 (Flexible_Display_Topic): score_raw=0.4829 -> score_final=0.4829
Topic 0 (Flexible_Display_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 0 (Flexible_Display_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 0 (Flexible_Display_Topic): score_raw=0.4877 -> score_final=0.4877
Topic 0 (Flexible_Display_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 0 (Flexible_Display_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 0 (Flexible_Display_Topic): score_raw=0.4809 -> score_final=0.4809
Topic 0 (Flexible_Display_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 0 (Flexible_Display_Topic): score_raw=0.4944 -> score_final=0.4944
Topic 0 (Flexible_Display_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 0 (Flexible_Display_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 0 (Flexible_Display_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 0 (Flexible_Display_Topic): score_raw=0.5138 -> score_final=0.5138
Topic 0 (Flexible_Display_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 0 (Flexible_Display_Topic): score_raw=0.5183 -> score_final=0.5183
Topic 0 (Flexible_Display_Topic): score_raw=0.5233 -> score_final=0.5233
Topic 0 (Flexible_Display_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 0 (Flexible_Display_Topic): score_raw=0.5255 -> score_final=0.5255
Topic 0 (Flexible_Display_Topic): score_raw=0.4821 -> score_final=0.4821
Topic 0 (Flexible_Display_Topic): score_raw=0.4904 -> score_final=0.4904
Topic 0 (Flexible_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 0 (Flexible_Display_Topic): score_raw=0.4915 -> score_final=0.4915
Topic 0 (Flexible_Display_Topic): score_raw=0.4870 -> score_final=0.4870
Topic 0 (Flexible_Display_Topic): score_raw=0.4866 -> score_final=0.4866
Topic 0 (Flexible_Display_Topic): score_raw=0.4897 -> score_final=0.4897
Topic 0 (Flexible_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 0 (Flexible_Display_Topic): score_raw=0.4796 -> score_final=0.4796
Topic 0 (Flexible_Display_Topic): score_raw=0.4879 -> score_final=0.4879
Topic 0 (Flexible_Display_Topic): score_raw=0.4838 -> score_final=0.4838
Topic 0 (Flexible_Display_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 0 (Flexible_Display_Topic): score_raw=0.4840 -> score_final=0.4840
Topic 0 (Flexible_Display_Topic): score_raw=0.4808 -> score_final=0.4808
Topic 0 (Flexible_Display_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 0 (Flexible_Display_Topic): score_raw=0.4916 -> score_final=0.4916
Topic 0 (Flexible_Display_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 0 (Flexible_Display_Topic): score_raw=0.4821 -> score_final=0.4821
Topic 0 (Flexible_Display_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 0 (Flexible_Display_Topic): score_raw=0.4843 -> score_final=0.4843
Topic 0 (Flexible_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 0 (Flexible_Display_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 0 (Flexible_Display_Topic): score_raw=0.4912 -> score_final=0.4912
Topic 0 (Flexible_Display_Topic): score_raw=0.4864 -> score_final=0.4864
Topic 0 (Flexible_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 0 (Flexible_Display_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 0 (Flexible_Display_Topic): score_raw=0.4944 -> score_final=0.4944
Topic 0 (Flexible_Display_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 0 (Flexible_Display_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 0 (Flexible_Display_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 0 (Flexible_Display_Topic): score_raw=0.4840 -> score_final=0.4840
Topic 0 (Flexible_Display_Topic): score_raw=0.4898 -> score_final=0.4898
Topic 0 (Flexible_Display_Topic): score_raw=0.4804 -> score_final=0.4804
Topic 0 (Flexible_Display_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 0 (Flexible_Display_Topic): score_raw=0.4682 -> score_final=0.4682
Topic 0 (Flexible_Display_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 0 (Flexible_Display_Topic): score_raw=0.4948 -> score_final=0.4948
Topic 0 (Flexible_Display_Topic): score_raw=0.4843 -> score_final=0.4843
Topic 0 (Flexible_Display_Topic): score_raw=0.4868 -> score_final=0.4868
Topic 0 (Flexible_Display_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 0 (Flexible_Display_Topic): score_raw=0.4830 -> score_final=0.4830
Topic 0 (Flexible_Display_Topic): score_raw=0.4837 -> score_final=0.4837
Topic 0 (Flexible_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 0 (Flexible_Display_Topic): score_raw=0.5088 -> score_final=0.5088
Topic 0 (Flexible_Display_Topic): score_raw=0.5088 -> score_final=0.5088
Topic 0 (Flexible_Display_Topic): score_raw=0.4823 -> score_final=0.4823
Topic 0 (Flexible_Display_Topic): score_raw=0.4818 -> score_final=0.4818
Topic 0 (Flexible_Display_Topic): score_raw=0.4867 -> score_final=0.4867
Topic 0 (Flexible_Display_Topic): score_raw=0.5088 -> score_final=0.5088
Topic 0 (Flexible_Display_Topic): score_raw=0.4895 -> score_final=0.4895
Topic 0 (Flexible_Display_Topic): score_raw=0.5088 -> score_final=0.5088
Topic 0 (Flexible_Display_Topic): score_raw=0.4927 -> score_final=0.4927
Topic 0 (Flexible_Display_Topic): score_raw=0.5088 -> score_final=0.5088
Topic 0 (Flexible_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 0 (Flexible_Display_Topic): score_raw=0.4839 -> score_final=0.4839
Topic 0 (Flexible_Display_Topic): score_raw=0.4824 -> score_final=0.4824
Topic 0 (Flexible_Display_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 0 (Flexible_Display_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 0 (Flexible_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 0 (Flexible_Display_Topic): score_raw=0.4903 -> score_final=0.4903
Topic 0 (Flexible_Display_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 0 (Flexible_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 0 (Flexible_Display_Topic): score_raw=0.4825 -> score_final=0.4825
Topic 0 (Flexible_Display_Topic): score_raw=0.5026 -> score_final=0.5026
Topic 0 (Flexible_Display_Topic): score_raw=0.4899 -> score_final=0.4899
Topic 0 (Flexible_Display_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 0 (Flexible_Display_Topic): score_raw=0.4898 -> score_final=0.4898
Topic 0 (Flexible_Display_Topic): score_raw=0.4789 -> score_final=0.4789
Topic 0 (Flexible_Display_Topic): score_raw=0.4881 -> score_final=0.4881
Topic 0 (Flexible_Display_Topic): score_raw=0.4852 -> score_final=0.4852
Topic 0 (Flexible_Display_Topic): score_raw=0.4905 -> score_final=0.4905
Topic 0 (Flexible_Display_Topic): score_raw=0.4773 -> score_final=0.4773
Topic 0 (Flexible_Display_Topic): score_raw=0.4876 -> score_final=0.4876
Topic 0 (Flexible_Display_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 0 (Flexible_Display_Topic): score_raw=0.4856 -> score_final=0.4856
Topic 0 (Flexible_Display_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 0 (Flexible_Display_Topic): score_raw=0.4955 -> score_final=0.4955
Topic 0 (Flexible_Display_Topic): score_raw=0.4981 -> score_final=0.4981
Topic 0 (Flexible_Display_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 0 (Flexible_Display_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 0 (Flexible_Display_Topic): score_raw=0.4898 -> score_final=0.4898
Topic 0 (Flexible_Display_Topic): score_raw=0.4930 -> score_final=0.4930
Topic 0 (Flexible_Display_Topic): score_raw=0.4822 -> score_final=0.4822
Topic 0 (Flexible_Display_Topic): score_raw=0.4861 -> score_final=0.4861
Topic 0 (Flexible_Display_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 0 (Flexible_Display_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 0 (Flexible_Display_Topic): score_raw=0.4979 -> score_final=0.4979
Topic 0 (Flexible_Display_Topic): score_raw=0.4831 -> score_final=0.4831
Topic 0 (Flexible_Display_Topic): score_raw=0.4867 -> score_final=0.4867
Topic 0 (Flexible_Display_Topic): score_raw=0.4894 -> score_final=0.4894
Topic 0 (Flexible_Display_Topic): score_raw=0.4832 -> score_final=0.4832
Topic 0 (Flexible_Display_Topic): score_raw=0.4971 -> score_final=0.4971
Topic 0 (Flexible_Display_Topic): score_raw=0.4825 -> score_final=0.4825
Topic 0 (Flexible_Display_Topic): score_raw=0.4974 -> score_final=0.4974
Topic 0 (Flexible_Display_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 0 (Flexible_Display_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 0 (Flexible_Display_Topic): score_raw=0.4664 -> score_final=0.4664
Topic 0 (Flexible_Display_Topic): score_raw=0.4942 -> score_final=0.4942
Topic 0 (Flexible_Display_Topic): score_raw=0.4831 -> score_final=0.4831
Topic 0 (Flexible_Display_Topic): score_raw=0.4947 -> score_final=0.4947
Topic 0 (Flexible_Display_Topic): score_raw=0.4975 -> score_final=0.4975
Topic 0 (Flexible_Display_Topic): score_raw=0.4915 -> score_final=0.4915
Topic 0 (Flexible_Display_Topic): score_raw=0.4976 -> score_final=0.4976
Topic 0 (Flexible_Display_Topic): score_raw=0.5002 -> score_final=0.5002
Topic 0 (Flexible_Display_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 0 (Flexible_Display_Topic): score_raw=0.4967 -> score_final=0.4967
Topic 0 (Flexible_Display_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 0 (Flexible_Display_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 0 (Flexible_Display_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 0 (Flexible_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 0 (Flexible_Display_Topic): score_raw=0.4995 -> score_final=0.4995
Topic 0 (Flexible_Display_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 0 (Flexible_Display_Topic): score_raw=0.4772 -> score_final=0.4772
Topic 0 (Flexible_Display_Topic): score_raw=0.4858 -> score_final=0.4858
Topic 0 (Flexible_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 0 (Flexible_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 0 (Flexible_Display_Topic): score_raw=0.4788 -> score_final=0.4788
Topic 0 (Flexible_Display_Topic): score_raw=0.4893 -> score_final=0.4893
Topic 0 (Flexible_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 0 (Flexible_Display_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 0 (Flexible_Display_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 0 (Flexible_Display_Topic): score_raw=0.4689 -> score_final=0.4689
Topic 0 (Flexible_Display_Topic): score_raw=0.5030 -> score_final=0.5030
Topic 0 (Flexible_Display_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 0 (Flexible_Display_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 0 (Flexible_Display_Topic): score_raw=0.4997 -> score_final=0.4997
Topic 0 (Flexible_Display_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 0 (Flexible_Display_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 0 (Flexible_Display_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 0 (Flexible_Display_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 0 (Flexible_Display_Topic): score_raw=0.4847 -> score_final=0.4847
Topic 0 (Flexible_Display_Topic): score_raw=0.4781 -> score_final=0.4781
Topic 0 (Flexible_Display_Topic): score_raw=0.4730 -> score_final=0.4730
Topic 0 (Flexible_Display_Topic): score_raw=0.5042 -> score_final=0.5042
Topic 0 (Flexible_Display_Topic): score_raw=0.4810 -> score_final=0.4810
Topic 0 (Flexible_Display_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 0 (Flexible_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 0 (Flexible_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 0 (Flexible_Display_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 0 (Flexible_Display_Topic): score_raw=0.4841 -> score_final=0.4841
Topic 0 (Flexible_Display_Topic): score_raw=0.4810 -> score_final=0.4810
Topic 0 (Flexible_Display_Topic): score_raw=0.4897 -> score_final=0.4897
Topic 0 (Flexible_Display_Topic): score_raw=0.4861 -> score_final=0.4861
Topic 0 (Flexible_Display_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 0 (Flexible_Display_Topic): score_raw=0.4917 -> score_final=0.4917
Topic 0 (Flexible_Display_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 0 (Flexible_Display_Topic): score_raw=0.5027 -> score_final=0.5027
Topic 0 (Flexible_Display_Topic): score_raw=0.4965 -> score_final=0.4965
Topic 0 (Flexible_Display_Topic): score_raw=0.4758 -> score_final=0.4758
Topic 0 (Flexible_Display_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 0 (Flexible_Display_Topic): score_raw=0.4850 -> score_final=0.4850
Topic 0 (Flexible_Display_Topic): score_raw=0.4842 -> score_final=0.4842
Topic 0 (Flexible_Display_Topic): score_raw=0.4872 -> score_final=0.4872
Topic 0 (Flexible_Display_Topic): score_raw=0.4885 -> score_final=0.4885
Topic 0 (Flexible_Display_Topic): score_raw=0.4840 -> score_final=0.4840
Topic 0 (Flexible_Display_Topic): score_raw=0.4827 -> score_final=0.4827
Topic 0 (Flexible_Display_Topic): score_raw=0.4903 -> score_final=0.4903
Topic 0 (Flexible_Display_Topic): score_raw=0.4810 -> score_final=0.4810
Topic 0 (Flexible_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 0 (Flexible_Display_Topic): score_raw=0.4940 -> score_final=0.4940
Topic 0 (Flexible_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 0 (Flexible_Display_Topic): score_raw=0.4732 -> score_final=0.4732
Topic 0 (Flexible_Display_Topic): score_raw=0.4839 -> score_final=0.4839
Topic 0 (Flexible_Display_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 0 (Flexible_Display_Topic): score_raw=0.4897 -> score_final=0.4897
Topic 0 (Flexible_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 0 (Flexible_Display_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 0 (Flexible_Display_Topic): score_raw=0.4944 -> score_final=0.4944
Topic 0 (Flexible_Display_Topic): score_raw=0.4856 -> score_final=0.4856
Topic 0 (Flexible_Display_Topic): score_raw=0.4834 -> score_final=0.4834
Topic 0 (Flexible_Display_Topic): score_raw=0.4865 -> score_final=0.4865
Topic 0 (Flexible_Display_Topic): score_raw=0.4876 -> score_final=0.4876
Topic 0 (Flexible_Display_Topic): score_raw=0.4804 -> score_final=0.4804
Topic 0 (Flexible_Display_Topic): score_raw=0.4865 -> score_final=0.4865
Topic 0 (Flexible_Display_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 0 (Flexible_Display_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 0 (Flexible_Display_Topic): score_raw=0.4831 -> score_final=0.4831
Topic 0 (Flexible_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 0 (Flexible_Display_Topic): score_raw=0.4808 -> score_final=0.4808
Topic 0 (Flexible_Display_Topic): score_raw=0.4771 -> score_final=0.4771
