--- Sentiment Scaling Log (2026-06-20) ---
Topic 0 (Automotive_Display_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 0 (Automotive_Display_Topic): score_raw=0.5079 -> score_final=0.5079
Topic 0 (Automotive_Display_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 0 (Automotive_Display_Topic): score_raw=0.5115 -> score_final=0.5115
Topic 0 (Automotive_Display_Topic): score_raw=0.5058 -> score_final=0.5058
Topic 0 (Automotive_Display_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 0 (Automotive_Display_Topic): score_raw=0.5219 -> score_final=0.5219
Topic 0 (Automotive_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 0 (Automotive_Display_Topic): score_raw=0.5060 -> score_final=0.5060
Topic 0 (Automotive_Display_Topic): score_raw=0.5089 -> score_final=0.5089
Topic 0 (Automotive_Display_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 0 (Automotive_Display_Topic): score_raw=0.5002 -> score_final=0.5002
Topic 0 (Automotive_Display_Topic): score_raw=0.4855 -> score_final=0.4855
Topic 0 (Automotive_Display_Topic): score_raw=0.4931 -> score_final=0.4931
Topic 0 (Automotive_Display_Topic): score_raw=0.5102 -> score_final=0.5102
Topic 0 (Automotive_Display_Topic): score_raw=0.5059 -> score_final=0.5059
Topic 0 (Automotive_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 0 (Automotive_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 0 (Automotive_Display_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 0 (Automotive_Display_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 0 (Automotive_Display_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 0 (Automotive_Display_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 0 (Automotive_Display_Topic): score_raw=0.5076 -> score_final=0.5076
Topic 0 (Automotive_Display_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 0 (Automotive_Display_Topic): score_raw=0.5087 -> score_final=0.5087
Topic 0 (Automotive_Display_Topic): score_raw=0.4919 -> score_final=0.4919
Topic 0 (Automotive_Display_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 0 (Automotive_Display_Topic): score_raw=0.5131 -> score_final=0.5131
Topic 0 (Automotive_Display_Topic): score_raw=0.5131 -> score_final=0.5131
Topic 0 (Automotive_Display_Topic): score_raw=0.5063 -> score_final=0.5063
Topic 0 (Automotive_Display_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 0 (Automotive_Display_Topic): score_raw=0.5079 -> score_final=0.5079
Topic 0 (Automotive_Display_Topic): score_raw=0.5069 -> score_final=0.5069
Topic 0 (Automotive_Display_Topic): score_raw=0.5193 -> score_final=0.5193
Topic 0 (Automotive_Display_Topic): score_raw=0.5150 -> score_final=0.5150
Topic 0 (Automotive_Display_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 0 (Automotive_Display_Topic): score_raw=0.4905 -> score_final=0.4905
Topic 0 (Automotive_Display_Topic): score_raw=0.5176 -> score_final=0.5176
Topic 0 (Automotive_Display_Topic): score_raw=0.5263 -> score_final=0.5263
Topic 0 (Automotive_Display_Topic): score_raw=0.5083 -> score_final=0.5083
Topic 0 (Automotive_Display_Topic): score_raw=0.4940 -> score_final=0.4940
Topic 0 (Automotive_Display_Topic): score_raw=0.5029 -> score_final=0.5029
Topic 0 (Automotive_Display_Topic): score_raw=0.5242 -> score_final=0.5242
Topic 0 (Automotive_Display_Topic): score_raw=0.5188 -> score_final=0.5188
Topic 0 (Automotive_Display_Topic): score_raw=0.5327 -> score_final=0.5327
Topic 0 (Automotive_Display_Topic): score_raw=0.5179 -> score_final=0.5179
Topic 0 (Automotive_Display_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 0 (Automotive_Display_Topic): score_raw=0.5246 -> score_final=0.5246
Topic 0 (Automotive_Display_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 0 (Automotive_Display_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 0 (Automotive_Display_Topic): score_raw=0.5129 -> score_final=0.5129
Topic 0 (Automotive_Display_Topic): score_raw=0.5157 -> score_final=0.5157
Topic 0 (Automotive_Display_Topic): score_raw=0.5147 -> score_final=0.5147
Topic 0 (Automotive_Display_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 0 (Automotive_Display_Topic): score_raw=0.5211 -> score_final=0.5211
Topic 0 (Automotive_Display_Topic): score_raw=0.5164 -> score_final=0.5164
Topic 0 (Automotive_Display_Topic): score_raw=0.4918 -> score_final=0.4918
Topic 0 (Automotive_Display_Topic): score_raw=0.5174 -> score_final=0.5174
Topic 0 (Automotive_Display_Topic): score_raw=0.5066 -> score_final=0.5066
Topic 0 (Automotive_Display_Topic): score_raw=0.5063 -> score_final=0.5063
Topic 0 (Automotive_Display_Topic): score_raw=0.5057 -> score_final=0.5057
Topic 0 (Automotive_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 0 (Automotive_Display_Topic): score_raw=0.5124 -> score_final=0.5124
Topic 0 (Automotive_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 0 (Automotive_Display_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 0 (Automotive_Display_Topic): score_raw=0.5226 -> score_final=0.5226
Topic 0 (Automotive_Display_Topic): score_raw=0.5201 -> score_final=0.5201
Topic 0 (Automotive_Display_Topic): score_raw=0.5263 -> score_final=0.5263
Topic 0 (Automotive_Display_Topic): score_raw=0.5170 -> score_final=0.5170
Topic 0 (Automotive_Display_Topic): score_raw=0.5147 -> score_final=0.5147
Topic 0 (Automotive_Display_Topic): score_raw=0.5084 -> score_final=0.5084
Topic 0 (Automotive_Display_Topic): score_raw=0.5096 -> score_final=0.5096
Topic 0 (Automotive_Display_Topic): score_raw=0.5105 -> score_final=0.5105
Topic 0 (Automotive_Display_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 0 (Automotive_Display_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 0 (Automotive_Display_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 0 (Automotive_Display_Topic): score_raw=0.5103 -> score_final=0.5103
Topic 0 (Automotive_Display_Topic): score_raw=0.5112 -> score_final=0.5112
Topic 0 (Automotive_Display_Topic): score_raw=0.5171 -> score_final=0.5171
Topic 0 (Automotive_Display_Topic): score_raw=0.5104 -> score_final=0.5104
Topic 0 (Automotive_Display_Topic): score_raw=0.5212 -> score_final=0.5212
Topic 0 (Automotive_Display_Topic): score_raw=0.5113 -> score_final=0.5113
Topic 0 (Automotive_Display_Topic): score_raw=0.5152 -> score_final=0.5152
Topic 0 (Automotive_Display_Topic): score_raw=0.5116 -> score_final=0.5116
Topic 0 (Automotive_Display_Topic): score_raw=0.5174 -> score_final=0.5174
Topic 0 (Automotive_Display_Topic): score_raw=0.5092 -> score_final=0.5092
Topic 0 (Automotive_Display_Topic): score_raw=0.5228 -> score_final=0.5228
Topic 0 (Automotive_Display_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 0 (Automotive_Display_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 0 (Automotive_Display_Topic): score_raw=0.5282 -> score_final=0.5282
Topic 0 (Automotive_Display_Topic): score_raw=0.5172 -> score_final=0.5172
Topic 0 (Automotive_Display_Topic): score_raw=0.5353 -> score_final=0.5353
Topic 0 (Automotive_Display_Topic): score_raw=0.5070 -> score_final=0.5070
Topic 0 (Automotive_Display_Topic): score_raw=0.5097 -> score_final=0.5097
Topic 0 (Automotive_Display_Topic): score_raw=0.5137 -> score_final=0.5137
Topic 0 (Automotive_Display_Topic): score_raw=0.5094 -> score_final=0.5094
Topic 0 (Automotive_Display_Topic): score_raw=0.5082 -> score_final=0.5082
Topic 0 (Automotive_Display_Topic): score_raw=0.5227 -> score_final=0.5227
Topic 0 (Automotive_Display_Topic): score_raw=0.5137 -> score_final=0.5137
Topic 0 (Automotive_Display_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 0 (Automotive_Display_Topic): score_raw=0.5229 -> score_final=0.5229
Topic 0 (Automotive_Display_Topic): score_raw=0.5267 -> score_final=0.5267
Topic 0 (Automotive_Display_Topic): score_raw=0.5060 -> score_final=0.5060
Topic 0 (Automotive_Display_Topic): score_raw=0.5045 -> score_final=0.5045
Topic 0 (Automotive_Display_Topic): score_raw=0.5230 -> score_final=0.5230
Topic 0 (Automotive_Display_Topic): score_raw=0.5088 -> score_final=0.5088
Topic 0 (Automotive_Display_Topic): score_raw=0.5237 -> score_final=0.5237
Topic 0 (Automotive_Display_Topic): score_raw=0.5180 -> score_final=0.5180
Topic 0 (Automotive_Display_Topic): score_raw=0.5028 -> score_final=0.5028
Topic 0 (Automotive_Display_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 0 (Automotive_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 0 (Automotive_Display_Topic): score_raw=0.5320 -> score_final=0.5320
Topic 0 (Automotive_Display_Topic): score_raw=0.5163 -> score_final=0.5163
Topic 0 (Automotive_Display_Topic): score_raw=0.5103 -> score_final=0.5103
Topic 0 (Automotive_Display_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 0 (Automotive_Display_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 0 (Automotive_Display_Topic): score_raw=0.5066 -> score_final=0.5066
Topic 0 (Automotive_Display_Topic): score_raw=0.5158 -> score_final=0.5158
Topic 0 (Automotive_Display_Topic): score_raw=0.5087 -> score_final=0.5087
Topic 0 (Automotive_Display_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 0 (Automotive_Display_Topic): score_raw=0.5177 -> score_final=0.5177
Topic 0 (Automotive_Display_Topic): score_raw=0.5050 -> score_final=0.5050
Topic 0 (Automotive_Display_Topic): score_raw=0.5117 -> score_final=0.5117
Topic 0 (Automotive_Display_Topic): score_raw=0.5200 -> score_final=0.5200
Topic 0 (Automotive_Display_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 0 (Automotive_Display_Topic): score_raw=0.5107 -> score_final=0.5107
Topic 0 (Automotive_Display_Topic): score_raw=0.5249 -> score_final=0.5249
Topic 0 (Automotive_Display_Topic): score_raw=0.5079 -> score_final=0.5079
Topic 0 (Automotive_Display_Topic): score_raw=0.5323 -> score_final=0.5323
Topic 0 (Automotive_Display_Topic): score_raw=0.5159 -> score_final=0.5159
Topic 0 (Automotive_Display_Topic): score_raw=0.5184 -> score_final=0.5184
Topic 0 (Automotive_Display_Topic): score_raw=0.5239 -> score_final=0.5239
Topic 0 (Automotive_Display_Topic): score_raw=0.5223 -> score_final=0.5223
Topic 0 (Automotive_Display_Topic): score_raw=0.5181 -> score_final=0.5181
Topic 0 (Automotive_Display_Topic): score_raw=0.5032 -> score_final=0.5032
Topic 0 (Automotive_Display_Topic): score_raw=0.5180 -> score_final=0.5180
Topic 0 (Automotive_Display_Topic): score_raw=0.5002 -> score_final=0.5002
Topic 0 (Automotive_Display_Topic): score_raw=0.4993 -> score_final=0.4993
Topic 0 (Automotive_Display_Topic): score_raw=0.5033 -> score_final=0.5033
Topic 0 (Automotive_Display_Topic): score_raw=0.5099 -> score_final=0.5099
Topic 0 (Automotive_Display_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 0 (Automotive_Display_Topic): score_raw=0.5201 -> score_final=0.5201
Topic 0 (Automotive_Display_Topic): score_raw=0.5207 -> score_final=0.5207
Topic 0 (Automotive_Display_Topic): score_raw=0.5055 -> score_final=0.5055
Topic 0 (Automotive_Display_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 0 (Automotive_Display_Topic): score_raw=0.5022 -> score_final=0.5022
Topic 0 (Automotive_Display_Topic): score_raw=0.5228 -> score_final=0.5228
Topic 0 (Automotive_Display_Topic): score_raw=0.5112 -> score_final=0.5112
Topic 0 (Automotive_Display_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 0 (Automotive_Display_Topic): score_raw=0.4986 -> score_final=0.4986
Topic 0 (Automotive_Display_Topic): score_raw=0.5282 -> score_final=0.5282
Topic 0 (Automotive_Display_Topic): score_raw=0.4987 -> score_final=0.4987
Topic 0 (Automotive_Display_Topic): score_raw=0.5011 -> score_final=0.5011
Topic 0 (Automotive_Display_Topic): score_raw=0.5147 -> score_final=0.5147
Topic 0 (Automotive_Display_Topic): score_raw=0.5162 -> score_final=0.5162
Topic 0 (Automotive_Display_Topic): score_raw=0.5100 -> score_final=0.5100
Topic 0 (Automotive_Display_Topic): score_raw=0.5203 -> score_final=0.5203
Topic 0 (Automotive_Display_Topic): score_raw=0.5179 -> score_final=0.5179
Topic 0 (Automotive_Display_Topic): score_raw=0.5019 -> score_final=0.5019
Topic 0 (Automotive_Display_Topic): score_raw=0.4937 -> score_final=0.4937
Topic 0 (Automotive_Display_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 0 (Automotive_Display_Topic): score_raw=0.5149 -> score_final=0.5149
Topic 0 (Automotive_Display_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 0 (Automotive_Display_Topic): score_raw=0.5111 -> score_final=0.5111
Topic 0 (Automotive_Display_Topic): score_raw=0.5124 -> score_final=0.5124
Topic 0 (Automotive_Display_Topic): score_raw=0.4966 -> score_final=0.4966
Topic 0 (Automotive_Display_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 0 (Automotive_Display_Topic): score_raw=0.5015 -> score_final=0.5015
Topic 0 (Automotive_Display_Topic): score_raw=0.5028 -> score_final=0.5028
Topic 0 (Automotive_Display_Topic): score_raw=0.4970 -> score_final=0.4970
Topic 0 (Automotive_Display_Topic): score_raw=0.4881 -> score_final=0.4881
Topic 0 (Automotive_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 0 (Automotive_Display_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 0 (Automotive_Display_Topic): score_raw=0.4937 -> score_final=0.4937
Topic 0 (Automotive_Display_Topic): score_raw=0.5110 -> score_final=0.5110
Topic 0 (Automotive_Display_Topic): score_raw=0.5091 -> score_final=0.5091
Topic 0 (Automotive_Display_Topic): score_raw=0.4746 -> score_final=0.4746
Topic 0 (Automotive_Display_Topic): score_raw=0.4835 -> score_final=0.4835
Topic 0 (Automotive_Display_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 0 (Automotive_Display_Topic): score_raw=0.4975 -> score_final=0.4975
Topic 0 (Automotive_Display_Topic): score_raw=0.5160 -> score_final=0.5160
Topic 0 (Automotive_Display_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 0 (Automotive_Display_Topic): score_raw=0.5198 -> score_final=0.5198
Topic 0 (Automotive_Display_Topic): score_raw=0.5079 -> score_final=0.5079
Topic 0 (Automotive_Display_Topic): score_raw=0.5069 -> score_final=0.5069
Topic 0 (Automotive_Display_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 0 (Automotive_Display_Topic): score_raw=0.5251 -> score_final=0.5251
Topic 0 (Automotive_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 0 (Automotive_Display_Topic): score_raw=0.5271 -> score_final=0.5271
Topic 0 (Automotive_Display_Topic): score_raw=0.4903 -> score_final=0.4903
Topic 0 (Automotive_Display_Topic): score_raw=0.5050 -> score_final=0.5050
Topic 0 (Automotive_Display_Topic): score_raw=0.5100 -> score_final=0.5100
Topic 0 (Automotive_Display_Topic): score_raw=0.5027 -> score_final=0.5027
Topic 0 (Automotive_Display_Topic): score_raw=0.5024 -> score_final=0.5024
Topic 0 (Automotive_Display_Topic): score_raw=0.5040 -> score_final=0.5040
Topic 0 (Automotive_Display_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 0 (Automotive_Display_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 0 (Automotive_Display_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 0 (Automotive_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 0 (Automotive_Display_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 0 (Automotive_Display_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 0 (Automotive_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 0 (Automotive_Display_Topic): score_raw=0.5107 -> score_final=0.5107
Topic 0 (Automotive_Display_Topic): score_raw=0.5365 -> score_final=0.5365
Topic 0 (Automotive_Display_Topic): score_raw=0.4960 -> score_final=0.4960
Topic 0 (Automotive_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 0 (Automotive_Display_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 0 (Automotive_Display_Topic): score_raw=0.5102 -> score_final=0.5102
Topic 0 (Automotive_Display_Topic): score_raw=0.5112 -> score_final=0.5112
Topic 0 (Automotive_Display_Topic): score_raw=0.4976 -> score_final=0.4976
Topic 0 (Automotive_Display_Topic): score_raw=0.5093 -> score_final=0.5093
Topic 0 (Automotive_Display_Topic): score_raw=0.5016 -> score_final=0.5016
Topic 0 (Automotive_Display_Topic): score_raw=0.5074 -> score_final=0.5074
Topic 0 (Automotive_Display_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 0 (Automotive_Display_Topic): score_raw=0.5220 -> score_final=0.5220
Topic 0 (Automotive_Display_Topic): score_raw=0.5181 -> score_final=0.5181
Topic 0 (Automotive_Display_Topic): score_raw=0.5015 -> score_final=0.5015
Topic 0 (Automotive_Display_Topic): score_raw=0.5186 -> score_final=0.5186
Topic 0 (Automotive_Display_Topic): score_raw=0.5134 -> score_final=0.5134
Topic 0 (Automotive_Display_Topic): score_raw=0.5166 -> score_final=0.5166
Topic 0 (Automotive_Display_Topic): score_raw=0.5020 -> score_final=0.5020
Topic 0 (Automotive_Display_Topic): score_raw=0.5163 -> score_final=0.5163
Topic 0 (Automotive_Display_Topic): score_raw=0.4946 -> score_final=0.4946
Topic 0 (Automotive_Display_Topic): score_raw=0.5101 -> score_final=0.5101
Topic 0 (Automotive_Display_Topic): score_raw=0.5214 -> score_final=0.5214
Topic 0 (Automotive_Display_Topic): score_raw=0.5025 -> score_final=0.5025
Topic 0 (Automotive_Display_Topic): score_raw=0.5083 -> score_final=0.5083
Topic 0 (Automotive_Display_Topic): score_raw=0.5128 -> score_final=0.5128
Topic 0 (Automotive_Display_Topic): score_raw=0.5148 -> score_final=0.5148
Topic 0 (Automotive_Display_Topic): score_raw=0.5235 -> score_final=0.5235
Topic 0 (Automotive_Display_Topic): score_raw=0.5064 -> score_final=0.5064
Topic 0 (Automotive_Display_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 0 (Automotive_Display_Topic): score_raw=0.5001 -> score_final=0.5001
Topic 0 (Automotive_Display_Topic): score_raw=0.5268 -> score_final=0.5268
Topic 0 (Automotive_Display_Topic): score_raw=0.5152 -> score_final=0.5152
Topic 0 (Automotive_Display_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 0 (Automotive_Display_Topic): score_raw=0.5247 -> score_final=0.5247
Topic 0 (Automotive_Display_Topic): score_raw=0.5104 -> score_final=0.5104
Topic 0 (Automotive_Display_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 0 (Automotive_Display_Topic): score_raw=0.5017 -> score_final=0.5017
Topic 0 (Automotive_Display_Topic): score_raw=0.4889 -> score_final=0.4889
Topic 0 (Automotive_Display_Topic): score_raw=0.5061 -> score_final=0.5061
Topic 0 (Automotive_Display_Topic): score_raw=0.5155 -> score_final=0.5155
Topic 0 (Automotive_Display_Topic): score_raw=0.5002 -> score_final=0.5002
Topic 0 (Automotive_Display_Topic): score_raw=0.5029 -> score_final=0.5029
Topic 0 (Automotive_Display_Topic): score_raw=0.5010 -> score_final=0.5010
Topic 0 (Automotive_Display_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 0 (Automotive_Display_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 0 (Automotive_Display_Topic): score_raw=0.5162 -> score_final=0.5162
Topic 0 (Automotive_Display_Topic): score_raw=0.5035 -> score_final=0.5035
Topic 0 (Automotive_Display_Topic): score_raw=0.5072 -> score_final=0.5072
Topic 0 (Automotive_Display_Topic): score_raw=0.5057 -> score_final=0.5057
Topic 0 (Automotive_Display_Topic): score_raw=0.5041 -> score_final=0.5041
Topic 0 (Automotive_Display_Topic): score_raw=0.4969 -> score_final=0.4969
Topic 0 (Automotive_Display_Topic): score_raw=0.5053 -> score_final=0.5053
Topic 0 (Automotive_Display_Topic): score_raw=0.5029 -> score_final=0.5029
Topic 0 (Automotive_Display_Topic): score_raw=0.4947 -> score_final=0.4947
Topic 0 (Automotive_Display_Topic): score_raw=0.4950 -> score_final=0.4950
Topic 0 (Automotive_Display_Topic): score_raw=0.5048 -> score_final=0.5048
Topic 0 (Automotive_Display_Topic): score_raw=0.5037 -> score_final=0.5037
Topic 0 (Automotive_Display_Topic): score_raw=0.5081 -> score_final=0.5081
Topic 0 (Automotive_Display_Topic): score_raw=0.5002 -> score_final=0.5002
Topic 0 (Automotive_Display_Topic): score_raw=0.5028 -> score_final=0.5028
Topic 0 (Automotive_Display_Topic): score_raw=0.5090 -> score_final=0.5090
Topic 0 (Automotive_Display_Topic): score_raw=0.5013 -> score_final=0.5013
Topic 0 (Automotive_Display_Topic): score_raw=0.5022 -> score_final=0.5022
Topic 0 (Automotive_Display_Topic): score_raw=0.5084 -> score_final=0.5084
Topic 0 (Automotive_Display_Topic): score_raw=0.5321 -> score_final=0.5321
Topic 0 (Automotive_Display_Topic): score_raw=0.4989 -> score_final=0.4989
Topic 0 (Automotive_Display_Topic): score_raw=0.5057 -> score_final=0.5057
Topic 0 (Automotive_Display_Topic): score_raw=0.5108 -> score_final=0.5108
Topic 0 (Automotive_Display_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 0 (Automotive_Display_Topic): score_raw=0.5138 -> score_final=0.5138
Topic 0 (Automotive_Display_Topic): score_raw=0.5043 -> score_final=0.5043
Topic 0 (Automotive_Display_Topic): score_raw=0.5114 -> score_final=0.5114
Topic 0 (Automotive_Display_Topic): score_raw=0.4968 -> score_final=0.4968
Topic 0 (Automotive_Display_Topic): score_raw=0.5137 -> score_final=0.5137
Topic 0 (Automotive_Display_Topic): score_raw=0.4962 -> score_final=0.4962
Topic 0 (Automotive_Display_Topic): score_raw=0.4997 -> score_final=0.4997
Topic 0 (Automotive_Display_Topic): score_raw=0.5036 -> score_final=0.5036
Topic 0 (Automotive_Display_Topic): score_raw=0.4973 -> score_final=0.4973
Topic 0 (Automotive_Display_Topic): score_raw=0.4978 -> score_final=0.4978
Topic 0 (Automotive_Display_Topic): score_raw=0.4944 -> score_final=0.4944
Topic 0 (Automotive_Display_Topic): score_raw=0.5130 -> score_final=0.5130
Topic 0 (Automotive_Display_Topic): score_raw=0.4988 -> score_final=0.4988
Topic 0 (Automotive_Display_Topic): score_raw=0.5015 -> score_final=0.5015
Topic 0 (Automotive_Display_Topic): score_raw=0.4954 -> score_final=0.4954
Topic 0 (Automotive_Display_Topic): score_raw=0.4969 -> score_final=0.4969
Topic 0 (Automotive_Display_Topic): score_raw=0.5066 -> score_final=0.5066
Topic 0 (Automotive_Display_Topic): score_raw=0.5055 -> score_final=0.5055
Topic 0 (Automotive_Display_Topic): score_raw=0.5206 -> score_final=0.5206
Topic 0 (Automotive_Display_Topic): score_raw=0.5098 -> score_final=0.5098
Topic 0 (Automotive_Display_Topic): score_raw=0.5191 -> score_final=0.5191
Topic 0 (Automotive_Display_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 0 (Automotive_Display_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 0 (Automotive_Display_Topic): score_raw=0.5009 -> score_final=0.5009
Topic 0 (Automotive_Display_Topic): score_raw=0.5042 -> score_final=0.5042
Topic 0 (Automotive_Display_Topic): score_raw=0.5095 -> score_final=0.5095
Topic 0 (Automotive_Display_Topic): score_raw=0.5104 -> score_final=0.5104
Topic 0 (Automotive_Display_Topic): score_raw=0.5252 -> score_final=0.5252
Topic 0 (Automotive_Display_Topic): score_raw=0.5135 -> score_final=0.5135
Topic 0 (Automotive_Display_Topic): score_raw=0.5080 -> score_final=0.5080
Topic 0 (Automotive_Display_Topic): score_raw=0.5169 -> score_final=0.5169
Topic 0 (Automotive_Display_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 0 (Automotive_Display_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 0 (Automotive_Display_Topic): score_raw=0.5084 -> score_final=0.5084
Topic 1 (Set_Manufacturer): score_raw=0.5159 -> score_final=0.5159
