--- Sentiment Scaling Log (2025-11-09) ---
Topic 0 (TV_Display_Topic): score_raw=0.5433 -> score_final=0.9998
Topic 0 (TV_Display_Topic): score_raw=0.5452 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5518 -> score_final=1.0000
Topic 0 (TV_Display_Topic): score_raw=0.5463 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5378 -> score_final=0.9995
Topic 0 (TV_Display_Topic): score_raw=0.5436 -> score_final=0.9998
Topic 0 (TV_Display_Topic): score_raw=0.5420 -> score_final=0.9998
Topic 0 (TV_Display_Topic): score_raw=0.5379 -> score_final=0.9995
Topic 0 (TV_Display_Topic): score_raw=0.5411 -> score_final=0.9997
Topic 0 (TV_Display_Topic): score_raw=0.5319 -> score_final=0.9983
Topic 0 (TV_Display_Topic): score_raw=0.5438 -> score_final=0.9998
Topic 0 (TV_Display_Topic): score_raw=0.5426 -> score_final=0.9998
Topic 0 (TV_Display_Topic): score_raw=0.5438 -> score_final=0.9998
Topic 0 (TV_Display_Topic): score_raw=0.5390 -> score_final=0.9996
Topic 0 (TV_Display_Topic): score_raw=0.5324 -> score_final=0.9985
Topic 0 (TV_Display_Topic): score_raw=0.5448 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5317 -> score_final=0.9983
Topic 0 (TV_Display_Topic): score_raw=0.5463 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5492 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5204 -> score_final=0.9833
Topic 0 (TV_Display_Topic): score_raw=0.5433 -> score_final=0.9998
Topic 0 (TV_Display_Topic): score_raw=0.5353 -> score_final=0.9991
Topic 0 (TV_Display_Topic): score_raw=0.5501 -> score_final=1.0000
Topic 0 (TV_Display_Topic): score_raw=0.5347 -> score_final=0.9990
Topic 0 (TV_Display_Topic): score_raw=0.5424 -> score_final=0.9998
Topic 0 (TV_Display_Topic): score_raw=0.5542 -> score_final=1.0000
Topic 0 (TV_Display_Topic): score_raw=0.5489 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5118 -> score_final=0.9141
Topic 0 (TV_Display_Topic): score_raw=0.5354 -> score_final=0.9992
Topic 0 (TV_Display_Topic): score_raw=0.5542 -> score_final=1.0000
Topic 0 (TV_Display_Topic): score_raw=0.5399 -> score_final=0.9997
Topic 0 (TV_Display_Topic): score_raw=0.5463 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5316 -> score_final=0.9982
Topic 0 (TV_Display_Topic): score_raw=0.5411 -> score_final=0.9997
Topic 0 (TV_Display_Topic): score_raw=0.5398 -> score_final=0.9997
Topic 0 (TV_Display_Topic): score_raw=0.5171 -> score_final=0.9681
Topic 0 (TV_Display_Topic): score_raw=0.5523 -> score_final=1.0000
Topic 0 (TV_Display_Topic): score_raw=0.5403 -> score_final=0.9997
Topic 0 (TV_Display_Topic): score_raw=0.5373 -> score_final=0.9994
Topic 0 (TV_Display_Topic): score_raw=0.5493 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5443 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5254 -> score_final=0.9939
Topic 0 (TV_Display_Topic): score_raw=0.5472 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5438 -> score_final=0.9998
Topic 0 (TV_Display_Topic): score_raw=0.5554 -> score_final=1.0000
Topic 0 (TV_Display_Topic): score_raw=0.5451 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5357 -> score_final=0.9992
Topic 0 (TV_Display_Topic): score_raw=0.5541 -> score_final=1.0000
Topic 0 (TV_Display_Topic): score_raw=0.5385 -> score_final=0.9995
Topic 0 (TV_Display_Topic): score_raw=0.5375 -> score_final=0.9994
Topic 0 (TV_Display_Topic): score_raw=0.5473 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5447 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5480 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5423 -> score_final=0.9998
Topic 0 (TV_Display_Topic): score_raw=0.5272 -> score_final=0.9957
Topic 0 (TV_Display_Topic): score_raw=0.5355 -> score_final=0.9992
Topic 0 (TV_Display_Topic): score_raw=0.5429 -> score_final=0.9998
Topic 0 (TV_Display_Topic): score_raw=0.5360 -> score_final=0.9993
Topic 0 (TV_Display_Topic): score_raw=0.5316 -> score_final=0.9982
Topic 0 (TV_Display_Topic): score_raw=0.5429 -> score_final=0.9998
Topic 0 (TV_Display_Topic): score_raw=0.5331 -> score_final=0.9987
Topic 0 (TV_Display_Topic): score_raw=0.5360 -> score_final=0.9993
Topic 0 (TV_Display_Topic): score_raw=0.5466 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5379 -> score_final=0.9995
Topic 0 (TV_Display_Topic): score_raw=0.5363 -> score_final=0.9993
Topic 0 (TV_Display_Topic): score_raw=0.5361 -> score_final=0.9993
Topic 0 (TV_Display_Topic): score_raw=0.5361 -> score_final=0.9993
Topic 0 (TV_Display_Topic): score_raw=0.5389 -> score_final=0.9996
Topic 0 (TV_Display_Topic): score_raw=0.5361 -> score_final=0.9993
Topic 0 (TV_Display_Topic): score_raw=0.5382 -> score_final=0.9995
Topic 0 (TV_Display_Topic): score_raw=0.5439 -> score_final=0.9998
Topic 0 (TV_Display_Topic): score_raw=0.5497 -> score_final=1.0000
Topic 0 (TV_Display_Topic): score_raw=0.5409 -> score_final=0.9997
Topic 0 (TV_Display_Topic): score_raw=0.5339 -> score_final=0.9989
Topic 0 (TV_Display_Topic): score_raw=0.5500 -> score_final=1.0000
Topic 0 (TV_Display_Topic): score_raw=0.5377 -> score_final=0.9995
Topic 0 (TV_Display_Topic): score_raw=0.5372 -> score_final=0.9994
Topic 0 (TV_Display_Topic): score_raw=0.5469 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5452 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5223 -> score_final=0.9885
Topic 0 (TV_Display_Topic): score_raw=0.5296 -> score_final=0.9973
Topic 0 (TV_Display_Topic): score_raw=0.5396 -> score_final=0.9996
Topic 0 (TV_Display_Topic): score_raw=0.5205 -> score_final=0.9836
Topic 0 (TV_Display_Topic): score_raw=0.5307 -> score_final=0.9978
Topic 0 (TV_Display_Topic): score_raw=0.5404 -> score_final=0.9997
Topic 0 (TV_Display_Topic): score_raw=0.5335 -> score_final=0.9988
Topic 0 (TV_Display_Topic): score_raw=0.5355 -> score_final=0.9992
Topic 0 (TV_Display_Topic): score_raw=0.5231 -> score_final=0.9902
Topic 0 (TV_Display_Topic): score_raw=0.5235 -> score_final=0.9910
Topic 0 (TV_Display_Topic): score_raw=0.5414 -> score_final=0.9997
Topic 0 (TV_Display_Topic): score_raw=0.5374 -> score_final=0.9994
Topic 0 (TV_Display_Topic): score_raw=0.5480 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5440 -> score_final=0.9998
Topic 0 (TV_Display_Topic): score_raw=0.5451 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5458 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5386 -> score_final=0.9996
Topic 0 (TV_Display_Topic): score_raw=0.5385 -> score_final=0.9996
Topic 0 (TV_Display_Topic): score_raw=0.5356 -> score_final=0.9992
Topic 0 (TV_Display_Topic): score_raw=0.5520 -> score_final=1.0000
Topic 0 (TV_Display_Topic): score_raw=0.5020 -> score_final=0.5964
Topic 0 (TV_Display_Topic): score_raw=0.5393 -> score_final=0.9996
Topic 0 (TV_Display_Topic): score_raw=0.5266 -> score_final=0.9951
Topic 0 (TV_Display_Topic): score_raw=0.5478 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5466 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5420 -> score_final=0.9998
Topic 0 (TV_Display_Topic): score_raw=0.5406 -> score_final=0.9997
Topic 0 (TV_Display_Topic): score_raw=0.5428 -> score_final=0.9998
Topic 0 (TV_Display_Topic): score_raw=0.5300 -> score_final=0.9975
Topic 0 (TV_Display_Topic): score_raw=0.5488 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5506 -> score_final=1.0000
Topic 0 (TV_Display_Topic): score_raw=0.5498 -> score_final=1.0000
Topic 0 (TV_Display_Topic): score_raw=0.5486 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5382 -> score_final=0.9995
Topic 0 (TV_Display_Topic): score_raw=0.5411 -> score_final=0.9997
Topic 0 (TV_Display_Topic): score_raw=0.5434 -> score_final=0.9998
Topic 0 (TV_Display_Topic): score_raw=0.5458 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5414 -> score_final=0.9997
Topic 0 (TV_Display_Topic): score_raw=0.5368 -> score_final=0.9994
Topic 0 (TV_Display_Topic): score_raw=0.5435 -> score_final=0.9998
Topic 0 (TV_Display_Topic): score_raw=0.5449 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5462 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5398 -> score_final=0.9996
Topic 0 (TV_Display_Topic): score_raw=0.5401 -> score_final=0.9997
Topic 0 (TV_Display_Topic): score_raw=0.5252 -> score_final=0.9936
Topic 0 (TV_Display_Topic): score_raw=0.5375 -> score_final=0.9994
Topic 0 (TV_Display_Topic): score_raw=0.5443 -> score_final=0.9999
Topic 0 (TV_Display_Topic): score_raw=0.5319 -> score_final=0.9983
Topic 1 (Set_Manufacturer): score_raw=0.5468 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5441 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5339 -> score_final=0.9989
Topic 1 (Set_Manufacturer): score_raw=0.5480 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5357 -> score_final=0.9992
Topic 1 (Set_Manufacturer): score_raw=0.5313 -> score_final=0.9981
Topic 1 (Set_Manufacturer): score_raw=0.5361 -> score_final=0.9993
Topic 1 (Set_Manufacturer): score_raw=0.5289 -> score_final=0.9969
Topic 1 (Set_Manufacturer): score_raw=0.5437 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5454 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5269 -> score_final=0.9954
Topic 1 (Set_Manufacturer): score_raw=0.5404 -> score_final=0.9997
Topic 1 (Set_Manufacturer): score_raw=0.5368 -> score_final=0.9994
Topic 1 (Set_Manufacturer): score_raw=0.5443 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5409 -> score_final=0.9997
Topic 1 (Set_Manufacturer): score_raw=0.5545 -> score_final=1.0000
Topic 1 (Set_Manufacturer): score_raw=0.5272 -> score_final=0.9957
Topic 1 (Set_Manufacturer): score_raw=0.5300 -> score_final=0.9975
Topic 1 (Set_Manufacturer): score_raw=0.5460 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5423 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5537 -> score_final=1.0000
Topic 1 (Set_Manufacturer): score_raw=0.5480 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5351 -> score_final=0.9991
Topic 1 (Set_Manufacturer): score_raw=0.5281 -> score_final=0.9964
Topic 1 (Set_Manufacturer): score_raw=0.5414 -> score_final=0.9997
Topic 1 (Set_Manufacturer): score_raw=0.5355 -> score_final=0.9992
Topic 1 (Set_Manufacturer): score_raw=0.5364 -> score_final=0.9993
Topic 1 (Set_Manufacturer): score_raw=0.5433 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5437 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5452 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5359 -> score_final=0.9992
Topic 1 (Set_Manufacturer): score_raw=0.5518 -> score_final=1.0000
Topic 1 (Set_Manufacturer): score_raw=0.5257 -> score_final=0.9942
Topic 1 (Set_Manufacturer): score_raw=0.5463 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5378 -> score_final=0.9995
Topic 1 (Set_Manufacturer): score_raw=0.5436 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5546 -> score_final=1.0000
Topic 1 (Set_Manufacturer): score_raw=0.5379 -> score_final=0.9995
Topic 1 (Set_Manufacturer): score_raw=0.5411 -> score_final=0.9997
Topic 1 (Set_Manufacturer): score_raw=0.5460 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5319 -> score_final=0.9983
Topic 1 (Set_Manufacturer): score_raw=0.5435 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5323 -> score_final=0.9985
Topic 1 (Set_Manufacturer): score_raw=0.5438 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5426 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5414 -> score_final=0.9997
Topic 1 (Set_Manufacturer): score_raw=0.5445 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5438 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5533 -> score_final=1.0000
Topic 1 (Set_Manufacturer): score_raw=0.5547 -> score_final=1.0000
Topic 1 (Set_Manufacturer): score_raw=0.5372 -> score_final=0.9994
Topic 1 (Set_Manufacturer): score_raw=0.5278 -> score_final=0.9962
Topic 1 (Set_Manufacturer): score_raw=0.5448 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5317 -> score_final=0.9983
Topic 1 (Set_Manufacturer): score_raw=0.5463 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5501 -> score_final=1.0000
Topic 1 (Set_Manufacturer): score_raw=0.5347 -> score_final=0.9990
Topic 1 (Set_Manufacturer): score_raw=0.5428 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5417 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5455 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5424 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5489 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5439 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5542 -> score_final=1.0000
Topic 1 (Set_Manufacturer): score_raw=0.5463 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5436 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5479 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5356 -> score_final=0.9992
Topic 1 (Set_Manufacturer): score_raw=0.5411 -> score_final=0.9997
Topic 1 (Set_Manufacturer): score_raw=0.5517 -> score_final=1.0000
Topic 1 (Set_Manufacturer): score_raw=0.5448 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5496 -> score_final=1.0000
Topic 1 (Set_Manufacturer): score_raw=0.5398 -> score_final=0.9997
Topic 1 (Set_Manufacturer): score_raw=0.5171 -> score_final=0.9681
Topic 1 (Set_Manufacturer): score_raw=0.5490 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5262 -> score_final=0.9947
Topic 1 (Set_Manufacturer): score_raw=0.5403 -> score_final=0.9997
Topic 1 (Set_Manufacturer): score_raw=0.5373 -> score_final=0.9994
Topic 1 (Set_Manufacturer): score_raw=0.5493 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5414 -> score_final=0.9997
Topic 1 (Set_Manufacturer): score_raw=0.5443 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5419 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5396 -> score_final=0.9996
Topic 1 (Set_Manufacturer): score_raw=0.5513 -> score_final=1.0000
Topic 1 (Set_Manufacturer): score_raw=0.5478 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5546 -> score_final=1.0000
Topic 1 (Set_Manufacturer): score_raw=0.5510 -> score_final=1.0000
Topic 1 (Set_Manufacturer): score_raw=0.5318 -> score_final=0.9983
Topic 1 (Set_Manufacturer): score_raw=0.5451 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5541 -> score_final=1.0000
Topic 1 (Set_Manufacturer): score_raw=0.5446 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5385 -> score_final=0.9995
Topic 1 (Set_Manufacturer): score_raw=0.5375 -> score_final=0.9994
Topic 1 (Set_Manufacturer): score_raw=0.5473 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5331 -> score_final=0.9987
Topic 1 (Set_Manufacturer): score_raw=0.5405 -> score_final=0.9997
Topic 1 (Set_Manufacturer): score_raw=0.5422 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5374 -> score_final=0.9994
Topic 1 (Set_Manufacturer): score_raw=0.5439 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5339 -> score_final=0.9989
Topic 1 (Set_Manufacturer): score_raw=0.5500 -> score_final=1.0000
Topic 1 (Set_Manufacturer): score_raw=0.5396 -> score_final=0.9996
Topic 1 (Set_Manufacturer): score_raw=0.5480 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5440 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5500 -> score_final=1.0000
Topic 1 (Set_Manufacturer): score_raw=0.5325 -> score_final=0.9985
Topic 1 (Set_Manufacturer): score_raw=0.5292 -> score_final=0.9971
Topic 1 (Set_Manufacturer): score_raw=0.5337 -> score_final=0.9988
Topic 1 (Set_Manufacturer): score_raw=0.5557 -> score_final=1.0000
Topic 1 (Set_Manufacturer): score_raw=0.5488 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5402 -> score_final=0.9997
Topic 1 (Set_Manufacturer): score_raw=0.5319 -> score_final=0.9983
Topic 1 (Set_Manufacturer): score_raw=0.5298 -> score_final=0.9974
Topic 1 (Set_Manufacturer): score_raw=0.5356 -> score_final=0.9992
Topic 1 (Set_Manufacturer): score_raw=0.5387 -> score_final=0.9996
Topic 1 (Set_Manufacturer): score_raw=0.5520 -> score_final=1.0000
Topic 1 (Set_Manufacturer): score_raw=0.5435 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5020 -> score_final=0.5964
Topic 1 (Set_Manufacturer): score_raw=0.5393 -> score_final=0.9996
Topic 1 (Set_Manufacturer): score_raw=0.5376 -> score_final=0.9995
Topic 1 (Set_Manufacturer): score_raw=0.5366 -> score_final=0.9993
Topic 1 (Set_Manufacturer): score_raw=0.5466 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5420 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5406 -> score_final=0.9997
Topic 1 (Set_Manufacturer): score_raw=0.5428 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5488 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5506 -> score_final=1.0000
Topic 1 (Set_Manufacturer): score_raw=0.5258 -> score_final=0.9943
Topic 1 (Set_Manufacturer): score_raw=0.5382 -> score_final=0.9995
Topic 1 (Set_Manufacturer): score_raw=0.5496 -> score_final=1.0000
Topic 1 (Set_Manufacturer): score_raw=0.5412 -> score_final=0.9997
Topic 1 (Set_Manufacturer): score_raw=0.5411 -> score_final=0.9997
Topic 1 (Set_Manufacturer): score_raw=0.5380 -> score_final=0.9995
Topic 1 (Set_Manufacturer): score_raw=0.5511 -> score_final=1.0000
Topic 1 (Set_Manufacturer): score_raw=0.5504 -> score_final=1.0000
Topic 1 (Set_Manufacturer): score_raw=0.5416 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5422 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5403 -> score_final=0.9997
Topic 1 (Set_Manufacturer): score_raw=0.5476 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5462 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5413 -> score_final=0.9997
Topic 1 (Set_Manufacturer): score_raw=0.5398 -> score_final=0.9996
Topic 1 (Set_Manufacturer): score_raw=0.5401 -> score_final=0.9997
Topic 1 (Set_Manufacturer): score_raw=0.5431 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5390 -> score_final=0.9996
Topic 1 (Set_Manufacturer): score_raw=0.5252 -> score_final=0.9936
Topic 1 (Set_Manufacturer): score_raw=0.5375 -> score_final=0.9994
Topic 1 (Set_Manufacturer): score_raw=0.5431 -> score_final=0.9998
Topic 1 (Set_Manufacturer): score_raw=0.5456 -> score_final=0.9999
Topic 1 (Set_Manufacturer): score_raw=0.5319 -> score_final=0.9983
Topic 1 (Set_Manufacturer): score_raw=0.5522 -> score_final=1.0000
Topic 1 (Set_Manufacturer): score_raw=0.5408 -> score_final=0.9997
Topic 1 (Set_Manufacturer): score_raw=0.5479 -> score_final=0.9999
