--- Sentiment Scaling Log (2026-03-28) ---
Topic 0 (Automotive_Display_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 0 (Automotive_Display_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 0 (Automotive_Display_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 0 (Automotive_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Automotive_Display_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 0 (Automotive_Display_Topic): score_raw=0.4675 -> score_final=0.4675
Topic 0 (Automotive_Display_Topic): score_raw=0.4778 -> score_final=0.4778
Topic 0 (Automotive_Display_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 0 (Automotive_Display_Topic): score_raw=0.4805 -> score_final=0.4805
Topic 0 (Automotive_Display_Topic): score_raw=0.4729 -> score_final=0.4729
Topic 0 (Automotive_Display_Topic): score_raw=0.4643 -> score_final=0.4643
Topic 0 (Automotive_Display_Topic): score_raw=0.4692 -> score_final=0.4692
Topic 0 (Automotive_Display_Topic): score_raw=0.4785 -> score_final=0.4785
Topic 0 (Automotive_Display_Topic): score_raw=0.5114 -> score_final=0.5114
Topic 0 (Automotive_Display_Topic): score_raw=0.4675 -> score_final=0.4675
Topic 0 (Automotive_Display_Topic): score_raw=0.4885 -> score_final=0.4885
Topic 0 (Automotive_Display_Topic): score_raw=0.4753 -> score_final=0.4753
Topic 0 (Automotive_Display_Topic): score_raw=0.4664 -> score_final=0.4664
Topic 0 (Automotive_Display_Topic): score_raw=0.4771 -> score_final=0.4771
Topic 0 (Automotive_Display_Topic): score_raw=0.4785 -> score_final=0.4785
Topic 0 (Automotive_Display_Topic): score_raw=0.4729 -> score_final=0.4729
Topic 0 (Automotive_Display_Topic): score_raw=0.4756 -> score_final=0.4756
Topic 0 (Automotive_Display_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 0 (Automotive_Display_Topic): score_raw=0.4688 -> score_final=0.4688
Topic 0 (Automotive_Display_Topic): score_raw=0.4607 -> score_final=0.4607
Topic 0 (Automotive_Display_Topic): score_raw=0.4711 -> score_final=0.4711
Topic 0 (Automotive_Display_Topic): score_raw=0.4735 -> score_final=0.4735
Topic 0 (Automotive_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 0 (Automotive_Display_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Automotive_Display_Topic): score_raw=0.4683 -> score_final=0.4683
Topic 0 (Automotive_Display_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 0 (Automotive_Display_Topic): score_raw=0.4673 -> score_final=0.4673
Topic 0 (Automotive_Display_Topic): score_raw=0.4878 -> score_final=0.4878
Topic 0 (Automotive_Display_Topic): score_raw=0.4699 -> score_final=0.4699
Topic 0 (Automotive_Display_Topic): score_raw=0.4799 -> score_final=0.4799
Topic 0 (Automotive_Display_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 0 (Automotive_Display_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 0 (Automotive_Display_Topic): score_raw=0.4792 -> score_final=0.4792
Topic 0 (Automotive_Display_Topic): score_raw=0.4673 -> score_final=0.4673
Topic 0 (Automotive_Display_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 0 (Automotive_Display_Topic): score_raw=0.4649 -> score_final=0.4649
Topic 0 (Automotive_Display_Topic): score_raw=0.4618 -> score_final=0.4618
Topic 0 (Automotive_Display_Topic): score_raw=0.4641 -> score_final=0.4641
Topic 0 (Automotive_Display_Topic): score_raw=0.4585 -> score_final=0.4585
Topic 0 (Automotive_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 0 (Automotive_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 0 (Automotive_Display_Topic): score_raw=0.4606 -> score_final=0.4606
Topic 0 (Automotive_Display_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 0 (Automotive_Display_Topic): score_raw=0.4670 -> score_final=0.4670
Topic 0 (Automotive_Display_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 0 (Automotive_Display_Topic): score_raw=0.4729 -> score_final=0.4729
Topic 0 (Automotive_Display_Topic): score_raw=0.4703 -> score_final=0.4703
Topic 0 (Automotive_Display_Topic): score_raw=0.4619 -> score_final=0.4619
Topic 0 (Automotive_Display_Topic): score_raw=0.4691 -> score_final=0.4691
Topic 0 (Automotive_Display_Topic): score_raw=0.4743 -> score_final=0.4743
Topic 0 (Automotive_Display_Topic): score_raw=0.4732 -> score_final=0.4732
Topic 0 (Automotive_Display_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 0 (Automotive_Display_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 0 (Automotive_Display_Topic): score_raw=0.4641 -> score_final=0.4641
Topic 0 (Automotive_Display_Topic): score_raw=0.4669 -> score_final=0.4669
Topic 0 (Automotive_Display_Topic): score_raw=0.4761 -> score_final=0.4761
Topic 0 (Automotive_Display_Topic): score_raw=0.4961 -> score_final=0.4961
Topic 0 (Automotive_Display_Topic): score_raw=0.4606 -> score_final=0.4606
Topic 0 (Automotive_Display_Topic): score_raw=0.4607 -> score_final=0.4607
Topic 0 (Automotive_Display_Topic): score_raw=0.4724 -> score_final=0.4724
Topic 0 (Automotive_Display_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 0 (Automotive_Display_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 0 (Automotive_Display_Topic): score_raw=0.4623 -> score_final=0.4623
Topic 0 (Automotive_Display_Topic): score_raw=0.4648 -> score_final=0.4648
Topic 0 (Automotive_Display_Topic): score_raw=0.4644 -> score_final=0.4644
Topic 0 (Automotive_Display_Topic): score_raw=0.4609 -> score_final=0.4609
Topic 0 (Automotive_Display_Topic): score_raw=0.4642 -> score_final=0.4642
Topic 0 (Automotive_Display_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 0 (Automotive_Display_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 0 (Automotive_Display_Topic): score_raw=0.4811 -> score_final=0.4811
Topic 0 (Automotive_Display_Topic): score_raw=0.4679 -> score_final=0.4679
Topic 0 (Automotive_Display_Topic): score_raw=0.4587 -> score_final=0.4587
Topic 0 (Automotive_Display_Topic): score_raw=0.4661 -> score_final=0.4661
Topic 0 (Automotive_Display_Topic): score_raw=0.4618 -> score_final=0.4618
Topic 0 (Automotive_Display_Topic): score_raw=0.4631 -> score_final=0.4631
Topic 0 (Automotive_Display_Topic): score_raw=0.4637 -> score_final=0.4637
Topic 0 (Automotive_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 0 (Automotive_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 0 (Automotive_Display_Topic): score_raw=0.5059 -> score_final=0.5059
Topic 0 (Automotive_Display_Topic): score_raw=0.4841 -> score_final=0.4841
Topic 0 (Automotive_Display_Topic): score_raw=0.4774 -> score_final=0.4774
Topic 0 (Automotive_Display_Topic): score_raw=0.4707 -> score_final=0.4707
Topic 0 (Automotive_Display_Topic): score_raw=0.4808 -> score_final=0.4808
Topic 0 (Automotive_Display_Topic): score_raw=0.4698 -> score_final=0.4698
Topic 0 (Automotive_Display_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 0 (Automotive_Display_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 0 (Automotive_Display_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 0 (Automotive_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 0 (Automotive_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Automotive_Display_Topic): score_raw=0.4630 -> score_final=0.4630
Topic 0 (Automotive_Display_Topic): score_raw=0.4798 -> score_final=0.4798
Topic 0 (Automotive_Display_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 0 (Automotive_Display_Topic): score_raw=0.4738 -> score_final=0.4738
Topic 0 (Automotive_Display_Topic): score_raw=0.4676 -> score_final=0.4676
Topic 0 (Automotive_Display_Topic): score_raw=0.4672 -> score_final=0.4672
Topic 0 (Automotive_Display_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Automotive_Display_Topic): score_raw=0.4663 -> score_final=0.4663
Topic 0 (Automotive_Display_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 0 (Automotive_Display_Topic): score_raw=0.4767 -> score_final=0.4767
Topic 0 (Automotive_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 0 (Automotive_Display_Topic): score_raw=0.4781 -> score_final=0.4781
Topic 0 (Automotive_Display_Topic): score_raw=0.4800 -> score_final=0.4800
Topic 0 (Automotive_Display_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 0 (Automotive_Display_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 0 (Automotive_Display_Topic): score_raw=0.4746 -> score_final=0.4746
Topic 0 (Automotive_Display_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 0 (Automotive_Display_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 0 (Automotive_Display_Topic): score_raw=0.4801 -> score_final=0.4801
Topic 0 (Automotive_Display_Topic): score_raw=0.4798 -> score_final=0.4798
Topic 0 (Automotive_Display_Topic): score_raw=0.4629 -> score_final=0.4629
Topic 0 (Automotive_Display_Topic): score_raw=0.4644 -> score_final=0.4644
Topic 0 (Automotive_Display_Topic): score_raw=0.4699 -> score_final=0.4699
Topic 0 (Automotive_Display_Topic): score_raw=0.4722 -> score_final=0.4722
Topic 0 (Automotive_Display_Topic): score_raw=0.4663 -> score_final=0.4663
Topic 0 (Automotive_Display_Topic): score_raw=0.4753 -> score_final=0.4753
Topic 0 (Automotive_Display_Topic): score_raw=0.4725 -> score_final=0.4725
Topic 0 (Automotive_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 0 (Automotive_Display_Topic): score_raw=0.4773 -> score_final=0.4773
Topic 0 (Automotive_Display_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 0 (Automotive_Display_Topic): score_raw=0.4617 -> score_final=0.4617
Topic 0 (Automotive_Display_Topic): score_raw=0.4689 -> score_final=0.4689
Topic 0 (Automotive_Display_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 0 (Automotive_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 0 (Automotive_Display_Topic): score_raw=0.4742 -> score_final=0.4742
Topic 0 (Automotive_Display_Topic): score_raw=0.4753 -> score_final=0.4753
Topic 0 (Automotive_Display_Topic): score_raw=0.4576 -> score_final=0.4576
Topic 0 (Automotive_Display_Topic): score_raw=0.4689 -> score_final=0.4689
Topic 0 (Automotive_Display_Topic): score_raw=0.4668 -> score_final=0.4668
Topic 0 (Automotive_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 0 (Automotive_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 0 (Automotive_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 0 (Automotive_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 0 (Automotive_Display_Topic): score_raw=0.4672 -> score_final=0.4672
Topic 0 (Automotive_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 0 (Automotive_Display_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 0 (Automotive_Display_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 0 (Automotive_Display_Topic): score_raw=0.4751 -> score_final=0.4751
Topic 0 (Automotive_Display_Topic): score_raw=0.4794 -> score_final=0.4794
Topic 0 (Automotive_Display_Topic): score_raw=0.4798 -> score_final=0.4798
Topic 0 (Automotive_Display_Topic): score_raw=0.4671 -> score_final=0.4671
Topic 0 (Automotive_Display_Topic): score_raw=0.4799 -> score_final=0.4799
Topic 0 (Automotive_Display_Topic): score_raw=0.4635 -> score_final=0.4635
Topic 0 (Automotive_Display_Topic): score_raw=0.4776 -> score_final=0.4776
Topic 0 (Automotive_Display_Topic): score_raw=0.4711 -> score_final=0.4711
Topic 0 (Automotive_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 0 (Automotive_Display_Topic): score_raw=0.4519 -> score_final=0.4519
Topic 0 (Automotive_Display_Topic): score_raw=0.4757 -> score_final=0.4757
Topic 0 (Automotive_Display_Topic): score_raw=0.4735 -> score_final=0.4735
Topic 0 (Automotive_Display_Topic): score_raw=0.4724 -> score_final=0.4724
Topic 0 (Automotive_Display_Topic): score_raw=0.4750 -> score_final=0.4750
Topic 0 (Automotive_Display_Topic): score_raw=0.4761 -> score_final=0.4761
Topic 0 (Automotive_Display_Topic): score_raw=0.4712 -> score_final=0.4712
Topic 0 (Automotive_Display_Topic): score_raw=0.4712 -> score_final=0.4712
Topic 0 (Automotive_Display_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 0 (Automotive_Display_Topic): score_raw=0.4762 -> score_final=0.4762
Topic 0 (Automotive_Display_Topic): score_raw=0.4767 -> score_final=0.4767
Topic 0 (Automotive_Display_Topic): score_raw=0.4676 -> score_final=0.4676
Topic 0 (Automotive_Display_Topic): score_raw=0.4694 -> score_final=0.4694
Topic 0 (Automotive_Display_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 0 (Automotive_Display_Topic): score_raw=0.4668 -> score_final=0.4668
Topic 0 (Automotive_Display_Topic): score_raw=0.4710 -> score_final=0.4710
Topic 0 (Automotive_Display_Topic): score_raw=0.4594 -> score_final=0.4594
Topic 0 (Automotive_Display_Topic): score_raw=0.4650 -> score_final=0.4650
Topic 0 (Automotive_Display_Topic): score_raw=0.4658 -> score_final=0.4658
Topic 0 (Automotive_Display_Topic): score_raw=0.4688 -> score_final=0.4688
Topic 0 (Automotive_Display_Topic): score_raw=0.5019 -> score_final=0.5019
Topic 0 (Automotive_Display_Topic): score_raw=0.4677 -> score_final=0.4677
Topic 0 (Automotive_Display_Topic): score_raw=0.4750 -> score_final=0.4750
Topic 0 (Automotive_Display_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 0 (Automotive_Display_Topic): score_raw=0.4797 -> score_final=0.4797
Topic 0 (Automotive_Display_Topic): score_raw=0.4625 -> score_final=0.4625
Topic 0 (Automotive_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Automotive_Display_Topic): score_raw=0.4675 -> score_final=0.4675
Topic 0 (Automotive_Display_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Automotive_Display_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 0 (Automotive_Display_Topic): score_raw=0.4754 -> score_final=0.4754
Topic 0 (Automotive_Display_Topic): score_raw=0.4698 -> score_final=0.4698
Topic 0 (Automotive_Display_Topic): score_raw=0.4779 -> score_final=0.4779
Topic 0 (Automotive_Display_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 0 (Automotive_Display_Topic): score_raw=0.4692 -> score_final=0.4692
Topic 0 (Automotive_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 0 (Automotive_Display_Topic): score_raw=0.4756 -> score_final=0.4756
Topic 0 (Automotive_Display_Topic): score_raw=0.4735 -> score_final=0.4735
Topic 0 (Automotive_Display_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 0 (Automotive_Display_Topic): score_raw=0.4727 -> score_final=0.4727
Topic 0 (Automotive_Display_Topic): score_raw=0.4692 -> score_final=0.4692
Topic 0 (Automotive_Display_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 0 (Automotive_Display_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 0 (Automotive_Display_Topic): score_raw=0.4711 -> score_final=0.4711
Topic 0 (Automotive_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 0 (Automotive_Display_Topic): score_raw=0.4818 -> score_final=0.4818
Topic 0 (Automotive_Display_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 0 (Automotive_Display_Topic): score_raw=0.4757 -> score_final=0.4757
Topic 0 (Automotive_Display_Topic): score_raw=0.4694 -> score_final=0.4694
Topic 0 (Automotive_Display_Topic): score_raw=0.4637 -> score_final=0.4637
Topic 0 (Automotive_Display_Topic): score_raw=0.4716 -> score_final=0.4716
Topic 0 (Automotive_Display_Topic): score_raw=0.4678 -> score_final=0.4678
Topic 0 (Automotive_Display_Topic): score_raw=0.4768 -> score_final=0.4768
Topic 0 (Automotive_Display_Topic): score_raw=0.4770 -> score_final=0.4770
Topic 0 (Automotive_Display_Topic): score_raw=0.4710 -> score_final=0.4710
Topic 0 (Automotive_Display_Topic): score_raw=0.4750 -> score_final=0.4750
Topic 0 (Automotive_Display_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 0 (Automotive_Display_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 0 (Automotive_Display_Topic): score_raw=0.4754 -> score_final=0.4754
Topic 0 (Automotive_Display_Topic): score_raw=0.4809 -> score_final=0.4809
Topic 0 (Automotive_Display_Topic): score_raw=0.4796 -> score_final=0.4796
Topic 0 (Automotive_Display_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 0 (Automotive_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 0 (Automotive_Display_Topic): score_raw=0.4805 -> score_final=0.4805
Topic 0 (Automotive_Display_Topic): score_raw=0.4819 -> score_final=0.4819
Topic 0 (Automotive_Display_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 0 (Automotive_Display_Topic): score_raw=0.4727 -> score_final=0.4727
Topic 0 (Automotive_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 0 (Automotive_Display_Topic): score_raw=0.4678 -> score_final=0.4678
Topic 0 (Automotive_Display_Topic): score_raw=0.4676 -> score_final=0.4676
Topic 0 (Automotive_Display_Topic): score_raw=0.4619 -> score_final=0.4619
Topic 0 (Automotive_Display_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 0 (Automotive_Display_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 0 (Automotive_Display_Topic): score_raw=0.4777 -> score_final=0.4777
Topic 0 (Automotive_Display_Topic): score_raw=0.4781 -> score_final=0.4781
Topic 0 (Automotive_Display_Topic): score_raw=0.4767 -> score_final=0.4767
Topic 0 (Automotive_Display_Topic): score_raw=0.4757 -> score_final=0.4757
Topic 0 (Automotive_Display_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 0 (Automotive_Display_Topic): score_raw=0.4758 -> score_final=0.4758
Topic 0 (Automotive_Display_Topic): score_raw=0.4720 -> score_final=0.4720
Topic 0 (Automotive_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 0 (Automotive_Display_Topic): score_raw=0.4786 -> score_final=0.4786
Topic 0 (Automotive_Display_Topic): score_raw=0.4602 -> score_final=0.4602
Topic 0 (Automotive_Display_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 0 (Automotive_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 0 (Automotive_Display_Topic): score_raw=0.4595 -> score_final=0.4595
Topic 0 (Automotive_Display_Topic): score_raw=0.4678 -> score_final=0.4678
Topic 0 (Automotive_Display_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 0 (Automotive_Display_Topic): score_raw=0.4714 -> score_final=0.4714
Topic 0 (Automotive_Display_Topic): score_raw=0.4733 -> score_final=0.4733
Topic 0 (Automotive_Display_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 0 (Automotive_Display_Topic): score_raw=0.4743 -> score_final=0.4743
Topic 0 (Automotive_Display_Topic): score_raw=0.4710 -> score_final=0.4710
Topic 0 (Automotive_Display_Topic): score_raw=0.4745 -> score_final=0.4745
Topic 0 (Automotive_Display_Topic): score_raw=0.4684 -> score_final=0.4684
Topic 0 (Automotive_Display_Topic): score_raw=0.4796 -> score_final=0.4796
Topic 0 (Automotive_Display_Topic): score_raw=0.4776 -> score_final=0.4776
Topic 0 (Automotive_Display_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 0 (Automotive_Display_Topic): score_raw=0.4786 -> score_final=0.4786
Topic 0 (Automotive_Display_Topic): score_raw=0.4794 -> score_final=0.4794
Topic 0 (Automotive_Display_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 0 (Automotive_Display_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 0 (Automotive_Display_Topic): score_raw=0.4743 -> score_final=0.4743
Topic 0 (Automotive_Display_Topic): score_raw=0.4739 -> score_final=0.4739
Topic 0 (Automotive_Display_Topic): score_raw=0.4759 -> score_final=0.4759
Topic 0 (Automotive_Display_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 0 (Automotive_Display_Topic): score_raw=0.4727 -> score_final=0.4727
Topic 0 (Automotive_Display_Topic): score_raw=0.4751 -> score_final=0.4751
Topic 0 (Automotive_Display_Topic): score_raw=0.4756 -> score_final=0.4756
Topic 0 (Automotive_Display_Topic): score_raw=0.4757 -> score_final=0.4757
Topic 0 (Automotive_Display_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 0 (Automotive_Display_Topic): score_raw=0.4736 -> score_final=0.4736
Topic 0 (Automotive_Display_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 0 (Automotive_Display_Topic): score_raw=0.4771 -> score_final=0.4771
Topic 0 (Automotive_Display_Topic): score_raw=0.4781 -> score_final=0.4781
Topic 1 (Panel_Manufacturer): score_raw=0.4791 -> score_final=0.4791
Topic 1 (Panel_Manufacturer): score_raw=0.4767 -> score_final=0.4767
Topic 1 (Panel_Manufacturer): score_raw=0.4927 -> score_final=0.4927
Topic 1 (Panel_Manufacturer): score_raw=0.4719 -> score_final=0.4719
Topic 1 (Panel_Manufacturer): score_raw=0.4720 -> score_final=0.4720
Topic 1 (Panel_Manufacturer): score_raw=0.4864 -> score_final=0.4864
Topic 1 (Panel_Manufacturer): score_raw=0.4737 -> score_final=0.4737
Topic 1 (Panel_Manufacturer): score_raw=0.4687 -> score_final=0.4687
Topic 1 (Panel_Manufacturer): score_raw=0.4722 -> score_final=0.4722
Topic 1 (Panel_Manufacturer): score_raw=0.4678 -> score_final=0.4678
Topic 1 (Panel_Manufacturer): score_raw=0.4652 -> score_final=0.4652
Topic 1 (Panel_Manufacturer): score_raw=0.4733 -> score_final=0.4733
Topic 1 (Panel_Manufacturer): score_raw=0.4670 -> score_final=0.4670
Topic 1 (Panel_Manufacturer): score_raw=0.4817 -> score_final=0.4817
Topic 1 (Panel_Manufacturer): score_raw=0.4790 -> score_final=0.4790
Topic 1 (Panel_Manufacturer): score_raw=0.4922 -> score_final=0.4922
Topic 1 (Panel_Manufacturer): score_raw=0.4721 -> score_final=0.4721
Topic 1 (Panel_Manufacturer): score_raw=0.4784 -> score_final=0.4784
Topic 1 (Panel_Manufacturer): score_raw=0.4745 -> score_final=0.4745
Topic 1 (Panel_Manufacturer): score_raw=0.4838 -> score_final=0.4838
Topic 1 (Panel_Manufacturer): score_raw=0.4912 -> score_final=0.4912
Topic 1 (Panel_Manufacturer): score_raw=0.4753 -> score_final=0.4753
Topic 1 (Panel_Manufacturer): score_raw=0.4623 -> score_final=0.4623
Topic 1 (Panel_Manufacturer): score_raw=0.4987 -> score_final=0.4987
Topic 1 (Panel_Manufacturer): score_raw=0.4771 -> score_final=0.4771
Topic 1 (Panel_Manufacturer): score_raw=0.4690 -> score_final=0.4690
Topic 1 (Panel_Manufacturer): score_raw=0.4752 -> score_final=0.4752
Topic 1 (Panel_Manufacturer): score_raw=0.4816 -> score_final=0.4816
Topic 1 (Panel_Manufacturer): score_raw=0.4651 -> score_final=0.4651
Topic 1 (Panel_Manufacturer): score_raw=0.4651 -> score_final=0.4651
Topic 1 (Panel_Manufacturer): score_raw=0.4912 -> score_final=0.4912
Topic 1 (Panel_Manufacturer): score_raw=0.4758 -> score_final=0.4758
Topic 1 (Panel_Manufacturer): score_raw=0.4738 -> score_final=0.4738
Topic 1 (Panel_Manufacturer): score_raw=0.4684 -> score_final=0.4684
Topic 1 (Panel_Manufacturer): score_raw=0.4624 -> score_final=0.4624
Topic 1 (Panel_Manufacturer): score_raw=0.4670 -> score_final=0.4670
Topic 1 (Panel_Manufacturer): score_raw=0.4765 -> score_final=0.4765
Topic 1 (Panel_Manufacturer): score_raw=0.4715 -> score_final=0.4715
Topic 1 (Panel_Manufacturer): score_raw=0.4687 -> score_final=0.4687
Topic 1 (Panel_Manufacturer): score_raw=0.4765 -> score_final=0.4765
Topic 1 (Panel_Manufacturer): score_raw=0.4767 -> score_final=0.4767
Topic 1 (Panel_Manufacturer): score_raw=0.4686 -> score_final=0.4686
Topic 1 (Panel_Manufacturer): score_raw=0.4755 -> score_final=0.4755
