--- Sentiment Scaling Log (2026-01-20) ---
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5245 -> score_final=0.5245
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5141 -> score_final=0.5141
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5396 -> score_final=0.5396
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5263 -> score_final=0.5263
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5342 -> score_final=0.5342
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5288 -> score_final=0.5288
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5427 -> score_final=0.5427
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5368 -> score_final=0.5368
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5389 -> score_final=0.5389
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5342 -> score_final=0.5342
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5297 -> score_final=0.5297
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5262 -> score_final=0.5262
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5259 -> score_final=0.5259
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5463 -> score_final=0.5463
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5305 -> score_final=0.5305
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5188 -> score_final=0.5188
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5370 -> score_final=0.5370
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5360 -> score_final=0.5360
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5139 -> score_final=0.5139
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5387 -> score_final=0.5387
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5324 -> score_final=0.5324
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5150 -> score_final=0.5150
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5464 -> score_final=0.5464
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5470 -> score_final=0.5470
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5317 -> score_final=0.5317
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5381 -> score_final=0.5381
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5393 -> score_final=0.5393
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5385 -> score_final=0.5385
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5397 -> score_final=0.5397
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5369 -> score_final=0.5369
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5126 -> score_final=0.5126
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5208 -> score_final=0.5208
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5188 -> score_final=0.5188
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5215 -> score_final=0.5215
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5178 -> score_final=0.5178
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5253 -> score_final=0.5253
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5388 -> score_final=0.5388
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5274 -> score_final=0.5274
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5350 -> score_final=0.5350
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5382 -> score_final=0.5382
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5274 -> score_final=0.5274
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5240 -> score_final=0.5240
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5307 -> score_final=0.5307
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5332 -> score_final=0.5332
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5332 -> score_final=0.5332
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5400 -> score_final=0.5400
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5352 -> score_final=0.5352
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5288 -> score_final=0.5288
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5303 -> score_final=0.5303
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5323 -> score_final=0.5323
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5266 -> score_final=0.5266
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5260 -> score_final=0.5260
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5295 -> score_final=0.5295
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5491 -> score_final=0.5491
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5283 -> score_final=0.5283
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5538 -> score_final=0.5538
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5277 -> score_final=0.5277
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5338 -> score_final=0.5338
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5336 -> score_final=0.5336
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5249 -> score_final=0.5249
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5264 -> score_final=0.5264
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5277 -> score_final=0.5277
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5295 -> score_final=0.5295
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5004 -> score_final=0.5004
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5352 -> score_final=0.5352
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5388 -> score_final=0.5388
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5376 -> score_final=0.5376
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5348 -> score_final=0.5348
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5357 -> score_final=0.5357
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5406 -> score_final=0.5406
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5361 -> score_final=0.5361
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5196 -> score_final=0.5196
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5342 -> score_final=0.5342
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5326 -> score_final=0.5326
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5304 -> score_final=0.5304
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5353 -> score_final=0.5353
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5315 -> score_final=0.5315
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5342 -> score_final=0.5342
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5399 -> score_final=0.5399
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5312 -> score_final=0.5312
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5330 -> score_final=0.5330
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5388 -> score_final=0.5388
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5298 -> score_final=0.5298
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5342 -> score_final=0.5342
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5281 -> score_final=0.5281
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5279 -> score_final=0.5279
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5365 -> score_final=0.5365
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5290 -> score_final=0.5290
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5387 -> score_final=0.5387
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5357 -> score_final=0.5357
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5284 -> score_final=0.5284
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5261 -> score_final=0.5261
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5319 -> score_final=0.5319
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5270 -> score_final=0.5270
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5348 -> score_final=0.5348
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5327 -> score_final=0.5327
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5260 -> score_final=0.5260
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5353 -> score_final=0.5353
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5263 -> score_final=0.5263
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5278 -> score_final=0.5278
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5390 -> score_final=0.5390
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5286 -> score_final=0.5286
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5221 -> score_final=0.5221
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5257 -> score_final=0.5257
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5197 -> score_final=0.5197
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5306 -> score_final=0.5306
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5433 -> score_final=0.5433
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5352 -> score_final=0.5352
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5349 -> score_final=0.5349
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5193 -> score_final=0.5193
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5290 -> score_final=0.5290
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5344 -> score_final=0.5344
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5258 -> score_final=0.5258
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5361 -> score_final=0.5361
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5332 -> score_final=0.5332
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5281 -> score_final=0.5281
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5324 -> score_final=0.5324
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5376 -> score_final=0.5376
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5318 -> score_final=0.5318
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5247 -> score_final=0.5247
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5312 -> score_final=0.5312
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5370 -> score_final=0.5370
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5357 -> score_final=0.5357
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5403 -> score_final=0.5403
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5373 -> score_final=0.5373
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5347 -> score_final=0.5347
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5356 -> score_final=0.5356
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5311 -> score_final=0.5311
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5372 -> score_final=0.5372
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5291 -> score_final=0.5291
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5293 -> score_final=0.5293
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5364 -> score_final=0.5364
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5259 -> score_final=0.5259
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5274 -> score_final=0.5274
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5294 -> score_final=0.5294
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5296 -> score_final=0.5296
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5281 -> score_final=0.5281
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5344 -> score_final=0.5344
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5352 -> score_final=0.5352
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5368 -> score_final=0.5368
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5274 -> score_final=0.5274
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5296 -> score_final=0.5296
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5315 -> score_final=0.5315
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5005 -> score_final=0.5005
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5360 -> score_final=0.5360
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5351 -> score_final=0.5351
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5384 -> score_final=0.5384
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5353 -> score_final=0.5353
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5300 -> score_final=0.5300
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5298 -> score_final=0.5298
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5335 -> score_final=0.5335
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5389 -> score_final=0.5389
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5257 -> score_final=0.5257
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5140 -> score_final=0.5140
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5365 -> score_final=0.5365
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5142 -> score_final=0.5142
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5392 -> score_final=0.5392
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5313 -> score_final=0.5313
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5265 -> score_final=0.5265
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5362 -> score_final=0.5362
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5280 -> score_final=0.5280
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5386 -> score_final=0.5386
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5371 -> score_final=0.5371
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5277 -> score_final=0.5277
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5545 -> score_final=0.5545
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5258 -> score_final=0.5258
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5326 -> score_final=0.5326
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5366 -> score_final=0.5366
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5386 -> score_final=0.5386
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5393 -> score_final=0.5393
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5272 -> score_final=0.5272
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5353 -> score_final=0.5353
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5224 -> score_final=0.5224
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5297 -> score_final=0.5297
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5393 -> score_final=0.5393
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5486 -> score_final=0.5486
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5258 -> score_final=0.5258
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5264 -> score_final=0.5264
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5273 -> score_final=0.5273
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5317 -> score_final=0.5317
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5341 -> score_final=0.5341
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5393 -> score_final=0.5393
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5468 -> score_final=0.5468
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5369 -> score_final=0.5369
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5439 -> score_final=0.5439
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5315 -> score_final=0.5315
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5446 -> score_final=0.5446
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5362 -> score_final=0.5362
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5441 -> score_final=0.5441
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5449 -> score_final=0.5449
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5265 -> score_final=0.5265
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5354 -> score_final=0.5354
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5282 -> score_final=0.5282
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5275 -> score_final=0.5275
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5391 -> score_final=0.5391
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5332 -> score_final=0.5332
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5290 -> score_final=0.5290
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5310 -> score_final=0.5310
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5285 -> score_final=0.5285
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5329 -> score_final=0.5329
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5321 -> score_final=0.5321
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5341 -> score_final=0.5341
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5302 -> score_final=0.5302
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5159 -> score_final=0.5159
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5305 -> score_final=0.5305
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5269 -> score_final=0.5269
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5325 -> score_final=0.5325
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5248 -> score_final=0.5248
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5435 -> score_final=0.5435
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5258 -> score_final=0.5258
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5258 -> score_final=0.5258
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5348 -> score_final=0.5348
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5603 -> score_final=0.5603
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5115 -> score_final=0.5115
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5273 -> score_final=0.5273
Topic 0 (Gaming_Monitor_Topic): score_raw=0.5273 -> score_final=0.5273
Topic 1 (Set_Manufacturer): score_raw=0.5379 -> score_final=0.5379
Topic 1 (Set_Manufacturer): score_raw=0.5374 -> score_final=0.5374
Topic 1 (Set_Manufacturer): score_raw=0.5206 -> score_final=0.5206
Topic 1 (Set_Manufacturer): score_raw=0.5249 -> score_final=0.5249
Topic 1 (Set_Manufacturer): score_raw=0.5286 -> score_final=0.5286
Topic 1 (Set_Manufacturer): score_raw=0.5315 -> score_final=0.5315
Topic 1 (Set_Manufacturer): score_raw=0.5352 -> score_final=0.5352
Topic 1 (Set_Manufacturer): score_raw=0.5295 -> score_final=0.5295
Topic 1 (Set_Manufacturer): score_raw=0.5390 -> score_final=0.5390
Topic 1 (Set_Manufacturer): score_raw=0.5419 -> score_final=0.5419
Topic 1 (Set_Manufacturer): score_raw=0.5361 -> score_final=0.5361
Topic 1 (Set_Manufacturer): score_raw=0.5360 -> score_final=0.5360
Topic 1 (Set_Manufacturer): score_raw=0.5479 -> score_final=0.5479
Topic 1 (Set_Manufacturer): score_raw=0.5168 -> score_final=0.5168
Topic 1 (Set_Manufacturer): score_raw=0.5221 -> score_final=0.5221
Topic 1 (Set_Manufacturer): score_raw=0.5272 -> score_final=0.5272
Topic 1 (Set_Manufacturer): score_raw=0.5281 -> score_final=0.5281
Topic 1 (Set_Manufacturer): score_raw=0.5318 -> score_final=0.5318
Topic 1 (Set_Manufacturer): score_raw=0.5216 -> score_final=0.5216
Topic 1 (Set_Manufacturer): score_raw=0.5407 -> score_final=0.5407
Topic 1 (Set_Manufacturer): score_raw=0.5308 -> score_final=0.5308
Topic 1 (Set_Manufacturer): score_raw=0.5378 -> score_final=0.5378
Topic 1 (Set_Manufacturer): score_raw=0.5305 -> score_final=0.5305
Topic 1 (Set_Manufacturer): score_raw=0.5325 -> score_final=0.5325
Topic 1 (Set_Manufacturer): score_raw=0.5365 -> score_final=0.5365
Topic 1 (Set_Manufacturer): score_raw=0.5392 -> score_final=0.5392
Topic 1 (Set_Manufacturer): score_raw=0.5434 -> score_final=0.5434
Topic 1 (Set_Manufacturer): score_raw=0.5326 -> score_final=0.5326
Topic 1 (Set_Manufacturer): score_raw=0.5370 -> score_final=0.5370
Topic 1 (Set_Manufacturer): score_raw=0.5496 -> score_final=0.5496
Topic 1 (Set_Manufacturer): score_raw=0.5261 -> score_final=0.5261
Topic 1 (Set_Manufacturer): score_raw=0.5109 -> score_final=0.5109
Topic 1 (Set_Manufacturer): score_raw=0.5491 -> score_final=0.5491
Topic 1 (Set_Manufacturer): score_raw=0.5315 -> score_final=0.5315
Topic 1 (Set_Manufacturer): score_raw=0.5436 -> score_final=0.5436
Topic 1 (Set_Manufacturer): score_raw=0.5404 -> score_final=0.5404
Topic 1 (Set_Manufacturer): score_raw=0.5295 -> score_final=0.5295
Topic 1 (Set_Manufacturer): score_raw=0.5288 -> score_final=0.5288
Topic 1 (Set_Manufacturer): score_raw=0.5368 -> score_final=0.5368
Topic 1 (Set_Manufacturer): score_raw=0.5245 -> score_final=0.5245
Topic 1 (Set_Manufacturer): score_raw=0.5270 -> score_final=0.5270
Topic 1 (Set_Manufacturer): score_raw=0.5141 -> score_final=0.5141
Topic 1 (Set_Manufacturer): score_raw=0.5280 -> score_final=0.5280
Topic 1 (Set_Manufacturer): score_raw=0.5396 -> score_final=0.5396
Topic 1 (Set_Manufacturer): score_raw=0.5263 -> score_final=0.5263
Topic 1 (Set_Manufacturer): score_raw=0.5342 -> score_final=0.5342
Topic 1 (Set_Manufacturer): score_raw=0.5288 -> score_final=0.5288
Topic 1 (Set_Manufacturer): score_raw=0.5427 -> score_final=0.5427
Topic 1 (Set_Manufacturer): score_raw=0.5368 -> score_final=0.5368
Topic 1 (Set_Manufacturer): score_raw=0.5389 -> score_final=0.5389
Topic 1 (Set_Manufacturer): score_raw=0.5342 -> score_final=0.5342
Topic 1 (Set_Manufacturer): score_raw=0.5297 -> score_final=0.5297
Topic 1 (Set_Manufacturer): score_raw=0.5262 -> score_final=0.5262
Topic 1 (Set_Manufacturer): score_raw=0.5259 -> score_final=0.5259
Topic 1 (Set_Manufacturer): score_raw=0.5353 -> score_final=0.5353
Topic 1 (Set_Manufacturer): score_raw=0.5305 -> score_final=0.5305
Topic 1 (Set_Manufacturer): score_raw=0.5370 -> score_final=0.5370
Topic 1 (Set_Manufacturer): score_raw=0.5360 -> score_final=0.5360
Topic 1 (Set_Manufacturer): score_raw=0.5355 -> score_final=0.5355
Topic 1 (Set_Manufacturer): score_raw=0.5387 -> score_final=0.5387
Topic 1 (Set_Manufacturer): score_raw=0.5324 -> score_final=0.5324
Topic 1 (Set_Manufacturer): score_raw=0.5150 -> score_final=0.5150
Topic 1 (Set_Manufacturer): score_raw=0.5380 -> score_final=0.5380
Topic 1 (Set_Manufacturer): score_raw=0.5326 -> score_final=0.5326
Topic 1 (Set_Manufacturer): score_raw=0.5397 -> score_final=0.5397
Topic 1 (Set_Manufacturer): score_raw=0.5529 -> score_final=0.5529
Topic 1 (Set_Manufacturer): score_raw=0.5470 -> score_final=0.5470
Topic 1 (Set_Manufacturer): score_raw=0.5317 -> score_final=0.5317
Topic 1 (Set_Manufacturer): score_raw=0.5381 -> score_final=0.5381
Topic 1 (Set_Manufacturer): score_raw=0.5385 -> score_final=0.5385
