--- Sentiment Scaling Log (2026-02-08) ---
Topic 0 (Foldable_Display_Topic): score_raw=0.4503 -> score_final=0.4503
Topic 0 (Foldable_Display_Topic): score_raw=0.4900 -> score_final=0.4900
Topic 0 (Foldable_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 0 (Foldable_Display_Topic): score_raw=0.4590 -> score_final=0.4590
Topic 0 (Foldable_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 0 (Foldable_Display_Topic): score_raw=0.4624 -> score_final=0.4624
Topic 0 (Foldable_Display_Topic): score_raw=0.4703 -> score_final=0.4703
Topic 0 (Foldable_Display_Topic): score_raw=0.4556 -> score_final=0.4556
Topic 0 (Foldable_Display_Topic): score_raw=0.4714 -> score_final=0.4714
Topic 0 (Foldable_Display_Topic): score_raw=0.4546 -> score_final=0.4546
Topic 0 (Foldable_Display_Topic): score_raw=0.4629 -> score_final=0.4629
Topic 0 (Foldable_Display_Topic): score_raw=0.4615 -> score_final=0.4615
Topic 0 (Foldable_Display_Topic): score_raw=0.4836 -> score_final=0.4836
Topic 0 (Foldable_Display_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 0 (Foldable_Display_Topic): score_raw=0.4735 -> score_final=0.4735
Topic 0 (Foldable_Display_Topic): score_raw=0.4493 -> score_final=0.4493
Topic 0 (Foldable_Display_Topic): score_raw=0.4501 -> score_final=0.4501
Topic 0 (Foldable_Display_Topic): score_raw=0.4384 -> score_final=0.4384
Topic 0 (Foldable_Display_Topic): score_raw=0.4536 -> score_final=0.4536
Topic 0 (Foldable_Display_Topic): score_raw=0.4595 -> score_final=0.4595
Topic 0 (Foldable_Display_Topic): score_raw=0.4658 -> score_final=0.4658
Topic 0 (Foldable_Display_Topic): score_raw=0.4455 -> score_final=0.4455
Topic 0 (Foldable_Display_Topic): score_raw=0.4659 -> score_final=0.4659
Topic 0 (Foldable_Display_Topic): score_raw=0.4592 -> score_final=0.4592
Topic 0 (Foldable_Display_Topic): score_raw=0.4694 -> score_final=0.4694
Topic 0 (Foldable_Display_Topic): score_raw=0.4655 -> score_final=0.4655
Topic 0 (Foldable_Display_Topic): score_raw=0.4470 -> score_final=0.4470
Topic 0 (Foldable_Display_Topic): score_raw=0.4678 -> score_final=0.4678
Topic 0 (Foldable_Display_Topic): score_raw=0.4615 -> score_final=0.4615
Topic 0 (Foldable_Display_Topic): score_raw=0.4573 -> score_final=0.4573
Topic 0 (Foldable_Display_Topic): score_raw=0.4650 -> score_final=0.4650
Topic 0 (Foldable_Display_Topic): score_raw=0.4475 -> score_final=0.4475
Topic 0 (Foldable_Display_Topic): score_raw=0.4593 -> score_final=0.4593
Topic 0 (Foldable_Display_Topic): score_raw=0.4640 -> score_final=0.4640
Topic 0 (Foldable_Display_Topic): score_raw=0.4565 -> score_final=0.4565
Topic 0 (Foldable_Display_Topic): score_raw=0.4654 -> score_final=0.4654
Topic 0 (Foldable_Display_Topic): score_raw=0.4611 -> score_final=0.4611
Topic 0 (Foldable_Display_Topic): score_raw=0.4588 -> score_final=0.4588
Topic 0 (Foldable_Display_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 0 (Foldable_Display_Topic): score_raw=0.4632 -> score_final=0.4632
Topic 0 (Foldable_Display_Topic): score_raw=0.4661 -> score_final=0.4661
Topic 0 (Foldable_Display_Topic): score_raw=0.4662 -> score_final=0.4662
Topic 0 (Foldable_Display_Topic): score_raw=0.4611 -> score_final=0.4611
Topic 0 (Foldable_Display_Topic): score_raw=0.4678 -> score_final=0.4678
Topic 0 (Foldable_Display_Topic): score_raw=0.4681 -> score_final=0.4681
Topic 0 (Foldable_Display_Topic): score_raw=0.4608 -> score_final=0.4608
Topic 0 (Foldable_Display_Topic): score_raw=0.4693 -> score_final=0.4693
Topic 0 (Foldable_Display_Topic): score_raw=0.4612 -> score_final=0.4612
Topic 0 (Foldable_Display_Topic): score_raw=0.4682 -> score_final=0.4682
Topic 0 (Foldable_Display_Topic): score_raw=0.4573 -> score_final=0.4573
Topic 0 (Foldable_Display_Topic): score_raw=0.4642 -> score_final=0.4642
Topic 0 (Foldable_Display_Topic): score_raw=0.4618 -> score_final=0.4618
Topic 0 (Foldable_Display_Topic): score_raw=0.4612 -> score_final=0.4612
Topic 0 (Foldable_Display_Topic): score_raw=0.4614 -> score_final=0.4614
Topic 0 (Foldable_Display_Topic): score_raw=0.4643 -> score_final=0.4643
Topic 0 (Foldable_Display_Topic): score_raw=0.4620 -> score_final=0.4620
Topic 0 (Foldable_Display_Topic): score_raw=0.4386 -> score_final=0.4386
Topic 0 (Foldable_Display_Topic): score_raw=0.4654 -> score_final=0.4654
Topic 0 (Foldable_Display_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 0 (Foldable_Display_Topic): score_raw=0.4506 -> score_final=0.4506
Topic 0 (Foldable_Display_Topic): score_raw=0.4732 -> score_final=0.4732
Topic 0 (Foldable_Display_Topic): score_raw=0.4762 -> score_final=0.4762
Topic 0 (Foldable_Display_Topic): score_raw=0.4593 -> score_final=0.4593
Topic 0 (Foldable_Display_Topic): score_raw=0.4549 -> score_final=0.4549
Topic 0 (Foldable_Display_Topic): score_raw=0.4512 -> score_final=0.4512
Topic 0 (Foldable_Display_Topic): score_raw=0.4616 -> score_final=0.4616
Topic 0 (Foldable_Display_Topic): score_raw=0.4661 -> score_final=0.4661
Topic 0 (Foldable_Display_Topic): score_raw=0.4629 -> score_final=0.4629
Topic 0 (Foldable_Display_Topic): score_raw=0.4549 -> score_final=0.4549
Topic 0 (Foldable_Display_Topic): score_raw=0.4553 -> score_final=0.4553
Topic 0 (Foldable_Display_Topic): score_raw=0.4794 -> score_final=0.4794
Topic 0 (Foldable_Display_Topic): score_raw=0.4602 -> score_final=0.4602
Topic 0 (Foldable_Display_Topic): score_raw=0.4677 -> score_final=0.4677
Topic 0 (Foldable_Display_Topic): score_raw=0.4509 -> score_final=0.4509
Topic 0 (Foldable_Display_Topic): score_raw=0.4659 -> score_final=0.4659
Topic 0 (Foldable_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 0 (Foldable_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 0 (Foldable_Display_Topic): score_raw=0.4718 -> score_final=0.4718
Topic 0 (Foldable_Display_Topic): score_raw=0.4590 -> score_final=0.4590
Topic 0 (Foldable_Display_Topic): score_raw=0.4565 -> score_final=0.4565
Topic 0 (Foldable_Display_Topic): score_raw=0.4730 -> score_final=0.4730
Topic 0 (Foldable_Display_Topic): score_raw=0.4766 -> score_final=0.4766
Topic 0 (Foldable_Display_Topic): score_raw=0.4698 -> score_final=0.4698
Topic 0 (Foldable_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Foldable_Display_Topic): score_raw=0.4798 -> score_final=0.4798
Topic 0 (Foldable_Display_Topic): score_raw=0.4580 -> score_final=0.4580
Topic 0 (Foldable_Display_Topic): score_raw=0.4792 -> score_final=0.4792
Topic 0 (Foldable_Display_Topic): score_raw=0.4685 -> score_final=0.4685
Topic 0 (Foldable_Display_Topic): score_raw=0.4610 -> score_final=0.4610
Topic 0 (Foldable_Display_Topic): score_raw=0.4596 -> score_final=0.4596
Topic 0 (Foldable_Display_Topic): score_raw=0.4936 -> score_final=0.4936
Topic 0 (Foldable_Display_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 0 (Foldable_Display_Topic): score_raw=0.4933 -> score_final=0.4933
Topic 0 (Foldable_Display_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 0 (Foldable_Display_Topic): score_raw=0.4792 -> score_final=0.4792
Topic 0 (Foldable_Display_Topic): score_raw=0.4611 -> score_final=0.4611
Topic 0 (Foldable_Display_Topic): score_raw=0.4617 -> score_final=0.4617
Topic 0 (Foldable_Display_Topic): score_raw=0.4626 -> score_final=0.4626
Topic 0 (Foldable_Display_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 0 (Foldable_Display_Topic): score_raw=0.4567 -> score_final=0.4567
Topic 0 (Foldable_Display_Topic): score_raw=0.4648 -> score_final=0.4648
Topic 0 (Foldable_Display_Topic): score_raw=0.4630 -> score_final=0.4630
Topic 0 (Foldable_Display_Topic): score_raw=0.4625 -> score_final=0.4625
Topic 0 (Foldable_Display_Topic): score_raw=0.4623 -> score_final=0.4623
Topic 0 (Foldable_Display_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 0 (Foldable_Display_Topic): score_raw=0.4605 -> score_final=0.4605
Topic 0 (Foldable_Display_Topic): score_raw=0.4681 -> score_final=0.4681
Topic 0 (Foldable_Display_Topic): score_raw=0.4610 -> score_final=0.4610
Topic 0 (Foldable_Display_Topic): score_raw=0.4641 -> score_final=0.4641
Topic 0 (Foldable_Display_Topic): score_raw=0.4627 -> score_final=0.4627
Topic 0 (Foldable_Display_Topic): score_raw=0.4618 -> score_final=0.4618
Topic 0 (Foldable_Display_Topic): score_raw=0.4687 -> score_final=0.4687
Topic 0 (Foldable_Display_Topic): score_raw=0.4536 -> score_final=0.4536
Topic 0 (Foldable_Display_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 0 (Foldable_Display_Topic): score_raw=0.4586 -> score_final=0.4586
Topic 0 (Foldable_Display_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 0 (Foldable_Display_Topic): score_raw=0.4571 -> score_final=0.4571
Topic 0 (Foldable_Display_Topic): score_raw=0.4671 -> score_final=0.4671
Topic 0 (Foldable_Display_Topic): score_raw=0.4807 -> score_final=0.4807
Topic 0 (Foldable_Display_Topic): score_raw=0.4618 -> score_final=0.4618
Topic 0 (Foldable_Display_Topic): score_raw=0.4556 -> score_final=0.4556
Topic 0 (Foldable_Display_Topic): score_raw=0.4511 -> score_final=0.4511
Topic 0 (Foldable_Display_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 0 (Foldable_Display_Topic): score_raw=0.4620 -> score_final=0.4620
Topic 0 (Foldable_Display_Topic): score_raw=0.4693 -> score_final=0.4693
Topic 0 (Foldable_Display_Topic): score_raw=0.4757 -> score_final=0.4757
Topic 0 (Foldable_Display_Topic): score_raw=0.4803 -> score_final=0.4803
Topic 0 (Foldable_Display_Topic): score_raw=0.4581 -> score_final=0.4581
Topic 0 (Foldable_Display_Topic): score_raw=0.4707 -> score_final=0.4707
Topic 0 (Foldable_Display_Topic): score_raw=0.4559 -> score_final=0.4559
Topic 0 (Foldable_Display_Topic): score_raw=0.4653 -> score_final=0.4653
Topic 0 (Foldable_Display_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 0 (Foldable_Display_Topic): score_raw=0.4530 -> score_final=0.4530
Topic 0 (Foldable_Display_Topic): score_raw=0.4673 -> score_final=0.4673
Topic 0 (Foldable_Display_Topic): score_raw=0.4659 -> score_final=0.4659
Topic 0 (Foldable_Display_Topic): score_raw=0.4799 -> score_final=0.4799
Topic 0 (Foldable_Display_Topic): score_raw=0.5077 -> score_final=0.5077
Topic 0 (Foldable_Display_Topic): score_raw=0.4656 -> score_final=0.4656
Topic 0 (Foldable_Display_Topic): score_raw=0.4820 -> score_final=0.4820
Topic 0 (Foldable_Display_Topic): score_raw=0.4531 -> score_final=0.4531
Topic 0 (Foldable_Display_Topic): score_raw=0.4821 -> score_final=0.4821
Topic 0 (Foldable_Display_Topic): score_raw=0.4590 -> score_final=0.4590
Topic 0 (Foldable_Display_Topic): score_raw=0.4596 -> score_final=0.4596
Topic 0 (Foldable_Display_Topic): score_raw=0.4824 -> score_final=0.4824
Topic 0 (Foldable_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 0 (Foldable_Display_Topic): score_raw=0.4595 -> score_final=0.4595
Topic 0 (Foldable_Display_Topic): score_raw=0.4646 -> score_final=0.4646
Topic 0 (Foldable_Display_Topic): score_raw=0.4529 -> score_final=0.4529
Topic 0 (Foldable_Display_Topic): score_raw=0.4503 -> score_final=0.4503
Topic 0 (Foldable_Display_Topic): score_raw=0.4658 -> score_final=0.4658
Topic 0 (Foldable_Display_Topic): score_raw=0.4658 -> score_final=0.4658
Topic 0 (Foldable_Display_Topic): score_raw=0.4612 -> score_final=0.4612
Topic 0 (Foldable_Display_Topic): score_raw=0.4675 -> score_final=0.4675
Topic 0 (Foldable_Display_Topic): score_raw=0.4572 -> score_final=0.4572
Topic 0 (Foldable_Display_Topic): score_raw=0.4665 -> score_final=0.4665
Topic 0 (Foldable_Display_Topic): score_raw=0.4593 -> score_final=0.4593
Topic 0 (Foldable_Display_Topic): score_raw=0.4697 -> score_final=0.4697
Topic 0 (Foldable_Display_Topic): score_raw=0.4611 -> score_final=0.4611
Topic 0 (Foldable_Display_Topic): score_raw=0.4611 -> score_final=0.4611
Topic 0 (Foldable_Display_Topic): score_raw=0.4683 -> score_final=0.4683
Topic 0 (Foldable_Display_Topic): score_raw=0.4614 -> score_final=0.4614
Topic 0 (Foldable_Display_Topic): score_raw=0.4691 -> score_final=0.4691
Topic 0 (Foldable_Display_Topic): score_raw=0.4510 -> score_final=0.4510
Topic 0 (Foldable_Display_Topic): score_raw=0.4670 -> score_final=0.4670
Topic 0 (Foldable_Display_Topic): score_raw=0.4592 -> score_final=0.4592
Topic 0 (Foldable_Display_Topic): score_raw=0.4548 -> score_final=0.4548
Topic 0 (Foldable_Display_Topic): score_raw=0.4531 -> score_final=0.4531
Topic 0 (Foldable_Display_Topic): score_raw=0.4676 -> score_final=0.4676
Topic 0 (Foldable_Display_Topic): score_raw=0.4653 -> score_final=0.4653
Topic 0 (Foldable_Display_Topic): score_raw=0.4618 -> score_final=0.4618
Topic 0 (Foldable_Display_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 0 (Foldable_Display_Topic): score_raw=0.4645 -> score_final=0.4645
Topic 0 (Foldable_Display_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 0 (Foldable_Display_Topic): score_raw=0.4606 -> score_final=0.4606
Topic 0 (Foldable_Display_Topic): score_raw=0.4784 -> score_final=0.4784
Topic 0 (Foldable_Display_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 0 (Foldable_Display_Topic): score_raw=0.4580 -> score_final=0.4580
Topic 0 (Foldable_Display_Topic): score_raw=0.4637 -> score_final=0.4637
Topic 0 (Foldable_Display_Topic): score_raw=0.4631 -> score_final=0.4631
Topic 0 (Foldable_Display_Topic): score_raw=0.4659 -> score_final=0.4659
Topic 0 (Foldable_Display_Topic): score_raw=0.4698 -> score_final=0.4698
Topic 0 (Foldable_Display_Topic): score_raw=0.4650 -> score_final=0.4650
Topic 0 (Foldable_Display_Topic): score_raw=0.4650 -> score_final=0.4650
Topic 0 (Foldable_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 0 (Foldable_Display_Topic): score_raw=0.4756 -> score_final=0.4756
Topic 0 (Foldable_Display_Topic): score_raw=0.4621 -> score_final=0.4621
Topic 0 (Foldable_Display_Topic): score_raw=0.4551 -> score_final=0.4551
Topic 0 (Foldable_Display_Topic): score_raw=0.4658 -> score_final=0.4658
Topic 0 (Foldable_Display_Topic): score_raw=0.4614 -> score_final=0.4614
Topic 0 (Foldable_Display_Topic): score_raw=0.4690 -> score_final=0.4690
Topic 0 (Foldable_Display_Topic): score_raw=0.4648 -> score_final=0.4648
Topic 0 (Foldable_Display_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 0 (Foldable_Display_Topic): score_raw=0.4552 -> score_final=0.4552
Topic 0 (Foldable_Display_Topic): score_raw=0.4654 -> score_final=0.4654
Topic 0 (Foldable_Display_Topic): score_raw=0.4658 -> score_final=0.4658
Topic 0 (Foldable_Display_Topic): score_raw=0.4699 -> score_final=0.4699
Topic 0 (Foldable_Display_Topic): score_raw=0.4613 -> score_final=0.4613
Topic 0 (Foldable_Display_Topic): score_raw=0.4655 -> score_final=0.4655
Topic 0 (Foldable_Display_Topic): score_raw=0.4624 -> score_final=0.4624
Topic 0 (Foldable_Display_Topic): score_raw=0.4588 -> score_final=0.4588
Topic 0 (Foldable_Display_Topic): score_raw=0.4738 -> score_final=0.4738
Topic 0 (Foldable_Display_Topic): score_raw=0.4624 -> score_final=0.4624
Topic 0 (Foldable_Display_Topic): score_raw=0.4689 -> score_final=0.4689
Topic 0 (Foldable_Display_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 0 (Foldable_Display_Topic): score_raw=0.4653 -> score_final=0.4653
Topic 0 (Foldable_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 0 (Foldable_Display_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 0 (Foldable_Display_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 0 (Foldable_Display_Topic): score_raw=0.4569 -> score_final=0.4569
Topic 0 (Foldable_Display_Topic): score_raw=0.4649 -> score_final=0.4649
Topic 0 (Foldable_Display_Topic): score_raw=0.4711 -> score_final=0.4711
Topic 0 (Foldable_Display_Topic): score_raw=0.4525 -> score_final=0.4525
Topic 0 (Foldable_Display_Topic): score_raw=0.4811 -> score_final=0.4811
Topic 0 (Foldable_Display_Topic): score_raw=0.4858 -> score_final=0.4858
Topic 1 (Set_Manufacturer): score_raw=0.4591 -> score_final=0.4591
Topic 1 (Set_Manufacturer): score_raw=0.4497 -> score_final=0.4497
Topic 1 (Set_Manufacturer): score_raw=0.4680 -> score_final=0.4680
Topic 1 (Set_Manufacturer): score_raw=0.4650 -> score_final=0.4650
Topic 1 (Set_Manufacturer): score_raw=0.4732 -> score_final=0.4732
Topic 1 (Set_Manufacturer): score_raw=0.4649 -> score_final=0.4649
Topic 1 (Set_Manufacturer): score_raw=0.4744 -> score_final=0.4744
Topic 1 (Set_Manufacturer): score_raw=0.4619 -> score_final=0.4619
Topic 1 (Set_Manufacturer): score_raw=0.4805 -> score_final=0.4805
Topic 1 (Set_Manufacturer): score_raw=0.4603 -> score_final=0.4603
Topic 1 (Set_Manufacturer): score_raw=0.4625 -> score_final=0.4625
Topic 1 (Set_Manufacturer): score_raw=0.4644 -> score_final=0.4644
Topic 1 (Set_Manufacturer): score_raw=0.4665 -> score_final=0.4665
Topic 1 (Set_Manufacturer): score_raw=0.4658 -> score_final=0.4658
Topic 1 (Set_Manufacturer): score_raw=0.4588 -> score_final=0.4588
Topic 1 (Set_Manufacturer): score_raw=0.4620 -> score_final=0.4620
Topic 1 (Set_Manufacturer): score_raw=0.4717 -> score_final=0.4717
Topic 1 (Set_Manufacturer): score_raw=0.4723 -> score_final=0.4723
Topic 1 (Set_Manufacturer): score_raw=0.4615 -> score_final=0.4615
Topic 1 (Set_Manufacturer): score_raw=0.4505 -> score_final=0.4505
Topic 1 (Set_Manufacturer): score_raw=0.4661 -> score_final=0.4661
Topic 1 (Set_Manufacturer): score_raw=0.4589 -> score_final=0.4589
Topic 1 (Set_Manufacturer): score_raw=0.4734 -> score_final=0.4734
Topic 1 (Set_Manufacturer): score_raw=0.4617 -> score_final=0.4617
Topic 1 (Set_Manufacturer): score_raw=0.4716 -> score_final=0.4716
Topic 1 (Set_Manufacturer): score_raw=0.4568 -> score_final=0.4568
Topic 1 (Set_Manufacturer): score_raw=0.4643 -> score_final=0.4643
Topic 1 (Set_Manufacturer): score_raw=0.4662 -> score_final=0.4662
Topic 1 (Set_Manufacturer): score_raw=0.4584 -> score_final=0.4584
Topic 1 (Set_Manufacturer): score_raw=0.4655 -> score_final=0.4655
Topic 1 (Set_Manufacturer): score_raw=0.4613 -> score_final=0.4613
Topic 1 (Set_Manufacturer): score_raw=0.4774 -> score_final=0.4774
Topic 1 (Set_Manufacturer): score_raw=0.4628 -> score_final=0.4628
Topic 1 (Set_Manufacturer): score_raw=0.4742 -> score_final=0.4742
Topic 1 (Set_Manufacturer): score_raw=0.4503 -> score_final=0.4503
Topic 1 (Set_Manufacturer): score_raw=0.4602 -> score_final=0.4602
Topic 1 (Set_Manufacturer): score_raw=0.4812 -> score_final=0.4812
Topic 1 (Set_Manufacturer): score_raw=0.4653 -> score_final=0.4653
Topic 1 (Set_Manufacturer): score_raw=0.4831 -> score_final=0.4831
Topic 1 (Set_Manufacturer): score_raw=0.4605 -> score_final=0.4605
Topic 1 (Set_Manufacturer): score_raw=0.4732 -> score_final=0.4732
Topic 1 (Set_Manufacturer): score_raw=0.4503 -> score_final=0.4503
Topic 1 (Set_Manufacturer): score_raw=0.4900 -> score_final=0.4900
Topic 1 (Set_Manufacturer): score_raw=0.4715 -> score_final=0.4715
Topic 1 (Set_Manufacturer): score_raw=0.4590 -> score_final=0.4590
Topic 1 (Set_Manufacturer): score_raw=0.4709 -> score_final=0.4709
Topic 1 (Set_Manufacturer): score_raw=0.4624 -> score_final=0.4624
Topic 1 (Set_Manufacturer): score_raw=0.4703 -> score_final=0.4703
Topic 1 (Set_Manufacturer): score_raw=0.4556 -> score_final=0.4556
Topic 1 (Set_Manufacturer): score_raw=0.4578 -> score_final=0.4578
Topic 1 (Set_Manufacturer): score_raw=0.4714 -> score_final=0.4714
Topic 1 (Set_Manufacturer): score_raw=0.4546 -> score_final=0.4546
Topic 1 (Set_Manufacturer): score_raw=0.4629 -> score_final=0.4629
Topic 1 (Set_Manufacturer): score_raw=0.4615 -> score_final=0.4615
Topic 1 (Set_Manufacturer): score_raw=0.4638 -> score_final=0.4638
Topic 1 (Set_Manufacturer): score_raw=0.4735 -> score_final=0.4735
Topic 1 (Set_Manufacturer): score_raw=0.4493 -> score_final=0.4493
Topic 1 (Set_Manufacturer): score_raw=0.4693 -> score_final=0.4693
Topic 1 (Set_Manufacturer): score_raw=0.4501 -> score_final=0.4501
Topic 1 (Set_Manufacturer): score_raw=0.4536 -> score_final=0.4536
Topic 1 (Set_Manufacturer): score_raw=0.4595 -> score_final=0.4595
Topic 1 (Set_Manufacturer): score_raw=0.4658 -> score_final=0.4658
Topic 1 (Set_Manufacturer): score_raw=0.4455 -> score_final=0.4455
Topic 1 (Set_Manufacturer): score_raw=0.4659 -> score_final=0.4659
Topic 1 (Set_Manufacturer): score_raw=0.4592 -> score_final=0.4592
Topic 1 (Set_Manufacturer): score_raw=0.4694 -> score_final=0.4694
Topic 1 (Set_Manufacturer): score_raw=0.4655 -> score_final=0.4655
Topic 1 (Set_Manufacturer): score_raw=0.4469 -> score_final=0.4469
Topic 1 (Set_Manufacturer): score_raw=0.4470 -> score_final=0.4470
Topic 1 (Set_Manufacturer): score_raw=0.4678 -> score_final=0.4678
Topic 1 (Set_Manufacturer): score_raw=0.4615 -> score_final=0.4615
Topic 1 (Set_Manufacturer): score_raw=0.4573 -> score_final=0.4573
Topic 1 (Set_Manufacturer): score_raw=0.4745 -> score_final=0.4745
Topic 1 (Set_Manufacturer): score_raw=0.4650 -> score_final=0.4650
Topic 1 (Set_Manufacturer): score_raw=0.4475 -> score_final=0.4475
Topic 1 (Set_Manufacturer): score_raw=0.4593 -> score_final=0.4593
Topic 1 (Set_Manufacturer): score_raw=0.4640 -> score_final=0.4640
Topic 1 (Set_Manufacturer): score_raw=0.4565 -> score_final=0.4565
Topic 1 (Set_Manufacturer): score_raw=0.4615 -> score_final=0.4615
Topic 1 (Set_Manufacturer): score_raw=0.4654 -> score_final=0.4654
Topic 1 (Set_Manufacturer): score_raw=0.4611 -> score_final=0.4611
Topic 1 (Set_Manufacturer): score_raw=0.4588 -> score_final=0.4588
Topic 1 (Set_Manufacturer): score_raw=0.4657 -> score_final=0.4657
Topic 1 (Set_Manufacturer): score_raw=0.4632 -> score_final=0.4632
Topic 1 (Set_Manufacturer): score_raw=0.4661 -> score_final=0.4661
Topic 1 (Set_Manufacturer): score_raw=0.4662 -> score_final=0.4662
Topic 1 (Set_Manufacturer): score_raw=0.4611 -> score_final=0.4611
Topic 1 (Set_Manufacturer): score_raw=0.4678 -> score_final=0.4678
Topic 1 (Set_Manufacturer): score_raw=0.4681 -> score_final=0.4681
Topic 1 (Set_Manufacturer): score_raw=0.4682 -> score_final=0.4682
Topic 1 (Set_Manufacturer): score_raw=0.4533 -> score_final=0.4533
Topic 1 (Set_Manufacturer): score_raw=0.4562 -> score_final=0.4562
Topic 1 (Set_Manufacturer): score_raw=0.4662 -> score_final=0.4662
Topic 1 (Set_Manufacturer): score_raw=0.4573 -> score_final=0.4573
Topic 1 (Set_Manufacturer): score_raw=0.4642 -> score_final=0.4642
Topic 1 (Set_Manufacturer): score_raw=0.4593 -> score_final=0.4593
Topic 1 (Set_Manufacturer): score_raw=0.4618 -> score_final=0.4618
Topic 1 (Set_Manufacturer): score_raw=0.4614 -> score_final=0.4614
