--- Sentiment Scaling Log (2026-07-23) ---
Topic 0 (Apple_Display_Topic): score_raw=0.4817 -> score_final=0.4817
Topic 0 (Apple_Display_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 0 (Apple_Display_Topic): score_raw=0.4590 -> score_final=0.4590
Topic 0 (Apple_Display_Topic): score_raw=0.4814 -> score_final=0.4814
Topic 0 (Apple_Display_Topic): score_raw=0.4809 -> score_final=0.4809
Topic 0 (Apple_Display_Topic): score_raw=0.4869 -> score_final=0.4869
Topic 0 (Apple_Display_Topic): score_raw=0.4765 -> score_final=0.4765
Topic 0 (Apple_Display_Topic): score_raw=0.4686 -> score_final=0.4686
Topic 0 (Apple_Display_Topic): score_raw=0.4825 -> score_final=0.4825
Topic 0 (Apple_Display_Topic): score_raw=0.4805 -> score_final=0.4805
Topic 0 (Apple_Display_Topic): score_raw=0.4689 -> score_final=0.4689
Topic 0 (Apple_Display_Topic): score_raw=0.4842 -> score_final=0.4842
Topic 0 (Apple_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Apple_Display_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 0 (Apple_Display_Topic): score_raw=0.4757 -> score_final=0.4757
Topic 0 (Apple_Display_Topic): score_raw=0.4814 -> score_final=0.4814
Topic 0 (Apple_Display_Topic): score_raw=0.4712 -> score_final=0.4712
Topic 0 (Apple_Display_Topic): score_raw=0.4843 -> score_final=0.4843
Topic 0 (Apple_Display_Topic): score_raw=0.4846 -> score_final=0.4846
Topic 0 (Apple_Display_Topic): score_raw=0.4803 -> score_final=0.4803
Topic 0 (Apple_Display_Topic): score_raw=0.4758 -> score_final=0.4758
Topic 0 (Apple_Display_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 0 (Apple_Display_Topic): score_raw=0.4846 -> score_final=0.4846
Topic 0 (Apple_Display_Topic): score_raw=0.4803 -> score_final=0.4803
Topic 0 (Apple_Display_Topic): score_raw=0.4847 -> score_final=0.4847
Topic 0 (Apple_Display_Topic): score_raw=0.4823 -> score_final=0.4823
Topic 0 (Apple_Display_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 0 (Apple_Display_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 0 (Apple_Display_Topic): score_raw=0.4893 -> score_final=0.4893
Topic 0 (Apple_Display_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 0 (Apple_Display_Topic): score_raw=0.4800 -> score_final=0.4800
Topic 0 (Apple_Display_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 0 (Apple_Display_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 0 (Apple_Display_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 0 (Apple_Display_Topic): score_raw=0.4781 -> score_final=0.4781
Topic 0 (Apple_Display_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 0 (Apple_Display_Topic): score_raw=0.4795 -> score_final=0.4795
Topic 0 (Apple_Display_Topic): score_raw=0.4690 -> score_final=0.4690
Topic 0 (Apple_Display_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 0 (Apple_Display_Topic): score_raw=0.4646 -> score_final=0.4646
Topic 0 (Apple_Display_Topic): score_raw=0.4796 -> score_final=0.4796
Topic 0 (Apple_Display_Topic): score_raw=0.4776 -> score_final=0.4776
Topic 0 (Apple_Display_Topic): score_raw=0.4796 -> score_final=0.4796
Topic 0 (Apple_Display_Topic): score_raw=0.4858 -> score_final=0.4858
Topic 0 (Apple_Display_Topic): score_raw=0.4770 -> score_final=0.4770
Topic 0 (Apple_Display_Topic): score_raw=0.4761 -> score_final=0.4761
Topic 0 (Apple_Display_Topic): score_raw=0.4859 -> score_final=0.4859
Topic 0 (Apple_Display_Topic): score_raw=0.4838 -> score_final=0.4838
Topic 0 (Apple_Display_Topic): score_raw=0.4768 -> score_final=0.4768
Topic 0 (Apple_Display_Topic): score_raw=0.4868 -> score_final=0.4868
Topic 0 (Apple_Display_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 0 (Apple_Display_Topic): score_raw=0.4847 -> score_final=0.4847
Topic 0 (Apple_Display_Topic): score_raw=0.4869 -> score_final=0.4869
Topic 0 (Apple_Display_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 0 (Apple_Display_Topic): score_raw=0.4850 -> score_final=0.4850
Topic 0 (Apple_Display_Topic): score_raw=0.4855 -> score_final=0.4855
Topic 0 (Apple_Display_Topic): score_raw=0.4845 -> score_final=0.4845
Topic 0 (Apple_Display_Topic): score_raw=0.4770 -> score_final=0.4770
Topic 0 (Apple_Display_Topic): score_raw=0.4801 -> score_final=0.4801
Topic 0 (Apple_Display_Topic): score_raw=0.4837 -> score_final=0.4837
Topic 0 (Apple_Display_Topic): score_raw=0.4865 -> score_final=0.4865
Topic 0 (Apple_Display_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 0 (Apple_Display_Topic): score_raw=0.4835 -> score_final=0.4835
Topic 0 (Apple_Display_Topic): score_raw=0.4803 -> score_final=0.4803
Topic 0 (Apple_Display_Topic): score_raw=0.4693 -> score_final=0.4693
Topic 0 (Apple_Display_Topic): score_raw=0.4881 -> score_final=0.4881
Topic 0 (Apple_Display_Topic): score_raw=0.4810 -> score_final=0.4810
Topic 0 (Apple_Display_Topic): score_raw=0.4601 -> score_final=0.4601
Topic 0 (Apple_Display_Topic): score_raw=0.4727 -> score_final=0.4727
Topic 0 (Apple_Display_Topic): score_raw=0.4857 -> score_final=0.4857
Topic 0 (Apple_Display_Topic): score_raw=0.4780 -> score_final=0.4780
Topic 0 (Apple_Display_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 0 (Apple_Display_Topic): score_raw=0.4811 -> score_final=0.4811
Topic 0 (Apple_Display_Topic): score_raw=0.4781 -> score_final=0.4781
Topic 0 (Apple_Display_Topic): score_raw=0.4866 -> score_final=0.4866
Topic 0 (Apple_Display_Topic): score_raw=0.4847 -> score_final=0.4847
Topic 0 (Apple_Display_Topic): score_raw=0.4828 -> score_final=0.4828
Topic 0 (Apple_Display_Topic): score_raw=0.4740 -> score_final=0.4740
Topic 0 (Apple_Display_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 0 (Apple_Display_Topic): score_raw=0.4822 -> score_final=0.4822
Topic 0 (Apple_Display_Topic): score_raw=0.4772 -> score_final=0.4772
Topic 0 (Apple_Display_Topic): score_raw=0.4692 -> score_final=0.4692
Topic 0 (Apple_Display_Topic): score_raw=0.4839 -> score_final=0.4839
Topic 0 (Apple_Display_Topic): score_raw=0.4858 -> score_final=0.4858
Topic 0 (Apple_Display_Topic): score_raw=0.4868 -> score_final=0.4868
Topic 0 (Apple_Display_Topic): score_raw=0.4914 -> score_final=0.4914
Topic 0 (Apple_Display_Topic): score_raw=0.4919 -> score_final=0.4919
Topic 0 (Apple_Display_Topic): score_raw=0.4809 -> score_final=0.4809
Topic 0 (Apple_Display_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 0 (Apple_Display_Topic): score_raw=0.4692 -> score_final=0.4692
Topic 0 (Apple_Display_Topic): score_raw=0.4868 -> score_final=0.4868
Topic 0 (Apple_Display_Topic): score_raw=0.4886 -> score_final=0.4886
Topic 0 (Apple_Display_Topic): score_raw=0.4787 -> score_final=0.4787
Topic 0 (Apple_Display_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 0 (Apple_Display_Topic): score_raw=0.4842 -> score_final=0.4842
Topic 0 (Apple_Display_Topic): score_raw=0.4851 -> score_final=0.4851
Topic 0 (Apple_Display_Topic): score_raw=0.4827 -> score_final=0.4827
Topic 0 (Apple_Display_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 0 (Apple_Display_Topic): score_raw=0.4847 -> score_final=0.4847
Topic 0 (Apple_Display_Topic): score_raw=0.4907 -> score_final=0.4907
Topic 0 (Apple_Display_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 0 (Apple_Display_Topic): score_raw=0.4840 -> score_final=0.4840
Topic 0 (Apple_Display_Topic): score_raw=0.4880 -> score_final=0.4880
Topic 0 (Apple_Display_Topic): score_raw=0.4770 -> score_final=0.4770
Topic 0 (Apple_Display_Topic): score_raw=0.4825 -> score_final=0.4825
Topic 0 (Apple_Display_Topic): score_raw=0.4816 -> score_final=0.4816
Topic 0 (Apple_Display_Topic): score_raw=0.4876 -> score_final=0.4876
Topic 0 (Apple_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 0 (Apple_Display_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 0 (Apple_Display_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 0 (Apple_Display_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 0 (Apple_Display_Topic): score_raw=0.4625 -> score_final=0.4625
Topic 0 (Apple_Display_Topic): score_raw=0.4833 -> score_final=0.4833
Topic 0 (Apple_Display_Topic): score_raw=0.4830 -> score_final=0.4830
Topic 0 (Apple_Display_Topic): score_raw=0.4807 -> score_final=0.4807
Topic 0 (Apple_Display_Topic): score_raw=0.4817 -> score_final=0.4817
Topic 0 (Apple_Display_Topic): score_raw=0.4788 -> score_final=0.4788
Topic 0 (Apple_Display_Topic): score_raw=0.4868 -> score_final=0.4868
Topic 0 (Apple_Display_Topic): score_raw=0.4721 -> score_final=0.4721
Topic 0 (Apple_Display_Topic): score_raw=0.4805 -> score_final=0.4805
Topic 0 (Apple_Display_Topic): score_raw=0.4793 -> score_final=0.4793
Topic 0 (Apple_Display_Topic): score_raw=0.4869 -> score_final=0.4869
Topic 0 (Apple_Display_Topic): score_raw=0.4891 -> score_final=0.4891
Topic 0 (Apple_Display_Topic): score_raw=0.4804 -> score_final=0.4804
Topic 0 (Apple_Display_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 0 (Apple_Display_Topic): score_raw=0.4666 -> score_final=0.4666
Topic 0 (Apple_Display_Topic): score_raw=0.4724 -> score_final=0.4724
Topic 0 (Apple_Display_Topic): score_raw=0.4738 -> score_final=0.4738
Topic 0 (Apple_Display_Topic): score_raw=0.4804 -> score_final=0.4804
Topic 0 (Apple_Display_Topic): score_raw=0.4850 -> score_final=0.4850
Topic 0 (Apple_Display_Topic): score_raw=0.4807 -> score_final=0.4807
Topic 0 (Apple_Display_Topic): score_raw=0.4682 -> score_final=0.4682
Topic 0 (Apple_Display_Topic): score_raw=0.4751 -> score_final=0.4751
Topic 0 (Apple_Display_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 0 (Apple_Display_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 0 (Apple_Display_Topic): score_raw=0.4745 -> score_final=0.4745
Topic 0 (Apple_Display_Topic): score_raw=0.4833 -> score_final=0.4833
Topic 0 (Apple_Display_Topic): score_raw=0.4772 -> score_final=0.4772
Topic 0 (Apple_Display_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 0 (Apple_Display_Topic): score_raw=0.4692 -> score_final=0.4692
Topic 0 (Apple_Display_Topic): score_raw=0.4820 -> score_final=0.4820
Topic 0 (Apple_Display_Topic): score_raw=0.4668 -> score_final=0.4668
Topic 0 (Apple_Display_Topic): score_raw=0.4765 -> score_final=0.4765
Topic 0 (Apple_Display_Topic): score_raw=0.4759 -> score_final=0.4759
Topic 0 (Apple_Display_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 0 (Apple_Display_Topic): score_raw=0.4616 -> score_final=0.4616
Topic 0 (Apple_Display_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 0 (Apple_Display_Topic): score_raw=0.4794 -> score_final=0.4794
Topic 0 (Apple_Display_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 0 (Apple_Display_Topic): score_raw=0.4765 -> score_final=0.4765
Topic 0 (Apple_Display_Topic): score_raw=0.4742 -> score_final=0.4742
Topic 0 (Apple_Display_Topic): score_raw=0.4758 -> score_final=0.4758
Topic 0 (Apple_Display_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 0 (Apple_Display_Topic): score_raw=0.4795 -> score_final=0.4795
Topic 0 (Apple_Display_Topic): score_raw=0.4763 -> score_final=0.4763
Topic 0 (Apple_Display_Topic): score_raw=0.4754 -> score_final=0.4754
Topic 0 (Apple_Display_Topic): score_raw=0.4782 -> score_final=0.4782
Topic 0 (Apple_Display_Topic): score_raw=0.4844 -> score_final=0.4844
Topic 0 (Apple_Display_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 0 (Apple_Display_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 0 (Apple_Display_Topic): score_raw=0.4706 -> score_final=0.4706
Topic 0 (Apple_Display_Topic): score_raw=0.4762 -> score_final=0.4762
Topic 0 (Apple_Display_Topic): score_raw=0.4786 -> score_final=0.4786
Topic 0 (Apple_Display_Topic): score_raw=0.4815 -> score_final=0.4815
Topic 0 (Apple_Display_Topic): score_raw=0.4801 -> score_final=0.4801
Topic 0 (Apple_Display_Topic): score_raw=0.4866 -> score_final=0.4866
Topic 0 (Apple_Display_Topic): score_raw=0.4931 -> score_final=0.4931
Topic 0 (Apple_Display_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 0 (Apple_Display_Topic): score_raw=0.4736 -> score_final=0.4736
Topic 0 (Apple_Display_Topic): score_raw=0.4612 -> score_final=0.4612
Topic 0 (Apple_Display_Topic): score_raw=0.4832 -> score_final=0.4832
Topic 0 (Apple_Display_Topic): score_raw=0.4823 -> score_final=0.4823
Topic 0 (Apple_Display_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 0 (Apple_Display_Topic): score_raw=0.4835 -> score_final=0.4835
Topic 0 (Apple_Display_Topic): score_raw=0.4945 -> score_final=0.4945
Topic 0 (Apple_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 0 (Apple_Display_Topic): score_raw=0.4623 -> score_final=0.4623
Topic 0 (Apple_Display_Topic): score_raw=0.4743 -> score_final=0.4743
Topic 0 (Apple_Display_Topic): score_raw=0.4754 -> score_final=0.4754
Topic 0 (Apple_Display_Topic): score_raw=0.4766 -> score_final=0.4766
Topic 0 (Apple_Display_Topic): score_raw=0.4661 -> score_final=0.4661
Topic 0 (Apple_Display_Topic): score_raw=0.4789 -> score_final=0.4789
Topic 0 (Apple_Display_Topic): score_raw=0.4711 -> score_final=0.4711
Topic 0 (Apple_Display_Topic): score_raw=0.4622 -> score_final=0.4622
Topic 0 (Apple_Display_Topic): score_raw=0.4811 -> score_final=0.4811
Topic 0 (Apple_Display_Topic): score_raw=0.4865 -> score_final=0.4865
Topic 0 (Apple_Display_Topic): score_raw=0.4706 -> score_final=0.4706
Topic 0 (Apple_Display_Topic): score_raw=0.4716 -> score_final=0.4716
Topic 0 (Apple_Display_Topic): score_raw=0.4871 -> score_final=0.4871
Topic 0 (Apple_Display_Topic): score_raw=0.4740 -> score_final=0.4740
Topic 0 (Apple_Display_Topic): score_raw=0.4631 -> score_final=0.4631
Topic 0 (Apple_Display_Topic): score_raw=0.4765 -> score_final=0.4765
Topic 0 (Apple_Display_Topic): score_raw=0.4440 -> score_final=0.4440
Topic 0 (Apple_Display_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 0 (Apple_Display_Topic): score_raw=0.4598 -> score_final=0.4598
Topic 0 (Apple_Display_Topic): score_raw=0.4715 -> score_final=0.4715
Topic 0 (Apple_Display_Topic): score_raw=0.4794 -> score_final=0.4794
Topic 0 (Apple_Display_Topic): score_raw=0.4711 -> score_final=0.4711
Topic 0 (Apple_Display_Topic): score_raw=0.4781 -> score_final=0.4781
Topic 0 (Apple_Display_Topic): score_raw=0.4714 -> score_final=0.4714
Topic 0 (Apple_Display_Topic): score_raw=0.4767 -> score_final=0.4767
Topic 0 (Apple_Display_Topic): score_raw=0.4851 -> score_final=0.4851
Topic 0 (Apple_Display_Topic): score_raw=0.4789 -> score_final=0.4789
Topic 0 (Apple_Display_Topic): score_raw=0.4676 -> score_final=0.4676
Topic 0 (Apple_Display_Topic): score_raw=0.4739 -> score_final=0.4739
Topic 0 (Apple_Display_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 0 (Apple_Display_Topic): score_raw=0.4768 -> score_final=0.4768
Topic 0 (Apple_Display_Topic): score_raw=0.4646 -> score_final=0.4646
Topic 0 (Apple_Display_Topic): score_raw=0.4777 -> score_final=0.4777
Topic 0 (Apple_Display_Topic): score_raw=0.4859 -> score_final=0.4859
Topic 0 (Apple_Display_Topic): score_raw=0.4875 -> score_final=0.4875
Topic 0 (Apple_Display_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 0 (Apple_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 0 (Apple_Display_Topic): score_raw=0.4616 -> score_final=0.4616
Topic 0 (Apple_Display_Topic): score_raw=0.4632 -> score_final=0.4632
Topic 0 (Apple_Display_Topic): score_raw=0.4786 -> score_final=0.4786
Topic 0 (Apple_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 0 (Apple_Display_Topic): score_raw=0.4758 -> score_final=0.4758
Topic 0 (Apple_Display_Topic): score_raw=0.4751 -> score_final=0.4751
Topic 0 (Apple_Display_Topic): score_raw=0.4820 -> score_final=0.4820
Topic 0 (Apple_Display_Topic): score_raw=0.4761 -> score_final=0.4761
Topic 0 (Apple_Display_Topic): score_raw=0.4788 -> score_final=0.4788
Topic 0 (Apple_Display_Topic): score_raw=0.4783 -> score_final=0.4783
Topic 0 (Apple_Display_Topic): score_raw=0.4848 -> score_final=0.4848
Topic 0 (Apple_Display_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 0 (Apple_Display_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 0 (Apple_Display_Topic): score_raw=0.4803 -> score_final=0.4803
Topic 0 (Apple_Display_Topic): score_raw=0.4856 -> score_final=0.4856
Topic 0 (Apple_Display_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 0 (Apple_Display_Topic): score_raw=0.4757 -> score_final=0.4757
Topic 0 (Apple_Display_Topic): score_raw=0.4855 -> score_final=0.4855
Topic 0 (Apple_Display_Topic): score_raw=0.4838 -> score_final=0.4838
Topic 0 (Apple_Display_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 0 (Apple_Display_Topic): score_raw=0.4836 -> score_final=0.4836
Topic 0 (Apple_Display_Topic): score_raw=0.4571 -> score_final=0.4571
Topic 0 (Apple_Display_Topic): score_raw=0.4857 -> score_final=0.4857
Topic 0 (Apple_Display_Topic): score_raw=0.4852 -> score_final=0.4852
Topic 0 (Apple_Display_Topic): score_raw=0.4799 -> score_final=0.4799
Topic 0 (Apple_Display_Topic): score_raw=0.4813 -> score_final=0.4813
Topic 0 (Apple_Display_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 0 (Apple_Display_Topic): score_raw=0.4770 -> score_final=0.4770
Topic 0 (Apple_Display_Topic): score_raw=0.4943 -> score_final=0.4943
Topic 0 (Apple_Display_Topic): score_raw=0.4752 -> score_final=0.4752
Topic 0 (Apple_Display_Topic): score_raw=0.4733 -> score_final=0.4733
Topic 0 (Apple_Display_Topic): score_raw=0.4556 -> score_final=0.4556
Topic 0 (Apple_Display_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 0 (Apple_Display_Topic): score_raw=0.4681 -> score_final=0.4681
Topic 0 (Apple_Display_Topic): score_raw=0.4787 -> score_final=0.4787
Topic 0 (Apple_Display_Topic): score_raw=0.4787 -> score_final=0.4787
Topic 0 (Apple_Display_Topic): score_raw=0.4852 -> score_final=0.4852
Topic 0 (Apple_Display_Topic): score_raw=0.4724 -> score_final=0.4724
Topic 0 (Apple_Display_Topic): score_raw=0.4843 -> score_final=0.4843
Topic 0 (Apple_Display_Topic): score_raw=0.4767 -> score_final=0.4767
Topic 0 (Apple_Display_Topic): score_raw=0.4751 -> score_final=0.4751
Topic 0 (Apple_Display_Topic): score_raw=0.4653 -> score_final=0.4653
Topic 0 (Apple_Display_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 0 (Apple_Display_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 0 (Apple_Display_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 0 (Apple_Display_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 0 (Apple_Display_Topic): score_raw=0.4639 -> score_final=0.4639
Topic 0 (Apple_Display_Topic): score_raw=0.4750 -> score_final=0.4750
Topic 0 (Apple_Display_Topic): score_raw=0.4625 -> score_final=0.4625
Topic 0 (Apple_Display_Topic): score_raw=0.4708 -> score_final=0.4708
Topic 0 (Apple_Display_Topic): score_raw=0.4756 -> score_final=0.4756
Topic 0 (Apple_Display_Topic): score_raw=0.4818 -> score_final=0.4818
Topic 0 (Apple_Display_Topic): score_raw=0.4640 -> score_final=0.4640
Topic 0 (Apple_Display_Topic): score_raw=0.4718 -> score_final=0.4718
Topic 0 (Apple_Display_Topic): score_raw=0.4587 -> score_final=0.4587
Topic 0 (Apple_Display_Topic): score_raw=0.4784 -> score_final=0.4784
Topic 0 (Apple_Display_Topic): score_raw=0.4696 -> score_final=0.4696
Topic 0 (Apple_Display_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 0 (Apple_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 0 (Apple_Display_Topic): score_raw=0.4794 -> score_final=0.4794
Topic 0 (Apple_Display_Topic): score_raw=0.4848 -> score_final=0.4848
Topic 0 (Apple_Display_Topic): score_raw=0.4800 -> score_final=0.4800
Topic 0 (Apple_Display_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 0 (Apple_Display_Topic): score_raw=0.4762 -> score_final=0.4762
Topic 0 (Apple_Display_Topic): score_raw=0.4821 -> score_final=0.4821
Topic 0 (Apple_Display_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 0 (Apple_Display_Topic): score_raw=0.4797 -> score_final=0.4797
Topic 0 (Apple_Display_Topic): score_raw=0.4770 -> score_final=0.4770
Topic 0 (Apple_Display_Topic): score_raw=0.4839 -> score_final=0.4839
Topic 0 (Apple_Display_Topic): score_raw=0.4672 -> score_final=0.4672
Topic 0 (Apple_Display_Topic): score_raw=0.4807 -> score_final=0.4807
Topic 0 (Apple_Display_Topic): score_raw=0.4733 -> score_final=0.4733
Topic 0 (Apple_Display_Topic): score_raw=0.4679 -> score_final=0.4679
Topic 0 (Apple_Display_Topic): score_raw=0.4865 -> score_final=0.4865
Topic 0 (Apple_Display_Topic): score_raw=0.4792 -> score_final=0.4792
Topic 0 (Apple_Display_Topic): score_raw=0.4776 -> score_final=0.4776
Topic 0 (Apple_Display_Topic): score_raw=0.4778 -> score_final=0.4778
Topic 0 (Apple_Display_Topic): score_raw=0.4842 -> score_final=0.4842
Topic 0 (Apple_Display_Topic): score_raw=0.4885 -> score_final=0.4885
Topic 0 (Apple_Display_Topic): score_raw=0.4764 -> score_final=0.4764
Topic 0 (Apple_Display_Topic): score_raw=0.4750 -> score_final=0.4750
Topic 0 (Apple_Display_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 0 (Apple_Display_Topic): score_raw=0.4865 -> score_final=0.4865
Topic 0 (Apple_Display_Topic): score_raw=0.4793 -> score_final=0.4793
Topic 0 (Apple_Display_Topic): score_raw=0.4783 -> score_final=0.4783
Topic 0 (Apple_Display_Topic): score_raw=0.4839 -> score_final=0.4839
Topic 0 (Apple_Display_Topic): score_raw=0.4806 -> score_final=0.4806
Topic 0 (Apple_Display_Topic): score_raw=0.4697 -> score_final=0.4697
Topic 0 (Apple_Display_Topic): score_raw=0.5006 -> score_final=0.5006
Topic 0 (Apple_Display_Topic): score_raw=0.4984 -> score_final=0.4984
Topic 0 (Apple_Display_Topic): score_raw=0.4767 -> score_final=0.4767
Topic 0 (Apple_Display_Topic): score_raw=0.4759 -> score_final=0.4759
Topic 0 (Apple_Display_Topic): score_raw=0.4798 -> score_final=0.4798
Topic 0 (Apple_Display_Topic): score_raw=0.4991 -> score_final=0.4991
Topic 0 (Apple_Display_Topic): score_raw=0.4905 -> score_final=0.4905
Topic 0 (Apple_Display_Topic): score_raw=0.4832 -> score_final=0.4832
Topic 0 (Apple_Display_Topic): score_raw=0.4917 -> score_final=0.4917
Topic 0 (Apple_Display_Topic): score_raw=0.4935 -> score_final=0.4935
Topic 0 (Apple_Display_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 0 (Apple_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 0 (Apple_Display_Topic): score_raw=0.4743 -> score_final=0.4743
