--- Sentiment Scaling Log (2026-06-01) ---
Topic 0 (Panel_Manufacturer): score_raw=0.4722 -> score_final=0.4722
Topic 0 (Panel_Manufacturer): score_raw=0.4778 -> score_final=0.4778
Topic 0 (Panel_Manufacturer): score_raw=0.4512 -> score_final=0.4512
Topic 0 (Panel_Manufacturer): score_raw=0.4549 -> score_final=0.4549
Topic 0 (Panel_Manufacturer): score_raw=0.4440 -> score_final=0.4440
Topic 0 (Panel_Manufacturer): score_raw=0.4520 -> score_final=0.4520
Topic 0 (Panel_Manufacturer): score_raw=0.4438 -> score_final=0.4438
Topic 0 (Panel_Manufacturer): score_raw=0.4444 -> score_final=0.4444
Topic 0 (Panel_Manufacturer): score_raw=0.4667 -> score_final=0.4667
Topic 0 (Panel_Manufacturer): score_raw=0.4578 -> score_final=0.4578
Topic 0 (Panel_Manufacturer): score_raw=0.4641 -> score_final=0.4641
Topic 0 (Panel_Manufacturer): score_raw=0.4595 -> score_final=0.4595
Topic 0 (Panel_Manufacturer): score_raw=0.4603 -> score_final=0.4603
Topic 0 (Panel_Manufacturer): score_raw=0.4598 -> score_final=0.4598
Topic 0 (Panel_Manufacturer): score_raw=0.4553 -> score_final=0.4553
Topic 0 (Panel_Manufacturer): score_raw=0.4594 -> score_final=0.4594
Topic 0 (Panel_Manufacturer): score_raw=0.4593 -> score_final=0.4593
Topic 0 (Panel_Manufacturer): score_raw=0.4543 -> score_final=0.4543
Topic 0 (Panel_Manufacturer): score_raw=0.4570 -> score_final=0.4570
Topic 0 (Panel_Manufacturer): score_raw=0.4620 -> score_final=0.4620
Topic 0 (Panel_Manufacturer): score_raw=0.4742 -> score_final=0.4742
Topic 0 (Panel_Manufacturer): score_raw=0.4579 -> score_final=0.4579
Topic 0 (Panel_Manufacturer): score_raw=0.4565 -> score_final=0.4565
Topic 0 (Panel_Manufacturer): score_raw=0.4558 -> score_final=0.4558
Topic 0 (Panel_Manufacturer): score_raw=0.4439 -> score_final=0.4439
Topic 0 (Panel_Manufacturer): score_raw=0.4533 -> score_final=0.4533
Topic 0 (Panel_Manufacturer): score_raw=0.4596 -> score_final=0.4596
Topic 0 (Panel_Manufacturer): score_raw=0.4610 -> score_final=0.4610
Topic 0 (Panel_Manufacturer): score_raw=0.4639 -> score_final=0.4639
Topic 0 (Panel_Manufacturer): score_raw=0.4597 -> score_final=0.4597
Topic 0 (Panel_Manufacturer): score_raw=0.4575 -> score_final=0.4575
Topic 0 (Panel_Manufacturer): score_raw=0.4529 -> score_final=0.4529
Topic 0 (Panel_Manufacturer): score_raw=0.4602 -> score_final=0.4602
Topic 0 (Panel_Manufacturer): score_raw=0.4536 -> score_final=0.4536
Topic 0 (Panel_Manufacturer): score_raw=0.4633 -> score_final=0.4633
Topic 0 (Panel_Manufacturer): score_raw=0.4556 -> score_final=0.4556
Topic 0 (Panel_Manufacturer): score_raw=0.4574 -> score_final=0.4574
Topic 0 (Panel_Manufacturer): score_raw=0.4565 -> score_final=0.4565
Topic 0 (Panel_Manufacturer): score_raw=0.4535 -> score_final=0.4535
Topic 0 (Panel_Manufacturer): score_raw=0.4579 -> score_final=0.4579
Topic 0 (Panel_Manufacturer): score_raw=0.4618 -> score_final=0.4618
Topic 0 (Panel_Manufacturer): score_raw=0.4615 -> score_final=0.4615
Topic 0 (Panel_Manufacturer): score_raw=0.4546 -> score_final=0.4546
Topic 0 (Panel_Manufacturer): score_raw=0.4623 -> score_final=0.4623
Topic 0 (Panel_Manufacturer): score_raw=0.4549 -> score_final=0.4549
Topic 0 (Panel_Manufacturer): score_raw=0.4623 -> score_final=0.4623
Topic 0 (Panel_Manufacturer): score_raw=0.4604 -> score_final=0.4604
Topic 0 (Panel_Manufacturer): score_raw=0.4656 -> score_final=0.4656
Topic 0 (Panel_Manufacturer): score_raw=0.4624 -> score_final=0.4624
Topic 0 (Panel_Manufacturer): score_raw=0.4640 -> score_final=0.4640
Topic 0 (Panel_Manufacturer): score_raw=0.4609 -> score_final=0.4609
Topic 0 (Panel_Manufacturer): score_raw=0.4639 -> score_final=0.4639
Topic 0 (Panel_Manufacturer): score_raw=0.4601 -> score_final=0.4601
Topic 0 (Panel_Manufacturer): score_raw=0.4645 -> score_final=0.4645
Topic 0 (Panel_Manufacturer): score_raw=0.4476 -> score_final=0.4476
Topic 0 (Panel_Manufacturer): score_raw=0.4630 -> score_final=0.4630
Topic 0 (Panel_Manufacturer): score_raw=0.4488 -> score_final=0.4488
Topic 0 (Panel_Manufacturer): score_raw=0.4591 -> score_final=0.4591
Topic 0 (Panel_Manufacturer): score_raw=0.4685 -> score_final=0.4685
Topic 0 (Panel_Manufacturer): score_raw=0.4480 -> score_final=0.4480
Topic 0 (Panel_Manufacturer): score_raw=0.4603 -> score_final=0.4603
Topic 0 (Panel_Manufacturer): score_raw=0.4609 -> score_final=0.4609
Topic 0 (Panel_Manufacturer): score_raw=0.4650 -> score_final=0.4650
Topic 0 (Panel_Manufacturer): score_raw=0.4588 -> score_final=0.4588
Topic 0 (Panel_Manufacturer): score_raw=0.4596 -> score_final=0.4596
Topic 0 (Panel_Manufacturer): score_raw=0.4539 -> score_final=0.4539
Topic 0 (Panel_Manufacturer): score_raw=0.4595 -> score_final=0.4595
Topic 0 (Panel_Manufacturer): score_raw=0.4485 -> score_final=0.4485
Topic 0 (Panel_Manufacturer): score_raw=0.4506 -> score_final=0.4506
Topic 0 (Panel_Manufacturer): score_raw=0.4645 -> score_final=0.4645
Topic 0 (Panel_Manufacturer): score_raw=0.4766 -> score_final=0.4766
Topic 0 (Panel_Manufacturer): score_raw=0.4908 -> score_final=0.4908
Topic 0 (Panel_Manufacturer): score_raw=0.4501 -> score_final=0.4501
Topic 0 (Panel_Manufacturer): score_raw=0.4470 -> score_final=0.4470
Topic 0 (Panel_Manufacturer): score_raw=0.4456 -> score_final=0.4456
Topic 0 (Panel_Manufacturer): score_raw=0.4438 -> score_final=0.4438
Topic 0 (Panel_Manufacturer): score_raw=0.4603 -> score_final=0.4603
Topic 0 (Panel_Manufacturer): score_raw=0.4662 -> score_final=0.4662
Topic 0 (Panel_Manufacturer): score_raw=0.4555 -> score_final=0.4555
Topic 0 (Panel_Manufacturer): score_raw=0.4585 -> score_final=0.4585
Topic 0 (Panel_Manufacturer): score_raw=0.4562 -> score_final=0.4562
Topic 0 (Panel_Manufacturer): score_raw=0.4470 -> score_final=0.4470
Topic 0 (Panel_Manufacturer): score_raw=0.4572 -> score_final=0.4572
Topic 0 (Panel_Manufacturer): score_raw=0.4534 -> score_final=0.4534
Topic 0 (Panel_Manufacturer): score_raw=0.4426 -> score_final=0.4426
Topic 0 (Panel_Manufacturer): score_raw=0.4565 -> score_final=0.4565
Topic 0 (Panel_Manufacturer): score_raw=0.4675 -> score_final=0.4675
Topic 0 (Panel_Manufacturer): score_raw=0.4443 -> score_final=0.4443
Topic 0 (Panel_Manufacturer): score_raw=0.4507 -> score_final=0.4507
Topic 0 (Panel_Manufacturer): score_raw=0.4572 -> score_final=0.4572
Topic 0 (Panel_Manufacturer): score_raw=0.4644 -> score_final=0.4644
Topic 0 (Panel_Manufacturer): score_raw=0.4545 -> score_final=0.4545
Topic 0 (Panel_Manufacturer): score_raw=0.4528 -> score_final=0.4528
Topic 0 (Panel_Manufacturer): score_raw=0.4550 -> score_final=0.4550
Topic 0 (Panel_Manufacturer): score_raw=0.4525 -> score_final=0.4525
Topic 0 (Panel_Manufacturer): score_raw=0.4619 -> score_final=0.4619
Topic 0 (Panel_Manufacturer): score_raw=0.4578 -> score_final=0.4578
Topic 0 (Panel_Manufacturer): score_raw=0.4840 -> score_final=0.4840
Topic 0 (Panel_Manufacturer): score_raw=0.4530 -> score_final=0.4530
Topic 0 (Panel_Manufacturer): score_raw=0.4593 -> score_final=0.4593
Topic 0 (Panel_Manufacturer): score_raw=0.4520 -> score_final=0.4520
Topic 0 (Panel_Manufacturer): score_raw=0.4373 -> score_final=0.4373
Topic 0 (Panel_Manufacturer): score_raw=0.4652 -> score_final=0.4652
Topic 0 (Panel_Manufacturer): score_raw=0.4554 -> score_final=0.4554
Topic 0 (Panel_Manufacturer): score_raw=0.4535 -> score_final=0.4535
Topic 0 (Panel_Manufacturer): score_raw=0.4562 -> score_final=0.4562
Topic 0 (Panel_Manufacturer): score_raw=0.4738 -> score_final=0.4738
Topic 0 (Panel_Manufacturer): score_raw=0.4553 -> score_final=0.4553
Topic 0 (Panel_Manufacturer): score_raw=0.4686 -> score_final=0.4686
Topic 0 (Panel_Manufacturer): score_raw=0.4603 -> score_final=0.4603
Topic 0 (Panel_Manufacturer): score_raw=0.4567 -> score_final=0.4567
Topic 0 (Panel_Manufacturer): score_raw=0.4832 -> score_final=0.4832
Topic 0 (Panel_Manufacturer): score_raw=0.4601 -> score_final=0.4601
Topic 0 (Panel_Manufacturer): score_raw=0.4540 -> score_final=0.4540
Topic 0 (Panel_Manufacturer): score_raw=0.4605 -> score_final=0.4605
Topic 0 (Panel_Manufacturer): score_raw=0.4853 -> score_final=0.4853
Topic 0 (Panel_Manufacturer): score_raw=0.4648 -> score_final=0.4648
Topic 0 (Panel_Manufacturer): score_raw=0.4562 -> score_final=0.4562
Topic 0 (Panel_Manufacturer): score_raw=0.4436 -> score_final=0.4436
Topic 0 (Panel_Manufacturer): score_raw=0.4545 -> score_final=0.4545
Topic 0 (Panel_Manufacturer): score_raw=0.4553 -> score_final=0.4553
Topic 0 (Panel_Manufacturer): score_raw=0.4542 -> score_final=0.4542
Topic 0 (Panel_Manufacturer): score_raw=0.4560 -> score_final=0.4560
Topic 0 (Panel_Manufacturer): score_raw=0.4528 -> score_final=0.4528
Topic 0 (Panel_Manufacturer): score_raw=0.4458 -> score_final=0.4458
Topic 0 (Panel_Manufacturer): score_raw=0.4592 -> score_final=0.4592
Topic 0 (Panel_Manufacturer): score_raw=0.4531 -> score_final=0.4531
Topic 0 (Panel_Manufacturer): score_raw=0.4491 -> score_final=0.4491
Topic 0 (Panel_Manufacturer): score_raw=0.4645 -> score_final=0.4645
Topic 0 (Panel_Manufacturer): score_raw=0.4565 -> score_final=0.4565
Topic 0 (Panel_Manufacturer): score_raw=0.4678 -> score_final=0.4678
Topic 0 (Panel_Manufacturer): score_raw=0.4593 -> score_final=0.4593
Topic 0 (Panel_Manufacturer): score_raw=0.4584 -> score_final=0.4584
Topic 0 (Panel_Manufacturer): score_raw=0.4601 -> score_final=0.4601
Topic 0 (Panel_Manufacturer): score_raw=0.4551 -> score_final=0.4551
Topic 0 (Panel_Manufacturer): score_raw=0.4547 -> score_final=0.4547
Topic 0 (Panel_Manufacturer): score_raw=0.4585 -> score_final=0.4585
Topic 0 (Panel_Manufacturer): score_raw=0.4525 -> score_final=0.4525
Topic 0 (Panel_Manufacturer): score_raw=0.4559 -> score_final=0.4559
Topic 0 (Panel_Manufacturer): score_raw=0.4451 -> score_final=0.4451
Topic 0 (Panel_Manufacturer): score_raw=0.4531 -> score_final=0.4531
Topic 0 (Panel_Manufacturer): score_raw=0.4540 -> score_final=0.4540
Topic 0 (Panel_Manufacturer): score_raw=0.4584 -> score_final=0.4584
Topic 0 (Panel_Manufacturer): score_raw=0.4585 -> score_final=0.4585
Topic 0 (Panel_Manufacturer): score_raw=0.4683 -> score_final=0.4683
Topic 0 (Panel_Manufacturer): score_raw=0.4532 -> score_final=0.4532
Topic 0 (Panel_Manufacturer): score_raw=0.4517 -> score_final=0.4517
Topic 0 (Panel_Manufacturer): score_raw=0.4707 -> score_final=0.4707
Topic 0 (Panel_Manufacturer): score_raw=0.4520 -> score_final=0.4520
Topic 0 (Panel_Manufacturer): score_raw=0.4570 -> score_final=0.4570
Topic 0 (Panel_Manufacturer): score_raw=0.4622 -> score_final=0.4622
Topic 0 (Panel_Manufacturer): score_raw=0.4597 -> score_final=0.4597
Topic 0 (Panel_Manufacturer): score_raw=0.4539 -> score_final=0.4539
Topic 0 (Panel_Manufacturer): score_raw=0.4565 -> score_final=0.4565
Topic 0 (Panel_Manufacturer): score_raw=0.4509 -> score_final=0.4509
Topic 0 (Panel_Manufacturer): score_raw=0.4610 -> score_final=0.4610
Topic 0 (Panel_Manufacturer): score_raw=0.4496 -> score_final=0.4496
Topic 0 (Panel_Manufacturer): score_raw=0.4528 -> score_final=0.4528
Topic 0 (Panel_Manufacturer): score_raw=0.4506 -> score_final=0.4506
Topic 0 (Panel_Manufacturer): score_raw=0.4538 -> score_final=0.4538
Topic 0 (Panel_Manufacturer): score_raw=0.4530 -> score_final=0.4530
Topic 0 (Panel_Manufacturer): score_raw=0.4521 -> score_final=0.4521
Topic 0 (Panel_Manufacturer): score_raw=0.4582 -> score_final=0.4582
Topic 0 (Panel_Manufacturer): score_raw=0.4608 -> score_final=0.4608
Topic 0 (Panel_Manufacturer): score_raw=0.4630 -> score_final=0.4630
Topic 0 (Panel_Manufacturer): score_raw=0.4566 -> score_final=0.4566
Topic 0 (Panel_Manufacturer): score_raw=0.4684 -> score_final=0.4684
Topic 0 (Panel_Manufacturer): score_raw=0.4566 -> score_final=0.4566
Topic 0 (Panel_Manufacturer): score_raw=0.4675 -> score_final=0.4675
Topic 0 (Panel_Manufacturer): score_raw=0.4511 -> score_final=0.4511
Topic 0 (Panel_Manufacturer): score_raw=0.4542 -> score_final=0.4542
Topic 0 (Panel_Manufacturer): score_raw=0.4611 -> score_final=0.4611
Topic 0 (Panel_Manufacturer): score_raw=0.4606 -> score_final=0.4606
Topic 0 (Panel_Manufacturer): score_raw=0.4607 -> score_final=0.4607
Topic 0 (Panel_Manufacturer): score_raw=0.4578 -> score_final=0.4578
Topic 0 (Panel_Manufacturer): score_raw=0.4544 -> score_final=0.4544
Topic 0 (Panel_Manufacturer): score_raw=0.4553 -> score_final=0.4553
Topic 0 (Panel_Manufacturer): score_raw=0.4465 -> score_final=0.4465
Topic 0 (Panel_Manufacturer): score_raw=0.4520 -> score_final=0.4520
Topic 0 (Panel_Manufacturer): score_raw=0.4817 -> score_final=0.4817
Topic 0 (Panel_Manufacturer): score_raw=0.4555 -> score_final=0.4555
Topic 0 (Panel_Manufacturer): score_raw=0.4531 -> score_final=0.4531
Topic 0 (Panel_Manufacturer): score_raw=0.4735 -> score_final=0.4735
Topic 0 (Panel_Manufacturer): score_raw=0.4541 -> score_final=0.4541
Topic 0 (Panel_Manufacturer): score_raw=0.4582 -> score_final=0.4582
Topic 0 (Panel_Manufacturer): score_raw=0.4788 -> score_final=0.4788
Topic 0 (Panel_Manufacturer): score_raw=0.4736 -> score_final=0.4736
Topic 0 (Panel_Manufacturer): score_raw=0.4496 -> score_final=0.4496
Topic 0 (Panel_Manufacturer): score_raw=0.4632 -> score_final=0.4632
Topic 0 (Panel_Manufacturer): score_raw=0.4464 -> score_final=0.4464
Topic 0 (Panel_Manufacturer): score_raw=0.4583 -> score_final=0.4583
Topic 0 (Panel_Manufacturer): score_raw=0.4579 -> score_final=0.4579
Topic 0 (Panel_Manufacturer): score_raw=0.4545 -> score_final=0.4545
Topic 0 (Panel_Manufacturer): score_raw=0.4599 -> score_final=0.4599
Topic 0 (Panel_Manufacturer): score_raw=0.4654 -> score_final=0.4654
Topic 0 (Panel_Manufacturer): score_raw=0.4699 -> score_final=0.4699
Topic 0 (Panel_Manufacturer): score_raw=0.4530 -> score_final=0.4530
Topic 0 (Panel_Manufacturer): score_raw=0.4544 -> score_final=0.4544
Topic 0 (Panel_Manufacturer): score_raw=0.4573 -> score_final=0.4573
Topic 0 (Panel_Manufacturer): score_raw=0.4559 -> score_final=0.4559
Topic 0 (Panel_Manufacturer): score_raw=0.4608 -> score_final=0.4608
Topic 0 (Panel_Manufacturer): score_raw=0.4528 -> score_final=0.4528
Topic 0 (Panel_Manufacturer): score_raw=0.4630 -> score_final=0.4630
Topic 0 (Panel_Manufacturer): score_raw=0.4507 -> score_final=0.4507
Topic 0 (Panel_Manufacturer): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Panel_Manufacturer): score_raw=0.4525 -> score_final=0.4525
Topic 0 (Panel_Manufacturer): score_raw=0.4581 -> score_final=0.4581
Topic 0 (Panel_Manufacturer): score_raw=0.4541 -> score_final=0.4541
Topic 0 (Panel_Manufacturer): score_raw=0.4623 -> score_final=0.4623
Topic 0 (Panel_Manufacturer): score_raw=0.4600 -> score_final=0.4600
Topic 0 (Panel_Manufacturer): score_raw=0.4474 -> score_final=0.4474
Topic 0 (Panel_Manufacturer): score_raw=0.4461 -> score_final=0.4461
Topic 0 (Panel_Manufacturer): score_raw=0.4565 -> score_final=0.4565
Topic 0 (Panel_Manufacturer): score_raw=0.4524 -> score_final=0.4524
Topic 0 (Panel_Manufacturer): score_raw=0.4604 -> score_final=0.4604
Topic 0 (Panel_Manufacturer): score_raw=0.4554 -> score_final=0.4554
Topic 0 (Panel_Manufacturer): score_raw=0.4648 -> score_final=0.4648
Topic 1 (Automotive_Display_Topic): score_raw=0.4540 -> score_final=0.4540
Topic 1 (Automotive_Display_Topic): score_raw=0.4530 -> score_final=0.4530
Topic 1 (Automotive_Display_Topic): score_raw=0.4501 -> score_final=0.4501
Topic 1 (Automotive_Display_Topic): score_raw=0.4543 -> score_final=0.4543
Topic 1 (Automotive_Display_Topic): score_raw=0.4554 -> score_final=0.4554
Topic 1 (Automotive_Display_Topic): score_raw=0.4569 -> score_final=0.4569
Topic 1 (Automotive_Display_Topic): score_raw=0.4496 -> score_final=0.4496
Topic 1 (Automotive_Display_Topic): score_raw=0.4536 -> score_final=0.4536
Topic 1 (Automotive_Display_Topic): score_raw=0.4725 -> score_final=0.4725
Topic 1 (Automotive_Display_Topic): score_raw=0.4502 -> score_final=0.4502
Topic 1 (Automotive_Display_Topic): score_raw=0.4621 -> score_final=0.4621
Topic 1 (Automotive_Display_Topic): score_raw=0.4547 -> score_final=0.4547
Topic 1 (Automotive_Display_Topic): score_raw=0.4649 -> score_final=0.4649
Topic 1 (Automotive_Display_Topic): score_raw=0.4587 -> score_final=0.4587
Topic 1 (Automotive_Display_Topic): score_raw=0.4514 -> score_final=0.4514
Topic 1 (Automotive_Display_Topic): score_raw=0.4552 -> score_final=0.4552
Topic 1 (Automotive_Display_Topic): score_raw=0.4540 -> score_final=0.4540
Topic 1 (Automotive_Display_Topic): score_raw=0.4608 -> score_final=0.4608
Topic 1 (Automotive_Display_Topic): score_raw=0.4612 -> score_final=0.4612
Topic 1 (Automotive_Display_Topic): score_raw=0.4698 -> score_final=0.4698
Topic 1 (Automotive_Display_Topic): score_raw=0.4853 -> score_final=0.4853
Topic 1 (Automotive_Display_Topic): score_raw=0.4616 -> score_final=0.4616
Topic 1 (Automotive_Display_Topic): score_raw=0.4547 -> score_final=0.4547
Topic 1 (Automotive_Display_Topic): score_raw=0.4575 -> score_final=0.4575
Topic 1 (Automotive_Display_Topic): score_raw=0.4562 -> score_final=0.4562
Topic 1 (Automotive_Display_Topic): score_raw=0.4610 -> score_final=0.4610
Topic 1 (Automotive_Display_Topic): score_raw=0.4597 -> score_final=0.4597
Topic 1 (Automotive_Display_Topic): score_raw=0.4660 -> score_final=0.4660
Topic 1 (Automotive_Display_Topic): score_raw=0.4616 -> score_final=0.4616
Topic 1 (Automotive_Display_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 1 (Automotive_Display_Topic): score_raw=0.4594 -> score_final=0.4594
Topic 1 (Automotive_Display_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 1 (Automotive_Display_Topic): score_raw=0.4656 -> score_final=0.4656
Topic 1 (Automotive_Display_Topic): score_raw=0.4517 -> score_final=0.4517
Topic 1 (Automotive_Display_Topic): score_raw=0.4562 -> score_final=0.4562
Topic 1 (Automotive_Display_Topic): score_raw=0.4850 -> score_final=0.4850
Topic 1 (Automotive_Display_Topic): score_raw=0.4602 -> score_final=0.4602
Topic 1 (Automotive_Display_Topic): score_raw=0.4513 -> score_final=0.4513
Topic 1 (Automotive_Display_Topic): score_raw=0.4561 -> score_final=0.4561
Topic 1 (Automotive_Display_Topic): score_raw=0.4531 -> score_final=0.4531
Topic 1 (Automotive_Display_Topic): score_raw=0.4558 -> score_final=0.4558
Topic 1 (Automotive_Display_Topic): score_raw=0.4654 -> score_final=0.4654
Topic 1 (Automotive_Display_Topic): score_raw=0.4571 -> score_final=0.4571
Topic 1 (Automotive_Display_Topic): score_raw=0.4579 -> score_final=0.4579
Topic 1 (Automotive_Display_Topic): score_raw=0.4623 -> score_final=0.4623
Topic 1 (Automotive_Display_Topic): score_raw=0.4541 -> score_final=0.4541
Topic 1 (Automotive_Display_Topic): score_raw=0.4458 -> score_final=0.4458
Topic 1 (Automotive_Display_Topic): score_raw=0.4504 -> score_final=0.4504
Topic 1 (Automotive_Display_Topic): score_raw=0.4568 -> score_final=0.4568
Topic 1 (Automotive_Display_Topic): score_raw=0.4587 -> score_final=0.4587
Topic 1 (Automotive_Display_Topic): score_raw=0.4601 -> score_final=0.4601
Topic 1 (Automotive_Display_Topic): score_raw=0.4574 -> score_final=0.4574
Topic 1 (Automotive_Display_Topic): score_raw=0.4483 -> score_final=0.4483
Topic 1 (Automotive_Display_Topic): score_raw=0.4474 -> score_final=0.4474
Topic 1 (Automotive_Display_Topic): score_raw=0.4601 -> score_final=0.4601
Topic 1 (Automotive_Display_Topic): score_raw=0.4541 -> score_final=0.4541
Topic 1 (Automotive_Display_Topic): score_raw=0.4560 -> score_final=0.4560
Topic 1 (Automotive_Display_Topic): score_raw=0.4448 -> score_final=0.4448
Topic 1 (Automotive_Display_Topic): score_raw=0.4458 -> score_final=0.4458
Topic 1 (Automotive_Display_Topic): score_raw=0.4524 -> score_final=0.4524
Topic 1 (Automotive_Display_Topic): score_raw=0.4580 -> score_final=0.4580
Topic 1 (Automotive_Display_Topic): score_raw=0.4560 -> score_final=0.4560
Topic 1 (Automotive_Display_Topic): score_raw=0.4547 -> score_final=0.4547
Topic 1 (Automotive_Display_Topic): score_raw=0.4630 -> score_final=0.4630
Topic 1 (Automotive_Display_Topic): score_raw=0.4722 -> score_final=0.4722
Topic 1 (Automotive_Display_Topic): score_raw=0.4483 -> score_final=0.4483
Topic 1 (Automotive_Display_Topic): score_raw=0.4512 -> score_final=0.4512
Topic 1 (Automotive_Display_Topic): score_raw=0.4549 -> score_final=0.4549
Topic 1 (Automotive_Display_Topic): score_raw=0.4440 -> score_final=0.4440
Topic 1 (Automotive_Display_Topic): score_raw=0.4520 -> score_final=0.4520
Topic 1 (Automotive_Display_Topic): score_raw=0.4523 -> score_final=0.4523
Topic 1 (Automotive_Display_Topic): score_raw=0.4438 -> score_final=0.4438
Topic 1 (Automotive_Display_Topic): score_raw=0.4461 -> score_final=0.4461
Topic 1 (Automotive_Display_Topic): score_raw=0.4444 -> score_final=0.4444
Topic 1 (Automotive_Display_Topic): score_raw=0.4667 -> score_final=0.4667
Topic 1 (Automotive_Display_Topic): score_raw=0.4578 -> score_final=0.4578
Topic 1 (Automotive_Display_Topic): score_raw=0.4595 -> score_final=0.4595
Topic 1 (Automotive_Display_Topic): score_raw=0.4603 -> score_final=0.4603
Topic 1 (Automotive_Display_Topic): score_raw=0.4553 -> score_final=0.4553
Topic 1 (Automotive_Display_Topic): score_raw=0.4543 -> score_final=0.4543
Topic 1 (Automotive_Display_Topic): score_raw=0.4570 -> score_final=0.4570
Topic 1 (Automotive_Display_Topic): score_raw=0.4742 -> score_final=0.4742
Topic 1 (Automotive_Display_Topic): score_raw=0.4579 -> score_final=0.4579
Topic 1 (Automotive_Display_Topic): score_raw=0.4565 -> score_final=0.4565
Topic 1 (Automotive_Display_Topic): score_raw=0.4439 -> score_final=0.4439
Topic 1 (Automotive_Display_Topic): score_raw=0.4596 -> score_final=0.4596
Topic 1 (Automotive_Display_Topic): score_raw=0.4610 -> score_final=0.4610
Topic 1 (Automotive_Display_Topic): score_raw=0.4639 -> score_final=0.4639
Topic 1 (Automotive_Display_Topic): score_raw=0.4597 -> score_final=0.4597
Topic 1 (Automotive_Display_Topic): score_raw=0.4575 -> score_final=0.4575
Topic 1 (Automotive_Display_Topic): score_raw=0.4556 -> score_final=0.4556
Topic 1 (Automotive_Display_Topic): score_raw=0.4574 -> score_final=0.4574
Topic 1 (Automotive_Display_Topic): score_raw=0.4565 -> score_final=0.4565
Topic 1 (Automotive_Display_Topic): score_raw=0.4535 -> score_final=0.4535
Topic 1 (Automotive_Display_Topic): score_raw=0.4579 -> score_final=0.4579
