--- Sentiment Scaling Log (2026-09-25) ---
Topic 1 (Flexible_Display_Topic): score_raw=0.4525 -> score_final=0.4525
Topic 1 (Flexible_Display_Topic): score_raw=0.4569 -> score_final=0.4569
Topic 1 (Flexible_Display_Topic): score_raw=0.4810 -> score_final=0.4810
Topic 1 (Flexible_Display_Topic): score_raw=0.4520 -> score_final=0.4520
Topic 1 (Flexible_Display_Topic): score_raw=0.4556 -> score_final=0.4556
Topic 1 (Flexible_Display_Topic): score_raw=0.4580 -> score_final=0.4580
Topic 1 (Flexible_Display_Topic): score_raw=0.4535 -> score_final=0.4535
Topic 1 (Flexible_Display_Topic): score_raw=0.4609 -> score_final=0.4609
Topic 1 (Flexible_Display_Topic): score_raw=0.4529 -> score_final=0.4529
Topic 1 (Flexible_Display_Topic): score_raw=0.4555 -> score_final=0.4555
Topic 1 (Flexible_Display_Topic): score_raw=0.4511 -> score_final=0.4511
Topic 1 (Flexible_Display_Topic): score_raw=0.4537 -> score_final=0.4537
Topic 1 (Flexible_Display_Topic): score_raw=0.4518 -> score_final=0.4518
Topic 1 (Flexible_Display_Topic): score_raw=0.4622 -> score_final=0.4622
Topic 1 (Flexible_Display_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 1 (Flexible_Display_Topic): score_raw=0.4812 -> score_final=0.4812
Topic 1 (Flexible_Display_Topic): score_raw=0.4751 -> score_final=0.4751
Topic 1 (Flexible_Display_Topic): score_raw=0.4667 -> score_final=0.4667
Topic 1 (Flexible_Display_Topic): score_raw=0.4800 -> score_final=0.4800
Topic 1 (Flexible_Display_Topic): score_raw=0.4663 -> score_final=0.4663
Topic 1 (Flexible_Display_Topic): score_raw=0.4746 -> score_final=0.4746
Topic 1 (Flexible_Display_Topic): score_raw=0.4470 -> score_final=0.4470
Topic 1 (Flexible_Display_Topic): score_raw=0.4514 -> score_final=0.4514
Topic 1 (Flexible_Display_Topic): score_raw=0.4588 -> score_final=0.4588
Topic 1 (Flexible_Display_Topic): score_raw=0.4533 -> score_final=0.4533
Topic 1 (Flexible_Display_Topic): score_raw=0.4707 -> score_final=0.4707
Topic 1 (Flexible_Display_Topic): score_raw=0.4550 -> score_final=0.4550
Topic 1 (Flexible_Display_Topic): score_raw=0.4477 -> score_final=0.4477
Topic 1 (Flexible_Display_Topic): score_raw=0.4559 -> score_final=0.4559
Topic 1 (Flexible_Display_Topic): score_raw=0.4488 -> score_final=0.4488
Topic 1 (Flexible_Display_Topic): score_raw=0.4497 -> score_final=0.4497
Topic 1 (Flexible_Display_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 1 (Flexible_Display_Topic): score_raw=0.4549 -> score_final=0.4549
Topic 1 (Flexible_Display_Topic): score_raw=0.4524 -> score_final=0.4524
Topic 1 (Flexible_Display_Topic): score_raw=0.4554 -> score_final=0.4554
Topic 1 (Flexible_Display_Topic): score_raw=0.4555 -> score_final=0.4555
Topic 1 (Flexible_Display_Topic): score_raw=0.4508 -> score_final=0.4508
Topic 1 (Flexible_Display_Topic): score_raw=0.4583 -> score_final=0.4583
Topic 1 (Flexible_Display_Topic): score_raw=0.4558 -> score_final=0.4558
Topic 1 (Flexible_Display_Topic): score_raw=0.4660 -> score_final=0.4660
Topic 1 (Flexible_Display_Topic): score_raw=0.4556 -> score_final=0.4556
Topic 1 (Flexible_Display_Topic): score_raw=0.4585 -> score_final=0.4585
Topic 1 (Flexible_Display_Topic): score_raw=0.4501 -> score_final=0.4501
Topic 1 (Flexible_Display_Topic): score_raw=0.4710 -> score_final=0.4710
Topic 1 (Flexible_Display_Topic): score_raw=0.4539 -> score_final=0.4539
Topic 1 (Flexible_Display_Topic): score_raw=0.4632 -> score_final=0.4632
Topic 1 (Flexible_Display_Topic): score_raw=0.4722 -> score_final=0.4722
Topic 1 (Flexible_Display_Topic): score_raw=0.4487 -> score_final=0.4487
Topic 1 (Flexible_Display_Topic): score_raw=0.4497 -> score_final=0.4497
Topic 1 (Flexible_Display_Topic): score_raw=0.4516 -> score_final=0.4516
Topic 1 (Flexible_Display_Topic): score_raw=0.4445 -> score_final=0.4445
Topic 1 (Flexible_Display_Topic): score_raw=0.4618 -> score_final=0.4618
Topic 1 (Flexible_Display_Topic): score_raw=0.4550 -> score_final=0.4550
Topic 1 (Flexible_Display_Topic): score_raw=0.4498 -> score_final=0.4498
Topic 1 (Flexible_Display_Topic): score_raw=0.4496 -> score_final=0.4496
Topic 1 (Flexible_Display_Topic): score_raw=0.4542 -> score_final=0.4542
Topic 1 (Flexible_Display_Topic): score_raw=0.4563 -> score_final=0.4563
Topic 1 (Flexible_Display_Topic): score_raw=0.4527 -> score_final=0.4527
Topic 1 (Flexible_Display_Topic): score_raw=0.4542 -> score_final=0.4542
Topic 1 (Flexible_Display_Topic): score_raw=0.4558 -> score_final=0.4558
Topic 1 (Flexible_Display_Topic): score_raw=0.4582 -> score_final=0.4582
Topic 1 (Flexible_Display_Topic): score_raw=0.4614 -> score_final=0.4614
Topic 1 (Flexible_Display_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 1 (Flexible_Display_Topic): score_raw=0.4542 -> score_final=0.4542
Topic 1 (Flexible_Display_Topic): score_raw=0.4548 -> score_final=0.4548
Topic 1 (Flexible_Display_Topic): score_raw=0.4586 -> score_final=0.4586
Topic 1 (Flexible_Display_Topic): score_raw=0.4585 -> score_final=0.4585
Topic 1 (Flexible_Display_Topic): score_raw=0.4576 -> score_final=0.4576
Topic 1 (Flexible_Display_Topic): score_raw=0.4595 -> score_final=0.4595
Topic 1 (Flexible_Display_Topic): score_raw=0.4530 -> score_final=0.4530
Topic 1 (Flexible_Display_Topic): score_raw=0.4568 -> score_final=0.4568
Topic 1 (Flexible_Display_Topic): score_raw=0.4510 -> score_final=0.4510
Topic 1 (Flexible_Display_Topic): score_raw=0.4465 -> score_final=0.4465
Topic 1 (Flexible_Display_Topic): score_raw=0.4522 -> score_final=0.4522
Topic 1 (Flexible_Display_Topic): score_raw=0.4549 -> score_final=0.4549
Topic 1 (Flexible_Display_Topic): score_raw=0.4609 -> score_final=0.4609
Topic 1 (Flexible_Display_Topic): score_raw=0.4591 -> score_final=0.4591
Topic 1 (Flexible_Display_Topic): score_raw=0.4597 -> score_final=0.4597
Topic 1 (Flexible_Display_Topic): score_raw=0.4615 -> score_final=0.4615
Topic 1 (Flexible_Display_Topic): score_raw=0.4740 -> score_final=0.4740
Topic 1 (Flexible_Display_Topic): score_raw=0.4556 -> score_final=0.4556
Topic 1 (Flexible_Display_Topic): score_raw=0.4519 -> score_final=0.4519
Topic 1 (Flexible_Display_Topic): score_raw=0.4576 -> score_final=0.4576
Topic 1 (Flexible_Display_Topic): score_raw=0.4613 -> score_final=0.4613
Topic 1 (Flexible_Display_Topic): score_raw=0.4557 -> score_final=0.4557
Topic 1 (Flexible_Display_Topic): score_raw=0.4590 -> score_final=0.4590
Topic 1 (Flexible_Display_Topic): score_raw=0.4551 -> score_final=0.4551
Topic 1 (Flexible_Display_Topic): score_raw=0.4474 -> score_final=0.4474
Topic 1 (Flexible_Display_Topic): score_raw=0.4474 -> score_final=0.4474
Topic 1 (Flexible_Display_Topic): score_raw=0.4600 -> score_final=0.4600
Topic 1 (Flexible_Display_Topic): score_raw=0.4486 -> score_final=0.4486
Topic 1 (Flexible_Display_Topic): score_raw=0.4622 -> score_final=0.4622
Topic 1 (Flexible_Display_Topic): score_raw=0.4623 -> score_final=0.4623
Topic 1 (Flexible_Display_Topic): score_raw=0.4547 -> score_final=0.4547
Topic 1 (Flexible_Display_Topic): score_raw=0.4580 -> score_final=0.4580
Topic 1 (Flexible_Display_Topic): score_raw=0.4598 -> score_final=0.4598
Topic 1 (Flexible_Display_Topic): score_raw=0.4575 -> score_final=0.4575
Topic 1 (Flexible_Display_Topic): score_raw=0.4593 -> score_final=0.4593
Topic 1 (Flexible_Display_Topic): score_raw=0.4541 -> score_final=0.4541
Topic 1 (Flexible_Display_Topic): score_raw=0.4633 -> score_final=0.4633
Topic 1 (Flexible_Display_Topic): score_raw=0.4668 -> score_final=0.4668
Topic 1 (Flexible_Display_Topic): score_raw=0.4603 -> score_final=0.4603
Topic 1 (Flexible_Display_Topic): score_raw=0.4496 -> score_final=0.4496
Topic 1 (Flexible_Display_Topic): score_raw=0.4605 -> score_final=0.4605
Topic 1 (Flexible_Display_Topic): score_raw=0.4697 -> score_final=0.4697
Topic 1 (Flexible_Display_Topic): score_raw=0.4651 -> score_final=0.4651
Topic 1 (Flexible_Display_Topic): score_raw=0.4554 -> score_final=0.4554
Topic 1 (Flexible_Display_Topic): score_raw=0.4437 -> score_final=0.4437
Topic 1 (Flexible_Display_Topic): score_raw=0.4619 -> score_final=0.4619
Topic 1 (Flexible_Display_Topic): score_raw=0.4570 -> score_final=0.4570
Topic 1 (Flexible_Display_Topic): score_raw=0.4540 -> score_final=0.4540
Topic 1 (Flexible_Display_Topic): score_raw=0.4593 -> score_final=0.4593
Topic 1 (Flexible_Display_Topic): score_raw=0.4605 -> score_final=0.4605
Topic 1 (Flexible_Display_Topic): score_raw=0.4555 -> score_final=0.4555
Topic 1 (Flexible_Display_Topic): score_raw=0.4551 -> score_final=0.4551
Topic 1 (Flexible_Display_Topic): score_raw=0.4693 -> score_final=0.4693
Topic 1 (Flexible_Display_Topic): score_raw=0.4605 -> score_final=0.4605
Topic 1 (Flexible_Display_Topic): score_raw=0.4502 -> score_final=0.4502
Topic 1 (Flexible_Display_Topic): score_raw=0.4611 -> score_final=0.4611
Topic 1 (Flexible_Display_Topic): score_raw=0.4554 -> score_final=0.4554
Topic 1 (Flexible_Display_Topic): score_raw=0.4569 -> score_final=0.4569
Topic 1 (Flexible_Display_Topic): score_raw=0.4513 -> score_final=0.4513
Topic 1 (Flexible_Display_Topic): score_raw=0.4492 -> score_final=0.4492
Topic 1 (Flexible_Display_Topic): score_raw=0.4557 -> score_final=0.4557
Topic 1 (Flexible_Display_Topic): score_raw=0.4659 -> score_final=0.4659
Topic 1 (Flexible_Display_Topic): score_raw=0.4472 -> score_final=0.4472
Topic 1 (Flexible_Display_Topic): score_raw=0.4470 -> score_final=0.4470
Topic 1 (Flexible_Display_Topic): score_raw=0.4557 -> score_final=0.4557
Topic 1 (Flexible_Display_Topic): score_raw=0.4529 -> score_final=0.4529
Topic 1 (Flexible_Display_Topic): score_raw=0.4444 -> score_final=0.4444
Topic 1 (Flexible_Display_Topic): score_raw=0.4593 -> score_final=0.4593
Topic 1 (Flexible_Display_Topic): score_raw=0.4515 -> score_final=0.4515
Topic 1 (Flexible_Display_Topic): score_raw=0.4549 -> score_final=0.4549
Topic 1 (Flexible_Display_Topic): score_raw=0.4542 -> score_final=0.4542
Topic 1 (Flexible_Display_Topic): score_raw=0.4565 -> score_final=0.4565
Topic 1 (Flexible_Display_Topic): score_raw=0.4516 -> score_final=0.4516
Topic 1 (Flexible_Display_Topic): score_raw=0.4434 -> score_final=0.4434
Topic 1 (Flexible_Display_Topic): score_raw=0.4483 -> score_final=0.4483
Topic 1 (Flexible_Display_Topic): score_raw=0.4495 -> score_final=0.4495
Topic 1 (Flexible_Display_Topic): score_raw=0.4559 -> score_final=0.4559
Topic 1 (Flexible_Display_Topic): score_raw=0.4416 -> score_final=0.4416
Topic 1 (Flexible_Display_Topic): score_raw=0.4573 -> score_final=0.4573
Topic 1 (Flexible_Display_Topic): score_raw=0.4497 -> score_final=0.4497
Topic 1 (Flexible_Display_Topic): score_raw=0.4517 -> score_final=0.4517
Topic 1 (Flexible_Display_Topic): score_raw=0.4420 -> score_final=0.4420
Topic 1 (Flexible_Display_Topic): score_raw=0.4452 -> score_final=0.4452
Topic 1 (Flexible_Display_Topic): score_raw=0.4570 -> score_final=0.4570
Topic 1 (Flexible_Display_Topic): score_raw=0.4561 -> score_final=0.4561
Topic 1 (Flexible_Display_Topic): score_raw=0.4888 -> score_final=0.4888
Topic 1 (Flexible_Display_Topic): score_raw=0.4527 -> score_final=0.4527
Topic 1 (Flexible_Display_Topic): score_raw=0.4496 -> score_final=0.4496
Topic 1 (Flexible_Display_Topic): score_raw=0.4502 -> score_final=0.4502
Topic 1 (Flexible_Display_Topic): score_raw=0.4473 -> score_final=0.4473
Topic 1 (Flexible_Display_Topic): score_raw=0.4539 -> score_final=0.4539
Topic 1 (Flexible_Display_Topic): score_raw=0.4511 -> score_final=0.4511
Topic 1 (Flexible_Display_Topic): score_raw=0.4493 -> score_final=0.4493
Topic 1 (Flexible_Display_Topic): score_raw=0.4578 -> score_final=0.4578
Topic 1 (Flexible_Display_Topic): score_raw=0.4541 -> score_final=0.4541
Topic 1 (Flexible_Display_Topic): score_raw=0.4509 -> score_final=0.4509
Topic 1 (Flexible_Display_Topic): score_raw=0.4602 -> score_final=0.4602
Topic 1 (Flexible_Display_Topic): score_raw=0.4538 -> score_final=0.4538
Topic 1 (Flexible_Display_Topic): score_raw=0.4592 -> score_final=0.4592
Topic 1 (Flexible_Display_Topic): score_raw=0.4471 -> score_final=0.4471
Topic 1 (Flexible_Display_Topic): score_raw=0.4468 -> score_final=0.4468
Topic 1 (Flexible_Display_Topic): score_raw=0.4521 -> score_final=0.4521
Topic 1 (Flexible_Display_Topic): score_raw=0.4576 -> score_final=0.4576
Topic 1 (Flexible_Display_Topic): score_raw=0.4462 -> score_final=0.4462
Topic 1 (Flexible_Display_Topic): score_raw=0.4552 -> score_final=0.4552
Topic 1 (Flexible_Display_Topic): score_raw=0.4532 -> score_final=0.4532
Topic 1 (Flexible_Display_Topic): score_raw=0.4541 -> score_final=0.4541
Topic 1 (Flexible_Display_Topic): score_raw=0.4659 -> score_final=0.4659
Topic 1 (Flexible_Display_Topic): score_raw=0.4587 -> score_final=0.4587
Topic 1 (Flexible_Display_Topic): score_raw=0.4592 -> score_final=0.4592
Topic 1 (Flexible_Display_Topic): score_raw=0.4622 -> score_final=0.4622
Topic 1 (Flexible_Display_Topic): score_raw=0.4477 -> score_final=0.4477
Topic 1 (Flexible_Display_Topic): score_raw=0.4506 -> score_final=0.4506
Topic 1 (Flexible_Display_Topic): score_raw=0.4629 -> score_final=0.4629
Topic 1 (Flexible_Display_Topic): score_raw=0.4542 -> score_final=0.4542
Topic 1 (Flexible_Display_Topic): score_raw=0.4526 -> score_final=0.4526
Topic 1 (Flexible_Display_Topic): score_raw=0.4452 -> score_final=0.4452
Topic 1 (Flexible_Display_Topic): score_raw=0.4463 -> score_final=0.4463
Topic 1 (Flexible_Display_Topic): score_raw=0.4604 -> score_final=0.4604
Topic 1 (Flexible_Display_Topic): score_raw=0.4516 -> score_final=0.4516
Topic 1 (Flexible_Display_Topic): score_raw=0.4525 -> score_final=0.4525
Topic 1 (Flexible_Display_Topic): score_raw=0.4595 -> score_final=0.4595
Topic 1 (Flexible_Display_Topic): score_raw=0.4509 -> score_final=0.4509
Topic 1 (Flexible_Display_Topic): score_raw=0.4580 -> score_final=0.4580
Topic 1 (Flexible_Display_Topic): score_raw=0.4546 -> score_final=0.4546
Topic 1 (Flexible_Display_Topic): score_raw=0.4513 -> score_final=0.4513
Topic 1 (Flexible_Display_Topic): score_raw=0.4634 -> score_final=0.4634
Topic 1 (Flexible_Display_Topic): score_raw=0.4917 -> score_final=0.4917
Topic 1 (Flexible_Display_Topic): score_raw=0.4640 -> score_final=0.4640
Topic 1 (Flexible_Display_Topic): score_raw=0.4613 -> score_final=0.4613
Topic 1 (Flexible_Display_Topic): score_raw=0.4516 -> score_final=0.4516
Topic 1 (Flexible_Display_Topic): score_raw=0.4491 -> score_final=0.4491
Topic 1 (Flexible_Display_Topic): score_raw=0.4494 -> score_final=0.4494
Topic 1 (Flexible_Display_Topic): score_raw=0.4543 -> score_final=0.4543
Topic 1 (Flexible_Display_Topic): score_raw=0.4542 -> score_final=0.4542
Topic 1 (Flexible_Display_Topic): score_raw=0.4569 -> score_final=0.4569
Topic 1 (Flexible_Display_Topic): score_raw=0.4555 -> score_final=0.4555
Topic 1 (Flexible_Display_Topic): score_raw=0.4583 -> score_final=0.4583
Topic 1 (Flexible_Display_Topic): score_raw=0.4517 -> score_final=0.4517
Topic 1 (Flexible_Display_Topic): score_raw=0.4543 -> score_final=0.4543
Topic 1 (Flexible_Display_Topic): score_raw=0.4527 -> score_final=0.4527
Topic 1 (Flexible_Display_Topic): score_raw=0.4520 -> score_final=0.4520
Topic 1 (Flexible_Display_Topic): score_raw=0.4480 -> score_final=0.4480
Topic 1 (Flexible_Display_Topic): score_raw=0.4545 -> score_final=0.4545
Topic 1 (Flexible_Display_Topic): score_raw=0.4599 -> score_final=0.4599
Topic 1 (Flexible_Display_Topic): score_raw=0.4548 -> score_final=0.4548
Topic 1 (Flexible_Display_Topic): score_raw=0.4493 -> score_final=0.4493
Topic 1 (Flexible_Display_Topic): score_raw=0.4540 -> score_final=0.4540
Topic 1 (Flexible_Display_Topic): score_raw=0.4482 -> score_final=0.4482
Topic 1 (Flexible_Display_Topic): score_raw=0.4597 -> score_final=0.4597
Topic 1 (Flexible_Display_Topic): score_raw=0.4618 -> score_final=0.4618
Topic 1 (Flexible_Display_Topic): score_raw=0.4561 -> score_final=0.4561
Topic 1 (Flexible_Display_Topic): score_raw=0.4492 -> score_final=0.4492
Topic 1 (Flexible_Display_Topic): score_raw=0.4444 -> score_final=0.4444
Topic 1 (Flexible_Display_Topic): score_raw=0.4641 -> score_final=0.4641
Topic 1 (Flexible_Display_Topic): score_raw=0.4572 -> score_final=0.4572
Topic 1 (Flexible_Display_Topic): score_raw=0.4455 -> score_final=0.4455
Topic 1 (Flexible_Display_Topic): score_raw=0.4572 -> score_final=0.4572
Topic 1 (Flexible_Display_Topic): score_raw=0.4524 -> score_final=0.4524
Topic 1 (Flexible_Display_Topic): score_raw=0.4601 -> score_final=0.4601
Topic 1 (Flexible_Display_Topic): score_raw=0.4554 -> score_final=0.4554
Topic 1 (Flexible_Display_Topic): score_raw=0.4517 -> score_final=0.4517
Topic 1 (Flexible_Display_Topic): score_raw=0.4597 -> score_final=0.4597
Topic 1 (Flexible_Display_Topic): score_raw=0.4549 -> score_final=0.4549
Topic 1 (Flexible_Display_Topic): score_raw=0.4641 -> score_final=0.4641
Topic 1 (Flexible_Display_Topic): score_raw=0.4588 -> score_final=0.4588
Topic 1 (Flexible_Display_Topic): score_raw=0.4631 -> score_final=0.4631
Topic 1 (Flexible_Display_Topic): score_raw=0.4630 -> score_final=0.4630
Topic 1 (Flexible_Display_Topic): score_raw=0.4562 -> score_final=0.4562
Topic 1 (Flexible_Display_Topic): score_raw=0.4537 -> score_final=0.4537
Topic 1 (Flexible_Display_Topic): score_raw=0.4434 -> score_final=0.4434
Topic 1 (Flexible_Display_Topic): score_raw=0.4653 -> score_final=0.4653
Topic 1 (Flexible_Display_Topic): score_raw=0.4480 -> score_final=0.4480
Topic 1 (Flexible_Display_Topic): score_raw=0.4582 -> score_final=0.4582
Topic 1 (Flexible_Display_Topic): score_raw=0.4696 -> score_final=0.4696
Topic 1 (Flexible_Display_Topic): score_raw=0.4589 -> score_final=0.4589
Topic 1 (Flexible_Display_Topic): score_raw=0.4599 -> score_final=0.4599
Topic 1 (Flexible_Display_Topic): score_raw=0.4560 -> score_final=0.4560
