--- Sentiment Scaling Log (2026-05-24) ---
Topic 0 (Set_Manufacturer): score_raw=0.4638 -> score_final=0.4638
Topic 0 (Set_Manufacturer): score_raw=0.4781 -> score_final=0.4781
Topic 0 (Set_Manufacturer): score_raw=0.4654 -> score_final=0.4654
Topic 0 (Set_Manufacturer): score_raw=0.4674 -> score_final=0.4674
Topic 0 (Set_Manufacturer): score_raw=0.4665 -> score_final=0.4665
Topic 0 (Set_Manufacturer): score_raw=0.4573 -> score_final=0.4573
Topic 0 (Set_Manufacturer): score_raw=0.4667 -> score_final=0.4667
Topic 0 (Set_Manufacturer): score_raw=0.4699 -> score_final=0.4699
Topic 0 (Set_Manufacturer): score_raw=0.4621 -> score_final=0.4621
Topic 0 (Set_Manufacturer): score_raw=0.4686 -> score_final=0.4686
Topic 0 (Set_Manufacturer): score_raw=0.4664 -> score_final=0.4664
Topic 0 (Set_Manufacturer): score_raw=0.4928 -> score_final=0.4928
Topic 0 (Set_Manufacturer): score_raw=0.4787 -> score_final=0.4787
Topic 0 (Set_Manufacturer): score_raw=0.4752 -> score_final=0.4752
Topic 0 (Set_Manufacturer): score_raw=0.4823 -> score_final=0.4823
Topic 0 (Set_Manufacturer): score_raw=0.4728 -> score_final=0.4728
Topic 0 (Set_Manufacturer): score_raw=0.4636 -> score_final=0.4636
Topic 0 (Set_Manufacturer): score_raw=0.4586 -> score_final=0.4586
Topic 0 (Set_Manufacturer): score_raw=0.4838 -> score_final=0.4838
Topic 0 (Set_Manufacturer): score_raw=0.4677 -> score_final=0.4677
Topic 0 (Set_Manufacturer): score_raw=0.4600 -> score_final=0.4600
Topic 0 (Set_Manufacturer): score_raw=0.4709 -> score_final=0.4709
Topic 0 (Set_Manufacturer): score_raw=0.4716 -> score_final=0.4716
Topic 0 (Set_Manufacturer): score_raw=0.4697 -> score_final=0.4697
Topic 0 (Set_Manufacturer): score_raw=0.4717 -> score_final=0.4717
Topic 0 (Set_Manufacturer): score_raw=0.4721 -> score_final=0.4721
Topic 0 (Set_Manufacturer): score_raw=0.4750 -> score_final=0.4750
Topic 0 (Set_Manufacturer): score_raw=0.4749 -> score_final=0.4749
Topic 0 (Set_Manufacturer): score_raw=0.4784 -> score_final=0.4784
Topic 0 (Set_Manufacturer): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Set_Manufacturer): score_raw=0.4575 -> score_final=0.4575
Topic 0 (Set_Manufacturer): score_raw=0.4665 -> score_final=0.4665
Topic 0 (Set_Manufacturer): score_raw=0.4776 -> score_final=0.4776
Topic 0 (Set_Manufacturer): score_raw=0.4604 -> score_final=0.4604
Topic 0 (Set_Manufacturer): score_raw=0.4615 -> score_final=0.4615
Topic 0 (Set_Manufacturer): score_raw=0.4732 -> score_final=0.4732
Topic 0 (Set_Manufacturer): score_raw=0.4836 -> score_final=0.4836
Topic 0 (Set_Manufacturer): score_raw=0.4597 -> score_final=0.4597
Topic 0 (Set_Manufacturer): score_raw=0.4621 -> score_final=0.4621
Topic 0 (Set_Manufacturer): score_raw=0.4680 -> score_final=0.4680
Topic 0 (Set_Manufacturer): score_raw=0.4657 -> score_final=0.4657
Topic 0 (Set_Manufacturer): score_raw=0.4701 -> score_final=0.4701
Topic 0 (Set_Manufacturer): score_raw=0.4832 -> score_final=0.4832
Topic 0 (Set_Manufacturer): score_raw=0.4805 -> score_final=0.4805
Topic 0 (Set_Manufacturer): score_raw=0.4834 -> score_final=0.4834
Topic 0 (Set_Manufacturer): score_raw=0.4686 -> score_final=0.4686
Topic 0 (Set_Manufacturer): score_raw=0.4822 -> score_final=0.4822
Topic 0 (Set_Manufacturer): score_raw=0.4403 -> score_final=0.4403
Topic 0 (Set_Manufacturer): score_raw=0.4570 -> score_final=0.4570
Topic 0 (Set_Manufacturer): score_raw=0.4773 -> score_final=0.4773
Topic 0 (Set_Manufacturer): score_raw=0.4634 -> score_final=0.4634
Topic 0 (Set_Manufacturer): score_raw=0.4828 -> score_final=0.4828
Topic 0 (Set_Manufacturer): score_raw=0.4695 -> score_final=0.4695
Topic 0 (Set_Manufacturer): score_raw=0.4620 -> score_final=0.4620
Topic 0 (Set_Manufacturer): score_raw=0.4880 -> score_final=0.4880
Topic 0 (Set_Manufacturer): score_raw=0.4668 -> score_final=0.4668
Topic 0 (Set_Manufacturer): score_raw=0.4445 -> score_final=0.4445
Topic 0 (Set_Manufacturer): score_raw=0.4864 -> score_final=0.4864
Topic 0 (Set_Manufacturer): score_raw=0.4786 -> score_final=0.4786
Topic 0 (Set_Manufacturer): score_raw=0.4665 -> score_final=0.4665
Topic 0 (Set_Manufacturer): score_raw=0.4679 -> score_final=0.4679
Topic 0 (Set_Manufacturer): score_raw=0.4715 -> score_final=0.4715
Topic 0 (Set_Manufacturer): score_raw=0.4730 -> score_final=0.4730
Topic 0 (Set_Manufacturer): score_raw=0.4616 -> score_final=0.4616
Topic 0 (Set_Manufacturer): score_raw=0.4550 -> score_final=0.4550
Topic 0 (Set_Manufacturer): score_raw=0.4698 -> score_final=0.4698
Topic 0 (Set_Manufacturer): score_raw=0.4647 -> score_final=0.4647
Topic 0 (Set_Manufacturer): score_raw=0.4666 -> score_final=0.4666
Topic 0 (Set_Manufacturer): score_raw=0.4585 -> score_final=0.4585
Topic 0 (Set_Manufacturer): score_raw=0.4726 -> score_final=0.4726
Topic 0 (Set_Manufacturer): score_raw=0.4645 -> score_final=0.4645
Topic 0 (Set_Manufacturer): score_raw=0.4703 -> score_final=0.4703
Topic 0 (Set_Manufacturer): score_raw=0.4729 -> score_final=0.4729
Topic 0 (Set_Manufacturer): score_raw=0.4729 -> score_final=0.4729
Topic 0 (Set_Manufacturer): score_raw=0.4671 -> score_final=0.4671
Topic 0 (Set_Manufacturer): score_raw=0.4713 -> score_final=0.4713
Topic 0 (Set_Manufacturer): score_raw=0.4801 -> score_final=0.4801
Topic 0 (Set_Manufacturer): score_raw=0.4554 -> score_final=0.4554
Topic 0 (Set_Manufacturer): score_raw=0.4711 -> score_final=0.4711
Topic 0 (Set_Manufacturer): score_raw=0.4716 -> score_final=0.4716
Topic 0 (Set_Manufacturer): score_raw=0.4647 -> score_final=0.4647
Topic 0 (Set_Manufacturer): score_raw=0.4741 -> score_final=0.4741
Topic 0 (Set_Manufacturer): score_raw=0.4622 -> score_final=0.4622
Topic 0 (Set_Manufacturer): score_raw=0.4792 -> score_final=0.4792
Topic 0 (Set_Manufacturer): score_raw=0.4668 -> score_final=0.4668
Topic 0 (Set_Manufacturer): score_raw=0.4706 -> score_final=0.4706
Topic 0 (Set_Manufacturer): score_raw=0.4696 -> score_final=0.4696
Topic 0 (Set_Manufacturer): score_raw=0.4656 -> score_final=0.4656
Topic 0 (Set_Manufacturer): score_raw=0.4699 -> score_final=0.4699
Topic 0 (Set_Manufacturer): score_raw=0.4811 -> score_final=0.4811
Topic 0 (Set_Manufacturer): score_raw=0.4767 -> score_final=0.4767
Topic 0 (Set_Manufacturer): score_raw=0.4873 -> score_final=0.4873
Topic 0 (Set_Manufacturer): score_raw=0.4580 -> score_final=0.4580
Topic 0 (Set_Manufacturer): score_raw=0.4702 -> score_final=0.4702
Topic 0 (Set_Manufacturer): score_raw=0.4682 -> score_final=0.4682
Topic 0 (Set_Manufacturer): score_raw=0.4786 -> score_final=0.4786
Topic 0 (Set_Manufacturer): score_raw=0.4781 -> score_final=0.4781
Topic 0 (Set_Manufacturer): score_raw=0.4703 -> score_final=0.4703
Topic 0 (Set_Manufacturer): score_raw=0.4845 -> score_final=0.4845
Topic 0 (Set_Manufacturer): score_raw=0.4690 -> score_final=0.4690
Topic 0 (Set_Manufacturer): score_raw=0.4599 -> score_final=0.4599
Topic 0 (Set_Manufacturer): score_raw=0.4767 -> score_final=0.4767
Topic 0 (Set_Manufacturer): score_raw=0.4527 -> score_final=0.4527
Topic 0 (Set_Manufacturer): score_raw=0.4686 -> score_final=0.4686
Topic 0 (Set_Manufacturer): score_raw=0.4792 -> score_final=0.4792
Topic 0 (Set_Manufacturer): score_raw=0.4713 -> score_final=0.4713
Topic 0 (Set_Manufacturer): score_raw=0.4834 -> score_final=0.4834
Topic 0 (Set_Manufacturer): score_raw=0.4627 -> score_final=0.4627
Topic 0 (Set_Manufacturer): score_raw=0.4676 -> score_final=0.4676
Topic 0 (Set_Manufacturer): score_raw=0.4618 -> score_final=0.4618
Topic 0 (Set_Manufacturer): score_raw=0.4687 -> score_final=0.4687
Topic 0 (Set_Manufacturer): score_raw=0.4643 -> score_final=0.4643
Topic 0 (Set_Manufacturer): score_raw=0.4707 -> score_final=0.4707
Topic 0 (Set_Manufacturer): score_raw=0.4617 -> score_final=0.4617
Topic 0 (Set_Manufacturer): score_raw=0.4661 -> score_final=0.4661
Topic 0 (Set_Manufacturer): score_raw=0.4721 -> score_final=0.4721
Topic 0 (Set_Manufacturer): score_raw=0.4610 -> score_final=0.4610
Topic 0 (Set_Manufacturer): score_raw=0.4654 -> score_final=0.4654
Topic 0 (Set_Manufacturer): score_raw=0.4629 -> score_final=0.4629
Topic 0 (Set_Manufacturer): score_raw=0.4665 -> score_final=0.4665
Topic 0 (Set_Manufacturer): score_raw=0.4628 -> score_final=0.4628
Topic 0 (Set_Manufacturer): score_raw=0.4681 -> score_final=0.4681
Topic 0 (Set_Manufacturer): score_raw=0.4616 -> score_final=0.4616
Topic 0 (Set_Manufacturer): score_raw=0.4829 -> score_final=0.4829
Topic 0 (Set_Manufacturer): score_raw=0.4698 -> score_final=0.4698
Topic 0 (Set_Manufacturer): score_raw=0.4831 -> score_final=0.4831
Topic 0 (Set_Manufacturer): score_raw=0.4846 -> score_final=0.4846
Topic 0 (Set_Manufacturer): score_raw=0.4649 -> score_final=0.4649
Topic 0 (Set_Manufacturer): score_raw=0.4691 -> score_final=0.4691
Topic 0 (Set_Manufacturer): score_raw=0.4657 -> score_final=0.4657
Topic 0 (Set_Manufacturer): score_raw=0.4661 -> score_final=0.4661
Topic 0 (Set_Manufacturer): score_raw=0.4612 -> score_final=0.4612
Topic 0 (Set_Manufacturer): score_raw=0.4747 -> score_final=0.4747
Topic 0 (Set_Manufacturer): score_raw=0.4481 -> score_final=0.4481
Topic 0 (Set_Manufacturer): score_raw=0.4731 -> score_final=0.4731
Topic 0 (Set_Manufacturer): score_raw=0.4820 -> score_final=0.4820
Topic 0 (Set_Manufacturer): score_raw=0.4635 -> score_final=0.4635
Topic 0 (Set_Manufacturer): score_raw=0.4845 -> score_final=0.4845
Topic 0 (Set_Manufacturer): score_raw=0.4787 -> score_final=0.4787
Topic 0 (Set_Manufacturer): score_raw=0.4658 -> score_final=0.4658
Topic 0 (Set_Manufacturer): score_raw=0.4686 -> score_final=0.4686
Topic 0 (Set_Manufacturer): score_raw=0.4730 -> score_final=0.4730
Topic 0 (Set_Manufacturer): score_raw=0.4760 -> score_final=0.4760
Topic 0 (Set_Manufacturer): score_raw=0.4607 -> score_final=0.4607
Topic 0 (Set_Manufacturer): score_raw=0.4632 -> score_final=0.4632
Topic 0 (Set_Manufacturer): score_raw=0.4652 -> score_final=0.4652
Topic 0 (Set_Manufacturer): score_raw=0.4831 -> score_final=0.4831
Topic 0 (Set_Manufacturer): score_raw=0.4689 -> score_final=0.4689
Topic 0 (Set_Manufacturer): score_raw=0.4578 -> score_final=0.4578
Topic 0 (Set_Manufacturer): score_raw=0.4855 -> score_final=0.4855
Topic 0 (Set_Manufacturer): score_raw=0.4741 -> score_final=0.4741
Topic 0 (Set_Manufacturer): score_raw=0.4761 -> score_final=0.4761
Topic 0 (Set_Manufacturer): score_raw=0.4771 -> score_final=0.4771
Topic 0 (Set_Manufacturer): score_raw=0.4923 -> score_final=0.4923
Topic 0 (Set_Manufacturer): score_raw=0.4755 -> score_final=0.4755
Topic 0 (Set_Manufacturer): score_raw=0.4601 -> score_final=0.4601
Topic 0 (Set_Manufacturer): score_raw=0.4516 -> score_final=0.4516
Topic 0 (Set_Manufacturer): score_raw=0.4755 -> score_final=0.4755
Topic 0 (Set_Manufacturer): score_raw=0.4738 -> score_final=0.4738
Topic 0 (Set_Manufacturer): score_raw=0.4890 -> score_final=0.4890
Topic 0 (Set_Manufacturer): score_raw=0.4816 -> score_final=0.4816
Topic 0 (Set_Manufacturer): score_raw=0.4805 -> score_final=0.4805
Topic 0 (Set_Manufacturer): score_raw=0.4653 -> score_final=0.4653
Topic 0 (Set_Manufacturer): score_raw=0.4787 -> score_final=0.4787
Topic 0 (Set_Manufacturer): score_raw=0.4760 -> score_final=0.4760
Topic 0 (Set_Manufacturer): score_raw=0.4728 -> score_final=0.4728
Topic 0 (Set_Manufacturer): score_raw=0.4733 -> score_final=0.4733
Topic 0 (Set_Manufacturer): score_raw=0.4628 -> score_final=0.4628
Topic 0 (Set_Manufacturer): score_raw=0.4733 -> score_final=0.4733
Topic 0 (Set_Manufacturer): score_raw=0.4690 -> score_final=0.4690
Topic 0 (Set_Manufacturer): score_raw=0.4697 -> score_final=0.4697
Topic 0 (Set_Manufacturer): score_raw=0.4774 -> score_final=0.4774
Topic 0 (Set_Manufacturer): score_raw=0.4732 -> score_final=0.4732
Topic 0 (Set_Manufacturer): score_raw=0.4785 -> score_final=0.4785
Topic 0 (Set_Manufacturer): score_raw=0.4872 -> score_final=0.4872
Topic 0 (Set_Manufacturer): score_raw=0.4628 -> score_final=0.4628
Topic 0 (Set_Manufacturer): score_raw=0.4835 -> score_final=0.4835
Topic 0 (Set_Manufacturer): score_raw=0.4829 -> score_final=0.4829
Topic 0 (Set_Manufacturer): score_raw=0.4788 -> score_final=0.4788
Topic 0 (Set_Manufacturer): score_raw=0.4665 -> score_final=0.4665
Topic 0 (Set_Manufacturer): score_raw=0.4758 -> score_final=0.4758
Topic 0 (Set_Manufacturer): score_raw=0.4846 -> score_final=0.4846
Topic 0 (Set_Manufacturer): score_raw=0.4830 -> score_final=0.4830
Topic 0 (Set_Manufacturer): score_raw=0.4818 -> score_final=0.4818
Topic 0 (Set_Manufacturer): score_raw=0.4709 -> score_final=0.4709
Topic 0 (Set_Manufacturer): score_raw=0.4771 -> score_final=0.4771
Topic 0 (Set_Manufacturer): score_raw=0.4811 -> score_final=0.4811
Topic 0 (Set_Manufacturer): score_raw=0.4615 -> score_final=0.4615
Topic 0 (Set_Manufacturer): score_raw=0.4750 -> score_final=0.4750
Topic 0 (Set_Manufacturer): score_raw=0.4664 -> score_final=0.4664
Topic 0 (Set_Manufacturer): score_raw=0.4832 -> score_final=0.4832
Topic 0 (Set_Manufacturer): score_raw=0.4725 -> score_final=0.4725
Topic 0 (Set_Manufacturer): score_raw=0.4687 -> score_final=0.4687
Topic 0 (Set_Manufacturer): score_raw=0.4875 -> score_final=0.4875
Topic 0 (Set_Manufacturer): score_raw=0.4555 -> score_final=0.4555
Topic 0 (Set_Manufacturer): score_raw=0.4640 -> score_final=0.4640
Topic 0 (Set_Manufacturer): score_raw=0.4718 -> score_final=0.4718
Topic 0 (Set_Manufacturer): score_raw=0.4619 -> score_final=0.4619
Topic 0 (Set_Manufacturer): score_raw=0.4897 -> score_final=0.4897
Topic 0 (Set_Manufacturer): score_raw=0.4681 -> score_final=0.4681
Topic 0 (Set_Manufacturer): score_raw=0.4753 -> score_final=0.4753
Topic 0 (Set_Manufacturer): score_raw=0.4672 -> score_final=0.4672
Topic 0 (Set_Manufacturer): score_raw=0.4774 -> score_final=0.4774
Topic 0 (Set_Manufacturer): score_raw=0.4699 -> score_final=0.4699
Topic 0 (Set_Manufacturer): score_raw=0.4780 -> score_final=0.4780
Topic 0 (Set_Manufacturer): score_raw=0.4762 -> score_final=0.4762
Topic 0 (Set_Manufacturer): score_raw=0.4707 -> score_final=0.4707
Topic 0 (Set_Manufacturer): score_raw=0.4729 -> score_final=0.4729
Topic 0 (Set_Manufacturer): score_raw=0.4941 -> score_final=0.4941
Topic 0 (Set_Manufacturer): score_raw=0.4914 -> score_final=0.4914
Topic 0 (Set_Manufacturer): score_raw=0.4643 -> score_final=0.4643
Topic 0 (Set_Manufacturer): score_raw=0.4905 -> score_final=0.4905
Topic 0 (Set_Manufacturer): score_raw=0.4830 -> score_final=0.4830
Topic 0 (Set_Manufacturer): score_raw=0.4806 -> score_final=0.4806
Topic 0 (Set_Manufacturer): score_raw=0.4745 -> score_final=0.4745
Topic 0 (Set_Manufacturer): score_raw=0.4733 -> score_final=0.4733
Topic 0 (Set_Manufacturer): score_raw=0.4706 -> score_final=0.4706
Topic 0 (Set_Manufacturer): score_raw=0.4815 -> score_final=0.4815
Topic 0 (Set_Manufacturer): score_raw=0.4724 -> score_final=0.4724
Topic 0 (Set_Manufacturer): score_raw=0.4748 -> score_final=0.4748
Topic 0 (Set_Manufacturer): score_raw=0.4834 -> score_final=0.4834
Topic 0 (Set_Manufacturer): score_raw=0.4721 -> score_final=0.4721
Topic 0 (Set_Manufacturer): score_raw=0.4600 -> score_final=0.4600
Topic 0 (Set_Manufacturer): score_raw=0.4776 -> score_final=0.4776
Topic 0 (Set_Manufacturer): score_raw=0.4754 -> score_final=0.4754
Topic 0 (Set_Manufacturer): score_raw=0.4744 -> score_final=0.4744
Topic 0 (Set_Manufacturer): score_raw=0.4680 -> score_final=0.4680
Topic 0 (Set_Manufacturer): score_raw=0.4747 -> score_final=0.4747
Topic 0 (Set_Manufacturer): score_raw=0.4784 -> score_final=0.4784
Topic 0 (Set_Manufacturer): score_raw=0.4610 -> score_final=0.4610
Topic 0 (Set_Manufacturer): score_raw=0.4724 -> score_final=0.4724
Topic 0 (Set_Manufacturer): score_raw=0.4712 -> score_final=0.4712
Topic 0 (Set_Manufacturer): score_raw=0.4721 -> score_final=0.4721
Topic 0 (Set_Manufacturer): score_raw=0.4738 -> score_final=0.4738
Topic 0 (Set_Manufacturer): score_raw=0.4685 -> score_final=0.4685
Topic 0 (Set_Manufacturer): score_raw=0.4841 -> score_final=0.4841
Topic 0 (Set_Manufacturer): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Set_Manufacturer): score_raw=0.4738 -> score_final=0.4738
Topic 0 (Set_Manufacturer): score_raw=0.4672 -> score_final=0.4672
Topic 0 (Set_Manufacturer): score_raw=0.4808 -> score_final=0.4808
Topic 0 (Set_Manufacturer): score_raw=0.4651 -> score_final=0.4651
Topic 0 (Set_Manufacturer): score_raw=0.4705 -> score_final=0.4705
Topic 0 (Set_Manufacturer): score_raw=0.4696 -> score_final=0.4696
Topic 0 (Set_Manufacturer): score_raw=0.4667 -> score_final=0.4667
Topic 0 (Set_Manufacturer): score_raw=0.4894 -> score_final=0.4894
Topic 0 (Set_Manufacturer): score_raw=0.4712 -> score_final=0.4712
Topic 0 (Set_Manufacturer): score_raw=0.4743 -> score_final=0.4743
Topic 0 (Set_Manufacturer): score_raw=0.4622 -> score_final=0.4622
Topic 0 (Set_Manufacturer): score_raw=0.4660 -> score_final=0.4660
Topic 0 (Set_Manufacturer): score_raw=0.4657 -> score_final=0.4657
Topic 0 (Set_Manufacturer): score_raw=0.4772 -> score_final=0.4772
Topic 0 (Set_Manufacturer): score_raw=0.4670 -> score_final=0.4670
Topic 0 (Set_Manufacturer): score_raw=0.4801 -> score_final=0.4801
Topic 0 (Set_Manufacturer): score_raw=0.4738 -> score_final=0.4738
Topic 0 (Set_Manufacturer): score_raw=0.4634 -> score_final=0.4634
Topic 0 (Set_Manufacturer): score_raw=0.4654 -> score_final=0.4654
Topic 0 (Set_Manufacturer): score_raw=0.4827 -> score_final=0.4827
Topic 1 (Smartphone_Display_Topic): score_raw=0.4660 -> score_final=0.4660
Topic 1 (Smartphone_Display_Topic): score_raw=0.5024 -> score_final=0.5024
Topic 1 (Smartphone_Display_Topic): score_raw=0.4810 -> score_final=0.4810
Topic 1 (Smartphone_Display_Topic): score_raw=0.4601 -> score_final=0.4601
Topic 1 (Smartphone_Display_Topic): score_raw=0.4564 -> score_final=0.4564
Topic 1 (Smartphone_Display_Topic): score_raw=0.4775 -> score_final=0.4775
Topic 1 (Smartphone_Display_Topic): score_raw=0.4611 -> score_final=0.4611
Topic 1 (Smartphone_Display_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 1 (Smartphone_Display_Topic): score_raw=0.4722 -> score_final=0.4722
Topic 1 (Smartphone_Display_Topic): score_raw=0.4534 -> score_final=0.4534
Topic 1 (Smartphone_Display_Topic): score_raw=0.4615 -> score_final=0.4615
Topic 1 (Smartphone_Display_Topic): score_raw=0.4705 -> score_final=0.4705
Topic 1 (Smartphone_Display_Topic): score_raw=0.4728 -> score_final=0.4728
Topic 1 (Smartphone_Display_Topic): score_raw=0.4751 -> score_final=0.4751
Topic 1 (Smartphone_Display_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 1 (Smartphone_Display_Topic): score_raw=0.4626 -> score_final=0.4626
Topic 1 (Smartphone_Display_Topic): score_raw=0.4536 -> score_final=0.4536
Topic 1 (Smartphone_Display_Topic): score_raw=0.4696 -> score_final=0.4696
Topic 1 (Smartphone_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 1 (Smartphone_Display_Topic): score_raw=0.4632 -> score_final=0.4632
Topic 1 (Smartphone_Display_Topic): score_raw=0.4561 -> score_final=0.4561
Topic 1 (Smartphone_Display_Topic): score_raw=0.4769 -> score_final=0.4769
Topic 1 (Smartphone_Display_Topic): score_raw=0.4745 -> score_final=0.4745
Topic 1 (Smartphone_Display_Topic): score_raw=0.4757 -> score_final=0.4757
Topic 1 (Smartphone_Display_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 1 (Smartphone_Display_Topic): score_raw=0.4677 -> score_final=0.4677
Topic 1 (Smartphone_Display_Topic): score_raw=0.4842 -> score_final=0.4842
Topic 1 (Smartphone_Display_Topic): score_raw=0.4656 -> score_final=0.4656
Topic 1 (Smartphone_Display_Topic): score_raw=0.4534 -> score_final=0.4534
Topic 1 (Smartphone_Display_Topic): score_raw=0.4670 -> score_final=0.4670
Topic 1 (Smartphone_Display_Topic): score_raw=0.4718 -> score_final=0.4718
Topic 1 (Smartphone_Display_Topic): score_raw=0.4647 -> score_final=0.4647
Topic 1 (Smartphone_Display_Topic): score_raw=0.4612 -> score_final=0.4612
Topic 1 (Smartphone_Display_Topic): score_raw=0.4780 -> score_final=0.4780
Topic 1 (Smartphone_Display_Topic): score_raw=0.4655 -> score_final=0.4655
Topic 1 (Smartphone_Display_Topic): score_raw=0.4711 -> score_final=0.4711
Topic 1 (Smartphone_Display_Topic): score_raw=0.4730 -> score_final=0.4730
Topic 1 (Smartphone_Display_Topic): score_raw=0.4787 -> score_final=0.4787
Topic 1 (Smartphone_Display_Topic): score_raw=0.4836 -> score_final=0.4836
Topic 1 (Smartphone_Display_Topic): score_raw=0.4691 -> score_final=0.4691
Topic 1 (Smartphone_Display_Topic): score_raw=0.4677 -> score_final=0.4677
Topic 1 (Smartphone_Display_Topic): score_raw=0.4889 -> score_final=0.4889
Topic 1 (Smartphone_Display_Topic): score_raw=0.4639 -> score_final=0.4639
Topic 1 (Smartphone_Display_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 1 (Smartphone_Display_Topic): score_raw=0.4781 -> score_final=0.4781
Topic 1 (Smartphone_Display_Topic): score_raw=0.4654 -> score_final=0.4654
Topic 1 (Smartphone_Display_Topic): score_raw=0.4674 -> score_final=0.4674
Topic 1 (Smartphone_Display_Topic): score_raw=0.4665 -> score_final=0.4665
Topic 1 (Smartphone_Display_Topic): score_raw=0.4573 -> score_final=0.4573
Topic 1 (Smartphone_Display_Topic): score_raw=0.4667 -> score_final=0.4667
Topic 1 (Smartphone_Display_Topic): score_raw=0.4699 -> score_final=0.4699
Topic 1 (Smartphone_Display_Topic): score_raw=0.4621 -> score_final=0.4621
Topic 1 (Smartphone_Display_Topic): score_raw=0.4664 -> score_final=0.4664
Topic 1 (Smartphone_Display_Topic): score_raw=0.4928 -> score_final=0.4928
Topic 1 (Smartphone_Display_Topic): score_raw=0.4752 -> score_final=0.4752
Topic 1 (Smartphone_Display_Topic): score_raw=0.4823 -> score_final=0.4823
Topic 1 (Smartphone_Display_Topic): score_raw=0.4728 -> score_final=0.4728
Topic 1 (Smartphone_Display_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 1 (Smartphone_Display_Topic): score_raw=0.4586 -> score_final=0.4586
Topic 1 (Smartphone_Display_Topic): score_raw=0.4838 -> score_final=0.4838
Topic 1 (Smartphone_Display_Topic): score_raw=0.4661 -> score_final=0.4661
