--- Sentiment Scaling Log (2026-02-26) ---
Topic 0 (Smartphone_Display_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 0 (Smartphone_Display_Topic): score_raw=0.4913 -> score_final=0.4913
Topic 0 (Smartphone_Display_Topic): score_raw=0.5002 -> score_final=0.5002
Topic 0 (Smartphone_Display_Topic): score_raw=0.4757 -> score_final=0.4757
Topic 0 (Smartphone_Display_Topic): score_raw=0.4835 -> score_final=0.4835
Topic 0 (Smartphone_Display_Topic): score_raw=0.4776 -> score_final=0.4776
Topic 0 (Smartphone_Display_Topic): score_raw=0.4857 -> score_final=0.4857
Topic 0 (Smartphone_Display_Topic): score_raw=0.4807 -> score_final=0.4807
Topic 0 (Smartphone_Display_Topic): score_raw=0.4811 -> score_final=0.4811
Topic 0 (Smartphone_Display_Topic): score_raw=0.4844 -> score_final=0.4844
Topic 0 (Smartphone_Display_Topic): score_raw=0.4869 -> score_final=0.4869
Topic 0 (Smartphone_Display_Topic): score_raw=0.4894 -> score_final=0.4894
Topic 0 (Smartphone_Display_Topic): score_raw=0.4858 -> score_final=0.4858
Topic 0 (Smartphone_Display_Topic): score_raw=0.4818 -> score_final=0.4818
Topic 0 (Smartphone_Display_Topic): score_raw=0.4762 -> score_final=0.4762
Topic 0 (Smartphone_Display_Topic): score_raw=0.4788 -> score_final=0.4788
Topic 0 (Smartphone_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 0 (Smartphone_Display_Topic): score_raw=0.4800 -> score_final=0.4800
Topic 0 (Smartphone_Display_Topic): score_raw=0.4793 -> score_final=0.4793
Topic 0 (Smartphone_Display_Topic): score_raw=0.4828 -> score_final=0.4828
Topic 0 (Smartphone_Display_Topic): score_raw=0.4553 -> score_final=0.4553
Topic 0 (Smartphone_Display_Topic): score_raw=0.4706 -> score_final=0.4706
Topic 0 (Smartphone_Display_Topic): score_raw=0.4901 -> score_final=0.4901
Topic 0 (Smartphone_Display_Topic): score_raw=0.4778 -> score_final=0.4778
Topic 0 (Smartphone_Display_Topic): score_raw=0.4724 -> score_final=0.4724
Topic 0 (Smartphone_Display_Topic): score_raw=0.4837 -> score_final=0.4837
Topic 0 (Smartphone_Display_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 0 (Smartphone_Display_Topic): score_raw=0.4849 -> score_final=0.4849
Topic 0 (Smartphone_Display_Topic): score_raw=0.4789 -> score_final=0.4789
Topic 0 (Smartphone_Display_Topic): score_raw=0.4889 -> score_final=0.4889
Topic 0 (Smartphone_Display_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 0 (Smartphone_Display_Topic): score_raw=0.4821 -> score_final=0.4821
Topic 0 (Smartphone_Display_Topic): score_raw=0.4843 -> score_final=0.4843
Topic 0 (Smartphone_Display_Topic): score_raw=0.4849 -> score_final=0.4849
Topic 0 (Smartphone_Display_Topic): score_raw=0.4898 -> score_final=0.4898
Topic 0 (Smartphone_Display_Topic): score_raw=0.4954 -> score_final=0.4954
Topic 0 (Smartphone_Display_Topic): score_raw=0.4728 -> score_final=0.4728
Topic 0 (Smartphone_Display_Topic): score_raw=0.4824 -> score_final=0.4824
Topic 0 (Smartphone_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 0 (Smartphone_Display_Topic): score_raw=0.4795 -> score_final=0.4795
Topic 0 (Smartphone_Display_Topic): score_raw=0.4691 -> score_final=0.4691
Topic 0 (Smartphone_Display_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 0 (Smartphone_Display_Topic): score_raw=0.4639 -> score_final=0.4639
Topic 0 (Smartphone_Display_Topic): score_raw=0.4849 -> score_final=0.4849
Topic 0 (Smartphone_Display_Topic): score_raw=0.4838 -> score_final=0.4838
Topic 0 (Smartphone_Display_Topic): score_raw=0.4904 -> score_final=0.4904
Topic 0 (Smartphone_Display_Topic): score_raw=0.4873 -> score_final=0.4873
Topic 0 (Smartphone_Display_Topic): score_raw=0.4854 -> score_final=0.4854
Topic 0 (Smartphone_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 0 (Smartphone_Display_Topic): score_raw=0.4893 -> score_final=0.4893
Topic 0 (Smartphone_Display_Topic): score_raw=0.4785 -> score_final=0.4785
Topic 0 (Smartphone_Display_Topic): score_raw=0.4805 -> score_final=0.4805
Topic 0 (Smartphone_Display_Topic): score_raw=0.4746 -> score_final=0.4746
Topic 0 (Smartphone_Display_Topic): score_raw=0.4876 -> score_final=0.4876
Topic 0 (Smartphone_Display_Topic): score_raw=0.4823 -> score_final=0.4823
Topic 0 (Smartphone_Display_Topic): score_raw=0.4849 -> score_final=0.4849
Topic 0 (Smartphone_Display_Topic): score_raw=0.4792 -> score_final=0.4792
Topic 0 (Smartphone_Display_Topic): score_raw=0.4828 -> score_final=0.4828
Topic 0 (Smartphone_Display_Topic): score_raw=0.4779 -> score_final=0.4779
Topic 0 (Smartphone_Display_Topic): score_raw=0.4681 -> score_final=0.4681
Topic 0 (Smartphone_Display_Topic): score_raw=0.4953 -> score_final=0.4953
Topic 0 (Smartphone_Display_Topic): score_raw=0.4814 -> score_final=0.4814
Topic 0 (Smartphone_Display_Topic): score_raw=0.4914 -> score_final=0.4914
Topic 0 (Smartphone_Display_Topic): score_raw=0.4836 -> score_final=0.4836
Topic 0 (Smartphone_Display_Topic): score_raw=0.4906 -> score_final=0.4906
Topic 0 (Smartphone_Display_Topic): score_raw=0.4909 -> score_final=0.4909
Topic 0 (Smartphone_Display_Topic): score_raw=0.4938 -> score_final=0.4938
Topic 0 (Smartphone_Display_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 0 (Smartphone_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 0 (Smartphone_Display_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 0 (Smartphone_Display_Topic): score_raw=0.4754 -> score_final=0.4754
Topic 0 (Smartphone_Display_Topic): score_raw=0.4756 -> score_final=0.4756
Topic 0 (Smartphone_Display_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 0 (Smartphone_Display_Topic): score_raw=0.4741 -> score_final=0.4741
Topic 0 (Smartphone_Display_Topic): score_raw=0.4773 -> score_final=0.4773
Topic 0 (Smartphone_Display_Topic): score_raw=0.4739 -> score_final=0.4739
Topic 0 (Smartphone_Display_Topic): score_raw=0.4644 -> score_final=0.4644
Topic 0 (Smartphone_Display_Topic): score_raw=0.4871 -> score_final=0.4871
Topic 0 (Smartphone_Display_Topic): score_raw=0.4740 -> score_final=0.4740
Topic 0 (Smartphone_Display_Topic): score_raw=0.4677 -> score_final=0.4677
Topic 0 (Smartphone_Display_Topic): score_raw=0.4810 -> score_final=0.4810
Topic 0 (Smartphone_Display_Topic): score_raw=0.4772 -> score_final=0.4772
Topic 0 (Smartphone_Display_Topic): score_raw=0.4778 -> score_final=0.4778
Topic 0 (Smartphone_Display_Topic): score_raw=0.4758 -> score_final=0.4758
Topic 0 (Smartphone_Display_Topic): score_raw=0.4841 -> score_final=0.4841
Topic 0 (Smartphone_Display_Topic): score_raw=0.4843 -> score_final=0.4843
Topic 0 (Smartphone_Display_Topic): score_raw=0.4926 -> score_final=0.4926
Topic 0 (Smartphone_Display_Topic): score_raw=0.4782 -> score_final=0.4782
Topic 0 (Smartphone_Display_Topic): score_raw=0.4957 -> score_final=0.4957
Topic 0 (Smartphone_Display_Topic): score_raw=0.4607 -> score_final=0.4607
Topic 0 (Smartphone_Display_Topic): score_raw=0.4795 -> score_final=0.4795
Topic 0 (Smartphone_Display_Topic): score_raw=0.4922 -> score_final=0.4922
Topic 0 (Smartphone_Display_Topic): score_raw=0.4802 -> score_final=0.4802
Topic 0 (Smartphone_Display_Topic): score_raw=0.4743 -> score_final=0.4743
Topic 0 (Smartphone_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 0 (Smartphone_Display_Topic): score_raw=0.4806 -> score_final=0.4806
Topic 0 (Smartphone_Display_Topic): score_raw=0.4742 -> score_final=0.4742
Topic 0 (Smartphone_Display_Topic): score_raw=0.4680 -> score_final=0.4680
Topic 0 (Smartphone_Display_Topic): score_raw=0.4992 -> score_final=0.4992
Topic 0 (Smartphone_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 0 (Smartphone_Display_Topic): score_raw=0.4817 -> score_final=0.4817
Topic 0 (Smartphone_Display_Topic): score_raw=0.4753 -> score_final=0.4753
Topic 0 (Smartphone_Display_Topic): score_raw=0.4754 -> score_final=0.4754
Topic 0 (Smartphone_Display_Topic): score_raw=0.4742 -> score_final=0.4742
Topic 0 (Smartphone_Display_Topic): score_raw=0.4778 -> score_final=0.4778
Topic 0 (Smartphone_Display_Topic): score_raw=0.4881 -> score_final=0.4881
Topic 0 (Smartphone_Display_Topic): score_raw=0.4812 -> score_final=0.4812
Topic 0 (Smartphone_Display_Topic): score_raw=0.4824 -> score_final=0.4824
Topic 0 (Smartphone_Display_Topic): score_raw=0.4790 -> score_final=0.4790
Topic 0 (Smartphone_Display_Topic): score_raw=0.4771 -> score_final=0.4771
Topic 0 (Smartphone_Display_Topic): score_raw=0.4784 -> score_final=0.4784
Topic 0 (Smartphone_Display_Topic): score_raw=0.4872 -> score_final=0.4872
Topic 0 (Smartphone_Display_Topic): score_raw=0.4807 -> score_final=0.4807
Topic 0 (Smartphone_Display_Topic): score_raw=0.4719 -> score_final=0.4719
Topic 0 (Smartphone_Display_Topic): score_raw=0.4797 -> score_final=0.4797
Topic 0 (Smartphone_Display_Topic): score_raw=0.4696 -> score_final=0.4696
Topic 0 (Smartphone_Display_Topic): score_raw=0.4846 -> score_final=0.4846
Topic 0 (Smartphone_Display_Topic): score_raw=0.4929 -> score_final=0.4929
Topic 0 (Smartphone_Display_Topic): score_raw=0.4703 -> score_final=0.4703
Topic 0 (Smartphone_Display_Topic): score_raw=0.4878 -> score_final=0.4878
Topic 0 (Smartphone_Display_Topic): score_raw=0.4882 -> score_final=0.4882
Topic 0 (Smartphone_Display_Topic): score_raw=0.4809 -> score_final=0.4809
Topic 0 (Smartphone_Display_Topic): score_raw=0.4781 -> score_final=0.4781
Topic 0 (Smartphone_Display_Topic): score_raw=0.4792 -> score_final=0.4792
Topic 0 (Smartphone_Display_Topic): score_raw=0.4816 -> score_final=0.4816
Topic 0 (Smartphone_Display_Topic): score_raw=0.4749 -> score_final=0.4749
Topic 0 (Smartphone_Display_Topic): score_raw=0.4905 -> score_final=0.4905
Topic 0 (Smartphone_Display_Topic): score_raw=0.4837 -> score_final=0.4837
Topic 0 (Smartphone_Display_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 0 (Smartphone_Display_Topic): score_raw=0.4887 -> score_final=0.4887
Topic 0 (Smartphone_Display_Topic): score_raw=0.4874 -> score_final=0.4874
Topic 0 (Smartphone_Display_Topic): score_raw=0.4872 -> score_final=0.4872
Topic 0 (Smartphone_Display_Topic): score_raw=0.4701 -> score_final=0.4701
Topic 0 (Smartphone_Display_Topic): score_raw=0.4733 -> score_final=0.4733
Topic 0 (Smartphone_Display_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 0 (Smartphone_Display_Topic): score_raw=0.5044 -> score_final=0.5044
Topic 0 (Smartphone_Display_Topic): score_raw=0.4664 -> score_final=0.4664
Topic 0 (Smartphone_Display_Topic): score_raw=0.4793 -> score_final=0.4793
Topic 0 (Smartphone_Display_Topic): score_raw=0.4755 -> score_final=0.4755
Topic 0 (Smartphone_Display_Topic): score_raw=0.4772 -> score_final=0.4772
Topic 0 (Smartphone_Display_Topic): score_raw=0.4951 -> score_final=0.4951
Topic 0 (Smartphone_Display_Topic): score_raw=0.4863 -> score_final=0.4863
Topic 0 (Smartphone_Display_Topic): score_raw=0.4844 -> score_final=0.4844
Topic 0 (Smartphone_Display_Topic): score_raw=0.4724 -> score_final=0.4724
Topic 0 (Smartphone_Display_Topic): score_raw=0.4783 -> score_final=0.4783
Topic 0 (Smartphone_Display_Topic): score_raw=0.4805 -> score_final=0.4805
Topic 0 (Smartphone_Display_Topic): score_raw=0.4814 -> score_final=0.4814
Topic 0 (Smartphone_Display_Topic): score_raw=0.4804 -> score_final=0.4804
Topic 0 (Smartphone_Display_Topic): score_raw=0.4636 -> score_final=0.4636
Topic 0 (Smartphone_Display_Topic): score_raw=0.4797 -> score_final=0.4797
Topic 0 (Smartphone_Display_Topic): score_raw=0.4657 -> score_final=0.4657
Topic 0 (Smartphone_Display_Topic): score_raw=0.4641 -> score_final=0.4641
Topic 0 (Smartphone_Display_Topic): score_raw=0.4695 -> score_final=0.4695
Topic 0 (Smartphone_Display_Topic): score_raw=0.4949 -> score_final=0.4949
Topic 0 (Smartphone_Display_Topic): score_raw=0.4833 -> score_final=0.4833
Topic 0 (Smartphone_Display_Topic): score_raw=0.4729 -> score_final=0.4729
Topic 0 (Smartphone_Display_Topic): score_raw=0.4828 -> score_final=0.4828
Topic 0 (Smartphone_Display_Topic): score_raw=0.4628 -> score_final=0.4628
Topic 0 (Smartphone_Display_Topic): score_raw=0.4774 -> score_final=0.4774
Topic 0 (Smartphone_Display_Topic): score_raw=0.4843 -> score_final=0.4843
Topic 0 (Smartphone_Display_Topic): score_raw=0.4778 -> score_final=0.4778
Topic 0 (Smartphone_Display_Topic): score_raw=0.4753 -> score_final=0.4753
Topic 0 (Smartphone_Display_Topic): score_raw=0.4772 -> score_final=0.4772
Topic 0 (Smartphone_Display_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 0 (Smartphone_Display_Topic): score_raw=0.4652 -> score_final=0.4652
Topic 0 (Smartphone_Display_Topic): score_raw=0.4852 -> score_final=0.4852
Topic 0 (Smartphone_Display_Topic): score_raw=0.4696 -> score_final=0.4696
Topic 0 (Smartphone_Display_Topic): score_raw=0.4830 -> score_final=0.4830
Topic 0 (Smartphone_Display_Topic): score_raw=0.4710 -> score_final=0.4710
Topic 0 (Smartphone_Display_Topic): score_raw=0.4794 -> score_final=0.4794
Topic 0 (Smartphone_Display_Topic): score_raw=0.4716 -> score_final=0.4716
Topic 0 (Smartphone_Display_Topic): score_raw=0.4676 -> score_final=0.4676
Topic 0 (Smartphone_Display_Topic): score_raw=0.5019 -> score_final=0.5019
Topic 0 (Smartphone_Display_Topic): score_raw=0.4783 -> score_final=0.4783
Topic 0 (Smartphone_Display_Topic): score_raw=0.4614 -> score_final=0.4614
Topic 0 (Smartphone_Display_Topic): score_raw=0.4699 -> score_final=0.4699
Topic 0 (Smartphone_Display_Topic): score_raw=0.4871 -> score_final=0.4871
Topic 0 (Smartphone_Display_Topic): score_raw=0.4770 -> score_final=0.4770
Topic 0 (Smartphone_Display_Topic): score_raw=0.4818 -> score_final=0.4818
Topic 0 (Smartphone_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 0 (Smartphone_Display_Topic): score_raw=0.4836 -> score_final=0.4836
Topic 0 (Smartphone_Display_Topic): score_raw=0.4648 -> score_final=0.4648
Topic 0 (Smartphone_Display_Topic): score_raw=0.4792 -> score_final=0.4792
Topic 0 (Smartphone_Display_Topic): score_raw=0.4826 -> score_final=0.4826
Topic 0 (Smartphone_Display_Topic): score_raw=0.4858 -> score_final=0.4858
Topic 0 (Smartphone_Display_Topic): score_raw=0.4787 -> score_final=0.4787
Topic 0 (Smartphone_Display_Topic): score_raw=0.4835 -> score_final=0.4835
Topic 0 (Smartphone_Display_Topic): score_raw=0.4762 -> score_final=0.4762
Topic 0 (Smartphone_Display_Topic): score_raw=0.4872 -> score_final=0.4872
Topic 0 (Smartphone_Display_Topic): score_raw=0.4824 -> score_final=0.4824
Topic 0 (Smartphone_Display_Topic): score_raw=0.4801 -> score_final=0.4801
Topic 0 (Smartphone_Display_Topic): score_raw=0.4785 -> score_final=0.4785
Topic 0 (Smartphone_Display_Topic): score_raw=0.4826 -> score_final=0.4826
Topic 0 (Smartphone_Display_Topic): score_raw=0.4660 -> score_final=0.4660
Topic 0 (Smartphone_Display_Topic): score_raw=0.4956 -> score_final=0.4956
Topic 0 (Smartphone_Display_Topic): score_raw=0.4796 -> score_final=0.4796
Topic 0 (Smartphone_Display_Topic): score_raw=0.4908 -> score_final=0.4908
Topic 0 (Smartphone_Display_Topic): score_raw=0.4932 -> score_final=0.4932
Topic 0 (Smartphone_Display_Topic): score_raw=0.4934 -> score_final=0.4934
Topic 0 (Smartphone_Display_Topic): score_raw=0.5024 -> score_final=0.5024
Topic 0 (Smartphone_Display_Topic): score_raw=0.4977 -> score_final=0.4977
Topic 0 (Smartphone_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 0 (Smartphone_Display_Topic): score_raw=0.4902 -> score_final=0.4902
Topic 0 (Smartphone_Display_Topic): score_raw=0.4597 -> score_final=0.4597
Topic 0 (Smartphone_Display_Topic): score_raw=0.4792 -> score_final=0.4792
Topic 0 (Smartphone_Display_Topic): score_raw=0.4804 -> score_final=0.4804
Topic 0 (Smartphone_Display_Topic): score_raw=0.4737 -> score_final=0.4737
Topic 0 (Smartphone_Display_Topic): score_raw=0.4844 -> score_final=0.4844
Topic 0 (Smartphone_Display_Topic): score_raw=0.4767 -> score_final=0.4767
Topic 0 (Smartphone_Display_Topic): score_raw=0.4776 -> score_final=0.4776
Topic 0 (Smartphone_Display_Topic): score_raw=0.4778 -> score_final=0.4778
Topic 0 (Smartphone_Display_Topic): score_raw=0.4765 -> score_final=0.4765
Topic 0 (Smartphone_Display_Topic): score_raw=0.4717 -> score_final=0.4717
Topic 0 (Smartphone_Display_Topic): score_raw=0.4747 -> score_final=0.4747
Topic 0 (Smartphone_Display_Topic): score_raw=0.4754 -> score_final=0.4754
Topic 0 (Smartphone_Display_Topic): score_raw=0.4774 -> score_final=0.4774
Topic 0 (Smartphone_Display_Topic): score_raw=0.4939 -> score_final=0.4939
Topic 0 (Smartphone_Display_Topic): score_raw=0.4699 -> score_final=0.4699
Topic 0 (Smartphone_Display_Topic): score_raw=0.4742 -> score_final=0.4742
Topic 0 (Smartphone_Display_Topic): score_raw=0.4752 -> score_final=0.4752
Topic 0 (Smartphone_Display_Topic): score_raw=0.4866 -> score_final=0.4866
Topic 0 (Smartphone_Display_Topic): score_raw=0.4866 -> score_final=0.4866
Topic 0 (Smartphone_Display_Topic): score_raw=0.4923 -> score_final=0.4923
Topic 0 (Smartphone_Display_Topic): score_raw=0.4814 -> score_final=0.4814
Topic 0 (Smartphone_Display_Topic): score_raw=0.4727 -> score_final=0.4727
Topic 0 (Smartphone_Display_Topic): score_raw=0.4716 -> score_final=0.4716
Topic 0 (Smartphone_Display_Topic): score_raw=0.4860 -> score_final=0.4860
Topic 0 (Smartphone_Display_Topic): score_raw=0.4858 -> score_final=0.4858
Topic 0 (Smartphone_Display_Topic): score_raw=0.4552 -> score_final=0.4552
Topic 0 (Smartphone_Display_Topic): score_raw=0.4843 -> score_final=0.4843
Topic 0 (Smartphone_Display_Topic): score_raw=0.4629 -> score_final=0.4629
Topic 0 (Smartphone_Display_Topic): score_raw=0.4744 -> score_final=0.4744
Topic 0 (Smartphone_Display_Topic): score_raw=0.4887 -> score_final=0.4887
Topic 0 (Smartphone_Display_Topic): score_raw=0.4734 -> score_final=0.4734
Topic 0 (Smartphone_Display_Topic): score_raw=0.4752 -> score_final=0.4752
Topic 0 (Smartphone_Display_Topic): score_raw=0.4794 -> score_final=0.4794
Topic 0 (Smartphone_Display_Topic): score_raw=0.4728 -> score_final=0.4728
Topic 0 (Smartphone_Display_Topic): score_raw=0.4824 -> score_final=0.4824
Topic 0 (Smartphone_Display_Topic): score_raw=0.4690 -> score_final=0.4690
Topic 0 (Smartphone_Display_Topic): score_raw=0.4758 -> score_final=0.4758
Topic 0 (Smartphone_Display_Topic): score_raw=0.4910 -> score_final=0.4910
Topic 0 (Smartphone_Display_Topic): score_raw=0.4638 -> score_final=0.4638
Topic 0 (Smartphone_Display_Topic): score_raw=0.5098 -> score_final=0.5098
Topic 0 (Smartphone_Display_Topic): score_raw=0.4925 -> score_final=0.4925
Topic 0 (Smartphone_Display_Topic): score_raw=0.4745 -> score_final=0.4745
Topic 0 (Smartphone_Display_Topic): score_raw=0.4765 -> score_final=0.4765
Topic 0 (Smartphone_Display_Topic): score_raw=0.4597 -> score_final=0.4597
Topic 0 (Smartphone_Display_Topic): score_raw=0.4800 -> score_final=0.4800
Topic 0 (Smartphone_Display_Topic): score_raw=0.4700 -> score_final=0.4700
Topic 0 (Smartphone_Display_Topic): score_raw=0.4829 -> score_final=0.4829
Topic 0 (Smartphone_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 0 (Smartphone_Display_Topic): score_raw=0.4709 -> score_final=0.4709
Topic 0 (Smartphone_Display_Topic): score_raw=0.4818 -> score_final=0.4818
Topic 0 (Smartphone_Display_Topic): score_raw=0.4698 -> score_final=0.4698
Topic 0 (Smartphone_Display_Topic): score_raw=0.4862 -> score_final=0.4862
Topic 0 (Smartphone_Display_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 0 (Smartphone_Display_Topic): score_raw=0.4671 -> score_final=0.4671
Topic 0 (Smartphone_Display_Topic): score_raw=0.4872 -> score_final=0.4872
Topic 0 (Smartphone_Display_Topic): score_raw=0.4824 -> score_final=0.4824
Topic 0 (Smartphone_Display_Topic): score_raw=0.4921 -> score_final=0.4921
Topic 0 (Smartphone_Display_Topic): score_raw=0.4716 -> score_final=0.4716
Topic 0 (Smartphone_Display_Topic): score_raw=0.4892 -> score_final=0.4892
Topic 0 (Smartphone_Display_Topic): score_raw=0.5086 -> score_final=0.5086
Topic 0 (Smartphone_Display_Topic): score_raw=0.4816 -> score_final=0.4816
Topic 0 (Smartphone_Display_Topic): score_raw=0.4924 -> score_final=0.4924
Topic 0 (Smartphone_Display_Topic): score_raw=0.4726 -> score_final=0.4726
Topic 0 (Smartphone_Display_Topic): score_raw=0.4633 -> score_final=0.4633
Topic 0 (Smartphone_Display_Topic): score_raw=0.4702 -> score_final=0.4702
Topic 0 (Smartphone_Display_Topic): score_raw=0.4865 -> score_final=0.4865
Topic 0 (Smartphone_Display_Topic): score_raw=0.4791 -> score_final=0.4791
Topic 0 (Smartphone_Display_Topic): score_raw=0.4736 -> score_final=0.4736
Topic 0 (Smartphone_Display_Topic): score_raw=0.4632 -> score_final=0.4632
Topic 0 (Smartphone_Display_Topic): score_raw=0.4738 -> score_final=0.4738
Topic 0 (Smartphone_Display_Topic): score_raw=0.4807 -> score_final=0.4807
Topic 0 (Smartphone_Display_Topic): score_raw=0.4753 -> score_final=0.4753
Topic 0 (Smartphone_Display_Topic): score_raw=0.4884 -> score_final=0.4884
Topic 0 (Smartphone_Display_Topic): score_raw=0.4699 -> score_final=0.4699
Topic 0 (Smartphone_Display_Topic): score_raw=0.4793 -> score_final=0.4793
Topic 0 (Smartphone_Display_Topic): score_raw=0.4731 -> score_final=0.4731
Topic 0 (Smartphone_Display_Topic): score_raw=0.4704 -> score_final=0.4704
Topic 0 (Smartphone_Display_Topic): score_raw=0.4823 -> score_final=0.4823
Topic 0 (Smartphone_Display_Topic): score_raw=0.4713 -> score_final=0.4713
Topic 0 (Smartphone_Display_Topic): score_raw=0.4792 -> score_final=0.4792
Topic 0 (Smartphone_Display_Topic): score_raw=0.4806 -> score_final=0.4806
Topic 0 (Smartphone_Display_Topic): score_raw=0.4879 -> score_final=0.4879
Topic 0 (Smartphone_Display_Topic): score_raw=0.4958 -> score_final=0.4958
Topic 0 (Smartphone_Display_Topic): score_raw=0.4802 -> score_final=0.4802
Topic 0 (Smartphone_Display_Topic): score_raw=0.4787 -> score_final=0.4787
Topic 0 (Smartphone_Display_Topic): score_raw=0.4893 -> score_final=0.4893
Topic 0 (Smartphone_Display_Topic): score_raw=0.4821 -> score_final=0.4821
Topic 0 (Smartphone_Display_Topic): score_raw=0.4806 -> score_final=0.4806
Topic 0 (Smartphone_Display_Topic): score_raw=0.4835 -> score_final=0.4835
Topic 0 (Smartphone_Display_Topic): score_raw=0.4872 -> score_final=0.4872
Topic 0 (Smartphone_Display_Topic): score_raw=0.4889 -> score_final=0.4889
Topic 0 (Smartphone_Display_Topic): score_raw=0.4780 -> score_final=0.4780
Topic 0 (Smartphone_Display_Topic): score_raw=0.4773 -> score_final=0.4773
Topic 0 (Smartphone_Display_Topic): score_raw=0.4786 -> score_final=0.4786
Topic 0 (Smartphone_Display_Topic): score_raw=0.4851 -> score_final=0.4851
Topic 0 (Smartphone_Display_Topic): score_raw=0.4863 -> score_final=0.4863
Topic 0 (Smartphone_Display_Topic): score_raw=0.4918 -> score_final=0.4918
